station_id,timestamp_utc,seconds_from_origin,height_m
32401,2015-08-20T21:45:00+00:00,-2336972,4830.013
32401,2015-08-20T22:00:00+00:00,-2336072,4829.999
32401,2015-08-20T22:15:00+00:00,-2335172,4829.989
32401,2015-08-20T22:30:00+00:00,-2334272,4829.979
32401,2015-08-20T22:45:00+00:00,-2333372,4829.977
32401,2015-08-20T23:00:00+00:00,-2332472,4829.978
32401,2015-08-20T23:15:00+00:00,-2331572,4829.985
32401,2015-08-20T23:30:00+00:00,-2330672,4829.991
32401,2015-08-20T23:45:00+00:00,-2329772,4830.004
32401,2015-08-21T00:00:00+00:00,-2328872,4830.019
32401,2015-08-21T00:15:00+00:00,-2327972,4830.041
32401,2015-08-21T00:30:00+00:00,-2327072,4830.063
32401,2015-08-21T00:45:00+00:00,-2326172,4830.089
32401,2015-08-21T01:00:00+00:00,-2325272,4830.120
32401,2015-08-21T01:15:00+00:00,-2324372,4830.152
32401,2015-08-21T01:30:00+00:00,-2323472,4830.187
32401,2015-08-21T01:45:00+00:00,-2322572,4830.220
32401,2015-08-21T02:00:00+00:00,-2321672,4830.256
32401,2015-08-21T02:15:00+00:00,-2320772,4830.290
32401,2015-08-21T02:30:00+00:00,-2319872,4830.329
32401,2015-08-21T02:45:00+00:00,-2318972,4830.363
32401,2015-08-21T03:00:00+00:00,-2318072,4830.397
32401,2015-08-21T03:15:00+00:00,-2317172,4830.428
32401,2015-08-21T03:30:00+00:00,-2316272,4830.456
32401,2015-08-21T03:45:00+00:00,-2315372,4830.481
32401,2015-08-21T04:00:00+00:00,-2314472,4830.502
32401,2015-08-21T04:15:00+00:00,-2313572,4830.520
32401,2015-08-21T04:30:00+00:00,-2312672,4830.535
32401,2015-08-21T04:45:00+00:00,-2311772,4830.547
32401,2015-08-21T05:00:00+00:00,-2310872,4830.551
32401,2015-08-21T05:15:00+00:00,-2309972,4830.554
32401,2015-08-21T05:30:00+00:00,-2309072,4830.552
32401,2015-08-21T05:45:00+00:00,-2308172,4830.546
32401,2015-08-21T06:00:00+00:00,-2307272,4830.536
32401,2015-08-21T11:15:00+00:00,-2288372,4830.143
32401,2015-08-21T11:30:00+00:00,-2287472,4830.145
32401,2015-08-21T11:45:00+00:00,-2286572,4830.153
32401,2015-08-21T12:00:00+00:00,-2285672,4830.162
32401,2015-08-21T14:15:00+00:00,-2277572,4830.352
32401,2015-08-21T14:30:00+00:00,-2276672,4830.374
32401,2015-08-21T14:45:00+00:00,-2275772,4830.396
32401,2015-08-21T15:00:00+00:00,-2274872,4830.413
32401,2015-08-21T15:15:00+00:00,-2273972,4830.433
32401,2015-08-21T15:30:00+00:00,-2273072,4830.445
32401,2015-08-21T15:45:00+00:00,-2272172,4830.458
32401,2015-08-21T16:00:00+00:00,-2271272,4830.472
32401,2015-08-21T16:15:00+00:00,-2270372,4830.478
32401,2015-08-21T16:30:00+00:00,-2269472,4830.481
32401,2015-08-21T16:45:00+00:00,-2268572,4830.485
32401,2015-08-21T17:00:00+00:00,-2267672,4830.485
32401,2015-08-21T17:15:00+00:00,-2266772,4830.482
32401,2015-08-21T17:30:00+00:00,-2265872,4830.475
32401,2015-08-21T17:45:00+00:00,-2264972,4830.463
32401,2015-08-21T18:00:00+00:00,-2264072,4830.449
32401,2015-08-21T18:15:00+00:00,-2263172,4830.432
32401,2015-08-21T18:30:00+00:00,-2262272,4830.413
32401,2015-08-21T18:45:00+00:00,-2261372,4830.391
32401,2015-08-21T19:00:00+00:00,-2260472,4830.368
32401,2015-08-21T19:15:00+00:00,-2259572,4830.345
32401,2015-08-21T19:30:00+00:00,-2258672,4830.318
32401,2015-08-21T19:45:00+00:00,-2257772,4830.291
32401,2015-08-21T20:00:00+00:00,-2256872,4830.264
32401,2015-08-21T20:15:00+00:00,-2255972,4830.236
32401,2015-08-21T20:30:00+00:00,-2255072,4830.208
32401,2015-08-21T20:45:00+00:00,-2254172,4830.180
32401,2015-08-21T21:00:00+00:00,-2253272,4830.153
32401,2015-08-21T21:15:00+00:00,-2252372,4830.129
32401,2015-08-21T21:30:00+00:00,-2251472,4830.108
32401,2015-08-21T21:45:00+00:00,-2250572,4830.085
32401,2015-08-21T22:00:00+00:00,-2249672,4830.065
32401,2015-08-21T22:15:00+00:00,-2248772,4830.050
32401,2015-08-21T22:30:00+00:00,-2247872,4830.037
32401,2015-08-21T22:45:00+00:00,-2246972,4830.027
32401,2015-08-21T23:00:00+00:00,-2246072,4830.018
32401,2015-08-21T23:15:00+00:00,-2245172,4830.015
32401,2015-08-21T23:30:00+00:00,-2244272,4830.016
32401,2015-08-21T23:45:00+00:00,-2243372,4830.022
32401,2015-08-22T00:00:00+00:00,-2242472,4830.029
32401,2015-08-22T00:15:00+00:00,-2241572,4830.038
32401,2015-08-22T00:30:00+00:00,-2240672,4830.050
32401,2015-08-22T00:45:00+00:00,-2239772,4830.069
32401,2015-08-22T01:00:00+00:00,-2238872,4830.089
32401,2015-08-22T01:15:00+00:00,-2237972,4830.112
32401,2015-08-22T01:30:00+00:00,-2237072,4830.136
32401,2015-08-22T01:45:00+00:00,-2236172,4830.162
32401,2015-08-22T02:00:00+00:00,-2235272,4830.191
32401,2015-08-22T02:15:00+00:00,-2234372,4830.220
32401,2015-08-22T02:30:00+00:00,-2233472,4830.246
32401,2015-08-22T02:45:00+00:00,-2232572,4830.279
32401,2015-08-22T03:00:00+00:00,-2231672,4830.308
32401,2015-08-22T03:15:00+00:00,-2230772,4830.340
32401,2015-08-22T03:30:00+00:00,-2229872,4830.372
32401,2015-08-22T03:45:00+00:00,-2228972,4830.399
32401,2015-08-22T04:00:00+00:00,-2228072,4830.430
32401,2015-08-22T04:15:00+00:00,-2227172,4830.457
32401,2015-08-22T04:30:00+00:00,-2226272,4830.480
32401,2015-08-22T04:45:00+00:00,-2225372,4830.502
32401,2015-08-22T05:00:00+00:00,-2224472,4830.520
32401,2015-08-22T05:15:00+00:00,-2223572,4830.534
32401,2015-08-22T05:30:00+00:00,-2222672,4830.543
32401,2015-08-22T05:45:00+00:00,-2221772,4830.551
32401,2015-08-22T06:00:00+00:00,-2220872,4830.553
32401,2015-08-22T06:15:00+00:00,-2219972,4830.552
32401,2015-08-22T06:30:00+00:00,-2219072,4830.545
32401,2015-08-22T06:45:00+00:00,-2218172,4830.538
32401,2015-08-22T07:00:00+00:00,-2217272,4830.526
32401,2015-08-22T07:15:00+00:00,-2216372,4830.515
32401,2015-08-22T07:30:00+00:00,-2215472,4830.500
32401,2015-08-22T07:45:00+00:00,-2214572,4830.481
32401,2015-08-22T08:00:00+00:00,-2213672,4830.461
32401,2015-08-22T08:15:00+00:00,-2212772,4830.439
32401,2015-08-22T08:30:00+00:00,-2211872,4830.421
32401,2015-08-22T08:45:00+00:00,-2210972,4830.401
32401,2015-08-22T09:00:00+00:00,-2210072,4830.377
32401,2015-08-22T09:15:00+00:00,-2209172,4830.355
32401,2015-08-22T09:30:00+00:00,-2208272,4830.334
32401,2015-08-22T09:45:00+00:00,-2207372,4830.313
32401,2015-08-22T10:00:00+00:00,-2206472,4830.291
32401,2015-08-22T10:15:00+00:00,-2205572,4830.273
32401,2015-08-22T10:30:00+00:00,-2204672,4830.256
32401,2015-08-22T10:45:00+00:00,-2203772,4830.241
32401,2015-08-22T11:00:00+00:00,-2202872,4830.228
32401,2015-08-22T11:15:00+00:00,-2201972,4830.218
32401,2015-08-22T11:30:00+00:00,-2201072,4830.212
32401,2015-08-22T11:45:00+00:00,-2200172,4830.207
32401,2015-08-22T12:00:00+00:00,-2199272,4830.205
32401,2015-08-22T12:15:00+00:00,-2198372,4830.205
32401,2015-08-22T12:30:00+00:00,-2197472,4830.209
32401,2015-08-22T12:45:00+00:00,-2196572,4830.213
32401,2015-08-22T13:00:00+00:00,-2195672,4830.218
32401,2015-08-22T13:15:00+00:00,-2194772,4830.227
32401,2015-08-22T13:30:00+00:00,-2193872,4830.234
32401,2015-08-22T13:45:00+00:00,-2192972,4830.246
32401,2015-08-22T14:00:00+00:00,-2192072,4830.262
32401,2015-08-22T14:15:00+00:00,-2191172,4830.274
32401,2015-08-22T14:30:00+00:00,-2190272,4830.292
32401,2015-08-22T14:45:00+00:00,-2189372,4830.306
32401,2015-08-22T15:00:00+00:00,-2188472,4830.322
32401,2015-08-22T15:15:00+00:00,-2187572,4830.339
32401,2015-08-22T15:30:00+00:00,-2186672,4830.354
32401,2015-08-22T15:45:00+00:00,-2185772,4830.369
32401,2015-08-22T16:00:00+00:00,-2184872,4830.378
32401,2015-08-22T16:15:00+00:00,-2183972,4830.388
32401,2015-08-22T16:30:00+00:00,-2183072,4830.400
32401,2015-08-22T16:45:00+00:00,-2182172,4830.404
32401,2015-08-22T17:00:00+00:00,-2181272,4830.407
32401,2015-08-22T17:15:00+00:00,-2180372,4830.410
32401,2015-08-22T17:30:00+00:00,-2179472,4830.412
32401,2015-08-22T17:45:00+00:00,-2178572,4830.409
32401,2015-08-22T18:00:00+00:00,-2177672,4830.407
32401,2015-08-22T18:15:00+00:00,-2176772,4830.399
32401,2015-08-22T18:30:00+00:00,-2175872,4830.391
32401,2015-08-22T18:45:00+00:00,-2174972,4830.381
32401,2015-08-22T19:00:00+00:00,-2174072,4830.366
32401,2015-08-22T19:15:00+00:00,-2173172,4830.351
32401,2015-08-22T19:30:00+00:00,-2172272,4830.335
32401,2015-08-22T19:45:00+00:00,-2171372,4830.315
32401,2015-08-22T20:00:00+00:00,-2170472,4830.298
32401,2015-08-22T20:15:00+00:00,-2169572,4830.277
32401,2015-08-22T20:30:00+00:00,-2168672,4830.257
32401,2015-08-22T20:45:00+00:00,-2167772,4830.235
32401,2015-08-22T21:00:00+00:00,-2166872,4830.213
32401,2015-08-22T21:15:00+00:00,-2165972,4830.191
32401,2015-08-22T21:30:00+00:00,-2165072,4830.169
32401,2015-08-22T21:45:00+00:00,-2164172,4830.147
32401,2015-08-22T22:00:00+00:00,-2163272,4830.129
32401,2015-08-22T22:15:00+00:00,-2162372,4830.106
32401,2015-08-22T22:30:00+00:00,-2161472,4830.091
32401,2015-08-22T22:45:00+00:00,-2160572,4830.078
32401,2015-08-22T23:00:00+00:00,-2159672,4830.066
32401,2015-08-22T23:15:00+00:00,-2158772,4830.057
32401,2015-08-22T23:30:00+00:00,-2157872,4830.053
32401,2015-08-22T23:45:00+00:00,-2156972,4830.051
32401,2015-08-23T00:00:00+00:00,-2156072,4830.048
32401,2015-08-23T00:15:00+00:00,-2155172,4830.045
32401,2015-08-23T00:30:00+00:00,-2154272,4830.047
32401,2015-08-23T00:45:00+00:00,-2153372,4830.054
32401,2015-08-23T01:00:00+00:00,-2152472,4830.062
32401,2015-08-23T01:15:00+00:00,-2151572,4830.072
32401,2015-08-23T01:30:00+00:00,-2150672,4830.084
32401,2015-08-23T01:45:00+00:00,-2149772,4830.103
32401,2015-08-23T02:00:00+00:00,-2148872,4830.121
