station_id,timestamp_utc,seconds_from_origin,height_m
32412,2015-09-17T03:44:00+00:00,17368,4335.700
32412,2015-09-17T03:45:00+00:00,17428,4335.706
32412,2015-09-17T03:46:00+00:00,17488,4335.716
32412,2015-09-17T03:47:00+00:00,17548,4335.713
32412,2015-09-17T03:48:00+00:00,17608,4335.719
32412,2015-09-17T03:49:00+00:00,17668,4335.722
32412,2015-09-17T03:50:00+00:00,17728,4335.718
32412,2015-09-17T03:51:00+00:00,17788,4335.714
32412,2015-09-17T03:52:00+00:00,17848,4335.717
32412,2015-09-17T03:53:00+00:00,17908,4335.718
32412,2015-09-17T03:54:00+00:00,17968,4335.706
32412,2015-09-17T03:55:00+00:00,18028,4335.703
32412,2015-09-17T03:56:00+00:00,18088,4335.704
32412,2015-09-17T03:57:00+00:00,18148,4335.698
32412,2015-09-17T03:58:00+00:00,18208,4335.689
32412,2015-09-17T03:59:00+00:00,18268,4335.669
32412,2015-09-17T04:00:00+00:00,18328,4335.673
32412,2015-09-17T04:01:00+00:00,18388,4335.675
32412,2015-09-17T04:02:00+00:00,18448,4335.679
32412,2015-09-17T04:03:00+00:00,18508,4335.683
32412,2015-09-17T04:04:00+00:00,18568,4335.681
32412,2015-09-17T04:05:00+00:00,18628,4335.672
32412,2015-09-17T04:06:00+00:00,18688,4335.676
32412,2015-09-17T04:07:00+00:00,18748,4335.683
32412,2015-09-17T04:08:00+00:00,18808,4335.692
32412,2015-09-17T04:09:00+00:00,18868,4335.687
32412,2015-09-17T04:10:00+00:00,18928,4335.686
32412,2015-09-17T04:11:00+00:00,18988,4335.687
32412,2015-09-17T04:12:00+00:00,19048,4335.687
32412,2015-09-17T04:13:00+00:00,19108,4335.683
32412,2015-09-17T04:14:00+00:00,19168,4335.677
32412,2015-09-17T04:15:00+00:00,19228,4335.684
32412,2015-09-17T04:16:00+00:00,19288,4335.681
32412,2015-09-17T04:17:00+00:00,19348,4335.682
32412,2015-09-17T04:18:00+00:00,19408,4335.682
32412,2015-09-17T04:19:00+00:00,19468,4335.682
32412,2015-09-17T04:20:00+00:00,19528,4335.680
32412,2015-09-17T04:21:00+00:00,19588,4335.685
32412,2015-09-17T04:22:00+00:00,19648,4335.685
32412,2015-09-17T04:23:00+00:00,19708,4335.685
32412,2015-09-17T04:24:00+00:00,19768,4335.685
32412,2015-09-17T04:25:00+00:00,19828,4335.680
32412,2015-09-17T04:26:00+00:00,19888,4335.674
32412,2015-09-17T04:27:00+00:00,19948,4335.676
32412,2015-09-17T04:28:00+00:00,20008,4335.680
32412,2015-09-17T04:29:00+00:00,20068,4335.675
32412,2015-09-17T04:30:00+00:00,20128,4335.679
32412,2015-09-17T04:31:00+00:00,20188,4335.678
32412,2015-09-17T04:32:00+00:00,20248,4335.681
32412,2015-09-17T04:33:00+00:00,20308,4335.682
32412,2015-09-17T04:34:00+00:00,20368,4335.672
32412,2015-09-17T04:35:00+00:00,20428,4335.672
32412,2015-09-17T04:36:00+00:00,20488,4335.679
32412,2015-09-17T04:37:00+00:00,20548,4335.682
32412,2015-09-17T04:38:00+00:00,20608,4335.680
32412,2015-09-17T04:39:00+00:00,20668,4335.686
32412,2015-09-17T04:40:00+00:00,20728,4335.673
32412,2015-09-17T04:41:00+00:00,20788,4335.672
32412,2015-09-17T04:42:00+00:00,20848,4335.671
32412,2015-09-17T04:43:00+00:00,20908,4335.665
32412,2015-09-17T04:44:00+00:00,20968,4335.663
32412,2015-09-17T04:45:00+00:00,21028,4335.659
32412,2015-09-17T04:46:00+00:00,21088,4335.649
32412,2015-09-17T04:47:00+00:00,21148,4335.652
32412,2015-09-17T04:48:00+00:00,21208,4335.647
32412,2015-09-17T04:49:00+00:00,21268,4335.648
32412,2015-09-17T04:50:00+00:00,21328,4335.653
32412,2015-09-17T04:51:00+00:00,21388,4335.655
32412,2015-09-17T04:52:00+00:00,21448,4335.652
32412,2015-09-17T04:53:00+00:00,21508,4335.641
32412,2015-09-17T04:54:00+00:00,21568,4335.629
