station_id,timestamp_utc,seconds_from_origin,height_m
32402,2015-08-19T19:15:00+00:00,-2432372,4054.303
32402,2015-08-19T19:30:00+00:00,-2431472,4054.259
32402,2015-08-19T19:45:00+00:00,-2430572,4054.211
32402,2015-08-19T20:00:00+00:00,-2429672,4054.169
32402,2015-08-19T20:15:00+00:00,-2428772,4054.123
32402,2015-08-19T20:30:00+00:00,-2427872,4054.085
32402,2015-08-19T20:45:00+00:00,-2426972,4054.039
32402,2015-08-19T21:00:00+00:00,-2426072,4054.006
32402,2015-08-19T21:15:00+00:00,-2425172,4053.972
32402,2015-08-19T21:30:00+00:00,-2424272,4053.943
32402,2015-08-19T21:45:00+00:00,-2423372,4053.918
32402,2015-08-19T22:00:00+00:00,-2422472,4053.901
32402,2015-08-19T22:15:00+00:00,-2421572,4053.884
32402,2015-08-19T22:30:00+00:00,-2420672,4053.873
32402,2015-08-19T22:45:00+00:00,-2419772,4053.868
32402,2015-08-19T23:00:00+00:00,-2418872,4053.866
32402,2015-08-19T23:15:00+00:00,-2417972,4053.872
32402,2015-08-19T23:30:00+00:00,-2417072,4053.881
32402,2015-08-19T23:45:00+00:00,-2416172,4053.901
32402,2015-08-20T00:00:00+00:00,-2415272,4053.923
32402,2015-08-20T00:15:00+00:00,-2414372,4053.947
32402,2015-08-20T00:30:00+00:00,-2413472,4053.976
32402,2015-08-20T00:45:00+00:00,-2412572,4054.013
32402,2015-08-20T01:00:00+00:00,-2411672,4054.049
32402,2015-08-20T01:15:00+00:00,-2410772,4054.091
32402,2015-08-20T01:30:00+00:00,-2409872,4054.133
32402,2015-08-20T01:45:00+00:00,-2408972,4054.176
32402,2015-08-20T02:00:00+00:00,-2408072,4054.216
32402,2015-08-20T02:15:00+00:00,-2407172,4054.259
32402,2015-08-20T02:30:00+00:00,-2406272,4054.304
32402,2015-08-20T02:45:00+00:00,-2405372,4054.344
32402,2015-08-20T03:00:00+00:00,-2404472,4054.387
32402,2015-08-20T03:15:00+00:00,-2403572,4054.422
32402,2015-08-20T03:30:00+00:00,-2402672,4054.455
32402,2015-08-20T03:45:00+00:00,-2401772,4054.482
32402,2015-08-20T04:00:00+00:00,-2400872,4054.507
32402,2015-08-20T04:15:00+00:00,-2399972,4054.527
32402,2015-08-20T04:30:00+00:00,-2399072,4054.543
32402,2015-08-20T04:45:00+00:00,-2398172,4054.550
32402,2015-08-20T05:00:00+00:00,-2397272,4054.555
32402,2015-08-20T05:15:00+00:00,-2396372,4054.553
32402,2015-08-20T05:30:00+00:00,-2395472,4054.548
32402,2015-08-20T05:45:00+00:00,-2394572,4054.535
32402,2015-08-20T06:00:00+00:00,-2393672,4054.518
32402,2015-08-20T06:15:00+00:00,-2392772,4054.497
32402,2015-08-20T06:30:00+00:00,-2391872,4054.476
32402,2015-08-20T06:45:00+00:00,-2390972,4054.447
32402,2015-08-20T07:00:00+00:00,-2390072,4054.418
32402,2015-08-20T07:15:00+00:00,-2389172,4054.382
32402,2015-08-20T07:30:00+00:00,-2388272,4054.347
32402,2015-08-20T07:45:00+00:00,-2387372,4054.311
32402,2015-08-20T08:00:00+00:00,-2386472,4054.272
32402,2015-08-20T08:15:00+00:00,-2385572,4054.236
32402,2015-08-20T08:30:00+00:00,-2384672,4054.203
32402,2015-08-20T08:45:00+00:00,-2383772,4054.170
32402,2015-08-20T09:00:00+00:00,-2382872,4054.139
32402,2015-08-20T09:15:00+00:00,-2381972,4054.111
32402,2015-08-20T09:30:00+00:00,-2381072,4054.084
32402,2015-08-20T09:45:00+00:00,-2380172,4054.061
32402,2015-08-20T10:00:00+00:00,-2379272,4054.040
32402,2015-08-20T10:15:00+00:00,-2378372,4054.028
32402,2015-08-20T10:30:00+00:00,-2377472,4054.015
32402,2015-08-20T10:45:00+00:00,-2376572,4054.014
32402,2015-08-20T11:00:00+00:00,-2375672,4054.010
32402,2015-08-20T11:15:00+00:00,-2374772,4054.013
32402,2015-08-20T11:30:00+00:00,-2373872,4054.024
32402,2015-08-20T11:45:00+00:00,-2372972,4054.035
32402,2015-08-20T12:00:00+00:00,-2372072,4054.054
32402,2015-08-20T12:15:00+00:00,-2371172,4054.072
32402,2015-08-20T12:30:00+00:00,-2370272,4054.095
32402,2015-08-20T12:45:00+00:00,-2369372,4054.122
32402,2015-08-20T13:00:00+00:00,-2368472,4054.153
32402,2015-08-20T13:15:00+00:00,-2367572,4054.189
32402,2015-08-20T13:30:00+00:00,-2366672,4054.226
32402,2015-08-20T13:45:00+00:00,-2365772,4054.258
32402,2015-08-20T14:00:00+00:00,-2364872,4054.297
32402,2015-08-20T14:15:00+00:00,-2363972,4054.335
32402,2015-08-20T14:30:00+00:00,-2363072,4054.371
32402,2015-08-20T14:45:00+00:00,-2362172,4054.403
32402,2015-08-20T15:00:00+00:00,-2361272,4054.436
32402,2015-08-20T15:15:00+00:00,-2360372,4054.463
32402,2015-08-20T15:30:00+00:00,-2359472,4054.487
32402,2015-08-20T15:45:00+00:00,-2358572,4054.509
32402,2015-08-20T16:00:00+00:00,-2357672,4054.527
32402,2015-08-20T16:15:00+00:00,-2356772,4054.538
32402,2015-08-20T16:30:00+00:00,-2355872,4054.546
32402,2015-08-20T16:45:00+00:00,-2354972,4054.549
32402,2015-08-20T17:00:00+00:00,-2354072,4054.551
32402,2015-08-20T17:15:00+00:00,-2353172,4054.550
32402,2015-08-20T17:30:00+00:00,-2352272,4054.540
32402,2015-08-20T17:45:00+00:00,-2351372,4054.527
32402,2015-08-20T18:00:00+00:00,-2350472,4054.507
32402,2015-08-20T18:15:00+00:00,-2349572,4054.482
32402,2015-08-20T18:30:00+00:00,-2348672,4054.454
32402,2015-08-20T18:45:00+00:00,-2347772,4054.422
32402,2015-08-20T19:00:00+00:00,-2346872,4054.390
32402,2015-08-20T19:15:00+00:00,-2345972,4054.354
32402,2015-08-20T19:30:00+00:00,-2345072,4054.318
32402,2015-08-20T19:45:00+00:00,-2344172,4054.285
32402,2015-08-20T20:00:00+00:00,-2343272,4054.244
32402,2015-08-20T20:15:00+00:00,-2342372,4054.208
32402,2015-08-20T20:30:00+00:00,-2341472,4054.167
32402,2015-08-20T20:45:00+00:00,-2340572,4054.133
32402,2015-08-20T21:00:00+00:00,-2339672,4054.093
32402,2015-08-20T21:15:00+00:00,-2338772,4054.059
32402,2015-08-20T21:30:00+00:00,-2337872,4054.025
32402,2015-08-20T21:45:00+00:00,-2336972,4053.996
32402,2015-08-20T22:00:00+00:00,-2336072,4053.970
32402,2015-08-20T22:15:00+00:00,-2335172,4053.950
32402,2015-08-20T22:30:00+00:00,-2334272,4053.934
32402,2015-08-20T22:45:00+00:00,-2333372,4053.921
32402,2015-08-20T23:00:00+00:00,-2332472,4053.915
32402,2015-08-20T23:15:00+00:00,-2331572,4053.910
32402,2015-08-20T23:30:00+00:00,-2330672,4053.911
32402,2015-08-20T23:45:00+00:00,-2329772,4053.915
32402,2015-08-21T00:00:00+00:00,-2328872,4053.928
32402,2015-08-21T00:15:00+00:00,-2327972,4053.941
32402,2015-08-21T00:30:00+00:00,-2327072,4053.959
32402,2015-08-21T00:45:00+00:00,-2326172,4053.978
32402,2015-08-21T01:00:00+00:00,-2325272,4054.005
32402,2015-08-21T01:15:00+00:00,-2324372,4054.033
32402,2015-08-21T01:30:00+00:00,-2323472,4054.065
32402,2015-08-21T01:45:00+00:00,-2322572,4054.100
32402,2015-08-21T02:00:00+00:00,-2321672,4054.141
32402,2015-08-21T02:15:00+00:00,-2320772,4054.183
32402,2015-08-21T02:30:00+00:00,-2319872,4054.219
32402,2015-08-21T02:45:00+00:00,-2318972,4054.261
32402,2015-08-21T03:00:00+00:00,-2318072,4054.299
32402,2015-08-21T03:15:00+00:00,-2317172,4054.339
32402,2015-08-21T03:30:00+00:00,-2316272,4054.377
32402,2015-08-21T03:45:00+00:00,-2315372,4054.411
32402,2015-08-21T04:00:00+00:00,-2314472,4054.442
32402,2015-08-21T04:15:00+00:00,-2313572,4054.473
32402,2015-08-21T04:30:00+00:00,-2312672,4054.497
32402,2015-08-21T04:45:00+00:00,-2311772,4054.517
32402,2015-08-21T05:00:00+00:00,-2310872,4054.531
32402,2015-08-21T05:15:00+00:00,-2309972,4054.544
32402,2015-08-21T05:30:00+00:00,-2309072,4054.547
32402,2015-08-21T05:45:00+00:00,-2308172,4054.548
32402,2015-08-21T06:00:00+00:00,-2307272,4054.545
32402,2015-08-21T06:15:00+00:00,-2306372,4054.539
32402,2015-08-21T06:30:00+00:00,-2305472,4054.529
32402,2015-08-21T06:45:00+00:00,-2304572,4054.512
32402,2015-08-21T07:00:00+00:00,-2303672,4054.493
32402,2015-08-21T07:15:00+00:00,-2302772,4054.473
32402,2015-08-21T07:30:00+00:00,-2301872,4054.447
32402,2015-08-21T07:45:00+00:00,-2300972,4054.418
32402,2015-08-21T08:00:00+00:00,-2300072,4054.387
32402,2015-08-21T08:15:00+00:00,-2299172,4054.356
32402,2015-08-21T08:30:00+00:00,-2298272,4054.321
32402,2015-08-21T08:45:00+00:00,-2297372,4054.286
32402,2015-08-21T09:00:00+00:00,-2296472,4054.256
32402,2015-08-21T09:15:00+00:00,-2295572,4054.230
32402,2015-08-21T09:30:00+00:00,-2294672,4054.200
32402,2015-08-21T09:45:00+00:00,-2293772,4054.174
32402,2015-08-21T10:00:00+00:00,-2292872,4054.147
32402,2015-08-21T10:15:00+00:00,-2291972,4054.125
32402,2015-08-21T10:30:00+00:00,-2291072,4054.108
32402,2015-08-21T10:45:00+00:00,-2290172,4054.092
32402,2015-08-21T11:00:00+00:00,-2289272,4054.081
32402,2015-08-21T11:15:00+00:00,-2288372,4054.072
32402,2015-08-21T11:30:00+00:00,-2287472,4054.069
32402,2015-08-21T11:45:00+00:00,-2286572,4054.067
32402,2015-08-21T12:00:00+00:00,-2285672,4054.067
32402,2015-08-21T12:15:00+00:00,-2284772,4054.070
32402,2015-08-21T12:30:00+00:00,-2283872,4054.083
32402,2015-08-21T12:45:00+00:00,-2282972,4054.094
32402,2015-08-21T13:00:00+00:00,-2282072,4054.110
32402,2015-08-21T13:15:00+00:00,-2281172,4054.132
32402,2015-08-21T13:30:00+00:00,-2280272,4054.158
32402,2015-08-21T13:45:00+00:00,-2279372,4054.184
32402,2015-08-21T14:00:00+00:00,-2278472,4054.212
32402,2015-08-21T14:15:00+00:00,-2277572,4054.238
32402,2015-08-21T14:30:00+00:00,-2276672,4054.268
32402,2015-08-21T14:45:00+00:00,-2275772,4054.298
32402,2015-08-21T15:00:00+00:00,-2274872,4054.323
32402,2015-08-21T15:15:00+00:00,-2273972,4054.346
32402,2015-08-21T15:30:00+00:00,-2273072,4054.368
32402,2015-08-21T15:45:00+00:00,-2272172,4054.390
32402,2015-08-21T16:00:00+00:00,-2271272,4054.409
32402,2015-08-21T16:15:00+00:00,-2270372,4054.428
32402,2015-08-21T16:30:00+00:00,-2269472,4054.440
32402,2015-08-21T16:45:00+00:00,-2268572,4054.455
32402,2015-08-21T17:00:00+00:00,-2267672,4054.465
32402,2015-08-21T17:15:00+00:00,-2266772,4054.470
32402,2015-08-21T17:30:00+00:00,-2265872,4054.468
32402,2015-08-21T17:45:00+00:00,-2264972,4054.470
32402,2015-08-21T18:00:00+00:00,-2264072,4054.466
32402,2015-08-21T18:15:00+00:00,-2263172,4054.454
32402,2015-08-21T18:30:00+00:00,-2262272,4054.442
32402,2015-08-21T18:45:00+00:00,-2261372,4054.426
32402,2015-08-21T19:00:00+00:00,-2260472,4054.406
32402,2015-08-21T19:15:00+00:00,-2259572,4054.385
32402,2015-08-21T19:30:00+00:00,-2258672,4054.358
32402,2015-08-21T19:45:00+00:00,-2257772,4054.333
32402,2015-08-21T20:00:00+00:00,-2256872,4054.304
32402,2015-08-21T20:15:00+00:00,-2255972,4054.275
32402,2015-08-21T20:30:00+00:00,-2255072,4054.246
32402,2015-08-21T20:45:00+00:00,-2254172,4054.215
32402,2015-08-21T21:00:00+00:00,-2253272,4054.186
32402,2015-08-21T21:15:00+00:00,-2252372,4054.154
32402,2015-08-21T21:30:00+00:00,-2251472,4054.125
32402,2015-08-21T21:45:00+00:00,-2250572,4054.095
32402,2015-08-21T22:00:00+00:00,-2249672,4054.065
32402,2015-08-21T22:15:00+00:00,-2248772,4054.044
32402,2015-08-21T22:30:00+00:00,-2247872,4054.020
32402,2015-08-21T22:45:00+00:00,-2246972,4054.000
32402,2015-08-21T23:00:00+00:00,-2246072,4053.988
32402,2015-08-21T23:15:00+00:00,-2245172,4053.976
32402,2015-08-21T23:30:00+00:00,-2244272,4053.968
32402,2015-08-21T23:45:00+00:00,-2243372,4053.965
32402,2015-08-22T00:00:00+00:00,-2242472,4053.970
32402,2015-08-22T00:15:00+00:00,-2241572,4053.972
32402,2015-08-22T00:30:00+00:00,-2240672,4053.980
32402,2015-08-22T00:45:00+00:00,-2239772,4053.990
32402,2015-08-22T01:00:00+00:00,-2238872,4054.002
32402,2015-08-22T01:15:00+00:00,-2237972,4054.017
32402,2015-08-22T01:30:00+00:00,-2237072,4054.035
32402,2015-08-22T01:45:00+00:00,-2236172,4054.058
32402,2015-08-22T02:00:00+00:00,-2235272,4054.085
32402,2015-08-22T02:15:00+00:00,-2234372,4054.114
32402,2015-08-22T02:30:00+00:00,-2233472,4054.145
32402,2015-08-22T02:45:00+00:00,-2232572,4054.182
32402,2015-08-22T03:00:00+00:00,-2231672,4054.216
32402,2015-08-22T03:15:00+00:00,-2230772,4054.254
32402,2015-08-22T03:30:00+00:00,-2229872,4054.289
32402,2015-08-22T03:45:00+00:00,-2228972,4054.322
32402,2015-08-22T04:00:00+00:00,-2228072,4054.357
32402,2015-08-22T04:15:00+00:00,-2227172,4054.387
32402,2015-08-22T04:30:00+00:00,-2226272,4054.416
32402,2015-08-22T04:45:00+00:00,-2225372,4054.442
32402,2015-08-22T05:00:00+00:00,-2224472,4054.469
32402,2015-08-22T05:15:00+00:00,-2223572,4054.489
32402,2015-08-22T05:30:00+00:00,-2222672,4054.511
32402,2015-08-22T05:45:00+00:00,-2221772,4054.524
32402,2015-08-22T06:00:00+00:00,-2220872,4054.536
32402,2015-08-22T06:15:00+00:00,-2219972,4054.542
32402,2015-08-22T06:30:00+00:00,-2219072,4054.545
32402,2015-08-22T06:45:00+00:00,-2218172,4054.543
32402,2015-08-22T07:00:00+00:00,-2217272,4054.540
32402,2015-08-22T07:15:00+00:00,-2216372,4054.529
32402,2015-08-22T07:30:00+00:00,-2215472,4054.521
32402,2015-08-22T07:45:00+00:00,-2214572,4054.509
32402,2015-08-22T08:00:00+00:00,-2213672,4054.493
32402,2015-08-22T08:15:00+00:00,-2212772,4054.474
32402,2015-08-22T08:30:00+00:00,-2211872,4054.451
32402,2015-08-22T08:45:00+00:00,-2210972,4054.426
32402,2015-08-22T09:00:00+00:00,-2210072,4054.403
32402,2015-08-22T09:15:00+00:00,-2209172,4054.374
32402,2015-08-22T09:30:00+00:00,-2208272,4054.348
32402,2015-08-22T09:45:00+00:00,-2207372,4054.323
32402,2015-08-22T10:00:00+00:00,-2206472,4054.295
32402,2015-08-22T10:15:00+00:00,-2205572,4054.268
32402,2015-08-22T10:30:00+00:00,-2204672,4054.243
32402,2015-08-22T10:45:00+00:00,-2203772,4054.222
32402,2015-08-22T11:00:00+00:00,-2202872,4054.202
32402,2015-08-22T11:15:00+00:00,-2201972,4054.184
32402,2015-08-22T11:30:00+00:00,-2201072,4054.169
32402,2015-08-22T11:45:00+00:00,-2200172,4054.157
32402,2015-08-22T12:00:00+00:00,-2199272,4054.148
32402,2015-08-22T12:15:00+00:00,-2198372,4054.141
32402,2015-08-22T12:30:00+00:00,-2197472,4054.138
32402,2015-08-22T12:45:00+00:00,-2196572,4054.133
32402,2015-08-22T13:00:00+00:00,-2195672,4054.136
32402,2015-08-22T13:15:00+00:00,-2194772,4054.140
32402,2015-08-22T13:30:00+00:00,-2193872,4054.147
32402,2015-08-22T13:45:00+00:00,-2192972,4054.156
32402,2015-08-22T14:00:00+00:00,-2192072,4054.170
32402,2015-08-22T14:15:00+00:00,-2191172,4054.185
32402,2015-08-22T14:30:00+00:00,-2190272,4054.200
32402,2015-08-22T14:45:00+00:00,-2189372,4054.219
32402,2015-08-22T15:00:00+00:00,-2188472,4054.237
32402,2015-08-22T15:15:00+00:00,-2187572,4054.255
32402,2015-08-22T15:30:00+00:00,-2186672,4054.274
32402,2015-08-22T15:45:00+00:00,-2185772,4054.292
32402,2015-08-22T16:00:00+00:00,-2184872,4054.308
32402,2015-08-22T16:15:00+00:00,-2183972,4054.322
32402,2015-08-22T16:30:00+00:00,-2183072,4054.338
32402,2015-08-22T16:45:00+00:00,-2182172,4054.352
32402,2015-08-22T17:00:00+00:00,-2181272,4054.364
32402,2015-08-22T17:15:00+00:00,-2180372,4054.375
32402,2015-08-22T17:30:00+00:00,-2179472,4054.382
32402,2015-08-22T17:45:00+00:00,-2178572,4054.388
32402,2015-08-22T18:00:00+00:00,-2177672,4054.392
32402,2015-08-22T18:15:00+00:00,-2176772,4054.392
32402,2015-08-22T18:30:00+00:00,-2175872,4054.390
32402,2015-08-22T18:45:00+00:00,-2174972,4054.384
32402,2015-08-22T19:00:00+00:00,-2174072,4054.379
