station_id,timestamp_utc,seconds_from_origin,height_m
46411,2015-08-19T10:00:00+00:00,-2465672,4286.672
46411,2015-08-19T10:15:00+00:00,-2464772,4286.665
46411,2015-08-19T10:30:00+00:00,-2463872,4286.648
46411,2015-08-19T10:45:00+00:00,-2462972,4286.627
46411,2015-08-19T11:00:00+00:00,-2462072,4286.599
46411,2015-08-19T11:15:00+00:00,-2461172,4286.562
46411,2015-08-19T11:30:00+00:00,-2460272,4286.522
46411,2015-08-19T11:45:00+00:00,-2459372,4286.475
46411,2015-08-19T12:00:00+00:00,-2458472,4286.425
46411,2015-08-19T12:15:00+00:00,-2457572,4286.370
46411,2015-08-19T12:30:00+00:00,-2456672,4286.315
46411,2015-08-19T12:45:00+00:00,-2455772,4286.250
46411,2015-08-19T13:00:00+00:00,-2454872,4286.188
46411,2015-08-19T13:15:00+00:00,-2453972,4286.127
46411,2015-08-19T13:30:00+00:00,-2453072,4286.066
46411,2015-08-19T13:45:00+00:00,-2452172,4286.011
46411,2015-08-19T14:00:00+00:00,-2451272,4285.955
46411,2015-08-19T14:15:00+00:00,-2450372,4285.904
46411,2015-08-19T14:30:00+00:00,-2449472,4285.859
46411,2015-08-19T14:45:00+00:00,-2448572,4285.817
46411,2015-08-19T15:00:00+00:00,-2447672,4285.782
46411,2015-08-19T15:15:00+00:00,-2446772,4285.754
46411,2015-08-19T15:30:00+00:00,-2445872,4285.734
46411,2015-08-19T15:45:00+00:00,-2444972,4285.719
46411,2015-08-19T16:00:00+00:00,-2444072,4285.716
46411,2015-08-19T16:15:00+00:00,-2443172,4285.720
46411,2015-08-19T16:30:00+00:00,-2442272,4285.733
46411,2015-08-19T16:45:00+00:00,-2441372,4285.752
46411,2015-08-19T17:00:00+00:00,-2440472,4285.777
46411,2015-08-19T17:15:00+00:00,-2439572,4285.812
46411,2015-08-19T17:30:00+00:00,-2438672,4285.852
46411,2015-08-19T17:45:00+00:00,-2437772,4285.899
46411,2015-08-19T18:00:00+00:00,-2436872,4285.952
46411,2015-08-19T18:15:00+00:00,-2435972,4286.014
46411,2015-08-19T18:30:00+00:00,-2435072,4286.074
46411,2015-08-19T18:45:00+00:00,-2434172,4286.138
46411,2015-08-19T19:00:00+00:00,-2433272,4286.208
46411,2015-08-19T19:15:00+00:00,-2432372,4286.277
46411,2015-08-19T19:30:00+00:00,-2431472,4286.346
46411,2015-08-19T19:45:00+00:00,-2430572,4286.414
46411,2015-08-19T20:00:00+00:00,-2429672,4286.481
46411,2015-08-19T20:15:00+00:00,-2428772,4286.544
46411,2015-08-19T20:30:00+00:00,-2427872,4286.604
46411,2015-08-19T20:45:00+00:00,-2426972,4286.657
46411,2015-08-19T21:00:00+00:00,-2426072,4286.704
46411,2015-08-19T21:15:00+00:00,-2425172,4286.745
46411,2015-08-19T21:30:00+00:00,-2424272,4286.782
46411,2015-08-19T21:45:00+00:00,-2423372,4286.808
46411,2015-08-19T22:00:00+00:00,-2422472,4286.829
46411,2015-08-19T22:15:00+00:00,-2421572,4286.839
46411,2015-08-19T22:30:00+00:00,-2420672,4286.841
46411,2015-08-19T22:45:00+00:00,-2419772,4286.831
46411,2015-08-19T23:00:00+00:00,-2418872,4286.817
46411,2015-08-19T23:15:00+00:00,-2417972,4286.796
46411,2015-08-19T23:30:00+00:00,-2417072,4286.767
46411,2015-08-19T23:45:00+00:00,-2416172,4286.732
46411,2015-08-20T00:00:00+00:00,-2415272,4286.689
46411,2015-08-20T00:15:00+00:00,-2414372,4286.645
46411,2015-08-20T00:30:00+00:00,-2413472,4286.593
46411,2015-08-20T00:45:00+00:00,-2412572,4286.535
46411,2015-08-20T01:00:00+00:00,-2411672,4286.473
46411,2015-08-20T01:15:00+00:00,-2410772,4286.411
46411,2015-08-20T01:30:00+00:00,-2409872,4286.348
46411,2015-08-20T01:45:00+00:00,-2408972,4286.287
46411,2015-08-20T02:00:00+00:00,-2408072,4286.222
46411,2015-08-20T02:15:00+00:00,-2407172,4286.159
46411,2015-08-20T02:30:00+00:00,-2406272,4286.101
46411,2015-08-20T02:45:00+00:00,-2405372,4286.045
46411,2015-08-20T03:00:00+00:00,-2404472,4285.992
46411,2015-08-20T03:15:00+00:00,-2403572,4285.946
46411,2015-08-20T03:30:00+00:00,-2402672,4285.907
46411,2015-08-20T03:45:00+00:00,-2401772,4285.872
46411,2015-08-20T04:00:00+00:00,-2400872,4285.846
46411,2015-08-20T04:15:00+00:00,-2399972,4285.830
46411,2015-08-20T04:30:00+00:00,-2399072,4285.816
46411,2015-08-20T04:45:00+00:00,-2398172,4285.808
46411,2015-08-20T05:00:00+00:00,-2397272,4285.808
46411,2015-08-20T05:15:00+00:00,-2396372,4285.815
46411,2015-08-20T05:30:00+00:00,-2395472,4285.826
46411,2015-08-20T05:45:00+00:00,-2394572,4285.846
46411,2015-08-20T06:00:00+00:00,-2393672,4285.872
46411,2015-08-20T06:15:00+00:00,-2392772,4285.903
46411,2015-08-20T06:30:00+00:00,-2391872,4285.940
46411,2015-08-20T06:45:00+00:00,-2390972,4285.980
46411,2015-08-20T07:00:00+00:00,-2390072,4286.025
46411,2015-08-20T07:15:00+00:00,-2389172,4286.074
46411,2015-08-20T07:30:00+00:00,-2388272,4286.123
46411,2015-08-20T07:45:00+00:00,-2387372,4286.173
46411,2015-08-20T08:00:00+00:00,-2386472,4286.221
46411,2015-08-20T08:15:00+00:00,-2385572,4286.268
46411,2015-08-20T08:30:00+00:00,-2384672,4286.315
46411,2015-08-20T08:45:00+00:00,-2383772,4286.360
46411,2015-08-20T09:00:00+00:00,-2382872,4286.401
46411,2015-08-20T09:15:00+00:00,-2381972,4286.439
46411,2015-08-20T09:30:00+00:00,-2381072,4286.474
46411,2015-08-20T09:45:00+00:00,-2380172,4286.501
46411,2015-08-20T10:00:00+00:00,-2379272,4286.523
46411,2015-08-20T10:15:00+00:00,-2378372,4286.541
46411,2015-08-20T10:30:00+00:00,-2377472,4286.549
46411,2015-08-20T10:45:00+00:00,-2376572,4286.552
46411,2015-08-20T11:00:00+00:00,-2375672,4286.547
46411,2015-08-20T11:15:00+00:00,-2374772,4286.537
46411,2015-08-20T11:30:00+00:00,-2373872,4286.521
46411,2015-08-20T11:45:00+00:00,-2372972,4286.498
46411,2015-08-20T12:00:00+00:00,-2372072,4286.468
46411,2015-08-20T12:15:00+00:00,-2371172,4286.432
46411,2015-08-20T12:30:00+00:00,-2370272,4286.393
46411,2015-08-20T12:45:00+00:00,-2369372,4286.350
46411,2015-08-20T13:00:00+00:00,-2368472,4286.305
46411,2015-08-20T13:15:00+00:00,-2367572,4286.257
46411,2015-08-20T13:30:00+00:00,-2366672,4286.209
46411,2015-08-20T13:45:00+00:00,-2365772,4286.162
46411,2015-08-20T14:00:00+00:00,-2364872,4286.116
46411,2015-08-20T14:15:00+00:00,-2363972,4286.072
46411,2015-08-20T14:30:00+00:00,-2363072,4286.030
46411,2015-08-20T14:45:00+00:00,-2362172,4285.987
46411,2015-08-20T15:00:00+00:00,-2361272,4285.946
46411,2015-08-20T15:15:00+00:00,-2360372,4285.913
46411,2015-08-20T15:30:00+00:00,-2359472,4285.882
46411,2015-08-20T15:45:00+00:00,-2358572,4285.857
46411,2015-08-20T16:00:00+00:00,-2357672,4285.838
46411,2015-08-20T16:15:00+00:00,-2356772,4285.827
46411,2015-08-20T16:30:00+00:00,-2355872,4285.823
46411,2015-08-20T16:45:00+00:00,-2354972,4285.823
46411,2015-08-20T17:00:00+00:00,-2354072,4285.830
46411,2015-08-20T17:15:00+00:00,-2353172,4285.847
46411,2015-08-20T17:30:00+00:00,-2352272,4285.870
46411,2015-08-20T17:45:00+00:00,-2351372,4285.899
46411,2015-08-20T18:00:00+00:00,-2350472,4285.936
46411,2015-08-20T18:15:00+00:00,-2349572,4285.977
46411,2015-08-20T18:30:00+00:00,-2348672,4286.026
46411,2015-08-20T18:45:00+00:00,-2347772,4286.077
46411,2015-08-20T19:00:00+00:00,-2346872,4286.128
46411,2015-08-20T19:15:00+00:00,-2345972,4286.199
46411,2015-08-20T19:30:00+00:00,-2345072,4286.256
46411,2015-08-20T19:45:00+00:00,-2344172,4286.318
46411,2015-08-20T20:00:00+00:00,-2343272,4286.380
46411,2015-08-20T20:15:00+00:00,-2342372,4286.444
46411,2015-08-20T20:30:00+00:00,-2341472,4286.506
46411,2015-08-20T20:45:00+00:00,-2340572,4286.566
46411,2015-08-20T21:00:00+00:00,-2339672,4286.620
46411,2015-08-20T21:15:00+00:00,-2338772,4286.668
46411,2015-08-20T21:30:00+00:00,-2337872,4286.715
46411,2015-08-20T21:45:00+00:00,-2336972,4286.753
46411,2015-08-20T22:00:00+00:00,-2336072,4286.787
46411,2015-08-20T22:15:00+00:00,-2335172,4286.814
46411,2015-08-20T22:30:00+00:00,-2334272,4286.832
46411,2015-08-20T22:45:00+00:00,-2333372,4286.845
46411,2015-08-20T23:00:00+00:00,-2332472,4286.852
46411,2015-08-20T23:15:00+00:00,-2331572,4286.852
46411,2015-08-20T23:30:00+00:00,-2330672,4286.845
46411,2015-08-20T23:45:00+00:00,-2329772,4286.831
46411,2015-08-21T00:00:00+00:00,-2328872,4286.808
46411,2015-08-21T00:15:00+00:00,-2327972,4286.779
46411,2015-08-21T00:30:00+00:00,-2327072,4286.744
46411,2015-08-21T00:45:00+00:00,-2326172,4286.700
46411,2015-08-21T01:00:00+00:00,-2325272,4286.647
46411,2015-08-21T01:15:00+00:00,-2324372,4286.593
46411,2015-08-21T01:30:00+00:00,-2323472,4286.534
46411,2015-08-21T01:45:00+00:00,-2322572,4286.472
46411,2015-08-21T02:00:00+00:00,-2321672,4286.413
46411,2015-08-21T02:15:00+00:00,-2320772,4286.350
46411,2015-08-21T02:30:00+00:00,-2319872,4286.289
46411,2015-08-21T02:45:00+00:00,-2318972,4286.228
46411,2015-08-21T03:00:00+00:00,-2318072,4286.165
46411,2015-08-21T03:15:00+00:00,-2317172,4286.107
46411,2015-08-21T03:30:00+00:00,-2316272,4286.052
46411,2015-08-21T03:45:00+00:00,-2315372,4286.001
46411,2015-08-21T04:00:00+00:00,-2314472,4285.958
46411,2015-08-21T04:15:00+00:00,-2313572,4285.919
46411,2015-08-21T04:30:00+00:00,-2312672,4285.883
46411,2015-08-21T04:45:00+00:00,-2311772,4285.852
46411,2015-08-21T05:00:00+00:00,-2310872,4285.827
46411,2015-08-21T05:15:00+00:00,-2309972,4285.807
46411,2015-08-21T05:30:00+00:00,-2309072,4285.794
46411,2015-08-21T05:45:00+00:00,-2308172,4285.791
46411,2015-08-21T06:00:00+00:00,-2307272,4285.793
46411,2015-08-21T06:15:00+00:00,-2306372,4285.803
46411,2015-08-21T06:30:00+00:00,-2305472,4285.819
46411,2015-08-21T06:45:00+00:00,-2304572,4285.842
46411,2015-08-21T07:00:00+00:00,-2303672,4285.866
46411,2015-08-21T07:15:00+00:00,-2302772,4285.899
46411,2015-08-21T07:30:00+00:00,-2301872,4285.933
46411,2015-08-21T07:45:00+00:00,-2300972,4285.971
46411,2015-08-21T08:00:00+00:00,-2300072,4286.012
46411,2015-08-21T08:15:00+00:00,-2299172,4286.056
46411,2015-08-21T08:30:00+00:00,-2298272,4286.100
46411,2015-08-21T08:45:00+00:00,-2297372,4286.145
46411,2015-08-21T09:00:00+00:00,-2296472,4286.190
46411,2015-08-21T09:15:00+00:00,-2295572,4286.235
46411,2015-08-21T09:30:00+00:00,-2294672,4286.275
46411,2015-08-21T09:45:00+00:00,-2293772,4286.316
46411,2015-08-21T10:00:00+00:00,-2292872,4286.352
46411,2015-08-21T10:15:00+00:00,-2291972,4286.386
46411,2015-08-21T10:30:00+00:00,-2291072,4286.414
46411,2015-08-21T10:45:00+00:00,-2290172,4286.439
46411,2015-08-21T11:00:00+00:00,-2289272,4286.459
46411,2015-08-21T11:15:00+00:00,-2288372,4286.470
46411,2015-08-21T11:30:00+00:00,-2287472,4286.477
46411,2015-08-21T11:45:00+00:00,-2286572,4286.475
46411,2015-08-21T12:00:00+00:00,-2285672,4286.468
46411,2015-08-21T12:15:00+00:00,-2284772,4286.459
46411,2015-08-21T12:30:00+00:00,-2283872,4286.446
46411,2015-08-21T12:45:00+00:00,-2282972,4286.425
46411,2015-08-21T13:00:00+00:00,-2282072,4286.402
46411,2015-08-21T13:15:00+00:00,-2281172,4286.375
46411,2015-08-21T13:30:00+00:00,-2280272,4286.346
46411,2015-08-21T13:45:00+00:00,-2279372,4286.314
46411,2015-08-21T14:00:00+00:00,-2278472,4286.279
46411,2015-08-21T14:15:00+00:00,-2277572,4286.244
46411,2015-08-21T14:30:00+00:00,-2276672,4286.207
46411,2015-08-21T14:45:00+00:00,-2275772,4286.168
46411,2015-08-21T15:00:00+00:00,-2274872,4286.135
46411,2015-08-21T15:15:00+00:00,-2273972,4286.100
46411,2015-08-21T15:30:00+00:00,-2273072,4286.067
46411,2015-08-21T15:45:00+00:00,-2272172,4286.039
46411,2015-08-21T16:00:00+00:00,-2271272,4286.015
46411,2015-08-21T17:15:00+00:00,-2266772,4285.958
46411,2015-08-21T17:30:00+00:00,-2265872,4285.964
46411,2015-08-21T17:45:00+00:00,-2264972,4285.973
46411,2015-08-21T18:00:00+00:00,-2264072,4285.989
46411,2015-08-21T18:15:00+00:00,-2263172,4286.012
46411,2015-08-21T18:30:00+00:00,-2262272,4286.039
46411,2015-08-21T18:45:00+00:00,-2261372,4286.071
46411,2015-08-21T19:00:00+00:00,-2260472,4286.111
46411,2015-08-21T19:15:00+00:00,-2259572,4286.153
46411,2015-08-21T19:30:00+00:00,-2258672,4286.200
46411,2015-08-21T19:45:00+00:00,-2257772,4286.251
46411,2015-08-21T20:00:00+00:00,-2256872,4286.304
46411,2015-08-21T20:15:00+00:00,-2255972,4286.358
46411,2015-08-21T20:30:00+00:00,-2255072,4286.415
46411,2015-08-21T20:45:00+00:00,-2254172,4286.471
46411,2015-08-21T21:00:00+00:00,-2253272,4286.522
46411,2015-08-21T21:15:00+00:00,-2252372,4286.574
46411,2015-08-21T21:30:00+00:00,-2251472,4286.622
46411,2015-08-21T21:45:00+00:00,-2250572,4286.667
46411,2015-08-21T22:00:00+00:00,-2249672,4286.711
46411,2015-08-21T22:15:00+00:00,-2248772,4286.752
46411,2015-08-21T22:30:00+00:00,-2247872,4286.789
46411,2015-08-21T22:45:00+00:00,-2246972,4286.818
46411,2015-08-21T23:00:00+00:00,-2246072,4286.844
46411,2015-08-21T23:15:00+00:00,-2245172,4286.862
46411,2015-08-21T23:30:00+00:00,-2244272,4286.875
46411,2015-08-21T23:45:00+00:00,-2243372,4286.877
46411,2015-08-22T00:00:00+00:00,-2242472,4286.875
46411,2015-08-22T00:15:00+00:00,-2241572,4286.864
46411,2015-08-22T00:30:00+00:00,-2240672,4286.847
46411,2015-08-22T00:45:00+00:00,-2239772,4286.822
46411,2015-08-22T01:00:00+00:00,-2238872,4286.788
46411,2015-08-22T01:15:00+00:00,-2237972,4286.753
46411,2015-08-22T01:30:00+00:00,-2237072,4286.706
46411,2015-08-22T01:45:00+00:00,-2236172,4286.657
46411,2015-08-22T02:00:00+00:00,-2235272,4286.605
46411,2015-08-22T02:15:00+00:00,-2234372,4286.547
46411,2015-08-22T02:30:00+00:00,-2233472,4286.491
46411,2015-08-22T02:45:00+00:00,-2232572,4286.430
46411,2015-08-22T03:00:00+00:00,-2231672,4286.371
46411,2015-08-22T03:15:00+00:00,-2230772,4286.308
46411,2015-08-22T03:30:00+00:00,-2229872,4286.244
46411,2015-08-22T03:45:00+00:00,-2228972,4286.184
46411,2015-08-22T04:00:00+00:00,-2228072,4286.127
46411,2015-08-22T04:15:00+00:00,-2227172,4286.070
46411,2015-08-22T04:30:00+00:00,-2226272,4286.016
46411,2015-08-22T04:45:00+00:00,-2225372,4285.964
46411,2015-08-22T05:00:00+00:00,-2224472,4285.916
46411,2015-08-22T05:15:00+00:00,-2223572,4285.874
46411,2015-08-22T05:30:00+00:00,-2222672,4285.839
46411,2015-08-22T05:45:00+00:00,-2221772,4285.809
46411,2015-08-22T06:00:00+00:00,-2220872,4285.784
46411,2015-08-22T06:15:00+00:00,-2219972,4285.767
46411,2015-08-22T06:30:00+00:00,-2219072,4285.754
46411,2015-08-22T06:45:00+00:00,-2218172,4285.752
46411,2015-08-22T07:00:00+00:00,-2217272,4285.755
46411,2015-08-22T07:15:00+00:00,-2216372,4285.762
46411,2015-08-22T07:30:00+00:00,-2215472,4285.775
46411,2015-08-22T07:45:00+00:00,-2214572,4285.796
46411,2015-08-22T08:00:00+00:00,-2213672,4285.819
46411,2015-08-22T08:15:00+00:00,-2212772,4285.849
46411,2015-08-22T08:30:00+00:00,-2211872,4285.883
46411,2015-08-22T08:45:00+00:00,-2210972,4285.918
46411,2015-08-22T09:00:00+00:00,-2210072,4285.960
46411,2015-08-22T09:15:00+00:00,-2209172,4285.998
46411,2015-08-22T09:30:00+00:00,-2208272,4286.043
46411,2015-08-22T09:45:00+00:00,-2207372,4286.086
46411,2015-08-22T10:00:00+00:00,-2206472,4286.131
46411,2015-08-22T10:15:00+00:00,-2205572,4286.173
46411,2015-08-22T10:30:00+00:00,-2204672,4286.215
46411,2015-08-22T10:45:00+00:00,-2203772,4286.254
46411,2015-08-22T11:00:00+00:00,-2202872,4286.289
46411,2015-08-22T11:15:00+00:00,-2201972,4286.321
46411,2015-08-22T11:30:00+00:00,-2201072,4286.349
46411,2015-08-22T11:45:00+00:00,-2200172,4286.373
46411,2015-08-22T12:00:00+00:00,-2199272,4286.392
46411,2015-08-22T12:15:00+00:00,-2198372,4286.407
46411,2015-08-22T12:30:00+00:00,-2197472,4286.417
46411,2015-08-22T12:45:00+00:00,-2196572,4286.421
46411,2015-08-22T13:00:00+00:00,-2195672,4286.425
46411,2015-08-22T13:15:00+00:00,-2194772,4286.420
46411,2015-08-22T13:30:00+00:00,-2193872,4286.413
46411,2015-08-22T13:45:00+00:00,-2192972,4286.401
46411,2015-08-22T14:00:00+00:00,-2192072,4286.382
46411,2015-08-22T14:15:00+00:00,-2191172,4286.365
46411,2015-08-22T14:30:00+00:00,-2190272,4286.343
46411,2015-08-22T14:45:00+00:00,-2189372,4286.317
46411,2015-08-22T15:00:00+00:00,-2188472,4286.290
46411,2015-08-22T15:15:00+00:00,-2187572,4286.264
46411,2015-08-22T15:30:00+00:00,-2186672,4286.237
46411,2015-08-22T15:45:00+00:00,-2185772,4286.209
46411,2015-08-22T16:00:00+00:00,-2184872,4286.183
46411,2015-08-22T16:15:00+00:00,-2183972,4286.162
46411,2015-08-22T16:30:00+00:00,-2183072,4286.139
46411,2015-08-22T16:45:00+00:00,-2182172,4286.120
46411,2015-08-22T17:00:00+00:00,-2181272,4286.105
46411,2015-08-22T17:15:00+00:00,-2180372,4286.091
46411,2015-08-22T17:30:00+00:00,-2179472,4286.082
46411,2015-08-22T17:45:00+00:00,-2178572,4286.075
46411,2015-08-22T18:00:00+00:00,-2177672,4286.071
46411,2015-08-22T18:15:00+00:00,-2176772,4286.074
46411,2015-08-22T18:30:00+00:00,-2175872,4286.081
46411,2015-08-22T18:45:00+00:00,-2174972,4286.093
46411,2015-08-22T19:00:00+00:00,-2174072,4286.113
46411,2015-08-22T19:15:00+00:00,-2173172,4286.137
46411,2015-08-22T19:30:00+00:00,-2172272,4286.164
46411,2015-08-22T19:45:00+00:00,-2171372,4286.196
46411,2015-08-22T20:00:00+00:00,-2170472,4286.234
46411,2015-08-22T20:15:00+00:00,-2169572,4286.272
46411,2015-08-22T20:30:00+00:00,-2168672,4286.315
46411,2015-08-22T20:45:00+00:00,-2167772,4286.361
46411,2015-08-22T21:00:00+00:00,-2166872,4286.406
46411,2015-08-22T21:15:00+00:00,-2165972,4286.453
46411,2015-08-22T21:30:00+00:00,-2165072,4286.504
46411,2015-08-22T21:45:00+00:00,-2164172,4286.555
46411,2015-08-22T22:00:00+00:00,-2163272,4286.607
46411,2015-08-22T22:15:00+00:00,-2162372,4286.654
46411,2015-08-22T22:30:00+00:00,-2161472,4286.699
46411,2015-08-22T22:45:00+00:00,-2160572,4286.739
46411,2015-08-22T23:00:00+00:00,-2159672,4286.776
