station_id,timestamp_utc,seconds_from_origin,height_m
51426,2015-08-18T15:30:00+00:00,-2532272,5570.235
51426,2015-08-18T15:45:00+00:00,-2531372,5570.227
51426,2015-08-18T16:00:00+00:00,-2530472,5570.230
51426,2015-08-18T16:15:00+00:00,-2529572,5570.239
51426,2015-08-18T16:30:00+00:00,-2528672,5570.256
51426,2015-08-18T16:45:00+00:00,-2527772,5570.278
51426,2015-08-18T17:00:00+00:00,-2526872,5570.306
51426,2015-08-18T17:15:00+00:00,-2525972,5570.339
51426,2015-08-18T17:30:00+00:00,-2525072,5570.377
51426,2015-08-18T17:45:00+00:00,-2524172,5570.419
51426,2015-08-18T18:00:00+00:00,-2523272,5570.463
51426,2015-08-18T18:15:00+00:00,-2522372,5570.512
51426,2015-08-18T18:30:00+00:00,-2521472,5570.563
51426,2015-08-18T18:45:00+00:00,-2520572,5570.614
51426,2015-08-18T19:00:00+00:00,-2519672,5570.664
51426,2015-08-18T19:15:00+00:00,-2518772,5570.716
51426,2015-08-18T19:30:00+00:00,-2517872,5570.762
51426,2015-08-18T19:45:00+00:00,-2516972,5570.810
51426,2015-08-18T20:00:00+00:00,-2516072,5570.854
51426,2015-08-18T20:15:00+00:00,-2515172,5570.894
51426,2015-08-18T20:30:00+00:00,-2514272,5570.930
51426,2015-08-18T20:45:00+00:00,-2513372,5570.964
51426,2015-08-18T21:00:00+00:00,-2512472,5570.987
51426,2015-08-18T21:15:00+00:00,-2511572,5571.008
51426,2015-08-18T21:30:00+00:00,-2510672,5571.019
51426,2015-08-18T21:45:00+00:00,-2509772,5571.024
51426,2015-08-18T22:00:00+00:00,-2508872,5571.021
51426,2015-08-18T22:15:00+00:00,-2507972,5571.013
51426,2015-08-18T22:30:00+00:00,-2507072,5571.000
51426,2015-08-18T22:45:00+00:00,-2506172,5570.981
51426,2015-08-18T23:00:00+00:00,-2505272,5570.953
51426,2015-08-18T23:15:00+00:00,-2504372,5570.917
51426,2015-08-18T23:30:00+00:00,-2503472,5570.877
51426,2015-08-18T23:45:00+00:00,-2502572,5570.835
51426,2015-08-19T00:00:00+00:00,-2501672,5570.795
51426,2015-08-19T00:15:00+00:00,-2500772,5570.746
51426,2015-08-19T00:30:00+00:00,-2499872,5570.698
51426,2015-08-19T00:45:00+00:00,-2498972,5570.644
51426,2015-08-19T01:00:00+00:00,-2498072,5570.595
51426,2015-08-19T01:15:00+00:00,-2497172,5570.542
51426,2015-08-19T01:30:00+00:00,-2496272,5570.494
51426,2015-08-19T01:45:00+00:00,-2495372,5570.446
51426,2015-08-19T02:00:00+00:00,-2494472,5570.401
51426,2015-08-19T02:15:00+00:00,-2493572,5570.359
51426,2015-08-19T02:30:00+00:00,-2492672,5570.317
51426,2015-08-19T02:45:00+00:00,-2491772,5570.283
51426,2015-08-19T03:00:00+00:00,-2490872,5570.255
51426,2015-08-19T03:15:00+00:00,-2489972,5570.230
51426,2015-08-19T03:30:00+00:00,-2489072,5570.218
51426,2015-08-19T03:45:00+00:00,-2488172,5570.207
51426,2015-08-19T04:00:00+00:00,-2487272,5570.207
51426,2015-08-19T04:15:00+00:00,-2486372,5570.210
51426,2015-08-19T04:30:00+00:00,-2485472,5570.219
51426,2015-08-19T04:45:00+00:00,-2484572,5570.233
51426,2015-08-19T05:00:00+00:00,-2483672,5570.257
51426,2015-08-19T05:15:00+00:00,-2482772,5570.286
51426,2015-08-19T05:30:00+00:00,-2481872,5570.322
51426,2015-08-19T05:45:00+00:00,-2480972,5570.357
51426,2015-08-19T06:00:00+00:00,-2480072,5570.401
51426,2015-08-19T06:15:00+00:00,-2479172,5570.448
51426,2015-08-19T06:30:00+00:00,-2478272,5570.499
51426,2015-08-19T06:45:00+00:00,-2477372,5570.546
51426,2015-08-19T07:00:00+00:00,-2476472,5570.594
51426,2015-08-19T07:15:00+00:00,-2475572,5570.646
51426,2015-08-19T07:30:00+00:00,-2474672,5570.696
51426,2015-08-19T07:45:00+00:00,-2473772,5570.746
51426,2015-08-19T08:00:00+00:00,-2472872,5570.792
51426,2015-08-19T08:15:00+00:00,-2471972,5570.837
51426,2015-08-19T08:30:00+00:00,-2471072,5570.878
51426,2015-08-19T08:45:00+00:00,-2470172,5570.915
51426,2015-08-19T09:00:00+00:00,-2469272,5570.947
51426,2015-08-19T09:15:00+00:00,-2468372,5570.971
51426,2015-08-19T09:30:00+00:00,-2467472,5570.991
51426,2015-08-19T09:45:00+00:00,-2466572,5571.003
51426,2015-08-19T10:00:00+00:00,-2465672,5571.009
51426,2015-08-19T10:15:00+00:00,-2464772,5571.012
51426,2015-08-19T10:30:00+00:00,-2463872,5571.004
51426,2015-08-19T10:45:00+00:00,-2462972,5570.992
51426,2015-08-19T11:00:00+00:00,-2462072,5570.979
51426,2015-08-19T11:15:00+00:00,-2461172,5570.958
51426,2015-08-19T11:30:00+00:00,-2460272,5570.930
51426,2015-08-19T11:45:00+00:00,-2459372,5570.898
51426,2015-08-19T12:00:00+00:00,-2458472,5570.860
51426,2015-08-19T12:15:00+00:00,-2457572,5570.819
51426,2015-08-19T12:30:00+00:00,-2456672,5570.771
51426,2015-08-19T12:45:00+00:00,-2455772,5570.725
51426,2015-08-19T13:00:00+00:00,-2454872,5570.677
51426,2015-08-19T13:15:00+00:00,-2453972,5570.627
51426,2015-08-19T13:30:00+00:00,-2453072,5570.575
51426,2015-08-19T13:45:00+00:00,-2452172,5570.529
51426,2015-08-19T14:00:00+00:00,-2451272,5570.477
51426,2015-08-19T14:15:00+00:00,-2450372,5570.434
51426,2015-08-19T14:30:00+00:00,-2449472,5570.390
51426,2015-08-19T14:45:00+00:00,-2448572,5570.350
51426,2015-08-19T15:00:00+00:00,-2447672,5570.312
51426,2015-08-19T15:15:00+00:00,-2446772,5570.282
51426,2015-08-19T15:30:00+00:00,-2445872,5570.259
51426,2015-08-19T15:45:00+00:00,-2444972,5570.240
51426,2015-08-19T16:00:00+00:00,-2444072,5570.228
51426,2015-08-19T16:15:00+00:00,-2443172,5570.222
51426,2015-08-19T16:30:00+00:00,-2442272,5570.219
51426,2015-08-19T16:45:00+00:00,-2441372,5570.228
51426,2015-08-19T17:00:00+00:00,-2440472,5570.240
51426,2015-08-19T17:15:00+00:00,-2439572,5570.258
51426,2015-08-19T17:30:00+00:00,-2438672,5570.280
51426,2015-08-19T17:45:00+00:00,-2437772,5570.312
51426,2015-08-19T18:00:00+00:00,-2436872,5570.342
51426,2015-08-19T18:15:00+00:00,-2435972,5570.381
51426,2015-08-19T18:30:00+00:00,-2435072,5570.423
51426,2015-08-19T18:45:00+00:00,-2434172,5570.467
51426,2015-08-19T19:00:00+00:00,-2433272,5570.514
51426,2015-08-19T19:15:00+00:00,-2432372,5570.562
51426,2015-08-19T19:30:00+00:00,-2431472,5570.611
51426,2015-08-19T19:45:00+00:00,-2430572,5570.660
51426,2015-08-19T20:00:00+00:00,-2429672,5570.709
51426,2015-08-19T20:15:00+00:00,-2428772,5570.757
51426,2015-08-19T20:30:00+00:00,-2427872,5570.804
51426,2015-08-19T20:45:00+00:00,-2426972,5570.845
51426,2015-08-19T21:00:00+00:00,-2426072,5570.880
51426,2015-08-19T21:15:00+00:00,-2425172,5570.913
51426,2015-08-19T21:30:00+00:00,-2424272,5570.941
51426,2015-08-19T21:45:00+00:00,-2423372,5570.962
51426,2015-08-19T22:00:00+00:00,-2422472,5570.973
51426,2015-08-19T22:15:00+00:00,-2421572,5570.982
51426,2015-08-19T22:30:00+00:00,-2420672,5570.983
51426,2015-08-19T22:45:00+00:00,-2419772,5570.978
51426,2015-08-19T23:00:00+00:00,-2418872,5570.966
51426,2015-08-19T23:15:00+00:00,-2417972,5570.950
51426,2015-08-19T23:30:00+00:00,-2417072,5570.926
51426,2015-08-19T23:45:00+00:00,-2416172,5570.897
51426,2015-08-20T00:00:00+00:00,-2415272,5570.867
51426,2015-08-20T00:15:00+00:00,-2414372,5570.826
51426,2015-08-20T00:30:00+00:00,-2413472,5570.784
51426,2015-08-20T00:45:00+00:00,-2412572,5570.740
51426,2015-08-20T01:00:00+00:00,-2411672,5570.693
51426,2015-08-20T01:15:00+00:00,-2410772,5570.647
51426,2015-08-20T01:30:00+00:00,-2409872,5570.598
51426,2015-08-20T01:45:00+00:00,-2408972,5570.543
51426,2015-08-20T02:00:00+00:00,-2408072,5570.497
51426,2015-08-20T02:15:00+00:00,-2407172,5570.448
51426,2015-08-20T02:30:00+00:00,-2406272,5570.402
51426,2015-08-20T02:45:00+00:00,-2405372,5570.361
51426,2015-08-20T03:00:00+00:00,-2404472,5570.325
51426,2015-08-20T03:15:00+00:00,-2403572,5570.293
51426,2015-08-20T03:30:00+00:00,-2402672,5570.266
51426,2015-08-20T03:45:00+00:00,-2401772,5570.244
51426,2015-08-20T04:00:00+00:00,-2400872,5570.226
51426,2015-08-20T04:15:00+00:00,-2399972,5570.215
51426,2015-08-20T04:30:00+00:00,-2399072,5570.208
51426,2015-08-20T04:45:00+00:00,-2398172,5570.208
51426,2015-08-20T05:00:00+00:00,-2397272,5570.215
51426,2015-08-20T05:15:00+00:00,-2396372,5570.226
51426,2015-08-20T05:30:00+00:00,-2395472,5570.245
51426,2015-08-20T05:45:00+00:00,-2394572,5570.271
51426,2015-08-20T06:00:00+00:00,-2393672,5570.299
51426,2015-08-20T06:15:00+00:00,-2392772,5570.336
51426,2015-08-20T06:30:00+00:00,-2391872,5570.376
51426,2015-08-20T06:45:00+00:00,-2390972,5570.417
51426,2015-08-20T07:00:00+00:00,-2390072,5570.460
51426,2015-08-20T07:15:00+00:00,-2389172,5570.509
51426,2015-08-20T07:30:00+00:00,-2388272,5570.559
51426,2015-08-20T07:45:00+00:00,-2387372,5570.611
51426,2015-08-20T08:00:00+00:00,-2386472,5570.662
51426,2015-08-20T08:15:00+00:00,-2385572,5570.711
51426,2015-08-20T08:30:00+00:00,-2384672,5570.759
51426,2015-08-20T08:45:00+00:00,-2383772,5570.800
51426,2015-08-20T09:00:00+00:00,-2382872,5570.840
51426,2015-08-20T09:15:00+00:00,-2381972,5570.879
51426,2015-08-20T09:30:00+00:00,-2381072,5570.914
51426,2015-08-20T09:45:00+00:00,-2380172,5570.938
51426,2015-08-20T10:00:00+00:00,-2379272,5570.957
51426,2015-08-20T10:15:00+00:00,-2378372,5570.974
51426,2015-08-20T10:30:00+00:00,-2377472,5570.987
51426,2015-08-20T10:45:00+00:00,-2376572,5570.993
51426,2015-08-20T11:00:00+00:00,-2375672,5570.992
51426,2015-08-20T11:15:00+00:00,-2374772,5570.985
51426,2015-08-20T11:30:00+00:00,-2373872,5570.971
51426,2015-08-20T11:45:00+00:00,-2372972,5570.953
51426,2015-08-20T12:00:00+00:00,-2372072,5570.924
51426,2015-08-20T12:15:00+00:00,-2371172,5570.895
51426,2015-08-20T12:30:00+00:00,-2370272,5570.861
51426,2015-08-20T12:45:00+00:00,-2369372,5570.827
51426,2015-08-20T13:00:00+00:00,-2368472,5570.785
51426,2015-08-20T13:15:00+00:00,-2367572,5570.739
51426,2015-08-20T13:30:00+00:00,-2366672,5570.693
51426,2015-08-20T13:45:00+00:00,-2365772,5570.645
51426,2015-08-20T14:00:00+00:00,-2364872,5570.598
51426,2015-08-20T14:15:00+00:00,-2363972,5570.551
51426,2015-08-20T14:30:00+00:00,-2363072,5570.502
51426,2015-08-20T14:45:00+00:00,-2362172,5570.456
51426,2015-08-20T15:00:00+00:00,-2361272,5570.412
51426,2015-08-20T15:15:00+00:00,-2360372,5570.373
51426,2015-08-20T15:30:00+00:00,-2359472,5570.337
51426,2015-08-20T15:45:00+00:00,-2358572,5570.306
51426,2015-08-20T16:00:00+00:00,-2357672,5570.276
51426,2015-08-20T16:15:00+00:00,-2356772,5570.253
51426,2015-08-20T16:30:00+00:00,-2355872,5570.240
51426,2015-08-20T16:45:00+00:00,-2354972,5570.231
51426,2015-08-20T17:00:00+00:00,-2354072,5570.227
51426,2015-08-20T17:15:00+00:00,-2353172,5570.229
51426,2015-08-20T17:30:00+00:00,-2352272,5570.238
51426,2015-08-20T17:45:00+00:00,-2351372,5570.255
51426,2015-08-20T18:00:00+00:00,-2350472,5570.275
51426,2015-08-20T18:15:00+00:00,-2349572,5570.301
51426,2015-08-20T18:30:00+00:00,-2348672,5570.332
51426,2015-08-20T18:45:00+00:00,-2347772,5570.364
51426,2015-08-20T19:00:00+00:00,-2346872,5570.401
51426,2015-08-20T19:15:00+00:00,-2345972,5570.444
51426,2015-08-20T19:30:00+00:00,-2345072,5570.485
51426,2015-08-20T19:45:00+00:00,-2344172,5570.530
51426,2015-08-20T20:00:00+00:00,-2343272,5570.579
51426,2015-08-20T20:15:00+00:00,-2342372,5570.624
51426,2015-08-20T20:30:00+00:00,-2341472,5570.672
51426,2015-08-20T20:45:00+00:00,-2340572,5570.718
51426,2015-08-20T21:00:00+00:00,-2339672,5570.760
51426,2015-08-20T21:15:00+00:00,-2338772,5570.800
51426,2015-08-20T21:30:00+00:00,-2337872,5570.840
51426,2015-08-20T21:45:00+00:00,-2336972,5570.870
51426,2015-08-20T22:00:00+00:00,-2336072,5570.899
51426,2015-08-20T22:15:00+00:00,-2335172,5570.922
51426,2015-08-20T22:30:00+00:00,-2334272,5570.935
51426,2015-08-20T22:45:00+00:00,-2333372,5570.945
51426,2015-08-20T23:00:00+00:00,-2332472,5570.951
51426,2015-08-20T23:15:00+00:00,-2331572,5570.952
51426,2015-08-20T23:30:00+00:00,-2330672,5570.947
51426,2015-08-20T23:45:00+00:00,-2329772,5570.936
51426,2015-08-21T00:00:00+00:00,-2328872,5570.917
51426,2015-08-21T00:15:00+00:00,-2327972,5570.894
51426,2015-08-21T00:30:00+00:00,-2327072,5570.866
51426,2015-08-21T00:45:00+00:00,-2326172,5570.834
51426,2015-08-21T01:00:00+00:00,-2325272,5570.799
51426,2015-08-21T01:15:00+00:00,-2324372,5570.757
51426,2015-08-21T01:30:00+00:00,-2323472,5570.716
51426,2015-08-21T01:45:00+00:00,-2322572,5570.673
51426,2015-08-21T02:00:00+00:00,-2321672,5570.625
51426,2015-08-21T02:15:00+00:00,-2320772,5570.580
51426,2015-08-21T02:30:00+00:00,-2319872,5570.536
51426,2015-08-21T02:45:00+00:00,-2318972,5570.495
51426,2015-08-21T03:00:00+00:00,-2318072,5570.452
51426,2015-08-21T03:15:00+00:00,-2317172,5570.410
51426,2015-08-21T03:30:00+00:00,-2316272,5570.374
51426,2015-08-21T03:45:00+00:00,-2315372,5570.342
51426,2015-08-21T04:00:00+00:00,-2314472,5570.313
51426,2015-08-21T04:15:00+00:00,-2313572,5570.285
51426,2015-08-21T04:30:00+00:00,-2312672,5570.262
51426,2015-08-21T04:45:00+00:00,-2311772,5570.249
51426,2015-08-21T05:00:00+00:00,-2310872,5570.236
51426,2015-08-21T05:15:00+00:00,-2309972,5570.235
51426,2015-08-21T05:30:00+00:00,-2309072,5570.237
51426,2015-08-21T05:45:00+00:00,-2308172,5570.245
51426,2015-08-21T06:00:00+00:00,-2307272,5570.262
51426,2015-08-21T06:15:00+00:00,-2306372,5570.282
51426,2015-08-21T06:30:00+00:00,-2305472,5570.309
51426,2015-08-21T06:45:00+00:00,-2304572,5570.339
51426,2015-08-21T07:00:00+00:00,-2303672,5570.377
51426,2015-08-21T07:15:00+00:00,-2302772,5570.415
51426,2015-08-21T07:30:00+00:00,-2301872,5570.459
51426,2015-08-21T07:45:00+00:00,-2300972,5570.503
51426,2015-08-21T08:00:00+00:00,-2300072,5570.547
51426,2015-08-21T08:15:00+00:00,-2299172,5570.592
51426,2015-08-21T08:30:00+00:00,-2298272,5570.640
51426,2015-08-21T08:45:00+00:00,-2297372,5570.689
51426,2015-08-21T09:00:00+00:00,-2296472,5570.735
51426,2015-08-21T09:15:00+00:00,-2295572,5570.783
51426,2015-08-21T09:30:00+00:00,-2294672,5570.826
51426,2015-08-21T09:45:00+00:00,-2293772,5570.862
51426,2015-08-21T10:00:00+00:00,-2292872,5570.898
51426,2015-08-21T10:15:00+00:00,-2291972,5570.929
51426,2015-08-21T10:30:00+00:00,-2291072,5570.953
51426,2015-08-21T10:45:00+00:00,-2290172,5570.972
51426,2015-08-21T11:00:00+00:00,-2289272,5570.987
51426,2015-08-21T11:15:00+00:00,-2288372,5570.998
51426,2015-08-21T11:30:00+00:00,-2287472,5570.998
51426,2015-08-21T11:45:00+00:00,-2286572,5570.993
51426,2015-08-21T12:00:00+00:00,-2285672,5570.982
51426,2015-08-21T12:15:00+00:00,-2284772,5570.967
51426,2015-08-21T12:30:00+00:00,-2283872,5570.947
51426,2015-08-21T12:45:00+00:00,-2282972,5570.920
51426,2015-08-21T13:00:00+00:00,-2282072,5570.887
51426,2015-08-21T13:15:00+00:00,-2281172,5570.848
51426,2015-08-21T13:30:00+00:00,-2280272,5570.809
51426,2015-08-21T13:45:00+00:00,-2279372,5570.767
51426,2015-08-21T14:00:00+00:00,-2278472,5570.723
51426,2015-08-21T14:15:00+00:00,-2277572,5570.678
51426,2015-08-21T14:30:00+00:00,-2276672,5570.631
51426,2015-08-21T14:45:00+00:00,-2275772,5570.584
51426,2015-08-21T15:00:00+00:00,-2274872,5570.536
51426,2015-08-21T15:15:00+00:00,-2273972,5570.491
51426,2015-08-21T15:30:00+00:00,-2273072,5570.448
51426,2015-08-21T15:45:00+00:00,-2272172,5570.408
51426,2015-08-21T16:00:00+00:00,-2271272,5570.371
51426,2015-08-21T16:15:00+00:00,-2270372,5570.339
51426,2015-08-21T16:30:00+00:00,-2269472,5570.310
51426,2015-08-21T16:45:00+00:00,-2268572,5570.288
51426,2015-08-21T17:00:00+00:00,-2267672,5570.271
51426,2015-08-21T17:15:00+00:00,-2266772,5570.255
51426,2015-08-21T17:30:00+00:00,-2265872,5570.252
51426,2015-08-21T17:45:00+00:00,-2264972,5570.248
51426,2015-08-21T18:00:00+00:00,-2264072,5570.254
51426,2015-08-21T18:15:00+00:00,-2263172,5570.263
51426,2015-08-21T18:30:00+00:00,-2262272,5570.279
51426,2015-08-21T18:45:00+00:00,-2261372,5570.300
51426,2015-08-21T19:00:00+00:00,-2260472,5570.325
51426,2015-08-21T19:15:00+00:00,-2259572,5570.353
51426,2015-08-21T19:30:00+00:00,-2258672,5570.388
51426,2015-08-21T19:45:00+00:00,-2257772,5570.419
51426,2015-08-21T20:00:00+00:00,-2256872,5570.458
51426,2015-08-21T20:15:00+00:00,-2255972,5570.502
51426,2015-08-21T20:30:00+00:00,-2255072,5570.546
51426,2015-08-21T20:45:00+00:00,-2254172,5570.589
51426,2015-08-21T21:00:00+00:00,-2253272,5570.633
51426,2015-08-21T21:15:00+00:00,-2252372,5570.679
51426,2015-08-21T21:30:00+00:00,-2251472,5570.719
51426,2015-08-21T21:45:00+00:00,-2250572,5570.758
51426,2015-08-21T22:00:00+00:00,-2249672,5570.796
51426,2015-08-21T22:15:00+00:00,-2248772,5570.830
51426,2015-08-21T22:30:00+00:00,-2247872,5570.861
51426,2015-08-21T22:45:00+00:00,-2246972,5570.883
51426,2015-08-21T23:00:00+00:00,-2246072,5570.905
51426,2015-08-21T23:15:00+00:00,-2245172,5570.921
51426,2015-08-21T23:30:00+00:00,-2244272,5570.928
51426,2015-08-21T23:45:00+00:00,-2243372,5570.933
51426,2015-08-22T00:00:00+00:00,-2242472,5570.932
51426,2015-08-22T00:15:00+00:00,-2241572,5570.926
51426,2015-08-22T00:30:00+00:00,-2240672,5570.913
51426,2015-08-22T00:45:00+00:00,-2239772,5570.896
51426,2015-08-22T01:00:00+00:00,-2238872,5570.874
51426,2015-08-22T01:15:00+00:00,-2237972,5570.846
51426,2015-08-22T01:30:00+00:00,-2237072,5570.815
51426,2015-08-22T01:45:00+00:00,-2236172,5570.784
51426,2015-08-22T02:00:00+00:00,-2235272,5570.748
51426,2015-08-22T02:15:00+00:00,-2234372,5570.710
51426,2015-08-22T02:30:00+00:00,-2233472,5570.668
51426,2015-08-22T02:45:00+00:00,-2232572,5570.627
51426,2015-08-22T03:00:00+00:00,-2231672,5570.582
51426,2015-08-22T03:15:00+00:00,-2230772,5570.537
51426,2015-08-22T03:30:00+00:00,-2229872,5570.496
51426,2015-08-22T03:45:00+00:00,-2228972,5570.455
51426,2015-08-22T04:00:00+00:00,-2228072,5570.416
51426,2015-08-22T04:15:00+00:00,-2227172,5570.381
51426,2015-08-22T04:30:00+00:00,-2226272,5570.349
51426,2015-08-22T04:45:00+00:00,-2225372,5570.319
51426,2015-08-22T05:00:00+00:00,-2224472,5570.297
51426,2015-08-22T05:15:00+00:00,-2223572,5570.280
51426,2015-08-22T05:30:00+00:00,-2222672,5570.269
51426,2015-08-22T05:45:00+00:00,-2221772,5570.263
51426,2015-08-22T06:00:00+00:00,-2220872,5570.262
51426,2015-08-22T06:15:00+00:00,-2219972,5570.267
51426,2015-08-22T06:30:00+00:00,-2219072,5570.280
51426,2015-08-22T06:45:00+00:00,-2218172,5570.297
51426,2015-08-22T07:00:00+00:00,-2217272,5570.320
51426,2015-08-22T07:15:00+00:00,-2216372,5570.343
51426,2015-08-22T07:30:00+00:00,-2215472,5570.376
51426,2015-08-22T07:45:00+00:00,-2214572,5570.410
51426,2015-08-22T08:00:00+00:00,-2213672,5570.448
51426,2015-08-22T08:15:00+00:00,-2212772,5570.485
51426,2015-08-22T08:30:00+00:00,-2211872,5570.532
51426,2015-08-22T08:45:00+00:00,-2210972,5570.575
51426,2015-08-22T09:00:00+00:00,-2210072,5570.620
51426,2015-08-22T09:15:00+00:00,-2209172,5570.670
51426,2015-08-22T09:30:00+00:00,-2208272,5570.715
51426,2015-08-22T09:45:00+00:00,-2207372,5570.758
51426,2015-08-22T10:00:00+00:00,-2206472,5570.802
51426,2015-08-22T10:15:00+00:00,-2205572,5570.842
51426,2015-08-22T10:30:00+00:00,-2204672,5570.875
51426,2015-08-22T10:45:00+00:00,-2203772,5570.908
51426,2015-08-22T11:00:00+00:00,-2202872,5570.935
51426,2015-08-22T11:15:00+00:00,-2201972,5570.959
51426,2015-08-22T11:30:00+00:00,-2201072,5570.975
51426,2015-08-22T11:45:00+00:00,-2200172,5570.984
51426,2015-08-22T12:00:00+00:00,-2199272,5570.987
51426,2015-08-22T12:15:00+00:00,-2198372,5570.987
51426,2015-08-22T12:30:00+00:00,-2197472,5570.983
51426,2015-08-22T12:45:00+00:00,-2196572,5570.970
51426,2015-08-22T13:00:00+00:00,-2195672,5570.954
51426,2015-08-22T13:15:00+00:00,-2194772,5570.930
51426,2015-08-22T13:30:00+00:00,-2193872,5570.902
51426,2015-08-22T13:45:00+00:00,-2192972,5570.871
51426,2015-08-22T14:00:00+00:00,-2192072,5570.835
51426,2015-08-22T14:15:00+00:00,-2191172,5570.797
51426,2015-08-22T14:30:00+00:00,-2190272,5570.757
51426,2015-08-22T14:45:00+00:00,-2189372,5570.712
51426,2015-08-22T15:00:00+00:00,-2188472,5570.666
51426,2015-08-22T15:15:00+00:00,-2187572,5570.620
51426,2015-08-22T15:30:00+00:00,-2186672,5570.575
51426,2015-08-22T15:45:00+00:00,-2185772,5570.533
51426,2015-08-22T16:00:00+00:00,-2184872,5570.491
51426,2015-08-22T16:15:00+00:00,-2183972,5570.452
51426,2015-08-22T16:30:00+00:00,-2183072,5570.413
51426,2015-08-22T16:45:00+00:00,-2182172,5570.381
51426,2015-08-22T17:00:00+00:00,-2181272,5570.353
51426,2015-08-22T17:15:00+00:00,-2180372,5570.328
51426,2015-08-22T17:30:00+00:00,-2179472,5570.305
51426,2015-08-22T17:45:00+00:00,-2178572,5570.287
51426,2015-08-22T18:00:00+00:00,-2177672,5570.274
51426,2015-08-22T18:15:00+00:00,-2176772,5570.267
51426,2015-08-22T18:30:00+00:00,-2175872,5570.267
51426,2015-08-22T18:45:00+00:00,-2174972,5570.272
51426,2015-08-22T19:00:00+00:00,-2174072,5570.280
