station_id,timestamp_utc,seconds_from_origin,height_m
32401,2015-09-17T03:55:00+00:00,18028,4830.640
32401,2015-09-17T03:56:00+00:00,18088,4830.639
32401,2015-09-17T03:57:00+00:00,18148,4830.643
32401,2015-09-17T03:58:00+00:00,18208,4830.645
32401,2015-09-17T03:59:00+00:00,18268,4830.642
32401,2015-09-17T04:00:00+00:00,18328,4830.638
32401,2015-09-17T04:01:00+00:00,18388,4830.636
32401,2015-09-17T04:02:00+00:00,18448,4830.627
32401,2015-09-17T04:03:00+00:00,18508,4830.618
32401,2015-09-17T04:04:00+00:00,18568,4830.620
32401,2015-09-17T04:05:00+00:00,18628,4830.622
32401,2015-09-17T04:06:00+00:00,18688,4830.617
32401,2015-09-17T04:07:00+00:00,18748,4830.617
32401,2015-09-17T04:08:00+00:00,18808,4830.622
32401,2015-09-17T04:09:00+00:00,18868,4830.622
32401,2015-09-17T04:10:00+00:00,18928,4830.620
32401,2015-09-17T04:11:00+00:00,18988,4830.620
32401,2015-09-17T04:12:00+00:00,19048,4830.618
32401,2015-09-17T04:13:00+00:00,19108,4830.615
32401,2015-09-17T04:14:00+00:00,19168,4830.620
32401,2015-09-17T04:15:00+00:00,19228,4830.621
32401,2015-09-17T04:16:00+00:00,19288,4830.617
32401,2015-09-17T04:17:00+00:00,19348,4830.621
32401,2015-09-17T04:18:00+00:00,19408,4830.619
32401,2015-09-17T04:19:00+00:00,19468,4830.616
32401,2015-09-17T04:20:00+00:00,19528,4830.618
32401,2015-09-17T04:21:00+00:00,19588,4830.613
32401,2015-09-17T04:22:00+00:00,19648,4830.609
32401,2015-09-17T04:23:00+00:00,19708,4830.609
32401,2015-09-17T04:24:00+00:00,19768,4830.599
32401,2015-09-17T04:25:00+00:00,19828,4830.605
32401,2015-09-17T04:26:00+00:00,19888,4830.608
32401,2015-09-17T04:27:00+00:00,19948,4830.608
32401,2015-09-17T04:28:00+00:00,20008,4830.608
32401,2015-09-17T04:29:00+00:00,20068,4830.604
32401,2015-09-17T04:30:00+00:00,20128,4830.603
32401,2015-09-17T04:31:00+00:00,20188,4830.597
32401,2015-09-17T04:32:00+00:00,20248,4830.594
32401,2015-09-17T04:33:00+00:00,20308,4830.594
32401,2015-09-17T04:34:00+00:00,20368,4830.599
32401,2015-09-17T04:35:00+00:00,20428,4830.599
32401,2015-09-17T04:36:00+00:00,20488,4830.592
32401,2015-09-17T04:37:00+00:00,20548,4830.583
32401,2015-09-17T04:38:00+00:00,20608,4830.579
32401,2015-09-17T04:39:00+00:00,20668,4830.581
32401,2015-09-17T04:40:00+00:00,20728,4830.576
32401,2015-09-17T04:41:00+00:00,20788,4830.569
32401,2015-09-17T04:42:00+00:00,20848,4830.557
32401,2015-09-17T04:43:00+00:00,20908,4830.554
32401,2015-09-17T04:44:00+00:00,20968,4830.559
32401,2015-09-17T04:45:00+00:00,21028,4830.562
32401,2015-09-17T04:46:00+00:00,21088,4830.561
32401,2015-09-17T04:47:00+00:00,21148,4830.558
32401,2015-09-17T04:48:00+00:00,21208,4830.552
32401,2015-09-17T04:49:00+00:00,21268,4830.542
32401,2015-09-17T04:50:00+00:00,21328,4830.533
32401,2015-09-17T04:51:00+00:00,21388,4830.535
32401,2015-09-17T04:52:00+00:00,21448,4830.537
32401,2015-09-17T04:53:00+00:00,21508,4830.533
32401,2015-09-17T04:54:00+00:00,21568,4830.532
