station_id,timestamp_utc,seconds_from_origin,height_m
32401,2014-04-02T04:47:00+00:00,18013,4797.445
32401,2014-04-02T04:48:00+00:00,18073,4797.442
32401,2014-04-02T04:49:00+00:00,18133,4797.435
32401,2014-04-02T04:50:00+00:00,18193,4797.435
32401,2014-04-02T04:51:00+00:00,18253,4797.435
32401,2014-04-02T04:52:00+00:00,18313,4797.437
32401,2014-04-02T04:53:00+00:00,18373,4797.436
32401,2014-04-02T04:54:00+00:00,18433,4797.433
32401,2014-04-02T04:55:00+00:00,18493,4797.430
32401,2014-04-02T04:56:00+00:00,18553,4797.426
32401,2014-04-02T04:57:00+00:00,18613,4797.423
32401,2014-04-02T04:58:00+00:00,18673,4797.420
32401,2014-04-02T04:59:00+00:00,18733,4797.419
32401,2014-04-02T05:00:00+00:00,18793,4797.415
32401,2014-04-02T05:01:00+00:00,18853,4797.402
32401,2014-04-02T05:02:00+00:00,18913,4797.390
32401,2014-04-02T05:03:00+00:00,18973,4797.380
32401,2014-04-02T05:04:00+00:00,19033,4797.371
32401,2014-04-02T05:05:00+00:00,19093,4797.367
32401,2014-04-02T05:06:00+00:00,19153,4797.365
32401,2014-04-02T05:07:00+00:00,19213,4797.357
32401,2014-04-02T05:08:00+00:00,19273,4797.354
32401,2014-04-02T05:09:00+00:00,19333,4797.353
32401,2014-04-02T05:10:00+00:00,19393,4797.355
32401,2014-04-02T05:11:00+00:00,19453,4797.359
32401,2014-04-02T05:12:00+00:00,19513,4797.361
32401,2014-04-02T05:13:00+00:00,19573,4797.363
32401,2014-04-02T05:14:00+00:00,19633,4797.364
32401,2014-04-02T05:15:00+00:00,19693,4797.363
32401,2014-04-02T05:16:00+00:00,19753,4797.363
32401,2014-04-02T05:17:00+00:00,19813,4797.358
32401,2014-04-02T05:18:00+00:00,19873,4797.348
32401,2014-04-02T05:19:00+00:00,19933,4797.340
32401,2014-04-02T05:20:00+00:00,19993,4797.329
32401,2014-04-02T05:21:00+00:00,20053,4797.318
32401,2014-04-02T05:22:00+00:00,20113,4797.309
32401,2014-04-02T05:22:45+00:00,20158,4797.307
32401,2014-04-02T05:23:00+00:00,20173,4797.305
32401,2014-04-02T05:23:00+00:00,20173,4797.307
32401,2014-04-02T05:23:15+00:00,20188,4797.306
32401,2014-04-02T05:23:30+00:00,20203,4797.304
32401,2014-04-02T05:24:00+00:00,20233,4797.303
32401,2014-04-02T05:25:00+00:00,20293,4797.299
32401,2014-04-02T05:26:00+00:00,20353,4797.295
32401,2014-04-02T05:27:00+00:00,20413,4797.290
32401,2014-04-02T05:28:00+00:00,20473,4797.291
32401,2014-04-02T05:29:00+00:00,20533,4797.294
32401,2014-04-02T05:30:00+00:00,20593,4797.301
32401,2014-04-02T05:31:00+00:00,20653,4797.304
32401,2014-04-02T05:32:00+00:00,20713,4797.306
32401,2014-04-02T05:33:00+00:00,20773,4797.303
32401,2014-04-02T05:34:00+00:00,20833,4797.299
32401,2014-04-02T05:35:00+00:00,20893,4797.294
32401,2014-04-02T05:36:00+00:00,20953,4797.289
32401,2014-04-02T05:37:00+00:00,21013,4797.277
32401,2014-04-02T05:38:00+00:00,21073,4797.268
32401,2014-04-02T05:39:00+00:00,21133,4797.256
32401,2014-04-02T05:40:00+00:00,21193,4797.248
32401,2014-04-02T05:41:00+00:00,21253,4797.250
32401,2014-04-02T05:42:00+00:00,21313,4797.251
32401,2014-04-02T05:43:00+00:00,21373,4797.252
32401,2014-04-02T05:44:00+00:00,21433,4797.250
32401,2014-04-02T05:45:00+00:00,21493,4797.247
32401,2014-04-02T05:46:00+00:00,21553,4797.248
