station_id,timestamp_utc,seconds_from_origin,height_m
32402,2014-04-02T00:32:00+00:00,2713,4067.611
32402,2014-04-02T00:32:45+00:00,2758,4067.611
32402,2014-04-02T00:33:00+00:00,2773,4067.617
32402,2014-04-02T00:33:45+00:00,2818,4067.617
32402,2014-04-02T00:34:00+00:00,2833,4067.617
32402,2014-04-02T00:34:45+00:00,2878,4067.617
32402,2014-04-02T00:35:00+00:00,2893,4067.631
32402,2014-04-02T00:35:45+00:00,2938,4067.631
32402,2014-04-02T00:36:00+00:00,2953,4067.631
32402,2014-04-02T00:36:45+00:00,2998,4067.631
32402,2014-04-02T00:37:00+00:00,3013,4067.634
32402,2014-04-02T00:37:45+00:00,3058,4067.634
32402,2014-04-02T00:38:00+00:00,3073,4067.638
32402,2014-04-02T00:38:45+00:00,3118,4067.638
32402,2014-04-02T00:39:00+00:00,3133,4067.645
32402,2014-04-02T00:39:45+00:00,3178,4067.645
32402,2014-04-02T00:40:00+00:00,3193,4067.644
32402,2014-04-02T00:40:45+00:00,3238,4067.644
32402,2014-04-02T00:41:00+00:00,3253,4067.653
32402,2014-04-02T00:41:45+00:00,3298,4067.653
32402,2014-04-02T00:42:00+00:00,3313,4067.657
32402,2014-04-02T00:42:45+00:00,3358,4067.657
32402,2014-04-02T00:43:00+00:00,3373,4067.658
32402,2014-04-02T00:43:45+00:00,3418,4067.658
32402,2014-04-02T00:44:00+00:00,3433,4067.661
32402,2014-04-02T00:44:45+00:00,3478,4067.661
32402,2014-04-02T00:45:00+00:00,3493,4067.667
32402,2014-04-02T00:45:45+00:00,3538,4067.667
32402,2014-04-02T00:46:00+00:00,3553,4067.674
32402,2014-04-02T00:46:45+00:00,3598,4067.674
32402,2014-04-02T00:47:00+00:00,3613,4067.681
32402,2014-04-02T00:47:45+00:00,3658,4067.681
32402,2014-04-02T00:48:00+00:00,3673,4067.690
32402,2014-04-02T00:48:45+00:00,3718,4067.690
32402,2014-04-02T00:49:00+00:00,3733,4067.697
32402,2014-04-02T00:49:45+00:00,3778,4067.697
32402,2014-04-02T00:50:00+00:00,3793,4067.710
32402,2014-04-02T00:50:45+00:00,3838,4067.710
32402,2014-04-02T00:51:00+00:00,3853,4067.727
32402,2014-04-02T00:51:45+00:00,3898,4067.727
32402,2014-04-02T00:52:00+00:00,3913,4067.739
32402,2014-04-02T00:52:45+00:00,3958,4067.739
32402,2014-04-02T00:53:00+00:00,3973,4067.749
32402,2014-04-02T00:53:45+00:00,4018,4067.749
32402,2014-04-02T00:54:00+00:00,4033,4067.757
32402,2014-04-02T00:54:45+00:00,4078,4067.757
32402,2014-04-02T00:55:00+00:00,4093,4067.758
32402,2014-04-02T00:55:45+00:00,4138,4067.758
32402,2014-04-02T00:56:00+00:00,4153,4067.762
32402,2014-04-02T00:56:45+00:00,4198,4067.762
32402,2014-04-02T00:57:00+00:00,4213,4067.757
32402,2014-04-02T00:57:45+00:00,4258,4067.757
32402,2014-04-02T00:58:00+00:00,4273,4067.761
32402,2014-04-02T00:58:45+00:00,4318,4067.761
32402,2014-04-02T00:59:00+00:00,4333,4067.753
32402,2014-04-02T00:59:45+00:00,4378,4067.753
32402,2014-04-02T01:00:00+00:00,4393,4067.747
32402,2014-04-02T01:00:45+00:00,4438,4067.747
32402,2014-04-02T01:01:00+00:00,4453,4067.737
32402,2014-04-02T01:01:45+00:00,4498,4067.737
32402,2014-04-02T01:02:00+00:00,4513,4067.732
32402,2014-04-02T01:02:45+00:00,4558,4067.732
32402,2014-04-02T01:03:00+00:00,4573,4067.727
32402,2014-04-02T01:03:45+00:00,4618,4067.727
32402,2014-04-02T01:04:00+00:00,4633,4067.731
32402,2014-04-02T01:04:45+00:00,4678,4067.731
32402,2014-04-02T01:05:00+00:00,4693,4067.736
32402,2014-04-02T01:05:45+00:00,4738,4067.736
32402,2014-04-02T01:06:00+00:00,4753,4067.743
32402,2014-04-02T01:06:45+00:00,4798,4067.743
32402,2014-04-02T01:07:00+00:00,4813,4067.746
32402,2014-04-02T01:07:45+00:00,4858,4067.746
32402,2014-04-02T01:08:00+00:00,4873,4067.749
32402,2014-04-02T01:08:45+00:00,4918,4067.749
32402,2014-04-02T01:09:00+00:00,4933,4067.763
32402,2014-04-02T01:09:45+00:00,4978,4067.763
32402,2014-04-02T01:10:00+00:00,4993,4067.774
32402,2014-04-02T01:10:45+00:00,5038,4067.774
32402,2014-04-02T01:11:00+00:00,5053,4067.782
32402,2014-04-02T01:11:45+00:00,5098,4067.782
32402,2014-04-02T01:12:00+00:00,5113,4067.787
32402,2014-04-02T01:12:45+00:00,5158,4067.787
32402,2014-04-02T01:13:00+00:00,5173,4067.788
32402,2014-04-02T01:13:45+00:00,5218,4067.788
32402,2014-04-02T01:14:00+00:00,5233,4067.794
32402,2014-04-02T01:14:45+00:00,5278,4067.794
32402,2014-04-02T01:15:00+00:00,5293,4067.798
32402,2014-04-02T01:15:45+00:00,5338,4067.798
32402,2014-04-02T01:16:00+00:00,5353,4067.799
32402,2014-04-02T01:16:45+00:00,5398,4067.799
32402,2014-04-02T01:17:00+00:00,5413,4067.802
32402,2014-04-02T01:17:45+00:00,5458,4067.802
32402,2014-04-02T01:18:00+00:00,5473,4067.804
32402,2014-04-02T01:18:45+00:00,5518,4067.804
32402,2014-04-02T01:19:00+00:00,5533,4067.807
32402,2014-04-02T01:19:45+00:00,5578,4067.807
32402,2014-04-02T01:20:00+00:00,5593,4067.809
32402,2014-04-02T01:20:45+00:00,5638,4067.809
32402,2014-04-02T01:21:00+00:00,5653,4067.813
32402,2014-04-02T01:21:45+00:00,5698,4067.813
32402,2014-04-02T01:22:00+00:00,5713,4067.815
32402,2014-04-02T01:22:45+00:00,5758,4067.815
32402,2014-04-02T01:23:00+00:00,5773,4067.812
32402,2014-04-02T01:23:45+00:00,5818,4067.812
32402,2014-04-02T01:24:00+00:00,5833,4067.812
32402,2014-04-02T01:24:45+00:00,5878,4067.812
32402,2014-04-02T01:25:00+00:00,5893,4067.815
32402,2014-04-02T01:25:45+00:00,5938,4067.815
32402,2014-04-02T01:26:00+00:00,5953,4067.819
32402,2014-04-02T01:26:45+00:00,5998,4067.819
32402,2014-04-02T01:27:00+00:00,6013,4067.824
32402,2014-04-02T01:27:45+00:00,6058,4067.824
32402,2014-04-02T01:28:00+00:00,6073,4067.826
32402,2014-04-02T01:28:45+00:00,6118,4067.826
32402,2014-04-02T01:29:00+00:00,6133,4067.829
32402,2014-04-02T01:29:45+00:00,6178,4067.829
32402,2014-04-02T01:30:00+00:00,6193,4067.831
32402,2014-04-02T01:30:45+00:00,6238,4067.831
32402,2014-04-02T01:31:00+00:00,6253,4067.829
32402,2014-04-02T01:31:45+00:00,6298,4067.829
32402,2014-04-02T01:32:00+00:00,6313,4067.828
32402,2014-04-02T01:32:45+00:00,6358,4067.828
32402,2014-04-02T01:33:00+00:00,6373,4067.831
32402,2014-04-02T01:33:45+00:00,6418,4067.831
32402,2014-04-02T01:34:00+00:00,6433,4067.832
32402,2014-04-02T01:34:45+00:00,6478,4067.832
32402,2014-04-02T01:35:00+00:00,6493,4067.834
32402,2014-04-02T01:35:45+00:00,6538,4067.834
32402,2014-04-02T01:36:00+00:00,6553,4067.839
32402,2014-04-02T01:36:45+00:00,6598,4067.839
32402,2014-04-02T01:37:00+00:00,6613,4067.841
32402,2014-04-02T01:37:45+00:00,6658,4067.841
32402,2014-04-02T01:38:00+00:00,6673,4067.840
32402,2014-04-02T01:38:45+00:00,6718,4067.840
32402,2014-04-02T01:39:00+00:00,6733,4067.845
32402,2014-04-02T01:39:45+00:00,6778,4067.845
32402,2014-04-02T01:40:00+00:00,6793,4067.848
32402,2014-04-02T01:40:45+00:00,6838,4067.848
32402,2014-04-02T01:41:00+00:00,6853,4067.855
32402,2014-04-02T01:41:45+00:00,6898,4067.855
32402,2014-04-02T01:42:00+00:00,6913,4067.862
32402,2014-04-02T01:42:45+00:00,6958,4067.862
32402,2014-04-02T01:43:00+00:00,6973,4067.866
32402,2014-04-02T01:43:45+00:00,7018,4067.866
32402,2014-04-02T01:44:00+00:00,7033,4067.873
32402,2014-04-02T01:44:45+00:00,7078,4067.873
32402,2014-04-02T01:45:00+00:00,7093,4067.877
32402,2014-04-02T01:45:45+00:00,7138,4067.877
32402,2014-04-02T01:46:00+00:00,7153,4067.883
32402,2014-04-02T01:46:45+00:00,7198,4067.883
32402,2014-04-02T01:47:00+00:00,7213,4067.886
32402,2014-04-02T01:47:45+00:00,7258,4067.886
32402,2014-04-02T01:48:00+00:00,7273,4067.890
32402,2014-04-02T01:48:45+00:00,7318,4067.890
32402,2014-04-02T01:49:00+00:00,7333,4067.892
32402,2014-04-02T01:49:45+00:00,7378,4067.892
32402,2014-04-02T01:50:00+00:00,7393,4067.899
32402,2014-04-02T01:50:45+00:00,7438,4067.899
32402,2014-04-02T01:51:00+00:00,7453,4067.903
32402,2014-04-02T01:51:45+00:00,7498,4067.903
32402,2014-04-02T01:52:00+00:00,7513,4067.908
32402,2014-04-02T01:52:45+00:00,7558,4067.908
32402,2014-04-02T01:53:00+00:00,7573,4067.909
32402,2014-04-02T01:53:45+00:00,7618,4067.909
32402,2014-04-02T01:54:00+00:00,7633,4067.915
32402,2014-04-02T01:54:45+00:00,7678,4067.915
32402,2014-04-02T01:55:00+00:00,7693,4067.918
32402,2014-04-02T01:55:45+00:00,7738,4067.918
32402,2014-04-02T01:56:00+00:00,7753,4067.924
32402,2014-04-02T01:56:45+00:00,7798,4067.924
32402,2014-04-02T01:57:00+00:00,7813,4067.927
32402,2014-04-02T01:57:45+00:00,7858,4067.927
32402,2014-04-02T01:58:00+00:00,7873,4067.928
32402,2014-04-02T01:58:45+00:00,7918,4067.928
32402,2014-04-02T01:59:00+00:00,7933,4067.930
32402,2014-04-02T01:59:45+00:00,7978,4067.930
32402,2014-04-02T02:00:00+00:00,7993,4067.931
32402,2014-04-02T02:01:00+00:00,8053,4067.932
32402,2014-04-02T02:02:00+00:00,8113,4067.938
32402,2014-04-02T02:03:00+00:00,8173,4067.943
32402,2014-04-02T02:04:00+00:00,8233,4067.948
32402,2014-04-02T02:05:00+00:00,8293,4067.954
32402,2014-04-02T02:06:00+00:00,8353,4067.958
32402,2014-04-02T02:07:00+00:00,8413,4067.958
32402,2014-04-02T02:08:00+00:00,8473,4067.961
32402,2014-04-02T02:09:00+00:00,8533,4067.963
32402,2014-04-02T02:10:00+00:00,8593,4067.965
32402,2014-04-02T02:11:00+00:00,8653,4067.965
32402,2014-04-02T02:12:00+00:00,8713,4067.965
32402,2014-04-02T02:13:00+00:00,8773,4067.963
32402,2014-04-02T02:14:00+00:00,8833,4067.959
32402,2014-04-02T02:15:00+00:00,8893,4067.953
32402,2014-04-02T02:16:00+00:00,8953,4067.951
32402,2014-04-02T02:17:00+00:00,9013,4067.951
32402,2014-04-02T02:18:00+00:00,9073,4067.953
32402,2014-04-02T02:19:00+00:00,9133,4067.956
32402,2014-04-02T02:20:00+00:00,9193,4067.958
32402,2014-04-02T02:21:00+00:00,9253,4067.961
32402,2014-04-02T02:22:00+00:00,9313,4067.969
32402,2014-04-02T02:23:00+00:00,9373,4067.976
32402,2014-04-02T02:24:00+00:00,9433,4067.980
32402,2014-04-02T02:25:00+00:00,9493,4067.981
32402,2014-04-02T02:26:00+00:00,9553,4067.979
32402,2014-04-02T02:27:00+00:00,9613,4067.980
32402,2014-04-02T02:28:00+00:00,9673,4067.979
32402,2014-04-02T02:29:00+00:00,9733,4067.979
32402,2014-04-02T02:30:00+00:00,9793,4067.978
32402,2014-04-02T02:31:00+00:00,9853,4067.975
32402,2014-04-02T02:32:00+00:00,9913,4067.973
32402,2014-04-02T02:33:00+00:00,9973,4067.971
32402,2014-04-02T02:34:00+00:00,10033,4067.975
32402,2014-04-02T02:35:00+00:00,10093,4067.985
32402,2014-04-02T02:36:00+00:00,10153,4067.992
32402,2014-04-02T02:37:00+00:00,10213,4067.998
32402,2014-04-02T02:38:00+00:00,10273,4068.005
32402,2014-04-02T02:39:00+00:00,10333,4068.011
32402,2014-04-02T02:40:00+00:00,10393,4068.014
32402,2014-04-02T02:41:00+00:00,10453,4068.016
32402,2014-04-02T02:42:00+00:00,10513,4068.011
32402,2014-04-02T02:43:00+00:00,10573,4068.004
32402,2014-04-02T02:44:00+00:00,10633,4068.000
32402,2014-04-02T02:45:00+00:00,10693,4067.995
32402,2014-04-02T02:46:00+00:00,10753,4067.990
32402,2014-04-02T02:47:00+00:00,10813,4067.985
32402,2014-04-02T02:48:00+00:00,10873,4067.982
32402,2014-04-02T02:49:00+00:00,10933,4067.991
32402,2014-04-02T02:50:00+00:00,10993,4068.005
32402,2014-04-02T02:51:00+00:00,11053,4068.015
32402,2014-04-02T02:52:00+00:00,11113,4068.018
32402,2014-04-02T02:53:00+00:00,11173,4068.015
32402,2014-04-02T02:54:00+00:00,11233,4068.012
32402,2014-04-02T02:55:00+00:00,11293,4068.017
32402,2014-04-02T02:56:00+00:00,11353,4068.025
32402,2014-04-02T02:57:00+00:00,11413,4068.032
32402,2014-04-02T02:58:00+00:00,11473,4068.037
32402,2014-04-02T02:59:00+00:00,11533,4068.034
32402,2014-04-02T03:00:00+00:00,11593,4068.026
32402,2014-04-02T03:01:00+00:00,11653,4068.017
32402,2014-04-02T03:02:00+00:00,11713,4068.017
32402,2014-04-02T03:03:00+00:00,11773,4068.017
32402,2014-04-02T03:04:00+00:00,11833,4068.014
32402,2014-04-02T03:05:00+00:00,11893,4068.014
32402,2014-04-02T03:06:00+00:00,11953,4068.014
32402,2014-04-02T03:07:00+00:00,12013,4068.019
32402,2014-04-02T03:08:00+00:00,12073,4068.024
32402,2014-04-02T03:09:00+00:00,12133,4068.030
32402,2014-04-02T03:10:00+00:00,12193,4068.031
32402,2014-04-02T03:11:00+00:00,12253,4068.032
32402,2014-04-02T03:12:00+00:00,12313,4068.031
32402,2014-04-02T03:13:00+00:00,12373,4068.031
32402,2014-04-02T03:14:00+00:00,12433,4068.026
32402,2014-04-02T03:15:00+00:00,12493,4068.020
32402,2014-04-02T03:16:00+00:00,12553,4068.016
32402,2014-04-02T03:17:00+00:00,12613,4068.011
32402,2014-04-02T03:18:00+00:00,12673,4068.005
32402,2014-04-02T03:19:00+00:00,12733,4068.001
32402,2014-04-02T03:20:00+00:00,12793,4068.005
32402,2014-04-02T03:21:00+00:00,12853,4068.009
32402,2014-04-02T03:22:00+00:00,12913,4068.006
32402,2014-04-02T03:23:00+00:00,12973,4068.006
32402,2014-04-02T03:24:00+00:00,13033,4068.007
32402,2014-04-02T03:25:00+00:00,13093,4068.005
32402,2014-04-02T03:26:00+00:00,13153,4068.000
32402,2014-04-02T03:27:00+00:00,13213,4068.001
32402,2014-04-02T03:28:00+00:00,13273,4068.001
32402,2014-04-02T03:29:00+00:00,13333,4067.997
32402,2014-04-02T03:30:00+00:00,13393,4067.992
32402,2014-04-02T03:31:00+00:00,13453,4067.987
32402,2014-04-02T03:32:00+00:00,13513,4067.987
32402,2014-04-02T03:33:00+00:00,13573,4067.990
32402,2014-04-02T03:34:00+00:00,13633,4067.993
32402,2014-04-02T03:35:00+00:00,13693,4067.998
32402,2014-04-02T03:36:00+00:00,13753,4068.002
32402,2014-04-02T03:37:00+00:00,13813,4068.003
32402,2014-04-02T03:38:00+00:00,13873,4068.004
32402,2014-04-02T03:39:00+00:00,13933,4068.008
32402,2014-04-02T03:40:00+00:00,13993,4068.011
32402,2014-04-02T03:41:00+00:00,14053,4068.014
32402,2014-04-02T03:42:00+00:00,14113,4068.015
32402,2014-04-02T03:43:00+00:00,14173,4068.017
32402,2014-04-02T03:44:00+00:00,14233,4068.011
32402,2014-04-02T03:45:00+00:00,14293,4068.005
32402,2014-04-02T03:46:00+00:00,14353,4067.999
32402,2014-04-02T03:47:00+00:00,14413,4067.992
32402,2014-04-02T03:48:00+00:00,14473,4067.982
32402,2014-04-02T03:49:00+00:00,14533,4067.974
32402,2014-04-02T03:50:00+00:00,14593,4067.969
32402,2014-04-02T03:51:00+00:00,14653,4067.969
32402,2014-04-02T03:52:00+00:00,14713,4067.973
32402,2014-04-02T03:53:00+00:00,14773,4067.975
32402,2014-04-02T03:54:00+00:00,14833,4067.982
32402,2014-04-02T03:55:00+00:00,14893,4067.987
32402,2014-04-02T03:56:00+00:00,14953,4067.993
32402,2014-04-02T03:57:00+00:00,15013,4067.995
32402,2014-04-02T03:58:00+00:00,15073,4067.997
32402,2014-04-02T03:59:00+00:00,15133,4067.997
32402,2014-04-02T04:00:00+00:00,15193,4067.992
32402,2014-04-02T04:01:00+00:00,15253,4067.989
32402,2014-04-02T04:02:00+00:00,15313,4067.986
32402,2014-04-02T04:03:00+00:00,15373,4067.982
32402,2014-04-02T04:04:00+00:00,15433,4067.978
32402,2014-04-02T04:05:00+00:00,15493,4067.972
32402,2014-04-02T04:06:00+00:00,15553,4067.960
32402,2014-04-02T04:07:00+00:00,15613,4067.951
32402,2014-04-02T04:08:00+00:00,15673,4067.951
32402,2014-04-02T04:09:00+00:00,15733,4067.954
32402,2014-04-02T04:10:00+00:00,15793,4067.955
32402,2014-04-02T04:11:00+00:00,15853,4067.956
32402,2014-04-02T04:12:00+00:00,15913,4067.953
32402,2014-04-02T04:13:00+00:00,15973,4067.948
32402,2014-04-02T04:14:00+00:00,16033,4067.940
32402,2014-04-02T04:15:00+00:00,16093,4067.939
32402,2014-04-02T04:16:00+00:00,16153,4067.937
32402,2014-04-02T04:17:00+00:00,16213,4067.934
32402,2014-04-02T04:18:00+00:00,16273,4067.930
32402,2014-04-02T04:19:00+00:00,16333,4067.928
32402,2014-04-02T04:20:00+00:00,16393,4067.925
32402,2014-04-02T04:21:00+00:00,16453,4067.921
32402,2014-04-02T04:22:00+00:00,16513,4067.922
32402,2014-04-02T04:23:00+00:00,16573,4067.924
32402,2014-04-02T04:24:00+00:00,16633,4067.923
32402,2014-04-02T04:25:00+00:00,16693,4067.925
32402,2014-04-02T04:26:00+00:00,16753,4067.922
32402,2014-04-02T04:27:00+00:00,16813,4067.922
32402,2014-04-02T04:28:00+00:00,16873,4067.923
32402,2014-04-02T04:29:00+00:00,16933,4067.922
32402,2014-04-02T04:30:00+00:00,16993,4067.917
32402,2014-04-02T04:31:00+00:00,17053,4067.907
32402,2014-04-02T04:32:00+00:00,17113,4067.901
32402,2014-04-02T04:33:00+00:00,17173,4067.897
32402,2014-04-02T04:34:00+00:00,17233,4067.894
32402,2014-04-02T04:35:00+00:00,17293,4067.890
32402,2014-04-02T04:36:00+00:00,17353,4067.885
32402,2014-04-02T04:37:00+00:00,17413,4067.883
32402,2014-04-02T04:38:00+00:00,17473,4067.880
32402,2014-04-02T04:39:00+00:00,17533,4067.878
32402,2014-04-02T04:40:00+00:00,17593,4067.874
32402,2014-04-02T04:41:00+00:00,17653,4067.871
32402,2014-04-02T04:42:00+00:00,17713,4067.871
32402,2014-04-02T04:43:00+00:00,17773,4067.878
32402,2014-04-02T04:44:00+00:00,17833,4067.882
32402,2014-04-02T04:45:00+00:00,17893,4067.881
32402,2014-04-02T04:46:00+00:00,17953,4067.882
