station_id,timestamp_utc,seconds_from_origin,height_m
32413,2014-03-27T23:00:00+00:00,-434807,3887.542
32413,2014-03-27T23:15:00+00:00,-433907,3887.500
32413,2014-03-27T23:30:00+00:00,-433007,3887.461
32413,2014-03-27T23:45:00+00:00,-432107,3887.430
32413,2014-03-28T00:00:00+00:00,-431207,3887.402
32413,2014-03-28T00:15:00+00:00,-430307,3887.382
32413,2014-03-28T00:30:00+00:00,-429407,3887.368
32413,2014-03-28T00:45:00+00:00,-428507,3887.362
32413,2014-03-28T01:00:00+00:00,-427607,3887.364
32413,2014-03-28T01:15:00+00:00,-426707,3887.370
32413,2014-03-28T01:30:00+00:00,-425807,3887.384
32413,2014-03-28T01:45:00+00:00,-424907,3887.402
32413,2014-03-28T02:00:00+00:00,-424007,3887.430
32413,2014-03-28T02:15:00+00:00,-423107,3887.461
32413,2014-03-28T02:30:00+00:00,-422207,3887.498
32413,2014-03-28T02:45:00+00:00,-421307,3887.541
32413,2014-03-28T03:00:00+00:00,-420407,3887.584
32413,2014-03-28T03:15:00+00:00,-419507,3887.632
32413,2014-03-28T03:30:00+00:00,-418607,3887.681
32413,2014-03-28T03:45:00+00:00,-417707,3887.730
32413,2014-03-28T04:00:00+00:00,-416807,3887.781
32413,2014-03-28T04:15:00+00:00,-415907,3887.834
32413,2014-03-28T04:30:00+00:00,-415007,3887.884
32413,2014-03-28T04:45:00+00:00,-414107,3887.933
32413,2014-03-28T05:00:00+00:00,-413207,3887.978
32413,2014-03-28T05:15:00+00:00,-412307,3888.020
32413,2014-03-28T05:30:00+00:00,-411407,3888.059
32413,2014-03-28T05:45:00+00:00,-410507,3888.091
32413,2014-03-28T06:00:00+00:00,-409607,3888.119
32413,2014-03-28T06:15:00+00:00,-408707,3888.137
32413,2014-03-28T06:30:00+00:00,-407807,3888.151
32413,2014-03-28T06:45:00+00:00,-406907,3888.157
32413,2014-03-28T07:00:00+00:00,-406007,3888.157
32413,2014-03-28T07:15:00+00:00,-405107,3888.150
32413,2014-03-28T07:30:00+00:00,-404207,3888.135
32413,2014-03-28T07:45:00+00:00,-403307,3888.115
32413,2014-03-28T08:00:00+00:00,-402407,3888.089
32413,2014-03-28T08:15:00+00:00,-401507,3888.059
32413,2014-03-28T08:30:00+00:00,-400607,3888.021
32413,2014-03-28T08:45:00+00:00,-399707,3887.978
32413,2014-03-28T09:00:00+00:00,-398807,3887.931
32413,2014-03-28T09:15:00+00:00,-397907,3887.880
32413,2014-03-28T09:30:00+00:00,-397007,3887.828
32413,2014-03-28T09:45:00+00:00,-396107,3887.776
32413,2014-03-28T10:00:00+00:00,-395207,3887.725
32413,2014-03-28T10:15:00+00:00,-394307,3887.668
32413,2014-03-28T10:30:00+00:00,-393407,3887.615
32413,2014-03-28T10:45:00+00:00,-392507,3887.563
32413,2014-03-28T11:00:00+00:00,-391607,3887.514
32413,2014-03-28T11:15:00+00:00,-390707,3887.467
32413,2014-03-28T11:30:00+00:00,-389807,3887.425
32413,2014-03-28T11:45:00+00:00,-388907,3887.385
32413,2014-03-28T12:00:00+00:00,-388007,3887.357
32413,2014-03-28T12:15:00+00:00,-387107,3887.332
32413,2014-03-28T12:30:00+00:00,-386207,3887.314
32413,2014-03-28T12:45:00+00:00,-385307,3887.303
32413,2014-03-28T13:00:00+00:00,-384407,3887.301
32413,2014-03-28T13:15:00+00:00,-383507,3887.306
32413,2014-03-28T13:30:00+00:00,-382607,3887.318
32413,2014-03-28T13:45:00+00:00,-381707,3887.340
32413,2014-03-28T14:00:00+00:00,-380807,3887.367
32413,2014-03-28T14:15:00+00:00,-379907,3887.402
32413,2014-03-28T14:30:00+00:00,-379007,3887.442
32413,2014-03-28T14:45:00+00:00,-378107,3887.488
32413,2014-03-28T15:00:00+00:00,-377207,3887.541
32413,2014-03-28T15:15:00+00:00,-376307,3887.596
32413,2014-03-28T15:30:00+00:00,-375407,3887.654
32413,2014-03-28T15:45:00+00:00,-374507,3887.717
32413,2014-03-28T16:00:00+00:00,-373607,3887.780
32413,2014-03-28T16:15:00+00:00,-372707,3887.845
32413,2014-03-28T16:30:00+00:00,-371807,3887.910
32413,2014-03-28T16:45:00+00:00,-370907,3887.972
32413,2014-03-28T17:00:00+00:00,-370007,3888.031
32413,2014-03-28T17:15:00+00:00,-369107,3888.093
32413,2014-03-28T17:30:00+00:00,-368207,3888.148
32413,2014-03-28T17:45:00+00:00,-367307,3888.196
32413,2014-03-28T18:00:00+00:00,-366407,3888.242
32413,2014-03-28T18:15:00+00:00,-365507,3888.283
32413,2014-03-28T18:30:00+00:00,-364607,3888.314
32413,2014-03-28T18:45:00+00:00,-363707,3888.336
32413,2014-03-28T19:00:00+00:00,-362807,3888.351
32413,2014-03-28T19:15:00+00:00,-361907,3888.358
32413,2014-03-28T19:30:00+00:00,-361007,3888.355
32413,2014-03-28T19:45:00+00:00,-360107,3888.346
32413,2014-03-28T20:00:00+00:00,-359207,3888.326
32413,2014-03-28T20:15:00+00:00,-358307,3888.301
32413,2014-03-28T20:30:00+00:00,-357407,3888.267
32413,2014-03-28T20:45:00+00:00,-356507,3888.225
32413,2014-03-28T21:00:00+00:00,-355607,3888.180
32413,2014-03-28T21:15:00+00:00,-354707,3888.126
32413,2014-03-28T21:30:00+00:00,-353807,3888.069
32413,2014-03-28T21:45:00+00:00,-352907,3888.010
32413,2014-03-28T22:00:00+00:00,-352007,3887.948
32413,2014-03-28T22:15:00+00:00,-351107,3887.885
32413,2014-03-28T22:30:00+00:00,-350207,3887.822
32413,2014-03-28T22:45:00+00:00,-349307,3887.760
32413,2014-03-28T23:00:00+00:00,-348407,3887.698
32413,2014-03-28T23:15:00+00:00,-347507,3887.637
32413,2014-03-28T23:30:00+00:00,-346607,3887.577
32413,2014-03-28T23:45:00+00:00,-345707,3887.523
32413,2014-03-29T00:00:00+00:00,-344807,3887.475
32413,2014-03-29T00:15:00+00:00,-343907,3887.434
32413,2014-03-29T00:30:00+00:00,-343007,3887.395
32413,2014-03-29T00:45:00+00:00,-342107,3887.366
32413,2014-03-29T01:00:00+00:00,-341207,3887.343
32413,2014-03-29T01:15:00+00:00,-340307,3887.329
32413,2014-03-29T01:30:00+00:00,-339407,3887.322
32413,2014-03-29T01:45:00+00:00,-338507,3887.321
32413,2014-03-29T02:00:00+00:00,-337607,3887.330
32413,2014-03-29T02:15:00+00:00,-336707,3887.342
32413,2014-03-29T02:30:00+00:00,-335807,3887.366
32413,2014-03-29T02:45:00+00:00,-334907,3887.396
32413,2014-03-29T03:00:00+00:00,-334007,3887.432
32413,2014-03-29T03:15:00+00:00,-333107,3887.475
32413,2014-03-29T03:30:00+00:00,-332207,3887.523
32413,2014-03-29T03:45:00+00:00,-331307,3887.576
32413,2014-03-29T04:00:00+00:00,-330407,3887.634
32413,2014-03-29T04:15:00+00:00,-329507,3887.694
32413,2014-03-29T04:30:00+00:00,-328607,3887.756
32413,2014-03-29T04:45:00+00:00,-327707,3887.816
32413,2014-03-29T05:00:00+00:00,-326807,3887.875
32413,2014-03-29T05:15:00+00:00,-325907,3887.936
32413,2014-03-29T05:30:00+00:00,-325007,3887.991
32413,2014-03-29T05:45:00+00:00,-324107,3888.045
32413,2014-03-29T06:00:00+00:00,-323207,3888.092
32413,2014-03-29T06:15:00+00:00,-322307,3888.135
32413,2014-03-29T06:30:00+00:00,-321407,3888.169
32413,2014-03-29T06:45:00+00:00,-320507,3888.198
32413,2014-03-29T07:00:00+00:00,-319607,3888.225
32413,2014-03-29T07:15:00+00:00,-318707,3888.239
32413,2014-03-29T07:30:00+00:00,-317807,3888.246
32413,2014-03-29T07:45:00+00:00,-316907,3888.246
32413,2014-03-29T08:00:00+00:00,-316007,3888.240
32413,2014-03-29T08:15:00+00:00,-315107,3888.226
32413,2014-03-29T08:30:00+00:00,-314207,3888.202
32413,2014-03-29T08:45:00+00:00,-313307,3888.173
32413,2014-03-29T09:00:00+00:00,-312407,3888.138
32413,2014-03-29T09:15:00+00:00,-311507,3888.096
32413,2014-03-29T09:30:00+00:00,-310607,3888.049
32413,2014-03-29T09:45:00+00:00,-309707,3887.997
32413,2014-03-29T10:00:00+00:00,-308807,3887.941
32413,2014-03-29T10:15:00+00:00,-307907,3887.879
32413,2014-03-29T10:30:00+00:00,-307007,3887.817
32413,2014-03-29T10:45:00+00:00,-306107,3887.756
32413,2014-03-29T11:00:00+00:00,-305207,3887.694
32413,2014-03-29T11:15:00+00:00,-304307,3887.630
32413,2014-03-29T11:30:00+00:00,-303407,3887.571
32413,2014-03-29T11:45:00+00:00,-302507,3887.515
32413,2014-03-29T12:00:00+00:00,-301607,3887.464
32413,2014-03-29T12:15:00+00:00,-300707,3887.415
32413,2014-03-29T12:30:00+00:00,-299807,3887.374
32413,2014-03-29T12:45:00+00:00,-298907,3887.341
32413,2014-03-29T13:00:00+00:00,-298007,3887.314
32413,2014-03-29T13:15:00+00:00,-297107,3887.295
32413,2014-03-29T13:30:00+00:00,-296207,3887.280
32413,2014-03-29T13:45:00+00:00,-295307,3887.277
32413,2014-03-29T14:00:00+00:00,-294407,3887.284
32413,2014-03-29T14:15:00+00:00,-293507,3887.297
32413,2014-03-29T14:30:00+00:00,-292607,3887.320
32413,2014-03-29T14:45:00+00:00,-291707,3887.352
32413,2014-03-29T15:00:00+00:00,-290807,3887.389
32413,2014-03-29T15:15:00+00:00,-289907,3887.434
32413,2014-03-29T15:30:00+00:00,-289007,3887.486
32413,2014-03-29T15:45:00+00:00,-288107,3887.544
32413,2014-03-29T16:00:00+00:00,-287207,3887.606
32413,2014-03-29T16:15:00+00:00,-286307,3887.668
32413,2014-03-29T16:30:00+00:00,-285407,3887.736
32413,2014-03-29T16:45:00+00:00,-284507,3887.806
32413,2014-03-29T17:00:00+00:00,-283607,3887.875
32413,2014-03-29T17:15:00+00:00,-282707,3887.945
32413,2014-03-29T17:30:00+00:00,-281807,3888.014
32413,2014-03-29T17:45:00+00:00,-280907,3888.080
32413,2014-03-29T18:00:00+00:00,-280007,3888.144
32413,2014-03-29T18:15:00+00:00,-279107,3888.201
32413,2014-03-29T18:30:00+00:00,-278207,3888.252
32413,2014-03-29T18:45:00+00:00,-277307,3888.297
32413,2014-03-29T19:00:00+00:00,-276407,3888.335
32413,2014-03-29T19:15:00+00:00,-275507,3888.363
32413,2014-03-29T19:30:00+00:00,-274607,3888.386
32413,2014-03-29T19:45:00+00:00,-273707,3888.401
32413,2014-03-29T20:00:00+00:00,-272807,3888.403
32413,2014-03-29T20:15:00+00:00,-271907,3888.396
32413,2014-03-29T20:30:00+00:00,-271007,3888.384
32413,2014-03-29T20:45:00+00:00,-270107,3888.363
32413,2014-03-29T21:00:00+00:00,-269207,3888.332
32413,2014-03-29T21:15:00+00:00,-268307,3888.293
32413,2014-03-29T21:30:00+00:00,-267407,3888.246
32413,2014-03-29T21:45:00+00:00,-266507,3888.192
32413,2014-03-29T22:00:00+00:00,-265607,3888.135
32413,2014-03-29T22:15:00+00:00,-264707,3888.072
32413,2014-03-29T22:30:00+00:00,-263807,3888.005
32413,2014-03-29T22:45:00+00:00,-262907,3887.935
32413,2014-03-29T23:00:00+00:00,-262007,3887.865
32413,2014-03-29T23:15:00+00:00,-261107,3887.793
32413,2014-03-29T23:30:00+00:00,-260207,3887.723
32413,2014-03-29T23:45:00+00:00,-259307,3887.654
32413,2014-03-30T00:00:00+00:00,-258407,3887.591
32413,2014-03-30T00:15:00+00:00,-257507,3887.528
32413,2014-03-30T00:30:00+00:00,-256607,3887.472
32413,2014-03-30T00:45:00+00:00,-255707,3887.420
32413,2014-03-30T01:00:00+00:00,-254807,3887.374
32413,2014-03-30T01:15:00+00:00,-253907,3887.335
32413,2014-03-30T01:30:00+00:00,-253007,3887.303
32413,2014-03-30T01:45:00+00:00,-252107,3887.280
32413,2014-03-30T02:00:00+00:00,-251207,3887.266
32413,2014-03-30T02:15:00+00:00,-250307,3887.259
32413,2014-03-30T02:30:00+00:00,-249407,3887.264
32413,2014-03-30T02:45:00+00:00,-248507,3887.277
32413,2014-03-30T03:00:00+00:00,-247607,3887.298
32413,2014-03-30T03:15:00+00:00,-246707,3887.327
32413,2014-03-30T03:30:00+00:00,-245807,3887.363
32413,2014-03-30T03:45:00+00:00,-244907,3887.406
32413,2014-03-30T04:00:00+00:00,-244007,3887.456
32413,2014-03-30T04:15:00+00:00,-243107,3887.511
32413,2014-03-30T04:30:00+00:00,-242207,3887.576
32413,2014-03-30T04:45:00+00:00,-241307,3887.639
32413,2014-03-30T05:00:00+00:00,-240407,3887.703
32413,2014-03-30T05:15:00+00:00,-239507,3887.768
32413,2014-03-30T05:30:00+00:00,-238607,3887.833
32413,2014-03-30T05:45:00+00:00,-237707,3887.895
32413,2014-03-30T06:00:00+00:00,-236807,3887.960
32413,2014-03-30T06:15:00+00:00,-235907,3888.021
32413,2014-03-30T06:30:00+00:00,-235007,3888.079
32413,2014-03-30T06:45:00+00:00,-234107,3888.131
32413,2014-03-30T07:00:00+00:00,-233207,3888.178
32413,2014-03-30T07:15:00+00:00,-232307,3888.223
32413,2014-03-30T07:30:00+00:00,-231407,3888.257
32413,2014-03-30T07:45:00+00:00,-230507,3888.280
32413,2014-03-30T08:00:00+00:00,-229607,3888.295
32413,2014-03-30T08:15:00+00:00,-228707,3888.304
32413,2014-03-30T08:30:00+00:00,-227807,3888.303
32413,2014-03-30T08:45:00+00:00,-226907,3888.294
32413,2014-03-30T09:00:00+00:00,-226007,3888.279
32413,2014-03-30T09:15:00+00:00,-225107,3888.255
32413,2014-03-30T09:30:00+00:00,-224207,3888.222
32413,2014-03-30T09:45:00+00:00,-223307,3888.184
32413,2014-03-30T10:00:00+00:00,-222407,3888.140
32413,2014-03-30T10:15:00+00:00,-221507,3888.089
32413,2014-03-30T10:30:00+00:00,-220607,3888.032
32413,2014-03-30T10:45:00+00:00,-219707,3887.971
32413,2014-03-30T11:00:00+00:00,-218807,3887.910
32413,2014-03-30T11:15:00+00:00,-217907,3887.845
32413,2014-03-30T11:30:00+00:00,-217007,3887.780
32413,2014-03-30T11:45:00+00:00,-216107,3887.716
32413,2014-03-30T12:00:00+00:00,-215207,3887.653
32413,2014-03-30T12:15:00+00:00,-214307,3887.589
32413,2014-03-30T12:30:00+00:00,-213407,3887.532
32413,2014-03-30T12:45:00+00:00,-212507,3887.480
32413,2014-03-30T13:00:00+00:00,-211607,3887.431
32413,2014-03-30T13:15:00+00:00,-210707,3887.389
32413,2014-03-30T13:30:00+00:00,-209807,3887.352
32413,2014-03-30T13:45:00+00:00,-208907,3887.326
32413,2014-03-30T14:00:00+00:00,-208007,3887.308
32413,2014-03-30T14:15:00+00:00,-207107,3887.296
32413,2014-03-30T14:30:00+00:00,-206207,3887.291
32413,2014-03-30T14:45:00+00:00,-205307,3887.298
32413,2014-03-30T15:00:00+00:00,-204407,3887.312
32413,2014-03-30T15:15:00+00:00,-203507,3887.336
32413,2014-03-30T15:30:00+00:00,-202607,3887.366
32413,2014-03-30T15:45:00+00:00,-201707,3887.406
32413,2014-03-30T16:00:00+00:00,-200807,3887.447
32413,2014-03-30T16:15:00+00:00,-199907,3887.501
32413,2014-03-30T16:30:00+00:00,-199007,3887.559
32413,2014-03-30T16:45:00+00:00,-198107,3887.622
32413,2014-03-30T17:00:00+00:00,-197207,3887.690
32413,2014-03-30T17:15:00+00:00,-196307,3887.760
32413,2014-03-30T17:30:00+00:00,-195407,3887.831
32413,2014-03-30T17:45:00+00:00,-194507,3887.904
32413,2014-03-30T18:00:00+00:00,-193607,3887.977
32413,2014-03-30T18:15:00+00:00,-192707,3888.048
32413,2014-03-30T18:30:00+00:00,-191807,3888.114
32413,2014-03-30T18:45:00+00:00,-190907,3888.176
32413,2014-03-30T19:00:00+00:00,-190007,3888.233
32413,2014-03-30T19:15:00+00:00,-189107,3888.281
32413,2014-03-30T19:30:00+00:00,-188207,3888.324
32413,2014-03-30T19:45:00+00:00,-187307,3888.360
32413,2014-03-30T20:00:00+00:00,-186407,3888.386
32413,2014-03-30T20:15:00+00:00,-185507,3888.406
32413,2014-03-30T20:30:00+00:00,-184607,3888.415
32413,2014-03-30T20:45:00+00:00,-183707,3888.413
32413,2014-03-30T21:00:00+00:00,-182807,3888.404
32413,2014-03-30T21:15:00+00:00,-181907,3888.383
32413,2014-03-30T21:30:00+00:00,-181007,3888.357
32413,2014-03-30T21:45:00+00:00,-180107,3888.320
32413,2014-03-30T22:00:00+00:00,-179207,3888.276
32413,2014-03-30T22:15:00+00:00,-178307,3888.226
32413,2014-03-30T22:30:00+00:00,-177407,3888.170
32413,2014-03-30T22:45:00+00:00,-176507,3888.109
32413,2014-03-30T23:00:00+00:00,-175607,3888.042
32413,2014-03-30T23:15:00+00:00,-174707,3887.972
32413,2014-03-30T23:30:00+00:00,-173807,3887.898
32413,2014-03-30T23:45:00+00:00,-172907,3887.826
32413,2014-03-31T00:00:00+00:00,-172007,3887.752
32413,2014-03-31T00:15:00+00:00,-171107,3887.682
32413,2014-03-31T00:30:00+00:00,-170207,3887.610
32413,2014-03-31T00:45:00+00:00,-169307,3887.546
32413,2014-03-31T01:00:00+00:00,-168407,3887.484
32413,2014-03-31T01:15:00+00:00,-167507,3887.427
32413,2014-03-31T01:30:00+00:00,-166607,3887.378
32413,2014-03-31T01:45:00+00:00,-165707,3887.334
32413,2014-03-31T02:00:00+00:00,-164807,3887.298
32413,2014-03-31T02:15:00+00:00,-163907,3887.268
32413,2014-03-31T02:30:00+00:00,-163007,3887.248
32413,2014-03-31T02:45:00+00:00,-162107,3887.240
32413,2014-03-31T03:00:00+00:00,-161207,3887.240
32413,2014-03-31T03:15:00+00:00,-160307,3887.245
32413,2014-03-31T03:30:00+00:00,-159407,3887.263
32413,2014-03-31T03:45:00+00:00,-158507,3887.285
32413,2014-03-31T04:00:00+00:00,-157607,3887.317
32413,2014-03-31T04:15:00+00:00,-156707,3887.357
32413,2014-03-31T04:30:00+00:00,-155807,3887.405
32413,2014-03-31T04:45:00+00:00,-154907,3887.456
32413,2014-03-31T05:00:00+00:00,-154007,3887.513
32413,2014-03-31T05:15:00+00:00,-153107,3887.574
32413,2014-03-31T05:30:00+00:00,-152207,3887.637
32413,2014-03-31T05:45:00+00:00,-151307,3887.704
32413,2014-03-31T06:00:00+00:00,-150407,3887.773
32413,2014-03-31T06:15:00+00:00,-149507,3887.841
32413,2014-03-31T06:30:00+00:00,-148607,3887.909
32413,2014-03-31T06:45:00+00:00,-147707,3887.974
32413,2014-03-31T07:00:00+00:00,-146807,3888.036
32413,2014-03-31T07:15:00+00:00,-145907,3888.095
32413,2014-03-31T07:30:00+00:00,-145007,3888.146
32413,2014-03-31T07:45:00+00:00,-144107,3888.192
32413,2014-03-31T08:00:00+00:00,-143207,3888.233
32413,2014-03-31T08:15:00+00:00,-142307,3888.265
32413,2014-03-31T08:30:00+00:00,-141407,3888.291
32413,2014-03-31T08:45:00+00:00,-140507,3888.305
32413,2014-03-31T09:00:00+00:00,-139607,3888.314
32413,2014-03-31T09:15:00+00:00,-138707,3888.312
32413,2014-03-31T09:30:00+00:00,-137807,3888.301
32413,2014-03-31T09:45:00+00:00,-136907,3888.283
32413,2014-03-31T10:00:00+00:00,-136007,3888.256
32413,2014-03-31T10:15:00+00:00,-135107,3888.222
32413,2014-03-31T10:30:00+00:00,-134207,3888.182
32413,2014-03-31T10:45:00+00:00,-133307,3888.136
32413,2014-03-31T11:00:00+00:00,-132407,3888.083
32413,2014-03-31T11:15:00+00:00,-131507,3888.026
32413,2014-03-31T11:30:00+00:00,-130607,3887.968
32413,2014-03-31T11:45:00+00:00,-129707,3887.902
32413,2014-03-31T12:00:00+00:00,-128807,3887.833
32413,2014-03-31T12:15:00+00:00,-127907,3887.769
32413,2014-03-31T12:30:00+00:00,-127007,3887.702
32413,2014-03-31T12:45:00+00:00,-126107,3887.642
32413,2014-03-31T13:00:00+00:00,-125207,3887.581
32413,2014-03-31T13:15:00+00:00,-124307,3887.525
32413,2014-03-31T13:30:00+00:00,-123407,3887.475
32413,2014-03-31T13:45:00+00:00,-122507,3887.426
32413,2014-03-31T14:00:00+00:00,-121607,3887.386
32413,2014-03-31T14:15:00+00:00,-120707,3887.350
32413,2014-03-31T14:30:00+00:00,-119807,3887.323
32413,2014-03-31T14:45:00+00:00,-118907,3887.305
32413,2014-03-31T15:00:00+00:00,-118007,3887.296
32413,2014-03-31T15:15:00+00:00,-117107,3887.294
32413,2014-03-31T15:30:00+00:00,-116207,3887.304
32413,2014-03-31T15:45:00+00:00,-115307,3887.321
32413,2014-03-31T16:00:00+00:00,-114407,3887.346
32413,2014-03-31T16:15:00+00:00,-113507,3887.378
32413,2014-03-31T16:30:00+00:00,-112607,3887.421
32413,2014-03-31T16:45:00+00:00,-111707,3887.466
32413,2014-03-31T17:00:00+00:00,-110807,3887.518
32413,2014-03-31T17:15:00+00:00,-109907,3887.575
32413,2014-03-31T17:30:00+00:00,-109007,3887.638
32413,2014-03-31T17:45:00+00:00,-108107,3887.706
32413,2014-03-31T18:00:00+00:00,-107207,3887.774
32413,2014-03-31T18:15:00+00:00,-106307,3887.842
32413,2014-03-31T18:30:00+00:00,-105407,3887.913
32413,2014-03-31T18:45:00+00:00,-104507,3887.983
32413,2014-03-31T19:00:00+00:00,-103607,3888.050
32413,2014-03-31T19:15:00+00:00,-102707,3888.111
32413,2014-03-31T19:30:00+00:00,-101807,3888.168
32413,2014-03-31T19:45:00+00:00,-100907,3888.218
32413,2014-03-31T20:00:00+00:00,-100007,3888.262
32413,2014-03-31T20:15:00+00:00,-99107,3888.303
32413,2014-03-31T20:30:00+00:00,-98207,3888.334
32413,2014-03-31T20:45:00+00:00,-97307,3888.357
32413,2014-03-31T21:00:00+00:00,-96407,3888.367
32413,2014-03-31T21:15:00+00:00,-95507,3888.369
32413,2014-03-31T21:30:00+00:00,-94607,3888.362
32413,2014-03-31T21:45:00+00:00,-93707,3888.354
32413,2014-03-31T22:00:00+00:00,-92807,3888.329
32413,2014-03-31T22:15:00+00:00,-91907,3888.296
32413,2014-03-31T22:30:00+00:00,-91007,3888.258
32413,2014-03-31T22:45:00+00:00,-90107,3888.214
32413,2014-03-31T23:00:00+00:00,-89207,3888.163
32413,2014-03-31T23:15:00+00:00,-88307,3888.107
32413,2014-03-31T23:30:00+00:00,-87407,3888.047
32413,2014-03-31T23:45:00+00:00,-86507,3887.983
32413,2014-04-01T00:00:00+00:00,-85607,3887.914
32413,2014-04-01T00:15:00+00:00,-84707,3887.844
32413,2014-04-01T00:30:00+00:00,-83807,3887.772
32413,2014-04-01T00:45:00+00:00,-82907,3887.699
32413,2014-04-01T01:00:00+00:00,-82007,3887.629
32413,2014-04-01T01:15:00+00:00,-81107,3887.562
32413,2014-04-01T01:30:00+00:00,-80207,3887.501
32413,2014-04-01T01:45:00+00:00,-79307,3887.441
32413,2014-04-01T02:00:00+00:00,-78407,3887.389
32413,2014-04-01T02:15:00+00:00,-77507,3887.340
