station_id,timestamp_utc,seconds_from_origin,height_m
32412,2014-04-02T00:11:00+00:00,1453,4335.817
32412,2014-04-02T00:11:45+00:00,1498,4335.817
32412,2014-04-02T00:12:00+00:00,1513,4335.821
32412,2014-04-02T00:12:45+00:00,1558,4335.821
32412,2014-04-02T00:13:00+00:00,1573,4335.803
32412,2014-04-02T00:13:45+00:00,1618,4335.803
32412,2014-04-02T00:14:00+00:00,1633,4335.756
32412,2014-04-02T00:14:45+00:00,1678,4335.756
32412,2014-04-02T00:15:00+00:00,1693,4335.826
32412,2014-04-02T00:15:45+00:00,1738,4335.826
32412,2014-04-02T00:16:00+00:00,1753,4335.819
32412,2014-04-02T00:16:45+00:00,1798,4335.819
32412,2014-04-02T00:17:00+00:00,1813,4335.817
32412,2014-04-02T00:17:45+00:00,1858,4335.817
32412,2014-04-02T00:18:00+00:00,1873,4335.791
32412,2014-04-02T00:18:45+00:00,1918,4335.791
32412,2014-04-02T00:19:00+00:00,1933,4335.823
32412,2014-04-02T00:19:45+00:00,1978,4335.823
32412,2014-04-02T00:20:00+00:00,1993,4335.781
32412,2014-04-02T00:20:45+00:00,2038,4335.781
32412,2014-04-02T00:21:00+00:00,2053,4335.792
32412,2014-04-02T00:21:45+00:00,2098,4335.792
32412,2014-04-02T00:22:00+00:00,2113,4335.818
32412,2014-04-02T00:22:45+00:00,2158,4335.818
32412,2014-04-02T00:23:00+00:00,2173,4335.808
32412,2014-04-02T00:23:45+00:00,2218,4335.808
32412,2014-04-02T00:24:00+00:00,2233,4335.798
32412,2014-04-02T00:24:45+00:00,2278,4335.798
32412,2014-04-02T00:25:00+00:00,2293,4335.793
32412,2014-04-02T00:25:45+00:00,2338,4335.793
32412,2014-04-02T00:26:00+00:00,2353,4335.837
32412,2014-04-02T00:26:45+00:00,2398,4335.837
32412,2014-04-02T00:27:00+00:00,2413,4335.785
32412,2014-04-02T00:27:45+00:00,2458,4335.785
32412,2014-04-02T00:28:00+00:00,2473,4335.790
32412,2014-04-02T00:28:45+00:00,2518,4335.790
32412,2014-04-02T00:29:00+00:00,2533,4335.805
32412,2014-04-02T00:29:45+00:00,2578,4335.805
32412,2014-04-02T00:30:00+00:00,2593,4335.810
32412,2014-04-02T00:30:45+00:00,2638,4335.810
32412,2014-04-02T00:31:00+00:00,2653,4335.794
32412,2014-04-02T00:31:45+00:00,2698,4335.794
32412,2014-04-02T00:32:00+00:00,2713,4335.804
32412,2014-04-02T00:32:45+00:00,2758,4335.804
32412,2014-04-02T00:33:00+00:00,2773,4335.792
32412,2014-04-02T00:33:45+00:00,2818,4335.792
32412,2014-04-02T00:34:00+00:00,2833,4335.810
32412,2014-04-02T00:34:45+00:00,2878,4335.810
32412,2014-04-02T00:35:00+00:00,2893,4335.790
32412,2014-04-02T00:35:45+00:00,2938,4335.790
32412,2014-04-02T00:36:00+00:00,2953,4335.800
32412,2014-04-02T00:36:45+00:00,2998,4335.800
32412,2014-04-02T00:37:00+00:00,3013,4335.790
32412,2014-04-02T00:37:45+00:00,3058,4335.790
32412,2014-04-02T00:38:00+00:00,3073,4335.809
32412,2014-04-02T00:38:45+00:00,3118,4335.809
32412,2014-04-02T00:39:00+00:00,3133,4335.786
32412,2014-04-02T00:39:45+00:00,3178,4335.786
32412,2014-04-02T00:40:00+00:00,3193,4335.802
32412,2014-04-02T00:40:45+00:00,3238,4335.802
32412,2014-04-02T00:41:00+00:00,3253,4335.796
32412,2014-04-02T00:41:45+00:00,3298,4335.796
32412,2014-04-02T00:42:00+00:00,3313,4335.781
32412,2014-04-02T00:42:45+00:00,3358,4335.781
32412,2014-04-02T00:43:00+00:00,3373,4335.804
32412,2014-04-02T00:43:45+00:00,3418,4335.804
32412,2014-04-02T00:44:00+00:00,3433,4335.797
32412,2014-04-02T00:44:45+00:00,3478,4335.797
32412,2014-04-02T00:45:00+00:00,3493,4335.792
32412,2014-04-02T00:45:45+00:00,3538,4335.792
32412,2014-04-02T00:46:00+00:00,3553,4335.781
32412,2014-04-02T00:46:45+00:00,3598,4335.781
32412,2014-04-02T00:47:00+00:00,3613,4335.807
32412,2014-04-02T00:47:45+00:00,3658,4335.807
32412,2014-04-02T00:48:00+00:00,3673,4335.792
32412,2014-04-02T00:48:45+00:00,3718,4335.792
32412,2014-04-02T00:49:00+00:00,3733,4335.787
32412,2014-04-02T00:49:45+00:00,3778,4335.787
32412,2014-04-02T00:50:00+00:00,3793,4335.787
32412,2014-04-02T00:50:45+00:00,3838,4335.787
32412,2014-04-02T00:51:00+00:00,3853,4335.789
32412,2014-04-02T00:51:45+00:00,3898,4335.789
32412,2014-04-02T00:52:00+00:00,3913,4335.793
32412,2014-04-02T00:52:45+00:00,3958,4335.793
32412,2014-04-02T00:53:00+00:00,3973,4335.786
32412,2014-04-02T00:53:45+00:00,4018,4335.786
32412,2014-04-02T00:54:00+00:00,4033,4335.788
32412,2014-04-02T00:54:45+00:00,4078,4335.788
32412,2014-04-02T00:55:00+00:00,4093,4335.789
32412,2014-04-02T00:55:45+00:00,4138,4335.789
32412,2014-04-02T00:56:00+00:00,4153,4335.782
32412,2014-04-02T00:56:45+00:00,4198,4335.782
32412,2014-04-02T00:57:00+00:00,4213,4335.785
32412,2014-04-02T00:57:45+00:00,4258,4335.785
32412,2014-04-02T00:58:00+00:00,4273,4335.787
32412,2014-04-02T00:58:45+00:00,4318,4335.787
32412,2014-04-02T00:59:00+00:00,4333,4335.782
32412,2014-04-02T00:59:45+00:00,4378,4335.782
32412,2014-04-02T01:00:00+00:00,4393,4335.786
32412,2014-04-02T01:00:45+00:00,4438,4335.786
32412,2014-04-02T01:01:00+00:00,4453,4335.784
32412,2014-04-02T01:01:45+00:00,4498,4335.784
32412,2014-04-02T01:02:00+00:00,4513,4335.780
32412,2014-04-02T01:02:45+00:00,4558,4335.780
32412,2014-04-02T01:03:00+00:00,4573,4335.779
32412,2014-04-02T01:03:45+00:00,4618,4335.779
32412,2014-04-02T01:04:00+00:00,4633,4335.782
32412,2014-04-02T01:04:45+00:00,4678,4335.782
32412,2014-04-02T01:05:00+00:00,4693,4335.782
32412,2014-04-02T01:05:45+00:00,4738,4335.782
32412,2014-04-02T01:06:00+00:00,4753,4335.775
32412,2014-04-02T01:06:45+00:00,4798,4335.775
32412,2014-04-02T01:07:00+00:00,4813,4335.780
32412,2014-04-02T01:07:45+00:00,4858,4335.780
32412,2014-04-02T01:08:00+00:00,4873,4335.778
32412,2014-04-02T01:08:45+00:00,4918,4335.778
32412,2014-04-02T01:09:00+00:00,4933,4335.778
32412,2014-04-02T01:09:45+00:00,4978,4335.778
32412,2014-04-02T01:10:00+00:00,4993,4335.776
32412,2014-04-02T01:10:45+00:00,5038,4335.776
32412,2014-04-02T01:11:00+00:00,5053,4335.775
32412,2014-04-02T01:11:45+00:00,5098,4335.775
32412,2014-04-02T01:12:00+00:00,5113,4335.774
32412,2014-04-02T01:12:45+00:00,5158,4335.774
32412,2014-04-02T01:13:00+00:00,5173,4335.774
32412,2014-04-02T01:13:45+00:00,5218,4335.774
32412,2014-04-02T01:14:00+00:00,5233,4335.775
32412,2014-04-02T01:14:45+00:00,5278,4335.775
32412,2014-04-02T01:15:00+00:00,5293,4335.770
32412,2014-04-02T01:15:45+00:00,5338,4335.770
32412,2014-04-02T01:16:00+00:00,5353,4335.769
32412,2014-04-02T01:16:45+00:00,5398,4335.769
32412,2014-04-02T01:17:00+00:00,5413,4335.771
32412,2014-04-02T01:17:45+00:00,5458,4335.771
32412,2014-04-02T01:18:00+00:00,5473,4335.769
32412,2014-04-02T01:18:45+00:00,5518,4335.769
32412,2014-04-02T01:19:00+00:00,5533,4335.767
32412,2014-04-02T01:19:45+00:00,5578,4335.767
32412,2014-04-02T01:20:00+00:00,5593,4335.768
32412,2014-04-02T01:20:45+00:00,5638,4335.768
32412,2014-04-02T01:21:00+00:00,5653,4335.766
32412,2014-04-02T01:21:45+00:00,5698,4335.766
32412,2014-04-02T01:22:00+00:00,5713,4335.767
32412,2014-04-02T01:22:45+00:00,5758,4335.767
32412,2014-04-02T01:23:00+00:00,5773,4335.763
32412,2014-04-02T01:23:45+00:00,5818,4335.763
32412,2014-04-02T01:24:00+00:00,5833,4335.766
32412,2014-04-02T01:24:45+00:00,5878,4335.766
32412,2014-04-02T01:25:00+00:00,5893,4335.762
32412,2014-04-02T01:25:45+00:00,5938,4335.762
32412,2014-04-02T01:26:00+00:00,5953,4335.763
32412,2014-04-02T01:26:45+00:00,5998,4335.763
32412,2014-04-02T01:27:00+00:00,6013,4335.762
32412,2014-04-02T01:27:45+00:00,6058,4335.762
32412,2014-04-02T01:28:00+00:00,6073,4335.760
32412,2014-04-02T01:28:45+00:00,6118,4335.760
32412,2014-04-02T01:29:00+00:00,6133,4335.759
32412,2014-04-02T01:29:45+00:00,6178,4335.759
32412,2014-04-02T01:30:00+00:00,6193,4335.757
32412,2014-04-02T01:30:45+00:00,6238,4335.757
32412,2014-04-02T01:31:00+00:00,6253,4335.759
32412,2014-04-02T01:31:45+00:00,6298,4335.759
32412,2014-04-02T01:32:00+00:00,6313,4335.756
32412,2014-04-02T01:32:45+00:00,6358,4335.756
32412,2014-04-02T01:33:00+00:00,6373,4335.754
32412,2014-04-02T01:33:45+00:00,6418,4335.754
32412,2014-04-02T01:34:00+00:00,6433,4335.755
32412,2014-04-02T01:34:45+00:00,6478,4335.755
32412,2014-04-02T01:35:00+00:00,6493,4335.754
32412,2014-04-02T01:35:45+00:00,6538,4335.754
32412,2014-04-02T01:36:00+00:00,6553,4335.753
32412,2014-04-02T01:36:45+00:00,6598,4335.753
32412,2014-04-02T01:37:00+00:00,6613,4335.752
32412,2014-04-02T01:37:45+00:00,6658,4335.752
32412,2014-04-02T01:38:00+00:00,6673,4335.750
32412,2014-04-02T01:38:45+00:00,6718,4335.750
32412,2014-04-02T01:39:00+00:00,6733,4335.749
32412,2014-04-02T01:39:45+00:00,6778,4335.749
32412,2014-04-02T01:40:00+00:00,6793,4335.749
32412,2014-04-02T01:40:45+00:00,6838,4335.749
32412,2014-04-02T01:41:00+00:00,6853,4335.747
32412,2014-04-02T01:41:45+00:00,6898,4335.747
32412,2014-04-02T01:42:00+00:00,6913,4335.745
32412,2014-04-02T01:42:45+00:00,6958,4335.745
32412,2014-04-02T01:43:00+00:00,6973,4335.745
32412,2014-04-02T01:43:45+00:00,7018,4335.745
32412,2014-04-02T01:44:00+00:00,7033,4335.744
32412,2014-04-02T01:44:45+00:00,7078,4335.744
32412,2014-04-02T01:45:00+00:00,7093,4335.742
32412,2014-04-02T01:45:45+00:00,7138,4335.742
32412,2014-04-02T01:46:00+00:00,7153,4335.740
32412,2014-04-02T01:46:45+00:00,7198,4335.740
32412,2014-04-02T01:47:00+00:00,7213,4335.741
32412,2014-04-02T01:47:45+00:00,7258,4335.741
32412,2014-04-02T01:48:00+00:00,7273,4335.739
32412,2014-04-02T01:48:45+00:00,7318,4335.739
32412,2014-04-02T01:49:00+00:00,7333,4335.738
32412,2014-04-02T01:49:45+00:00,7378,4335.738
32412,2014-04-02T01:50:00+00:00,7393,4335.737
32412,2014-04-02T01:50:45+00:00,7438,4335.737
32412,2014-04-02T01:51:00+00:00,7453,4335.736
32412,2014-04-02T01:51:45+00:00,7498,4335.736
32412,2014-04-02T01:52:00+00:00,7513,4335.735
32412,2014-04-02T01:52:45+00:00,7558,4335.735
32412,2014-04-02T01:53:00+00:00,7573,4335.735
32412,2014-04-02T01:53:45+00:00,7618,4335.735
32412,2014-04-02T01:54:00+00:00,7633,4335.736
32412,2014-04-02T01:54:45+00:00,7678,4335.736
32412,2014-04-02T01:55:00+00:00,7693,4335.739
32412,2014-04-02T01:55:45+00:00,7738,4335.739
32412,2014-04-02T01:56:00+00:00,7753,4335.743
32412,2014-04-02T01:56:45+00:00,7798,4335.743
32412,2014-04-02T01:57:00+00:00,7813,4335.751
32412,2014-04-02T01:57:45+00:00,7858,4335.751
32412,2014-04-02T01:58:00+00:00,7873,4335.762
32412,2014-04-02T01:58:45+00:00,7918,4335.762
32412,2014-04-02T01:59:00+00:00,7933,4335.776
32412,2014-04-02T01:59:45+00:00,7978,4335.776
32412,2014-04-02T02:00:00+00:00,7993,4335.787
32412,2014-04-02T02:01:00+00:00,8053,4335.789
32412,2014-04-02T02:01:30+00:00,8083,4335.789
32412,2014-04-02T02:01:45+00:00,8098,4335.786
32412,2014-04-02T02:02:00+00:00,8113,4335.778
32412,2014-04-02T02:02:00+00:00,8113,4335.786
32412,2014-04-02T02:02:15+00:00,8128,4335.780
32412,2014-04-02T02:02:30+00:00,8143,4335.776
32412,2014-04-02T02:02:45+00:00,8158,4335.770
32412,2014-04-02T02:03:00+00:00,8173,4335.753
32412,2014-04-02T02:03:00+00:00,8173,4335.763
32412,2014-04-02T02:03:15+00:00,8188,4335.758
32412,2014-04-02T02:03:30+00:00,8203,4335.750
32412,2014-04-02T02:03:45+00:00,8218,4335.740
32412,2014-04-02T02:04:00+00:00,8233,4335.718
32412,2014-04-02T02:04:00+00:00,8233,4335.732
32412,2014-04-02T02:04:15+00:00,8248,4335.721
32412,2014-04-02T02:04:30+00:00,8263,4335.713
32412,2014-04-02T02:04:45+00:00,8278,4335.705
32412,2014-04-02T02:05:00+00:00,8293,4335.690
32412,2014-04-02T02:05:00+00:00,8293,4335.697
32412,2014-04-02T02:05:15+00:00,8308,4335.693
32412,2014-04-02T02:06:00+00:00,8353,4335.675
32412,2014-04-02T02:07:00+00:00,8413,4335.678
32412,2014-04-02T02:07:30+00:00,8443,4335.678
32412,2014-04-02T02:07:45+00:00,8458,4335.685
32412,2014-04-02T02:08:00+00:00,8473,4335.695
32412,2014-04-02T02:08:00+00:00,8473,4335.689
32412,2014-04-02T02:08:15+00:00,8488,4335.694
32412,2014-04-02T02:08:30+00:00,8503,4335.698
32412,2014-04-02T02:08:45+00:00,8518,4335.701
32412,2014-04-02T02:09:00+00:00,8533,4335.706
32412,2014-04-02T02:09:00+00:00,8533,4335.703
32412,2014-04-02T02:09:15+00:00,8548,4335.704
32412,2014-04-02T02:09:30+00:00,8563,4335.707
32412,2014-04-02T02:09:45+00:00,8578,4335.709
32412,2014-04-02T02:10:00+00:00,8593,4335.710
32412,2014-04-02T02:10:00+00:00,8593,4335.711
32412,2014-04-02T02:10:15+00:00,8608,4335.710
32412,2014-04-02T02:10:30+00:00,8623,4335.709
32412,2014-04-02T02:10:45+00:00,8638,4335.708
32412,2014-04-02T02:11:00+00:00,8653,4335.703
32412,2014-04-02T02:11:00+00:00,8653,4335.706
32412,2014-04-02T02:11:15+00:00,8668,4335.703
32412,2014-04-02T02:12:00+00:00,8713,4335.698
32412,2014-04-02T02:13:00+00:00,8773,4335.700
32412,2014-04-02T02:14:00+00:00,8833,4335.706
32412,2014-04-02T02:15:00+00:00,8893,4335.714
32412,2014-04-02T02:16:00+00:00,8953,4335.718
32412,2014-04-02T02:17:00+00:00,9013,4335.724
32412,2014-04-02T02:18:00+00:00,9073,4335.721
32412,2014-04-02T02:19:00+00:00,9133,4335.715
32412,2014-04-02T02:20:00+00:00,9193,4335.708
32412,2014-04-02T02:21:00+00:00,9253,4335.707
32412,2014-04-02T02:22:00+00:00,9313,4335.708
32412,2014-04-02T02:23:00+00:00,9373,4335.704
32412,2014-04-02T02:24:00+00:00,9433,4335.698
32412,2014-04-02T02:25:00+00:00,9493,4335.699
32412,2014-04-02T02:26:00+00:00,9553,4335.701
32412,2014-04-02T02:27:00+00:00,9613,4335.701
32412,2014-04-02T02:28:00+00:00,9673,4335.700
32412,2014-04-02T02:29:00+00:00,9733,4335.700
32412,2014-04-02T02:30:00+00:00,9793,4335.707
32412,2014-04-02T02:31:00+00:00,9853,4335.715
32412,2014-04-02T02:32:00+00:00,9913,4335.713
32412,2014-04-02T02:33:00+00:00,9973,4335.704
32412,2014-04-02T02:34:00+00:00,10033,4335.689
32412,2014-04-02T02:35:00+00:00,10093,4335.667
32412,2014-04-02T02:36:00+00:00,10153,4335.647
32412,2014-04-02T02:37:00+00:00,10213,4335.640
32412,2014-04-02T02:38:00+00:00,10273,4335.640
32412,2014-04-02T02:39:00+00:00,10333,4335.638
32412,2014-04-02T02:40:00+00:00,10393,4335.640
32412,2014-04-02T02:41:00+00:00,10453,4335.645
32412,2014-04-02T02:42:00+00:00,10513,4335.649
32412,2014-04-02T02:43:00+00:00,10573,4335.653
32412,2014-04-02T02:44:00+00:00,10633,4335.667
32412,2014-04-02T02:45:00+00:00,10693,4335.679
32412,2014-04-02T02:46:00+00:00,10753,4335.687
32412,2014-04-02T02:47:00+00:00,10813,4335.693
32412,2014-04-02T02:48:00+00:00,10873,4335.691
32412,2014-04-02T02:49:00+00:00,10933,4335.679
32412,2014-04-02T02:50:00+00:00,10993,4335.663
32412,2014-04-02T02:51:00+00:00,11053,4335.649
32412,2014-04-02T02:52:00+00:00,11113,4335.640
32412,2014-04-02T02:53:00+00:00,11173,4335.636
32412,2014-04-02T02:54:00+00:00,11233,4335.634
32412,2014-04-02T02:55:00+00:00,11293,4335.633
32412,2014-04-02T02:56:00+00:00,11353,4335.639
32412,2014-04-02T02:57:00+00:00,11413,4335.641
32412,2014-04-02T02:58:00+00:00,11473,4335.636
32412,2014-04-02T02:59:00+00:00,11533,4335.639
32412,2014-04-02T03:00:00+00:00,11593,4335.639
32412,2014-04-02T03:01:00+00:00,11653,4335.633
32412,2014-04-02T03:02:00+00:00,11713,4335.629
32412,2014-04-02T03:03:00+00:00,11773,4335.625
32412,2014-04-02T03:04:00+00:00,11833,4335.626
32412,2014-04-02T03:05:00+00:00,11893,4335.628
32412,2014-04-02T03:06:00+00:00,11953,4335.629
32412,2014-04-02T03:07:00+00:00,12013,4335.630
32412,2014-04-02T03:08:00+00:00,12073,4335.633
32412,2014-04-02T03:09:00+00:00,12133,4335.633
32412,2014-04-02T03:10:00+00:00,12193,4335.631
32412,2014-04-02T03:11:00+00:00,12253,4335.628
32412,2014-04-02T03:12:00+00:00,12313,4335.634
32412,2014-04-02T03:13:00+00:00,12373,4335.629
32412,2014-04-02T03:14:00+00:00,12433,4335.619
32412,2014-04-02T03:15:00+00:00,12493,4335.609
32412,2014-04-02T03:16:00+00:00,12553,4335.597
32412,2014-04-02T03:17:00+00:00,12613,4335.593
32412,2014-04-02T03:18:00+00:00,12673,4335.596
32412,2014-04-02T03:19:00+00:00,12733,4335.598
32412,2014-04-02T03:20:00+00:00,12793,4335.602
32412,2014-04-02T03:21:00+00:00,12853,4335.602
32412,2014-04-02T03:22:00+00:00,12913,4335.606
32412,2014-04-02T03:23:00+00:00,12973,4335.609
32412,2014-04-02T03:24:00+00:00,13033,4335.606
32412,2014-04-02T03:25:00+00:00,13093,4335.602
32412,2014-04-02T03:26:00+00:00,13153,4335.598
32412,2014-04-02T03:27:00+00:00,13213,4335.600
32412,2014-04-02T03:28:00+00:00,13273,4335.603
32412,2014-04-02T03:29:00+00:00,13333,4335.607
32412,2014-04-02T03:30:00+00:00,13393,4335.606
32412,2014-04-02T03:31:00+00:00,13453,4335.609
32412,2014-04-02T03:32:00+00:00,13513,4335.608
32412,2014-04-02T03:33:00+00:00,13573,4335.608
32412,2014-04-02T03:34:00+00:00,13633,4335.603
32412,2014-04-02T03:35:00+00:00,13693,4335.598
32412,2014-04-02T03:36:00+00:00,13753,4335.597
32412,2014-04-02T03:37:00+00:00,13813,4335.598
32412,2014-04-02T03:38:00+00:00,13873,4335.600
32412,2014-04-02T03:39:00+00:00,13933,4335.598
32412,2014-04-02T03:40:00+00:00,13993,4335.598
32412,2014-04-02T03:41:00+00:00,14053,4335.596
32412,2014-04-02T03:42:00+00:00,14113,4335.592
32412,2014-04-02T03:43:00+00:00,14173,4335.592
32412,2014-04-02T03:44:00+00:00,14233,4335.593
32412,2014-04-02T03:45:00+00:00,14293,4335.586
32412,2014-04-02T03:46:00+00:00,14353,4335.580
32412,2014-04-02T03:47:00+00:00,14413,4335.578
32412,2014-04-02T03:48:00+00:00,14473,4335.574
32412,2014-04-02T03:49:00+00:00,14533,4335.570
32412,2014-04-02T03:50:00+00:00,14593,4335.569
32412,2014-04-02T03:51:00+00:00,14653,4335.569
32412,2014-04-02T03:52:00+00:00,14713,4335.570
32412,2014-04-02T03:53:00+00:00,14773,4335.569
32412,2014-04-02T03:54:00+00:00,14833,4335.561
32412,2014-04-02T03:55:00+00:00,14893,4335.560
32412,2014-04-02T03:56:00+00:00,14953,4335.564
32412,2014-04-02T03:57:00+00:00,15013,4335.570
32412,2014-04-02T03:58:00+00:00,15073,4335.565
32412,2014-04-02T03:59:00+00:00,15133,4335.561
32412,2014-04-02T04:00:00+00:00,15193,4335.560
32412,2014-04-02T04:01:00+00:00,15253,4335.553
32412,2014-04-02T04:02:00+00:00,15313,4335.544
32412,2014-04-02T04:03:00+00:00,15373,4335.539
32412,2014-04-02T04:04:00+00:00,15433,4335.533
32412,2014-04-02T04:05:00+00:00,15493,4335.535
32412,2014-04-02T04:06:00+00:00,15553,4335.534
32412,2014-04-02T04:07:00+00:00,15613,4335.537
32412,2014-04-02T04:08:00+00:00,15673,4335.538
32412,2014-04-02T04:09:00+00:00,15733,4335.539
32412,2014-04-02T04:10:00+00:00,15793,4335.543
32412,2014-04-02T04:11:00+00:00,15853,4335.546
32412,2014-04-02T04:12:00+00:00,15913,4335.544
32412,2014-04-02T04:13:00+00:00,15973,4335.542
32412,2014-04-02T04:14:00+00:00,16033,4335.538
