station_id,timestamp_utc,seconds_from_origin,height_m
46412,2010-01-30T23:30:00+00:00,-2358254,3716.385
46412,2010-01-30T23:45:00+00:00,-2357354,3716.373
46412,2010-01-31T00:00:00+00:00,-2356454,3716.376
46412,2010-01-31T00:15:00+00:00,-2355554,3716.394
46412,2010-01-31T00:30:00+00:00,-2354654,3716.421
46412,2010-01-31T00:45:00+00:00,-2353754,3716.463
46412,2010-01-31T01:00:00+00:00,-2352854,3716.512
46412,2010-01-31T01:15:00+00:00,-2351954,3716.575
46412,2010-01-31T01:30:00+00:00,-2351054,3716.651
46412,2010-01-31T01:45:00+00:00,-2350154,3716.727
46412,2010-01-31T02:00:00+00:00,-2349254,3716.814
46412,2010-01-31T02:15:00+00:00,-2348354,3716.906
46412,2010-01-31T02:30:00+00:00,-2347454,3717.000
46412,2010-01-31T02:45:00+00:00,-2346554,3717.098
46412,2010-01-31T03:00:00+00:00,-2345654,3717.196
46412,2010-01-31T03:15:00+00:00,-2344754,3717.293
46412,2010-01-31T03:30:00+00:00,-2343854,3717.391
46412,2010-01-31T03:45:00+00:00,-2342954,3717.482
46412,2010-01-31T04:00:00+00:00,-2342054,3717.570
46412,2010-01-31T04:15:00+00:00,-2341154,3717.653
46412,2010-01-31T04:30:00+00:00,-2340254,3717.729
46412,2010-01-31T04:45:00+00:00,-2339354,3717.798
46412,2010-01-31T05:00:00+00:00,-2338454,3717.859
46412,2010-01-31T05:15:00+00:00,-2337554,3717.907
46412,2010-01-31T05:30:00+00:00,-2336654,3717.946
46412,2010-01-31T05:45:00+00:00,-2335754,3717.972
46412,2010-01-31T06:00:00+00:00,-2334854,3717.988
46412,2010-01-31T06:15:00+00:00,-2333954,3717.995
46412,2010-01-31T06:30:00+00:00,-2333054,3717.990
46412,2010-01-31T06:45:00+00:00,-2332154,3717.972
46412,2010-01-31T07:00:00+00:00,-2331254,3717.946
46412,2010-01-31T07:15:00+00:00,-2330354,3717.910
46412,2010-01-31T07:30:00+00:00,-2329454,3717.867
46412,2010-01-31T07:45:00+00:00,-2328554,3717.814
46412,2010-01-31T08:00:00+00:00,-2327654,3717.757
46412,2010-01-31T08:15:00+00:00,-2326754,3717.695
46412,2010-01-31T08:30:00+00:00,-2325854,3717.631
46412,2010-01-31T08:45:00+00:00,-2324954,3717.565
46412,2010-01-31T09:00:00+00:00,-2324054,3717.504
46412,2010-01-31T09:15:00+00:00,-2323154,3717.442
46412,2010-01-31T09:30:00+00:00,-2322254,3717.383
46412,2010-01-31T09:45:00+00:00,-2321354,3717.328
46412,2010-01-31T10:00:00+00:00,-2320454,3717.281
46412,2010-01-31T10:15:00+00:00,-2319554,3717.238
46412,2010-01-31T10:30:00+00:00,-2318654,3717.202
46412,2010-01-31T10:45:00+00:00,-2317754,3717.177
46412,2010-01-31T11:00:00+00:00,-2316854,3717.153
46412,2010-01-31T11:15:00+00:00,-2315954,3717.144
46412,2010-01-31T11:30:00+00:00,-2315054,3717.142
46412,2010-01-31T11:45:00+00:00,-2314154,3717.150
46412,2010-01-31T12:00:00+00:00,-2313254,3717.167
46412,2010-01-31T12:15:00+00:00,-2312354,3717.198
46412,2010-01-31T12:30:00+00:00,-2311454,3717.235
46412,2010-01-31T12:45:00+00:00,-2310554,3717.288
46412,2010-01-31T13:00:00+00:00,-2309654,3717.343
46412,2010-01-31T13:15:00+00:00,-2308754,3717.408
46412,2010-01-31T13:30:00+00:00,-2307854,3717.482
46412,2010-01-31T13:45:00+00:00,-2306954,3717.565
46412,2010-01-31T14:00:00+00:00,-2306054,3717.649
46412,2010-01-31T14:15:00+00:00,-2305154,3717.740
46412,2010-01-31T14:30:00+00:00,-2304254,3717.832
46412,2010-01-31T14:45:00+00:00,-2303354,3717.925
46412,2010-01-31T15:00:00+00:00,-2302454,3718.018
46412,2010-01-31T15:15:00+00:00,-2301554,3718.112
46412,2010-01-31T15:30:00+00:00,-2300654,3718.198
46412,2010-01-31T15:45:00+00:00,-2299754,3718.282
46412,2010-01-31T16:00:00+00:00,-2298854,3718.359
46412,2010-01-31T16:15:00+00:00,-2297954,3718.426
46412,2010-01-31T16:30:00+00:00,-2297054,3718.483
46412,2010-01-31T16:45:00+00:00,-2296154,3718.532
46412,2010-01-31T17:00:00+00:00,-2295254,3718.565
46412,2010-01-31T17:15:00+00:00,-2294354,3718.588
46412,2010-01-31T17:30:00+00:00,-2293454,3718.599
46412,2010-01-31T17:45:00+00:00,-2292554,3718.594
46412,2010-01-31T18:00:00+00:00,-2291654,3718.579
46412,2010-01-31T18:15:00+00:00,-2290754,3718.547
46412,2010-01-31T18:30:00+00:00,-2289854,3718.505
46412,2010-01-31T18:45:00+00:00,-2288954,3718.440
46412,2010-01-31T19:00:00+00:00,-2288054,3718.373
46412,2010-01-31T19:15:00+00:00,-2287154,3718.290
46412,2010-01-31T19:30:00+00:00,-2286254,3718.194
46412,2010-01-31T19:45:00+00:00,-2285354,3718.089
46412,2010-01-31T20:00:00+00:00,-2284454,3717.983
46412,2010-01-31T20:15:00+00:00,-2283554,3717.868
46412,2010-01-31T20:30:00+00:00,-2282654,3717.754
46412,2010-01-31T20:45:00+00:00,-2281754,3717.628
46412,2010-01-31T21:00:00+00:00,-2280854,3717.505
46412,2010-01-31T21:15:00+00:00,-2279954,3717.381
46412,2010-01-31T21:30:00+00:00,-2279054,3717.261
46412,2010-01-31T21:45:00+00:00,-2278154,3717.149
46412,2010-01-31T22:00:00+00:00,-2277254,3717.037
46412,2010-01-31T22:15:00+00:00,-2276354,3716.933
46412,2010-01-31T22:30:00+00:00,-2275454,3716.838
46412,2010-01-31T22:45:00+00:00,-2274554,3716.754
46412,2010-01-31T23:00:00+00:00,-2273654,3716.678
46412,2010-01-31T23:15:00+00:00,-2272754,3716.616
46412,2010-01-31T23:30:00+00:00,-2271854,3716.565
46412,2010-01-31T23:45:00+00:00,-2270954,3716.528
46412,2010-02-01T00:00:00+00:00,-2270054,3716.504
46412,2010-02-01T00:15:00+00:00,-2269154,3716.491
46412,2010-02-01T00:30:00+00:00,-2268254,3716.493
46412,2010-02-01T00:45:00+00:00,-2267354,3716.501
46412,2010-02-01T01:00:00+00:00,-2266454,3716.525
46412,2010-02-01T01:15:00+00:00,-2265554,3716.556
46412,2010-02-01T01:30:00+00:00,-2264654,3716.603
46412,2010-02-01T01:45:00+00:00,-2263754,3716.662
46412,2010-02-01T02:00:00+00:00,-2262854,3716.728
46412,2010-02-01T02:15:00+00:00,-2261954,3716.803
46412,2010-02-01T02:30:00+00:00,-2261054,3716.883
46412,2010-02-01T02:45:00+00:00,-2260154,3716.973
46412,2010-02-01T03:00:00+00:00,-2259254,3717.068
46412,2010-02-01T03:15:00+00:00,-2258354,3717.167
46412,2010-02-01T03:30:00+00:00,-2257454,3717.271
46412,2010-02-01T03:45:00+00:00,-2256554,3717.370
46412,2010-02-01T04:00:00+00:00,-2255654,3717.467
46412,2010-02-01T04:15:00+00:00,-2254754,3717.562
46412,2010-02-01T04:30:00+00:00,-2253854,3717.653
46412,2010-02-01T04:45:00+00:00,-2252954,3717.737
46412,2010-02-01T05:00:00+00:00,-2252054,3717.816
46412,2010-02-01T05:15:00+00:00,-2251154,3717.887
46412,2010-02-01T05:30:00+00:00,-2250254,3717.949
46412,2010-02-01T05:45:00+00:00,-2249354,3718.000
46412,2010-02-01T06:00:00+00:00,-2248454,3718.043
46412,2010-02-01T06:15:00+00:00,-2247554,3718.076
46412,2010-02-01T06:30:00+00:00,-2246654,3718.096
46412,2010-02-01T06:45:00+00:00,-2245754,3718.104
46412,2010-02-01T07:00:00+00:00,-2244854,3718.104
46412,2010-02-01T07:15:00+00:00,-2243954,3718.090
46412,2010-02-01T07:30:00+00:00,-2243054,3718.063
46412,2010-02-01T07:45:00+00:00,-2242154,3718.031
46412,2010-02-01T08:00:00+00:00,-2241254,3717.985
46412,2010-02-01T08:15:00+00:00,-2240354,3717.937
46412,2010-02-01T08:30:00+00:00,-2239454,3717.880
46412,2010-02-01T08:45:00+00:00,-2238554,3717.816
46412,2010-02-01T09:00:00+00:00,-2237654,3717.749
46412,2010-02-01T09:15:00+00:00,-2236754,3717.679
46412,2010-02-01T09:30:00+00:00,-2235854,3717.609
46412,2010-02-01T09:45:00+00:00,-2234954,3717.540
46412,2010-02-01T10:00:00+00:00,-2234054,3717.471
46412,2010-02-01T10:15:00+00:00,-2233154,3717.405
46412,2010-02-01T10:30:00+00:00,-2232254,3717.342
46412,2010-02-01T10:45:00+00:00,-2231354,3717.283
46412,2010-02-01T11:00:00+00:00,-2230454,3717.231
46412,2010-02-01T11:15:00+00:00,-2229554,3717.188
46412,2010-02-01T11:30:00+00:00,-2228654,3717.151
46412,2010-02-01T11:45:00+00:00,-2227754,3717.123
46412,2010-02-01T12:00:00+00:00,-2226854,3717.107
46412,2010-02-01T12:15:00+00:00,-2225954,3717.096
46412,2010-02-01T12:30:00+00:00,-2225054,3717.097
46412,2010-02-01T12:45:00+00:00,-2224154,3717.108
46412,2010-02-01T13:00:00+00:00,-2223254,3717.132
46412,2010-02-01T13:15:00+00:00,-2222354,3717.162
46412,2010-02-01T13:30:00+00:00,-2221454,3717.204
46412,2010-02-01T13:45:00+00:00,-2220554,3717.253
46412,2010-02-01T14:00:00+00:00,-2219654,3717.309
46412,2010-02-01T14:15:00+00:00,-2218754,3717.377
46412,2010-02-01T14:30:00+00:00,-2217854,3717.448
46412,2010-02-01T14:45:00+00:00,-2216954,3717.526
46412,2010-02-01T15:00:00+00:00,-2216054,3717.609
46412,2010-02-01T15:15:00+00:00,-2215154,3717.692
46412,2010-02-01T15:30:00+00:00,-2214254,3717.777
46412,2010-02-01T15:45:00+00:00,-2213354,3717.863
46412,2010-02-01T16:00:00+00:00,-2212454,3717.946
46412,2010-02-01T16:15:00+00:00,-2211554,3718.027
46412,2010-02-01T16:30:00+00:00,-2210654,3718.100
46412,2010-02-01T16:45:00+00:00,-2209754,3718.169
46412,2010-02-01T17:00:00+00:00,-2208854,3718.234
46412,2010-02-01T17:15:00+00:00,-2207954,3718.287
46412,2010-02-01T17:30:00+00:00,-2207054,3718.329
46412,2010-02-01T17:45:00+00:00,-2206154,3718.363
46412,2010-02-01T18:00:00+00:00,-2205254,3718.385
46412,2010-02-01T18:15:00+00:00,-2204354,3718.394
46412,2010-02-01T18:30:00+00:00,-2203454,3718.393
46412,2010-02-01T18:45:00+00:00,-2202554,3718.379
46412,2010-02-01T19:00:00+00:00,-2201654,3718.354
46412,2010-02-01T19:15:00+00:00,-2200754,3718.314
46412,2010-02-01T19:30:00+00:00,-2199854,3718.261
46412,2010-02-01T19:45:00+00:00,-2198954,3718.201
46412,2010-02-01T20:00:00+00:00,-2198054,3718.131
46412,2010-02-01T20:15:00+00:00,-2197154,3718.053
46412,2010-02-01T20:30:00+00:00,-2196254,3717.965
46412,2010-02-01T20:45:00+00:00,-2195354,3717.872
46412,2010-02-01T21:00:00+00:00,-2194454,3717.769
46412,2010-02-01T21:15:00+00:00,-2193554,3717.666
46412,2010-02-01T21:30:00+00:00,-2192654,3717.562
46412,2010-02-01T21:45:00+00:00,-2191754,3717.457
46412,2010-02-01T22:00:00+00:00,-2190854,3717.352
46412,2010-02-01T22:15:00+00:00,-2189954,3717.251
46412,2010-02-01T22:30:00+00:00,-2189054,3717.155
46412,2010-02-01T22:45:00+00:00,-2188154,3717.064
46412,2010-02-01T23:00:00+00:00,-2187254,3716.980
46412,2010-02-01T23:15:00+00:00,-2186354,3716.903
46412,2010-02-01T23:30:00+00:00,-2185454,3716.837
46412,2010-02-01T23:45:00+00:00,-2184554,3716.781
46412,2010-02-02T00:00:00+00:00,-2183654,3716.734
46412,2010-02-02T00:15:00+00:00,-2182754,3716.695
46412,2010-02-02T00:30:00+00:00,-2181854,3716.669
46412,2010-02-02T00:45:00+00:00,-2180954,3716.655
46412,2010-02-02T01:00:00+00:00,-2180054,3716.651
46412,2010-02-02T01:15:00+00:00,-2179154,3716.655
46412,2010-02-02T01:30:00+00:00,-2178254,3716.674
46412,2010-02-02T01:45:00+00:00,-2177354,3716.704
46412,2010-02-02T02:00:00+00:00,-2176454,3716.743
46412,2010-02-02T02:15:00+00:00,-2175554,3716.792
46412,2010-02-02T02:30:00+00:00,-2174654,3716.850
46412,2010-02-02T02:45:00+00:00,-2173754,3716.918
