station_id,timestamp_utc,seconds_from_origin,height_m
51407,2010-01-28T22:15:00+00:00,-2535554,4682.532
51407,2010-01-28T22:30:00+00:00,-2534654,4682.550
51407,2010-01-28T22:45:00+00:00,-2533754,4682.566
51407,2010-01-28T23:00:00+00:00,-2532854,4682.581
51407,2010-01-28T23:15:00+00:00,-2531954,4682.601
51407,2010-01-28T23:30:00+00:00,-2531054,4682.614
51407,2010-01-28T23:45:00+00:00,-2530154,4682.626
51407,2010-01-29T00:00:00+00:00,-2529254,4682.639
51407,2010-01-29T00:15:00+00:00,-2528354,4682.651
51407,2010-01-29T00:30:00+00:00,-2527454,4682.658
51407,2010-01-29T00:45:00+00:00,-2526554,4682.657
51407,2010-01-29T01:00:00+00:00,-2525654,4682.656
51407,2010-01-29T01:15:00+00:00,-2524754,4682.652
51407,2010-01-29T01:30:00+00:00,-2523854,4682.644
51407,2010-01-29T01:45:00+00:00,-2522954,4682.636
51407,2010-01-29T02:00:00+00:00,-2522054,4682.628
51407,2010-01-29T02:15:00+00:00,-2521154,4682.608
51407,2010-01-29T02:30:00+00:00,-2520254,4682.588
51407,2010-01-29T02:45:00+00:00,-2519354,4682.564
51407,2010-01-29T03:00:00+00:00,-2518454,4682.541
51407,2010-01-29T03:15:00+00:00,-2517554,4682.515
51407,2010-01-29T03:30:00+00:00,-2516654,4682.487
51407,2010-01-29T03:45:00+00:00,-2515754,4682.457
51407,2010-01-29T04:00:00+00:00,-2514854,4682.431
51407,2010-01-29T04:15:00+00:00,-2513954,4682.402
51407,2010-01-29T04:30:00+00:00,-2513054,4682.370
51407,2010-01-29T04:45:00+00:00,-2512154,4682.342
51407,2010-01-29T05:00:00+00:00,-2511254,4682.320
51407,2010-01-29T05:15:00+00:00,-2510354,4682.297
51407,2010-01-29T05:30:00+00:00,-2509454,4682.281
51407,2010-01-29T05:45:00+00:00,-2508554,4682.269
51407,2010-01-29T06:00:00+00:00,-2507654,4682.260
51407,2010-01-29T06:15:00+00:00,-2506754,4682.255
51407,2010-01-29T06:30:00+00:00,-2505854,4682.260
51407,2010-01-29T06:45:00+00:00,-2504954,4682.267
51407,2010-01-29T07:00:00+00:00,-2504054,4682.277
51407,2010-01-29T07:15:00+00:00,-2503154,4682.292
51407,2010-01-29T07:30:00+00:00,-2502254,4682.316
51407,2010-01-29T07:45:00+00:00,-2501354,4682.342
51407,2010-01-29T08:00:00+00:00,-2500454,4682.374
51407,2010-01-29T08:15:00+00:00,-2499554,4682.411
51407,2010-01-29T08:30:00+00:00,-2498654,4682.451
51407,2010-01-29T08:45:00+00:00,-2497754,4682.496
51407,2010-01-29T09:00:00+00:00,-2496854,4682.544
51407,2010-01-29T09:15:00+00:00,-2495954,4682.591
51407,2010-01-29T09:30:00+00:00,-2495054,4682.641
51407,2010-01-29T09:45:00+00:00,-2494154,4682.696
51407,2010-01-29T10:00:00+00:00,-2493254,4682.751
51407,2010-01-29T10:15:00+00:00,-2492354,4682.806
51407,2010-01-29T10:30:00+00:00,-2491454,4682.862
51407,2010-01-29T10:45:00+00:00,-2490554,4682.914
51407,2010-01-29T11:00:00+00:00,-2489654,4682.964
51407,2010-01-29T11:15:00+00:00,-2488754,4683.012
51407,2010-01-29T11:30:00+00:00,-2487854,4683.057
51407,2010-01-29T11:45:00+00:00,-2486954,4683.100
51407,2010-01-29T12:00:00+00:00,-2486054,4683.137
51407,2010-01-29T12:15:00+00:00,-2485154,4683.172
51407,2010-01-29T12:30:00+00:00,-2484254,4683.196
51407,2010-01-29T12:45:00+00:00,-2483354,4683.216
51407,2010-01-29T13:00:00+00:00,-2482454,4683.231
51407,2010-01-29T13:15:00+00:00,-2481554,4683.241
51407,2010-01-29T13:30:00+00:00,-2480654,4683.247
51407,2010-01-29T13:45:00+00:00,-2479754,4683.246
51407,2010-01-29T14:00:00+00:00,-2478854,4683.232
51407,2010-01-29T14:15:00+00:00,-2477954,4683.215
51407,2010-01-29T14:30:00+00:00,-2477054,4683.190
51407,2010-01-29T14:45:00+00:00,-2476154,4683.166
51407,2010-01-29T15:00:00+00:00,-2475254,4683.133
51407,2010-01-29T15:15:00+00:00,-2474354,4683.101
51407,2010-01-29T15:30:00+00:00,-2473454,4683.061
51407,2010-01-29T15:45:00+00:00,-2472554,4683.015
51407,2010-01-29T16:00:00+00:00,-2471654,4682.967
51407,2010-01-29T16:15:00+00:00,-2470754,4682.919
51407,2010-01-29T16:30:00+00:00,-2469854,4682.870
51407,2010-01-29T16:45:00+00:00,-2468954,4682.825
51407,2010-01-29T17:00:00+00:00,-2468054,4682.779
51407,2010-01-29T17:15:00+00:00,-2467154,4682.728
51407,2010-01-29T17:30:00+00:00,-2466254,4682.683
51407,2010-01-29T17:45:00+00:00,-2465354,4682.641
51407,2010-01-29T18:00:00+00:00,-2464454,4682.597
51407,2010-01-29T18:15:00+00:00,-2463554,4682.560
51407,2010-01-29T18:30:00+00:00,-2462654,4682.524
51407,2010-01-29T18:45:00+00:00,-2461754,4682.492
51407,2010-01-29T19:00:00+00:00,-2460854,4682.462
51407,2010-01-29T19:15:00+00:00,-2459954,4682.439
51407,2010-01-29T19:30:00+00:00,-2459054,4682.421
51407,2010-01-29T19:45:00+00:00,-2458154,4682.406
51407,2010-01-29T20:00:00+00:00,-2457254,4682.391
51407,2010-01-29T20:15:00+00:00,-2456354,4682.384
51407,2010-01-29T20:30:00+00:00,-2455454,4682.384
51407,2010-01-29T20:45:00+00:00,-2454554,4682.385
51407,2010-01-29T21:00:00+00:00,-2453654,4682.388
51407,2010-01-29T21:15:00+00:00,-2452754,4682.397
51407,2010-01-29T21:30:00+00:00,-2451854,4682.412
51407,2010-01-29T21:45:00+00:00,-2450954,4682.427
51407,2010-01-29T22:00:00+00:00,-2450054,4682.447
51407,2010-01-29T22:15:00+00:00,-2449154,4682.468
51407,2010-01-29T22:30:00+00:00,-2448254,4682.488
51407,2010-01-29T22:45:00+00:00,-2447354,4682.510
51407,2010-01-29T23:00:00+00:00,-2446454,4682.534
51407,2010-01-29T23:15:00+00:00,-2445554,4682.556
51407,2010-01-29T23:30:00+00:00,-2444654,4682.580
51407,2010-01-29T23:45:00+00:00,-2443754,4682.604
51407,2010-01-30T00:00:00+00:00,-2442854,4682.624
51407,2010-01-30T00:15:00+00:00,-2441954,4682.641
51407,2010-01-30T00:30:00+00:00,-2441054,4682.657
51407,2010-01-30T00:45:00+00:00,-2440154,4682.672
51407,2010-01-30T01:00:00+00:00,-2439254,4682.689
51407,2010-01-30T01:15:00+00:00,-2438354,4682.701
51407,2010-01-30T01:30:00+00:00,-2437454,4682.708
51407,2010-01-30T01:45:00+00:00,-2436554,4682.710
51407,2010-01-30T02:00:00+00:00,-2435654,4682.706
51407,2010-01-30T02:15:00+00:00,-2434754,4682.699
51407,2010-01-30T02:30:00+00:00,-2433854,4682.689
51407,2010-01-30T02:45:00+00:00,-2432954,4682.676
51407,2010-01-30T03:00:00+00:00,-2432054,4682.659
51407,2010-01-30T03:15:00+00:00,-2431154,4682.637
51407,2010-01-30T03:30:00+00:00,-2430254,4682.615
51407,2010-01-30T03:45:00+00:00,-2429354,4682.586
51407,2010-01-30T04:00:00+00:00,-2428454,4682.555
51407,2010-01-30T04:15:00+00:00,-2427554,4682.522
51407,2010-01-30T04:30:00+00:00,-2426654,4682.489
51407,2010-01-30T04:45:00+00:00,-2425754,4682.455
51407,2010-01-30T05:00:00+00:00,-2424854,4682.423
51407,2010-01-30T05:15:00+00:00,-2423954,4682.393
51407,2010-01-30T05:30:00+00:00,-2423054,4682.361
51407,2010-01-30T05:45:00+00:00,-2422154,4682.334
51407,2010-01-30T06:00:00+00:00,-2421254,4682.309
51407,2010-01-30T06:15:00+00:00,-2420354,4682.285
51407,2010-01-30T06:30:00+00:00,-2419454,4682.268
51407,2010-01-30T06:45:00+00:00,-2418554,4682.256
51407,2010-01-30T07:00:00+00:00,-2417654,4682.248
51407,2010-01-30T07:15:00+00:00,-2416754,4682.243
51407,2010-01-30T07:30:00+00:00,-2415854,4682.250
51407,2010-01-30T07:45:00+00:00,-2414954,4682.258
51407,2010-01-30T08:00:00+00:00,-2414054,4682.274
51407,2010-01-30T08:15:00+00:00,-2413154,4682.295
51407,2010-01-30T08:30:00+00:00,-2412254,4682.324
51407,2010-01-30T08:45:00+00:00,-2411354,4682.354
51407,2010-01-30T09:00:00+00:00,-2410454,4682.392
51407,2010-01-30T09:15:00+00:00,-2409554,4682.430
51407,2010-01-30T09:30:00+00:00,-2408654,4682.475
51407,2010-01-30T09:45:00+00:00,-2407754,4682.523
51407,2010-01-30T10:00:00+00:00,-2406854,4682.572
51407,2010-01-30T10:15:00+00:00,-2405954,4682.624
51407,2010-01-30T10:30:00+00:00,-2405054,4682.679
51407,2010-01-30T10:45:00+00:00,-2404154,4682.733
51407,2010-01-30T11:00:00+00:00,-2403254,4682.792
51407,2010-01-30T11:15:00+00:00,-2402354,4682.847
51407,2010-01-30T11:30:00+00:00,-2401454,4682.901
51407,2010-01-30T11:45:00+00:00,-2400554,4682.955
51407,2010-01-30T12:00:00+00:00,-2399654,4683.008
51407,2010-01-30T12:15:00+00:00,-2398754,4683.053
51407,2010-01-30T12:30:00+00:00,-2397854,4683.093
51407,2010-01-30T12:45:00+00:00,-2396954,4683.129
51407,2010-01-30T13:00:00+00:00,-2396054,4683.162
51407,2010-01-30T13:15:00+00:00,-2395154,4683.189
51407,2010-01-30T13:30:00+00:00,-2394254,4683.210
51407,2010-01-30T13:45:00+00:00,-2393354,4683.220
51407,2010-01-30T14:00:00+00:00,-2392454,4683.225
51407,2010-01-30T14:15:00+00:00,-2391554,4683.224
51407,2010-01-30T14:30:00+00:00,-2390654,4683.220
51407,2010-01-30T14:45:00+00:00,-2389754,4683.208
51407,2010-01-30T15:00:00+00:00,-2388854,4683.193
51407,2010-01-30T15:15:00+00:00,-2387954,4683.175
51407,2010-01-30T15:30:00+00:00,-2387054,4683.144
51407,2010-01-30T15:45:00+00:00,-2386154,4683.113
51407,2010-01-30T16:00:00+00:00,-2385254,4683.077
51407,2010-01-30T16:15:00+00:00,-2384354,4683.036
51407,2010-01-30T16:30:00+00:00,-2383454,4682.990
51407,2010-01-30T16:45:00+00:00,-2382554,4682.940
51407,2010-01-30T17:00:00+00:00,-2381654,4682.892
51407,2010-01-30T17:15:00+00:00,-2380754,4682.842
51407,2010-01-30T17:30:00+00:00,-2379854,4682.788
51407,2010-01-30T17:45:00+00:00,-2378954,4682.737
51407,2010-01-30T18:00:00+00:00,-2378054,4682.691
51407,2010-01-30T18:15:00+00:00,-2377154,4682.643
51407,2010-01-30T18:30:00+00:00,-2376254,4682.595
51407,2010-01-30T18:45:00+00:00,-2375354,4682.550
51407,2010-01-30T19:00:00+00:00,-2374454,4682.509
51407,2010-01-30T19:15:00+00:00,-2373554,4682.470
51407,2010-01-30T19:30:00+00:00,-2372654,4682.439
51407,2010-01-30T19:45:00+00:00,-2371754,4682.413
51407,2010-01-30T20:00:00+00:00,-2370854,4682.393
51407,2010-01-30T20:15:00+00:00,-2369954,4682.372
51407,2010-01-30T20:30:00+00:00,-2369054,4682.357
51407,2010-01-30T20:45:00+00:00,-2368154,4682.349
51407,2010-01-30T21:00:00+00:00,-2367254,4682.344
51407,2010-01-30T21:15:00+00:00,-2366354,4682.345
51407,2010-01-30T21:30:00+00:00,-2365454,4682.349
51407,2010-01-30T21:45:00+00:00,-2364554,4682.358
51407,2010-01-30T22:00:00+00:00,-2363654,4682.371
51407,2010-01-30T22:15:00+00:00,-2362754,4682.390
51407,2010-01-30T22:30:00+00:00,-2361854,4682.411
51407,2010-01-30T22:45:00+00:00,-2360954,4682.435
51407,2010-01-30T23:00:00+00:00,-2360054,4682.459
51407,2010-01-30T23:15:00+00:00,-2359154,4682.488
51407,2010-01-30T23:30:00+00:00,-2358254,4682.522
51407,2010-01-30T23:45:00+00:00,-2357354,4682.552
51407,2010-01-31T00:00:00+00:00,-2356454,4682.582
51407,2010-01-31T00:15:00+00:00,-2355554,4682.612
51407,2010-01-31T00:30:00+00:00,-2354654,4682.638
51407,2010-01-31T00:45:00+00:00,-2353754,4682.665
51407,2010-01-31T01:00:00+00:00,-2352854,4682.689
51407,2010-01-31T01:15:00+00:00,-2351954,4682.712
51407,2010-01-31T01:30:00+00:00,-2351054,4682.730
51407,2010-01-31T01:45:00+00:00,-2350154,4682.742
51407,2010-01-31T02:00:00+00:00,-2349254,4682.754
51407,2010-01-31T02:15:00+00:00,-2348354,4682.765
51407,2010-01-31T02:30:00+00:00,-2347454,4682.769
51407,2010-01-31T02:45:00+00:00,-2346554,4682.768
51407,2010-01-31T03:00:00+00:00,-2345654,4682.762
51407,2010-01-31T03:15:00+00:00,-2344754,4682.754
51407,2010-01-31T03:30:00+00:00,-2343854,4682.737
51407,2010-01-31T03:45:00+00:00,-2342954,4682.718
51407,2010-01-31T04:00:00+00:00,-2342054,4682.696
51407,2010-01-31T04:15:00+00:00,-2341154,4682.670
51407,2010-01-31T04:30:00+00:00,-2340254,4682.638
51407,2010-01-31T04:45:00+00:00,-2339354,4682.605
51407,2010-01-31T05:00:00+00:00,-2338454,4682.570
51407,2010-01-31T05:15:00+00:00,-2337554,4682.536
51407,2010-01-31T05:30:00+00:00,-2336654,4682.504
51407,2010-01-31T05:45:00+00:00,-2335754,4682.468
51407,2010-01-31T06:00:00+00:00,-2334854,4682.432
51407,2010-01-31T06:15:00+00:00,-2333954,4682.400
51407,2010-01-31T06:30:00+00:00,-2333054,4682.370
51407,2010-01-31T06:45:00+00:00,-2332154,4682.343
51407,2010-01-31T07:00:00+00:00,-2331254,4682.320
51407,2010-01-31T07:15:00+00:00,-2330354,4682.299
51407,2010-01-31T07:30:00+00:00,-2329454,4682.282
51407,2010-01-31T07:45:00+00:00,-2328554,4682.272
51407,2010-01-31T08:00:00+00:00,-2327654,4682.266
51407,2010-01-31T08:15:00+00:00,-2326754,4682.271
51407,2010-01-31T08:30:00+00:00,-2325854,4682.278
51407,2010-01-31T08:45:00+00:00,-2324954,4682.290
51407,2010-01-31T09:00:00+00:00,-2324054,4682.311
51407,2010-01-31T09:15:00+00:00,-2323154,4682.334
51407,2010-01-31T09:30:00+00:00,-2322254,4682.361
51407,2010-01-31T09:45:00+00:00,-2321354,4682.394
51407,2010-01-31T10:00:00+00:00,-2320454,4682.433
51407,2010-01-31T10:15:00+00:00,-2319554,4682.474
51407,2010-01-31T10:30:00+00:00,-2318654,4682.522
51407,2010-01-31T10:45:00+00:00,-2317754,4682.576
51407,2010-01-31T11:00:00+00:00,-2316854,4682.628
51407,2010-01-31T11:15:00+00:00,-2315954,4682.679
51407,2010-01-31T11:30:00+00:00,-2315054,4682.732
51407,2010-01-31T11:45:00+00:00,-2314154,4682.785
51407,2010-01-31T12:00:00+00:00,-2313254,4682.836
51407,2010-01-31T12:15:00+00:00,-2312354,4682.892
51407,2010-01-31T12:30:00+00:00,-2311454,4682.944
51407,2010-01-31T12:45:00+00:00,-2310554,4682.992
51407,2010-01-31T13:00:00+00:00,-2309654,4683.034
51407,2010-01-31T13:15:00+00:00,-2308754,4683.071
51407,2010-01-31T13:30:00+00:00,-2307854,4683.103
51407,2010-01-31T13:45:00+00:00,-2306954,4683.130
51407,2010-01-31T14:00:00+00:00,-2306054,4683.153
51407,2010-01-31T14:15:00+00:00,-2305154,4683.172
51407,2010-01-31T14:30:00+00:00,-2304254,4683.182
51407,2010-01-31T14:45:00+00:00,-2303354,4683.185
51407,2010-01-31T15:00:00+00:00,-2302454,4683.185
51407,2010-01-31T15:15:00+00:00,-2301554,4683.177
51407,2010-01-31T15:30:00+00:00,-2300654,4683.161
51407,2010-01-31T15:45:00+00:00,-2299754,4683.145
51407,2010-01-31T16:00:00+00:00,-2298854,4683.120
51407,2010-01-31T16:15:00+00:00,-2297954,4683.089
51407,2010-01-31T16:30:00+00:00,-2297054,4683.056
51407,2010-01-31T16:45:00+00:00,-2296154,4683.018
51407,2010-01-31T17:00:00+00:00,-2295254,4682.976
51407,2010-01-31T17:15:00+00:00,-2294354,4682.929
51407,2010-01-31T17:30:00+00:00,-2293454,4682.887
51407,2010-01-31T17:45:00+00:00,-2292554,4682.839
51407,2010-01-31T18:00:00+00:00,-2291654,4682.792
51407,2010-01-31T18:15:00+00:00,-2290754,4682.741
51407,2010-01-31T18:30:00+00:00,-2289854,4682.687
51407,2010-01-31T18:45:00+00:00,-2288954,4682.639
51407,2010-01-31T19:00:00+00:00,-2288054,4682.589
51407,2010-01-31T19:15:00+00:00,-2287154,4682.542
51407,2010-01-31T19:30:00+00:00,-2286254,4682.502
51407,2010-01-31T19:45:00+00:00,-2285354,4682.465
51407,2010-01-31T20:00:00+00:00,-2284454,4682.428
51407,2010-01-31T20:15:00+00:00,-2283554,4682.397
51407,2010-01-31T20:30:00+00:00,-2282654,4682.369
51407,2010-01-31T20:45:00+00:00,-2281754,4682.347
51407,2010-01-31T21:00:00+00:00,-2280854,4682.333
51407,2010-01-31T21:15:00+00:00,-2279954,4682.324
51407,2010-01-31T21:30:00+00:00,-2279054,4682.318
51407,2010-01-31T21:45:00+00:00,-2278154,4682.317
51407,2010-01-31T22:00:00+00:00,-2277254,4682.321
51407,2010-01-31T22:15:00+00:00,-2276354,4682.329
51407,2010-01-31T22:30:00+00:00,-2275454,4682.346
51407,2010-01-31T22:45:00+00:00,-2274554,4682.362
51407,2010-01-31T23:00:00+00:00,-2273654,4682.385
51407,2010-01-31T23:15:00+00:00,-2272754,4682.408
51407,2010-01-31T23:30:00+00:00,-2271854,4682.437
51407,2010-01-31T23:45:00+00:00,-2270954,4682.468
51407,2010-02-01T00:00:00+00:00,-2270054,4682.499
51407,2010-02-01T00:15:00+00:00,-2269154,4682.535
51407,2010-02-01T00:30:00+00:00,-2268254,4682.573
51407,2010-02-01T00:45:00+00:00,-2267354,4682.607
51407,2010-02-01T01:00:00+00:00,-2266454,4682.640
51407,2010-02-01T01:15:00+00:00,-2265554,4682.674
51407,2010-02-01T01:30:00+00:00,-2264654,4682.706
51407,2010-02-01T01:45:00+00:00,-2263754,4682.736
51407,2010-02-01T02:00:00+00:00,-2262854,4682.760
51407,2010-02-01T02:15:00+00:00,-2261954,4682.783
51407,2010-02-01T02:30:00+00:00,-2261054,4682.805
51407,2010-02-01T02:45:00+00:00,-2260154,4682.820
51407,2010-02-01T03:00:00+00:00,-2259254,4682.831
51407,2010-02-01T03:15:00+00:00,-2258354,4682.837
51407,2010-02-01T03:30:00+00:00,-2257454,4682.836
51407,2010-02-01T03:45:00+00:00,-2256554,4682.829
51407,2010-02-01T04:00:00+00:00,-2255654,4682.821
51407,2010-02-01T04:15:00+00:00,-2254754,4682.809
51407,2010-02-01T04:30:00+00:00,-2253854,4682.788
51407,2010-02-01T04:45:00+00:00,-2252954,4682.764
51407,2010-02-01T05:00:00+00:00,-2252054,4682.740
51407,2010-02-01T05:15:00+00:00,-2251154,4682.713
51407,2010-02-01T05:30:00+00:00,-2250254,4682.681
51407,2010-02-01T05:45:00+00:00,-2249354,4682.648
51407,2010-02-01T06:00:00+00:00,-2248454,4682.613
51407,2010-02-01T06:15:00+00:00,-2247554,4682.579
51407,2010-02-01T06:30:00+00:00,-2246654,4682.541
51407,2010-02-01T06:45:00+00:00,-2245754,4682.502
51407,2010-02-01T07:00:00+00:00,-2244854,4682.469
51407,2010-02-01T07:15:00+00:00,-2243954,4682.439
51407,2010-02-01T07:30:00+00:00,-2243054,4682.412
51407,2010-02-01T07:45:00+00:00,-2242154,4682.388
51407,2010-02-01T08:00:00+00:00,-2241254,4682.367
51407,2010-02-01T08:15:00+00:00,-2240354,4682.350
51407,2010-02-01T08:30:00+00:00,-2239454,4682.341
51407,2010-02-01T08:45:00+00:00,-2238554,4682.339
51407,2010-02-01T09:00:00+00:00,-2237654,4682.337
51407,2010-02-01T09:15:00+00:00,-2236754,4682.341
51407,2010-02-01T09:30:00+00:00,-2235854,4682.353
51407,2010-02-01T09:45:00+00:00,-2234954,4682.370
51407,2010-02-01T10:00:00+00:00,-2234054,4682.391
51407,2010-02-01T10:15:00+00:00,-2233154,4682.417
51407,2010-02-01T10:30:00+00:00,-2232254,4682.450
51407,2010-02-01T10:45:00+00:00,-2231354,4682.489
51407,2010-02-01T11:00:00+00:00,-2230454,4682.527
51407,2010-02-01T11:15:00+00:00,-2229554,4682.566
51407,2010-02-01T11:30:00+00:00,-2228654,4682.607
51407,2010-02-01T11:45:00+00:00,-2227754,4682.654
51407,2010-02-01T12:00:00+00:00,-2226854,4682.700
51407,2010-02-01T12:15:00+00:00,-2225954,4682.748
51407,2010-02-01T12:30:00+00:00,-2225054,4682.795
51407,2010-02-01T12:45:00+00:00,-2224154,4682.841
51407,2010-02-01T13:00:00+00:00,-2223254,4682.883
51407,2010-02-01T13:15:00+00:00,-2222354,4682.925
51407,2010-02-01T13:30:00+00:00,-2221454,4682.968
51407,2010-02-01T13:45:00+00:00,-2220554,4683.001
51407,2010-02-01T14:00:00+00:00,-2219654,4683.036
51407,2010-02-01T14:15:00+00:00,-2218754,4683.061
51407,2010-02-01T14:30:00+00:00,-2217854,4683.079
51407,2010-02-01T14:45:00+00:00,-2216954,4683.098
51407,2010-02-01T15:00:00+00:00,-2216054,4683.111
51407,2010-02-01T15:15:00+00:00,-2215154,4683.118
51407,2010-02-01T15:30:00+00:00,-2214254,4683.117
51407,2010-02-01T15:45:00+00:00,-2213354,4683.114
51407,2010-02-01T16:00:00+00:00,-2212454,4683.104
51407,2010-02-01T16:15:00+00:00,-2211554,4683.087
51407,2010-02-01T16:30:00+00:00,-2210654,4683.065
51407,2010-02-01T16:45:00+00:00,-2209754,4683.041
51407,2010-02-01T17:00:00+00:00,-2208854,4683.011
51407,2010-02-01T17:15:00+00:00,-2207954,4682.981
51407,2010-02-01T17:30:00+00:00,-2207054,4682.946
51407,2010-02-01T17:45:00+00:00,-2206154,4682.905
51407,2010-02-01T18:00:00+00:00,-2205254,4682.862
51407,2010-02-01T18:15:00+00:00,-2204354,4682.816
51407,2010-02-01T18:30:00+00:00,-2203454,4682.771
51407,2010-02-01T18:45:00+00:00,-2202554,4682.728
51407,2010-02-01T19:00:00+00:00,-2201654,4682.678
51407,2010-02-01T19:15:00+00:00,-2200754,4682.631
51407,2010-02-01T19:30:00+00:00,-2199854,4682.587
51407,2010-02-01T19:45:00+00:00,-2198954,4682.545
51407,2010-02-01T20:00:00+00:00,-2198054,4682.508
51407,2010-02-01T20:15:00+00:00,-2197154,4682.470
51407,2010-02-01T20:30:00+00:00,-2196254,4682.433
51407,2010-02-01T20:45:00+00:00,-2195354,4682.400
51407,2010-02-01T21:00:00+00:00,-2194454,4682.372
51407,2010-02-01T21:15:00+00:00,-2193554,4682.351
51407,2010-02-01T21:30:00+00:00,-2192654,4682.335
51407,2010-02-01T21:45:00+00:00,-2191754,4682.324
51407,2010-02-01T22:00:00+00:00,-2190854,4682.317
51407,2010-02-01T22:15:00+00:00,-2189954,4682.319
51407,2010-02-01T22:30:00+00:00,-2189054,4682.323
51407,2010-02-01T22:45:00+00:00,-2188154,4682.335
51407,2010-02-01T23:00:00+00:00,-2187254,4682.350
51407,2010-02-01T23:15:00+00:00,-2186354,4682.368
51407,2010-02-01T23:30:00+00:00,-2185454,4682.389
51407,2010-02-01T23:45:00+00:00,-2184554,4682.414
51407,2010-02-02T00:00:00+00:00,-2183654,4682.443
51407,2010-02-02T00:15:00+00:00,-2182754,4682.476
51407,2010-02-02T00:30:00+00:00,-2181854,4682.510
51407,2010-02-02T00:45:00+00:00,-2180954,4682.546
51407,2010-02-02T01:00:00+00:00,-2180054,4682.585
51407,2010-02-02T01:15:00+00:00,-2179154,4682.620
51407,2010-02-02T01:30:00+00:00,-2178254,4682.656
51407,2010-02-02T01:45:00+00:00,-2177354,4682.692
51407,2010-02-02T02:00:00+00:00,-2176454,4682.731
51407,2010-02-02T02:15:00+00:00,-2175554,4682.764
51407,2010-02-02T02:30:00+00:00,-2174654,4682.796
51407,2010-02-02T02:45:00+00:00,-2173754,4682.823
