station_id,timestamp_utc,seconds_from_origin,height_m
46412,2010-02-27T06:50:00+00:00,946,3717.616
46412,2010-02-27T06:51:00+00:00,1006,3717.612
46412,2010-02-27T06:52:00+00:00,1066,3717.606
46412,2010-02-27T06:53:00+00:00,1126,3717.604
46412,2010-02-27T06:54:00+00:00,1186,3717.599
46412,2010-02-27T06:55:00+00:00,1246,3717.596
46412,2010-02-27T06:56:00+00:00,1306,3717.593
46412,2010-02-27T06:57:00+00:00,1366,3717.590
46412,2010-02-27T06:58:00+00:00,1426,3717.586
46412,2010-02-27T06:59:00+00:00,1486,3717.582
46412,2010-02-27T07:00:00+00:00,1546,3717.579
46412,2010-02-27T07:00:00+00:00,1546,3717.576
46412,2010-02-27T07:01:00+00:00,1606,3717.573
46412,2010-02-27T07:02:00+00:00,1666,3717.569
46412,2010-02-27T07:03:00+00:00,1726,3717.566
46412,2010-02-27T07:04:00+00:00,1786,3717.560
46412,2010-02-27T07:05:00+00:00,1846,3717.556
46412,2010-02-27T07:06:00+00:00,1906,3717.552
46412,2010-02-27T07:07:00+00:00,1966,3717.548
46412,2010-02-27T07:08:00+00:00,2026,3717.543
46412,2010-02-27T07:09:00+00:00,2086,3717.540
46412,2010-02-27T07:10:00+00:00,2146,3717.536
46412,2010-02-27T07:11:00+00:00,2206,3717.532
46412,2010-02-27T07:12:00+00:00,2266,3717.526
46412,2010-02-27T07:13:00+00:00,2326,3717.525
46412,2010-02-27T07:13:45+00:00,2371,3717.539
46412,2010-02-27T07:14:00+00:00,2386,3717.461
46412,2010-02-27T07:14:00+00:00,2386,3717.521
46412,2010-02-27T07:14:15+00:00,2401,3717.487
46412,2010-02-27T07:14:30+00:00,2416,3717.545
46412,2010-02-27T07:14:45+00:00,2431,3717.523
46412,2010-02-27T07:15:00+00:00,2446,3717.446
46412,2010-02-27T07:15:00+00:00,2446,3717.500
46412,2010-02-27T07:15:15+00:00,2461,3717.508
46412,2010-02-27T07:15:30+00:00,2476,3717.516
46412,2010-02-27T07:15:45+00:00,2491,3717.505
46412,2010-02-27T07:16:00+00:00,2506,3717.514
46412,2010-02-27T07:16:00+00:00,2506,3717.504
46412,2010-02-27T07:16:15+00:00,2521,3717.512
46412,2010-02-27T07:16:30+00:00,2536,3717.514
46412,2010-02-27T07:16:45+00:00,2551,3717.527
46412,2010-02-27T07:17:00+00:00,2566,3717.477
46412,2010-02-27T07:17:00+00:00,2566,3717.520
46412,2010-02-27T07:17:15+00:00,2581,3717.506
46412,2010-02-27T07:17:30+00:00,2596,3717.511
46412,2010-02-27T07:18:00+00:00,2626,3717.440
46412,2010-02-27T07:19:00+00:00,2686,3717.501
46412,2010-02-27T07:20:00+00:00,2746,3717.494
46412,2010-02-27T07:21:00+00:00,2806,3717.459
46412,2010-02-27T07:22:00+00:00,2866,3717.482
46412,2010-02-27T07:23:00+00:00,2926,3717.481
46412,2010-02-27T07:24:00+00:00,2986,3717.480
46412,2010-02-27T07:25:00+00:00,3046,3717.474
46412,2010-02-27T07:26:00+00:00,3106,3717.471
46412,2010-02-27T07:27:00+00:00,3166,3717.466
46412,2010-02-27T07:28:00+00:00,3226,3717.464
46412,2010-02-27T07:29:00+00:00,3286,3717.458
46412,2010-02-27T07:30:00+00:00,3346,3717.457
46412,2010-02-27T07:31:00+00:00,3406,3717.451
46412,2010-02-27T07:32:00+00:00,3466,3717.446
46412,2010-02-27T07:33:00+00:00,3526,3717.443
46412,2010-02-27T07:34:00+00:00,3586,3717.440
46412,2010-02-27T07:35:00+00:00,3646,3717.435
46412,2010-02-27T07:36:00+00:00,3706,3717.433
46412,2010-02-27T07:37:00+00:00,3766,3717.397
46412,2010-02-27T07:38:00+00:00,3826,3717.425
46412,2010-02-27T07:39:00+00:00,3886,3717.423
46412,2010-02-27T07:40:00+00:00,3946,3717.419
46412,2010-02-27T07:41:00+00:00,4006,3717.415
46412,2010-02-27T07:42:00+00:00,4066,3717.410
46412,2010-02-27T07:43:00+00:00,4126,3717.408
46412,2010-02-27T07:44:00+00:00,4186,3717.405
46412,2010-02-27T07:45:00+00:00,4246,3717.402
46412,2010-02-27T07:46:00+00:00,4306,3717.305
46412,2010-02-27T07:47:00+00:00,4366,3717.364
46412,2010-02-27T07:48:00+00:00,4426,3717.395
46412,2010-02-27T07:49:00+00:00,4486,3717.387
46412,2010-02-27T07:50:00+00:00,4546,3717.386
46412,2010-02-27T07:51:00+00:00,4606,3717.383
46412,2010-02-27T07:52:00+00:00,4666,3717.380
46412,2010-02-27T07:53:00+00:00,4726,3717.313
46412,2010-02-27T07:54:00+00:00,4786,3717.373
46412,2010-02-27T07:55:00+00:00,4846,3717.369
46412,2010-02-27T07:56:00+00:00,4906,3717.369
46412,2010-02-27T07:57:00+00:00,4966,3717.363
46412,2010-02-27T07:58:00+00:00,5026,3717.362
46412,2010-02-27T07:59:00+00:00,5086,3717.358
46412,2010-02-27T08:00:00+00:00,5146,3717.355
46412,2010-02-27T08:01:00+00:00,5206,3717.320
46412,2010-02-27T08:02:00+00:00,5266,3717.316
46412,2010-02-27T08:03:00+00:00,5326,3717.345
46412,2010-02-27T08:04:00+00:00,5386,3717.339
46412,2010-02-27T08:05:00+00:00,5446,3717.338
46412,2010-02-27T08:06:00+00:00,5506,3717.334
46412,2010-02-27T08:07:00+00:00,5566,3717.331
46412,2010-02-27T08:08:00+00:00,5626,3717.325
46412,2010-02-27T08:09:00+00:00,5686,3717.293
46412,2010-02-27T08:10:00+00:00,5746,3717.320
46412,2010-02-27T08:11:00+00:00,5806,3717.286
46412,2010-02-27T08:12:00+00:00,5866,3717.312
46412,2010-02-27T08:13:00+00:00,5926,3717.311
46412,2010-02-27T08:14:00+00:00,5986,3717.308
46412,2010-02-27T08:15:00+00:00,6046,3717.306
46412,2010-02-27T08:16:00+00:00,6106,3717.302
46412,2010-02-27T08:17:00+00:00,6166,3717.300
46412,2010-02-27T08:18:00+00:00,6226,3717.297
46412,2010-02-27T08:19:00+00:00,6286,3717.294
46412,2010-02-27T08:20:00+00:00,6346,3717.293
46412,2010-02-27T08:21:00+00:00,6406,3717.289
46412,2010-02-27T08:22:00+00:00,6466,3717.287
46412,2010-02-27T08:23:00+00:00,6526,3717.284
46412,2010-02-27T08:24:00+00:00,6586,3717.281
46412,2010-02-27T08:25:00+00:00,6646,3717.277
46412,2010-02-27T08:26:00+00:00,6706,3717.245
46412,2010-02-27T08:27:00+00:00,6766,3717.271
46412,2010-02-27T08:28:00+00:00,6826,3717.268
46412,2010-02-27T08:29:00+00:00,6886,3717.267
46412,2010-02-27T08:30:00+00:00,6946,3717.265
46412,2010-02-27T08:31:00+00:00,7006,3717.261
46412,2010-02-27T08:32:00+00:00,7066,3717.258
46412,2010-02-27T08:33:00+00:00,7126,3717.256
46412,2010-02-27T08:34:00+00:00,7186,3717.254
46412,2010-02-27T08:35:00+00:00,7246,3717.252
46412,2010-02-27T08:36:00+00:00,7306,3717.249
46412,2010-02-27T08:37:00+00:00,7366,3717.247
46412,2010-02-27T08:38:00+00:00,7426,3717.245
46412,2010-02-27T08:39:00+00:00,7486,3717.240
46412,2010-02-27T08:40:00+00:00,7546,3717.240
46412,2010-02-27T08:41:00+00:00,7606,3717.237
46412,2010-02-27T08:42:00+00:00,7666,3717.234
46412,2010-02-27T08:43:00+00:00,7726,3717.231
46412,2010-02-27T08:44:00+00:00,7786,3717.230
46412,2010-02-27T08:45:00+00:00,7846,3717.227
46412,2010-02-27T08:46:00+00:00,7906,3717.227
46412,2010-02-27T08:47:00+00:00,7966,3717.224
46412,2010-02-27T08:48:00+00:00,8026,3717.222
46412,2010-02-27T08:49:00+00:00,8086,3717.221
46412,2010-02-27T08:50:00+00:00,8146,3717.216
46412,2010-02-27T08:51:00+00:00,8206,3717.214
46412,2010-02-27T08:52:00+00:00,8266,3717.214
46412,2010-02-27T08:53:00+00:00,8326,3717.212
46412,2010-02-27T08:54:00+00:00,8386,3717.209
46412,2010-02-27T08:55:00+00:00,8446,3717.207
46412,2010-02-27T08:56:00+00:00,8506,3717.207
46412,2010-02-27T08:57:00+00:00,8566,3717.143
46412,2010-02-27T08:58:00+00:00,8626,3717.174
46412,2010-02-27T08:59:00+00:00,8686,3717.202
46412,2010-02-27T09:00:00+00:00,8746,3717.200
46412,2010-02-27T09:01:00+00:00,8806,3717.200
46412,2010-02-27T09:02:00+00:00,8866,3717.198
46412,2010-02-27T09:03:00+00:00,8926,3717.196
46412,2010-02-27T09:04:00+00:00,8986,3717.164
46412,2010-02-27T09:05:00+00:00,9046,3717.194
46412,2010-02-27T09:06:00+00:00,9106,3717.192
46412,2010-02-27T09:07:00+00:00,9166,3717.191
46412,2010-02-27T09:08:00+00:00,9226,3717.189
46412,2010-02-27T09:09:00+00:00,9286,3717.187
46412,2010-02-27T09:10:00+00:00,9346,3717.187
46412,2010-02-27T09:11:00+00:00,9406,3717.186
46412,2010-02-27T09:12:00+00:00,9466,3717.185
46412,2010-02-27T09:13:00+00:00,9526,3717.154
46412,2010-02-27T09:14:00+00:00,9586,3717.183
46412,2010-02-27T09:15:00+00:00,9646,3717.181
46412,2010-02-27T09:16:00+00:00,9706,3717.181
46412,2010-02-27T09:17:00+00:00,9766,3717.180
46412,2010-02-27T09:18:00+00:00,9826,3717.180
46412,2010-02-27T09:19:00+00:00,9886,3717.177
46412,2010-02-27T09:20:00+00:00,9946,3717.177
46412,2010-02-27T09:21:00+00:00,10006,3717.177
46412,2010-02-27T09:22:00+00:00,10066,3717.175
46412,2010-02-27T09:23:00+00:00,10126,3717.175
46412,2010-02-27T09:24:00+00:00,10186,3717.175
46412,2010-02-27T09:25:00+00:00,10246,3717.174
46412,2010-02-27T09:26:00+00:00,10306,3717.172
46412,2010-02-27T09:27:00+00:00,10366,3717.172
46412,2010-02-27T09:28:00+00:00,10426,3717.171
46412,2010-02-27T09:29:00+00:00,10486,3717.171
46412,2010-02-27T09:30:00+00:00,10546,3717.140
46412,2010-02-27T09:31:00+00:00,10606,3717.170
46412,2010-02-27T09:32:00+00:00,10666,3717.171
46412,2010-02-27T09:33:00+00:00,10726,3717.170
46412,2010-02-27T09:34:00+00:00,10786,3717.170
46412,2010-02-27T09:35:00+00:00,10846,3717.169
46412,2010-02-27T09:36:00+00:00,10906,3717.168
46412,2010-02-27T09:37:00+00:00,10966,3717.168
46412,2010-02-27T09:38:00+00:00,11026,3717.168
46412,2010-02-27T09:39:00+00:00,11086,3717.168
46412,2010-02-27T09:40:00+00:00,11146,3717.169
46412,2010-02-27T09:41:00+00:00,11206,3717.169
46412,2010-02-27T09:42:00+00:00,11266,3717.169
46412,2010-02-27T09:43:00+00:00,11326,3717.167
46412,2010-02-27T09:44:00+00:00,11386,3717.169
46412,2010-02-27T09:45:00+00:00,11446,3717.170
46412,2010-02-27T09:46:00+00:00,11506,3717.168
46412,2010-02-27T09:47:00+00:00,11566,3717.106
46412,2010-02-27T09:48:00+00:00,11626,3717.169
46412,2010-02-27T09:49:00+00:00,11686,3717.168
46412,2010-02-27T09:50:00+00:00,11746,3717.169
46412,2010-02-27T09:51:00+00:00,11806,3717.169
46412,2010-02-27T09:52:00+00:00,11866,3717.170
46412,2010-02-27T09:53:00+00:00,11926,3717.170
46412,2010-02-27T09:54:00+00:00,11986,3717.170
46412,2010-02-27T09:55:00+00:00,12046,3717.172
46412,2010-02-27T09:56:00+00:00,12106,3717.172
46412,2010-02-27T09:57:00+00:00,12166,3717.172
46412,2010-02-27T09:58:00+00:00,12226,3717.173
46412,2010-02-27T09:59:00+00:00,12286,3717.174
46412,2010-02-27T10:00:00+00:00,12346,3717.174
46412,2010-02-27T10:01:00+00:00,12406,3717.175
46412,2010-02-27T10:02:00+00:00,12466,3717.145
46412,2010-02-27T10:03:00+00:00,12526,3717.209
46412,2010-02-27T10:04:00+00:00,12586,3717.179
46412,2010-02-27T10:05:00+00:00,12646,3717.181
46412,2010-02-27T10:06:00+00:00,12706,3717.182
46412,2010-02-27T10:07:00+00:00,12766,3717.182
46412,2010-02-27T10:08:00+00:00,12826,3717.184
46412,2010-02-27T10:09:00+00:00,12886,3717.185
46412,2010-02-27T10:10:00+00:00,12946,3717.187
46412,2010-02-27T10:11:00+00:00,13006,3717.188
46412,2010-02-27T10:12:00+00:00,13066,3717.188
46412,2010-02-27T10:13:00+00:00,13126,3717.189
46412,2010-02-27T10:14:00+00:00,13186,3717.191
46412,2010-02-27T10:15:00+00:00,13246,3717.192
46412,2010-02-27T10:16:00+00:00,13306,3717.193
46412,2010-02-27T10:17:00+00:00,13366,3717.195
46412,2010-02-27T10:18:00+00:00,13426,3717.104
46412,2010-02-27T10:19:00+00:00,13486,3717.199
46412,2010-02-27T10:20:00+00:00,13546,3717.199
46412,2010-02-27T10:21:00+00:00,13606,3717.200
46412,2010-02-27T10:22:00+00:00,13666,3717.203
46412,2010-02-27T10:23:00+00:00,13726,3717.206
46412,2010-02-27T10:24:00+00:00,13786,3717.207
46412,2010-02-27T10:25:00+00:00,13846,3717.209
46412,2010-02-27T10:26:00+00:00,13906,3717.212
46412,2010-02-27T10:27:00+00:00,13966,3717.214
46412,2010-02-27T10:28:00+00:00,14026,3717.216
46412,2010-02-27T10:29:00+00:00,14086,3717.219
46412,2010-02-27T10:30:00+00:00,14146,3717.220
46412,2010-02-27T10:31:00+00:00,14206,3717.223
46412,2010-02-27T10:32:00+00:00,14266,3717.226
46412,2010-02-27T10:33:00+00:00,14326,3717.228
46412,2010-02-27T10:34:00+00:00,14386,3717.230
46412,2010-02-27T10:35:00+00:00,14446,3717.231
46412,2010-02-27T10:36:00+00:00,14506,3717.235
46412,2010-02-27T10:37:00+00:00,14566,3717.236
46412,2010-02-27T10:38:00+00:00,14626,3717.239
46412,2010-02-27T10:39:00+00:00,14686,3717.241
46412,2010-02-27T10:40:00+00:00,14746,3717.242
46412,2010-02-27T10:41:00+00:00,14806,3717.247
46412,2010-02-27T10:42:00+00:00,14866,3717.250
46412,2010-02-27T10:43:00+00:00,14926,3717.253
46412,2010-02-27T10:44:00+00:00,14986,3717.257
46412,2010-02-27T10:45:00+00:00,15046,3717.261
46412,2010-02-27T10:46:00+00:00,15106,3717.263
46412,2010-02-27T10:47:00+00:00,15166,3717.265
46412,2010-02-27T10:48:00+00:00,15226,3717.268
46412,2010-02-27T10:49:00+00:00,15286,3717.271
46412,2010-02-27T10:50:00+00:00,15346,3717.273
46412,2010-02-27T10:51:00+00:00,15406,3717.276
46412,2010-02-27T10:52:00+00:00,15466,3717.280
46412,2010-02-27T10:53:00+00:00,15526,3717.281
46412,2010-02-27T10:54:00+00:00,15586,3717.285
46412,2010-02-27T10:55:00+00:00,15646,3717.287
46412,2010-02-27T10:56:00+00:00,15706,3717.290
46412,2010-02-27T10:57:00+00:00,15766,3717.294
46412,2010-02-27T10:58:00+00:00,15826,3717.296
46412,2010-02-27T10:59:00+00:00,15886,3717.300
46412,2010-02-27T11:15:00+00:00,16846,3717.361
46412,2010-02-27T11:30:00+00:00,17746,3717.427
46412,2010-02-27T11:45:00+00:00,18646,3717.503
46412,2010-02-27T12:00:00+00:00,19546,3717.583
46412,2010-02-27T12:15:00+00:00,20446,3717.667
46412,2010-02-27T12:30:00+00:00,21346,3717.753
