station_id,timestamp_utc,seconds_from_origin,height_m
32412,2010-01-30T06:00:00+00:00,-2421254,4325.353
32412,2010-01-30T06:15:00+00:00,-2420354,4325.363
32412,2010-01-30T06:30:00+00:00,-2419454,4325.373
32412,2010-01-30T06:45:00+00:00,-2418554,4325.386
32412,2010-01-30T07:00:00+00:00,-2417654,4325.400
32412,2010-01-30T07:15:00+00:00,-2416754,4325.415
32412,2010-01-30T07:30:00+00:00,-2415854,4325.431
32412,2010-01-30T07:45:00+00:00,-2414954,4325.449
32412,2010-01-30T08:00:00+00:00,-2414054,4325.466
32412,2010-01-30T08:15:00+00:00,-2413154,4325.478
32412,2010-01-30T08:30:00+00:00,-2412254,4325.491
32412,2010-01-30T08:45:00+00:00,-2411354,4325.505
32412,2010-01-30T09:00:00+00:00,-2410454,4325.516
32412,2010-01-30T09:15:00+00:00,-2409554,4325.523
32412,2010-01-30T09:30:00+00:00,-2408654,4325.531
32412,2010-01-30T09:45:00+00:00,-2407754,4325.537
32412,2010-01-30T10:00:00+00:00,-2406854,4325.536
32412,2010-01-30T10:15:00+00:00,-2405954,4325.535
32412,2010-01-30T10:30:00+00:00,-2405054,4325.529
32412,2010-01-30T10:45:00+00:00,-2404154,4325.520
32412,2010-01-30T11:00:00+00:00,-2403254,4325.509
32412,2010-01-30T11:15:00+00:00,-2402354,4325.497
32412,2010-01-30T11:30:00+00:00,-2401454,4325.484
32412,2010-01-30T11:45:00+00:00,-2400554,4325.462
32412,2010-01-30T12:00:00+00:00,-2399654,4325.442
32412,2010-01-30T12:15:00+00:00,-2398754,4325.419
32412,2010-01-30T12:30:00+00:00,-2397854,4325.395
32412,2010-01-30T12:45:00+00:00,-2396954,4325.368
32412,2010-01-30T13:00:00+00:00,-2396054,4325.340
32412,2010-01-30T13:15:00+00:00,-2395154,4325.314
32412,2010-01-30T13:30:00+00:00,-2394254,4325.287
32412,2010-01-30T13:45:00+00:00,-2393354,4325.261
32412,2010-01-30T14:00:00+00:00,-2392454,4325.234
32412,2010-01-30T14:15:00+00:00,-2391554,4325.209
32412,2010-01-30T14:30:00+00:00,-2390654,4325.185
32412,2010-01-30T14:45:00+00:00,-2389754,4325.167
32412,2010-01-30T15:00:00+00:00,-2388854,4325.145
32412,2010-01-30T15:15:00+00:00,-2387954,4325.129
32412,2010-01-30T15:30:00+00:00,-2387054,4325.113
32412,2010-01-30T15:45:00+00:00,-2386154,4325.107
32412,2010-01-30T16:00:00+00:00,-2385254,4325.102
32412,2010-01-30T16:15:00+00:00,-2384354,4325.103
32412,2010-01-30T16:30:00+00:00,-2383454,4325.105
32412,2010-01-30T16:45:00+00:00,-2382554,4325.114
32412,2010-01-30T17:00:00+00:00,-2381654,4325.125
32412,2010-01-30T17:15:00+00:00,-2380754,4325.141
32412,2010-01-30T17:30:00+00:00,-2379854,4325.162
32412,2010-01-30T17:45:00+00:00,-2378954,4325.189
32412,2010-01-30T18:00:00+00:00,-2378054,4325.220
32412,2010-01-30T18:15:00+00:00,-2377154,4325.254
32412,2010-01-30T18:30:00+00:00,-2376254,4325.291
32412,2010-01-30T18:45:00+00:00,-2375354,4325.328
32412,2010-01-30T19:00:00+00:00,-2374454,4325.372
32412,2010-01-30T19:15:00+00:00,-2373554,4325.414
32412,2010-01-30T19:30:00+00:00,-2372654,4325.459
32412,2010-01-30T19:45:00+00:00,-2371754,4325.503
32412,2010-01-30T20:00:00+00:00,-2370854,4325.548
32412,2010-01-30T20:15:00+00:00,-2369954,4325.595
32412,2010-01-30T20:30:00+00:00,-2369054,4325.639
32412,2010-01-30T20:45:00+00:00,-2368154,4325.682
32412,2010-01-30T21:00:00+00:00,-2367254,4325.721
32412,2010-01-30T21:15:00+00:00,-2366354,4325.758
32412,2010-01-30T21:30:00+00:00,-2365454,4325.791
32412,2010-01-30T21:45:00+00:00,-2364554,4325.823
32412,2010-01-30T22:00:00+00:00,-2363654,4325.850
32412,2010-01-30T22:15:00+00:00,-2362754,4325.877
32412,2010-01-30T22:30:00+00:00,-2361854,4325.899
32412,2010-01-30T22:45:00+00:00,-2360954,4325.914
32412,2010-01-30T23:00:00+00:00,-2360054,4325.926
32412,2010-01-30T23:15:00+00:00,-2359154,4325.932
32412,2010-01-30T23:30:00+00:00,-2358254,4325.936
32412,2010-01-30T23:45:00+00:00,-2357354,4325.929
32412,2010-01-31T00:00:00+00:00,-2356454,4325.922
32412,2010-01-31T00:15:00+00:00,-2355554,4325.911
32412,2010-01-31T00:30:00+00:00,-2354654,4325.893
32412,2010-01-31T00:45:00+00:00,-2353754,4325.873
32412,2010-01-31T01:00:00+00:00,-2352854,4325.850
32412,2010-01-31T01:15:00+00:00,-2351954,4325.821
32412,2010-01-31T01:30:00+00:00,-2351054,4325.787
32412,2010-01-31T01:45:00+00:00,-2350154,4325.754
32412,2010-01-31T02:00:00+00:00,-2349254,4325.719
32412,2010-01-31T02:15:00+00:00,-2348354,4325.683
32412,2010-01-31T02:30:00+00:00,-2347454,4325.645
32412,2010-01-31T02:45:00+00:00,-2346554,4325.610
32412,2010-01-31T03:00:00+00:00,-2345654,4325.573
32412,2010-01-31T03:15:00+00:00,-2344754,4325.539
32412,2010-01-31T03:30:00+00:00,-2343854,4325.506
32412,2010-01-31T03:45:00+00:00,-2342954,4325.474
32412,2010-01-31T04:00:00+00:00,-2342054,4325.442
32412,2010-01-31T04:15:00+00:00,-2341154,4325.414
32412,2010-01-31T04:30:00+00:00,-2340254,4325.388
32412,2010-01-31T04:45:00+00:00,-2339354,4325.366
32412,2010-01-31T05:00:00+00:00,-2338454,4325.350
32412,2010-01-31T05:15:00+00:00,-2337554,4325.339
32412,2010-01-31T05:30:00+00:00,-2336654,4325.329
32412,2010-01-31T05:45:00+00:00,-2335754,4325.324
32412,2010-01-31T06:00:00+00:00,-2334854,4325.320
32412,2010-01-31T06:15:00+00:00,-2333954,4325.320
32412,2010-01-31T06:30:00+00:00,-2333054,4325.322
32412,2010-01-31T06:45:00+00:00,-2332154,4325.329
32412,2010-01-31T07:00:00+00:00,-2331254,4325.338
32412,2010-01-31T07:15:00+00:00,-2330354,4325.348
32412,2010-01-31T07:30:00+00:00,-2329454,4325.360
32412,2010-01-31T07:45:00+00:00,-2328554,4325.377
32412,2010-01-31T08:00:00+00:00,-2327654,4325.394
32412,2010-01-31T08:15:00+00:00,-2326754,4325.413
32412,2010-01-31T08:30:00+00:00,-2325854,4325.430
32412,2010-01-31T08:45:00+00:00,-2324954,4325.449
32412,2010-01-31T09:00:00+00:00,-2324054,4325.466
32412,2010-01-31T09:15:00+00:00,-2323154,4325.482
32412,2010-01-31T09:30:00+00:00,-2322254,4325.495
32412,2010-01-31T09:45:00+00:00,-2321354,4325.509
32412,2010-01-31T10:00:00+00:00,-2320454,4325.523
32412,2010-01-31T10:15:00+00:00,-2319554,4325.530
32412,2010-01-31T10:30:00+00:00,-2318654,4325.539
32412,2010-01-31T10:45:00+00:00,-2317754,4325.543
32412,2010-01-31T11:00:00+00:00,-2316854,4325.545
32412,2010-01-31T11:15:00+00:00,-2315954,4325.546
32412,2010-01-31T11:30:00+00:00,-2315054,4325.540
32412,2010-01-31T11:45:00+00:00,-2314154,4325.536
32412,2010-01-31T12:00:00+00:00,-2313254,4325.526
32412,2010-01-31T12:15:00+00:00,-2312354,4325.517
32412,2010-01-31T12:30:00+00:00,-2311454,4325.501
32412,2010-01-31T12:45:00+00:00,-2310554,4325.483
32412,2010-01-31T13:00:00+00:00,-2309654,4325.464
32412,2010-01-31T13:15:00+00:00,-2308754,4325.442
32412,2010-01-31T13:30:00+00:00,-2307854,4325.419
32412,2010-01-31T13:45:00+00:00,-2306954,4325.392
32412,2010-01-31T14:00:00+00:00,-2306054,4325.364
32412,2010-01-31T14:15:00+00:00,-2305154,4325.338
32412,2010-01-31T14:30:00+00:00,-2304254,4325.310
32412,2010-01-31T14:45:00+00:00,-2303354,4325.285
32412,2010-01-31T15:00:00+00:00,-2302454,4325.261
32412,2010-01-31T15:15:00+00:00,-2301554,4325.237
32412,2010-01-31T15:30:00+00:00,-2300654,4325.214
32412,2010-01-31T15:45:00+00:00,-2299754,4325.196
32412,2010-01-31T16:00:00+00:00,-2298854,4325.178
32412,2010-01-31T16:15:00+00:00,-2297954,4325.164
32412,2010-01-31T16:30:00+00:00,-2297054,4325.154
32412,2010-01-31T16:45:00+00:00,-2296154,4325.147
32412,2010-01-31T17:00:00+00:00,-2295254,4325.146
32412,2010-01-31T17:15:00+00:00,-2294354,4325.148
32412,2010-01-31T17:30:00+00:00,-2293454,4325.156
32412,2010-01-31T17:45:00+00:00,-2292554,4325.167
32412,2010-01-31T18:00:00+00:00,-2291654,4325.180
32412,2010-01-31T18:15:00+00:00,-2290754,4325.198
32412,2010-01-31T18:30:00+00:00,-2289854,4325.220
32412,2010-01-31T18:45:00+00:00,-2288954,4325.244
32412,2010-01-31T19:00:00+00:00,-2288054,4325.274
32412,2010-01-31T19:15:00+00:00,-2287154,4325.305
32412,2010-01-31T19:30:00+00:00,-2286254,4325.341
32412,2010-01-31T19:45:00+00:00,-2285354,4325.381
32412,2010-01-31T20:00:00+00:00,-2284454,4325.421
32412,2010-01-31T20:15:00+00:00,-2283554,4325.466
32412,2010-01-31T20:30:00+00:00,-2282654,4325.510
32412,2010-01-31T20:45:00+00:00,-2281754,4325.553
32412,2010-01-31T21:00:00+00:00,-2280854,4325.598
32412,2010-01-31T21:15:00+00:00,-2279954,4325.643
32412,2010-01-31T21:30:00+00:00,-2279054,4325.681
32412,2010-01-31T21:45:00+00:00,-2278154,4325.718
32412,2010-01-31T22:00:00+00:00,-2277254,4325.755
32412,2010-01-31T22:15:00+00:00,-2276354,4325.785
32412,2010-01-31T22:30:00+00:00,-2275454,4325.819
32412,2010-01-31T22:45:00+00:00,-2274554,4325.845
32412,2010-01-31T23:00:00+00:00,-2273654,4325.869
32412,2010-01-31T23:15:00+00:00,-2272754,4325.888
32412,2010-01-31T23:30:00+00:00,-2271854,4325.902
32412,2010-01-31T23:45:00+00:00,-2270954,4325.912
32412,2010-02-01T00:00:00+00:00,-2270054,4325.917
32412,2010-02-01T00:15:00+00:00,-2269154,4325.920
32412,2010-02-01T00:30:00+00:00,-2268254,4325.917
32412,2010-02-01T00:45:00+00:00,-2267354,4325.911
32412,2010-02-01T01:00:00+00:00,-2266454,4325.898
32412,2010-02-01T01:15:00+00:00,-2265554,4325.878
32412,2010-02-01T01:30:00+00:00,-2264654,4325.857
32412,2010-02-01T01:45:00+00:00,-2263754,4325.830
32412,2010-02-01T02:00:00+00:00,-2262854,4325.801
32412,2010-02-01T02:15:00+00:00,-2261954,4325.771
32412,2010-02-01T02:30:00+00:00,-2261054,4325.740
32412,2010-02-01T02:45:00+00:00,-2260154,4325.705
32412,2010-02-01T03:00:00+00:00,-2259254,4325.669
32412,2010-02-01T03:15:00+00:00,-2258354,4325.634
32412,2010-02-01T03:30:00+00:00,-2257454,4325.598
32412,2010-02-01T03:45:00+00:00,-2256554,4325.563
32412,2010-02-01T04:00:00+00:00,-2255654,4325.531
32412,2010-02-01T04:15:00+00:00,-2254754,4325.495
32412,2010-02-01T04:30:00+00:00,-2253854,4325.464
32412,2010-02-01T04:45:00+00:00,-2252954,4325.434
32412,2010-02-01T05:00:00+00:00,-2252054,4325.407
32412,2010-02-01T05:15:00+00:00,-2251154,4325.382
32412,2010-02-01T05:30:00+00:00,-2250254,4325.361
32412,2010-02-01T05:45:00+00:00,-2249354,4325.342
32412,2010-02-01T06:00:00+00:00,-2248454,4325.328
32412,2010-02-01T06:15:00+00:00,-2247554,4325.318
32412,2010-02-01T06:30:00+00:00,-2246654,4325.312
32412,2010-02-01T06:45:00+00:00,-2245754,4325.307
32412,2010-02-01T07:00:00+00:00,-2244854,4325.308
32412,2010-02-01T07:15:00+00:00,-2243954,4325.308
32412,2010-02-01T07:30:00+00:00,-2243054,4325.314
32412,2010-02-01T07:45:00+00:00,-2242154,4325.323
32412,2010-02-01T08:00:00+00:00,-2241254,4325.331
32412,2010-02-01T08:15:00+00:00,-2240354,4325.346
32412,2010-02-01T08:30:00+00:00,-2239454,4325.363
32412,2010-02-01T08:45:00+00:00,-2238554,4325.383
32412,2010-02-01T09:00:00+00:00,-2237654,4325.401
32412,2010-02-01T09:15:00+00:00,-2236754,4325.422
32412,2010-02-01T09:30:00+00:00,-2235854,4325.443
32412,2010-02-01T09:45:00+00:00,-2234954,4325.459
32412,2010-02-01T10:00:00+00:00,-2234054,4325.477
32412,2010-02-01T10:15:00+00:00,-2233154,4325.495
32412,2010-02-01T10:30:00+00:00,-2232254,4325.510
32412,2010-02-01T10:45:00+00:00,-2231354,4325.523
32412,2010-02-01T11:00:00+00:00,-2230454,4325.534
32412,2010-02-01T11:15:00+00:00,-2229554,4325.545
32412,2010-02-01T11:30:00+00:00,-2228654,4325.556
32412,2010-02-01T11:45:00+00:00,-2227754,4325.563
32412,2010-02-01T12:00:00+00:00,-2226854,4325.569
32412,2010-02-01T12:15:00+00:00,-2225954,4325.572
32412,2010-02-01T12:30:00+00:00,-2225054,4325.569
32412,2010-02-01T12:45:00+00:00,-2224154,4325.565
32412,2010-02-01T13:00:00+00:00,-2223254,4325.557
32412,2010-02-01T13:15:00+00:00,-2222354,4325.547
32412,2010-02-01T13:30:00+00:00,-2221454,4325.536
32412,2010-02-01T13:45:00+00:00,-2220554,4325.521
32412,2010-02-01T14:00:00+00:00,-2219654,4325.504
32412,2010-02-01T14:15:00+00:00,-2218754,4325.483
32412,2010-02-01T14:30:00+00:00,-2217854,4325.459
32412,2010-02-01T14:45:00+00:00,-2216954,4325.437
32412,2010-02-01T15:00:00+00:00,-2216054,4325.412
32412,2010-02-01T15:15:00+00:00,-2215154,4325.387
32412,2010-02-01T15:30:00+00:00,-2214254,4325.362
32412,2010-02-01T15:45:00+00:00,-2213354,4325.341
32412,2010-02-01T16:00:00+00:00,-2212454,4325.319
32412,2010-02-01T16:15:00+00:00,-2211554,4325.296
32412,2010-02-01T16:30:00+00:00,-2210654,4325.277
32412,2010-02-01T16:45:00+00:00,-2209754,4325.259
32412,2010-02-01T17:00:00+00:00,-2208854,4325.244
32412,2010-02-01T17:15:00+00:00,-2207954,4325.235
32412,2010-02-01T17:30:00+00:00,-2207054,4325.223
32412,2010-02-01T17:45:00+00:00,-2206154,4325.220
32412,2010-02-01T18:00:00+00:00,-2205254,4325.219
32412,2010-02-01T18:15:00+00:00,-2204354,4325.219
32412,2010-02-01T18:30:00+00:00,-2203454,4325.223
32412,2010-02-01T18:45:00+00:00,-2202554,4325.232
32412,2010-02-01T19:00:00+00:00,-2201654,4325.245
32412,2010-02-01T19:15:00+00:00,-2200754,4325.258
32412,2010-02-01T19:30:00+00:00,-2199854,4325.276
32412,2010-02-01T19:45:00+00:00,-2198954,4325.299
32412,2010-02-01T20:00:00+00:00,-2198054,4325.325
32412,2010-02-01T20:15:00+00:00,-2197154,4325.354
32412,2010-02-01T20:30:00+00:00,-2196254,4325.388
32412,2010-02-01T20:45:00+00:00,-2195354,4325.423
32412,2010-02-01T21:00:00+00:00,-2194454,4325.461
32412,2010-02-01T21:15:00+00:00,-2193554,4325.500
32412,2010-02-01T21:30:00+00:00,-2192654,4325.537
32412,2010-02-01T21:45:00+00:00,-2191754,4325.577
32412,2010-02-01T22:00:00+00:00,-2190854,4325.611
32412,2010-02-01T22:15:00+00:00,-2189954,4325.644
32412,2010-02-01T22:30:00+00:00,-2189054,4325.678
32412,2010-02-01T22:45:00+00:00,-2188154,4325.709
32412,2010-02-01T23:00:00+00:00,-2187254,4325.739
32412,2010-02-01T23:15:00+00:00,-2186354,4325.761
32412,2010-02-01T23:30:00+00:00,-2185454,4325.786
32412,2010-02-01T23:45:00+00:00,-2184554,4325.809
32412,2010-02-02T00:00:00+00:00,-2183654,4325.826
32412,2010-02-02T00:15:00+00:00,-2182754,4325.840
32412,2010-02-02T00:30:00+00:00,-2181854,4325.850
32412,2010-02-02T00:45:00+00:00,-2180954,4325.856
32412,2010-02-02T01:00:00+00:00,-2180054,4325.857
32412,2010-02-02T01:15:00+00:00,-2179154,4325.854
32412,2010-02-02T01:30:00+00:00,-2178254,4325.847
32412,2010-02-02T01:45:00+00:00,-2177354,4325.835
32412,2010-02-02T02:00:00+00:00,-2176454,4325.822
32412,2010-02-02T02:15:00+00:00,-2175554,4325.802
32412,2010-02-02T02:30:00+00:00,-2174654,4325.778
32412,2010-02-02T02:45:00+00:00,-2173754,4325.755
