station_id,timestamp_utc,seconds_from_origin,height_m
46411,2009-08-31T04:45:00+00:00,-2552590,4267.015
46411,2009-08-31T05:00:00+00:00,-2551690,4266.973
46411,2009-08-31T05:15:00+00:00,-2550790,4266.923
46411,2009-08-31T05:30:00+00:00,-2549890,4266.864
46411,2009-08-31T05:45:00+00:00,-2548990,4266.803
46411,2009-08-31T06:00:00+00:00,-2548090,4266.733
46411,2009-08-31T06:15:00+00:00,-2547190,4266.664
46411,2009-08-31T06:30:00+00:00,-2546290,4266.586
46411,2009-08-31T06:45:00+00:00,-2545390,4266.506
46411,2009-08-31T07:00:00+00:00,-2544490,4266.427
46411,2009-08-31T07:15:00+00:00,-2543590,4266.344
46411,2009-08-31T07:30:00+00:00,-2542690,4266.259
46411,2009-08-31T07:45:00+00:00,-2541790,4266.175
46411,2009-08-31T08:00:00+00:00,-2540890,4266.096
46411,2009-08-31T08:15:00+00:00,-2539990,4266.019
46411,2009-08-31T08:30:00+00:00,-2539090,4265.945
46411,2009-08-31T08:45:00+00:00,-2538190,4265.877
46411,2009-08-31T09:00:00+00:00,-2537290,4265.815
46411,2009-08-31T09:15:00+00:00,-2536390,4265.757
46411,2009-08-31T09:30:00+00:00,-2535490,4265.706
46411,2009-08-31T09:45:00+00:00,-2534590,4265.663
46411,2009-08-31T10:00:00+00:00,-2533690,4265.628
46411,2009-08-31T10:15:00+00:00,-2532790,4265.600
46411,2009-08-31T10:30:00+00:00,-2531890,4265.583
46411,2009-08-31T10:45:00+00:00,-2530990,4265.573
46411,2009-08-31T11:00:00+00:00,-2530090,4265.573
46411,2009-08-31T11:15:00+00:00,-2529190,4265.582
46411,2009-08-31T11:30:00+00:00,-2528290,4265.595
46411,2009-08-31T11:45:00+00:00,-2527390,4265.618
46411,2009-08-31T12:00:00+00:00,-2526490,4265.645
46411,2009-08-31T12:15:00+00:00,-2525590,4265.679
46411,2009-08-31T12:30:00+00:00,-2524690,4265.721
46411,2009-08-31T12:45:00+00:00,-2523790,4265.771
46411,2009-08-31T13:00:00+00:00,-2522890,4265.823
46411,2009-08-31T13:15:00+00:00,-2521990,4265.881
46411,2009-08-31T13:30:00+00:00,-2521090,4265.944
46411,2009-08-31T13:45:00+00:00,-2520190,4266.009
46411,2009-08-31T14:00:00+00:00,-2519290,4266.077
46411,2009-08-31T14:15:00+00:00,-2518390,4266.146
46411,2009-08-31T14:30:00+00:00,-2517490,4266.213
46411,2009-08-31T14:45:00+00:00,-2516590,4266.280
46411,2009-08-31T15:00:00+00:00,-2515690,4266.343
46411,2009-08-31T15:15:00+00:00,-2514790,4266.402
46411,2009-08-31T15:30:00+00:00,-2513890,4266.460
46411,2009-08-31T15:45:00+00:00,-2512990,4266.511
46411,2009-08-31T16:00:00+00:00,-2512090,4266.557
46411,2009-08-31T16:15:00+00:00,-2511190,4266.600
46411,2009-08-31T16:30:00+00:00,-2510290,4266.637
46411,2009-08-31T16:45:00+00:00,-2509390,4266.667
46411,2009-08-31T17:00:00+00:00,-2508490,4266.695
46411,2009-08-31T17:15:00+00:00,-2507590,4266.716
46411,2009-08-31T17:30:00+00:00,-2506690,4266.726
46411,2009-08-31T17:45:00+00:00,-2505790,4266.733
46411,2009-08-31T18:00:00+00:00,-2504890,4266.735
46411,2009-08-31T18:15:00+00:00,-2503990,4266.729
46411,2009-08-31T18:30:00+00:00,-2503090,4266.718
46411,2009-08-31T18:45:00+00:00,-2502190,4266.701
46411,2009-08-31T19:00:00+00:00,-2501290,4266.683
46411,2009-08-31T19:15:00+00:00,-2500390,4266.659
46411,2009-08-31T19:30:00+00:00,-2499490,4266.637
46411,2009-08-31T19:45:00+00:00,-2498590,4266.611
46411,2009-08-31T20:00:00+00:00,-2497690,4266.586
46411,2009-08-31T20:15:00+00:00,-2496790,4266.556
46411,2009-08-31T20:30:00+00:00,-2495890,4266.524
46411,2009-08-31T20:45:00+00:00,-2494990,4266.498
46411,2009-08-31T21:00:00+00:00,-2494090,4266.473
46411,2009-08-31T21:15:00+00:00,-2493190,4266.449
46411,2009-08-31T21:30:00+00:00,-2492290,4266.429
46411,2009-08-31T21:45:00+00:00,-2491390,4266.415
46411,2009-08-31T22:00:00+00:00,-2490490,4266.403
46411,2009-08-31T22:15:00+00:00,-2489590,4266.395
46411,2009-08-31T22:30:00+00:00,-2488690,4266.393
46411,2009-08-31T22:45:00+00:00,-2487790,4266.397
46411,2009-08-31T23:00:00+00:00,-2486890,4266.407
46411,2009-08-31T23:15:00+00:00,-2485990,4266.421
46411,2009-08-31T23:30:00+00:00,-2485090,4266.444
46411,2009-08-31T23:45:00+00:00,-2484190,4266.468
46411,2009-09-01T00:00:00+00:00,-2483290,4266.499
46411,2009-09-01T00:15:00+00:00,-2482390,4266.533
46411,2009-09-01T00:30:00+00:00,-2481490,4266.574
46411,2009-09-01T00:45:00+00:00,-2480590,4266.615
46411,2009-09-01T01:00:00+00:00,-2479690,4266.660
46411,2009-09-01T01:15:00+00:00,-2478790,4266.707
46411,2009-09-01T01:30:00+00:00,-2477890,4266.752
46411,2009-09-01T01:45:00+00:00,-2476990,4266.800
46411,2009-09-01T02:00:00+00:00,-2476090,4266.847
46411,2009-09-01T02:15:00+00:00,-2475190,4266.895
46411,2009-09-01T02:30:00+00:00,-2474290,4266.938
46411,2009-09-01T02:45:00+00:00,-2473390,4266.980
46411,2009-09-01T03:00:00+00:00,-2472490,4267.020
46411,2009-09-01T03:15:00+00:00,-2471590,4267.052
46411,2009-09-01T03:30:00+00:00,-2470690,4267.078
46411,2009-09-01T03:45:00+00:00,-2469790,4267.097
46411,2009-09-01T04:00:00+00:00,-2468890,4267.109
46411,2009-09-01T04:15:00+00:00,-2467990,4267.113
46411,2009-09-01T04:30:00+00:00,-2467090,4267.110
46411,2009-09-01T04:45:00+00:00,-2466190,4267.096
46411,2009-09-01T05:00:00+00:00,-2465290,4267.077
46411,2009-09-01T05:15:00+00:00,-2464390,4267.049
46411,2009-09-01T05:30:00+00:00,-2463490,4267.014
46411,2009-09-01T05:45:00+00:00,-2462590,4266.971
46411,2009-09-01T06:00:00+00:00,-2461690,4266.919
46411,2009-09-01T06:15:00+00:00,-2460790,4266.864
46411,2009-09-01T06:30:00+00:00,-2459890,4266.801
46411,2009-09-01T06:45:00+00:00,-2458990,4266.731
46411,2009-09-01T07:00:00+00:00,-2458090,4266.657
46411,2009-09-01T07:15:00+00:00,-2457190,4266.577
46411,2009-09-01T07:30:00+00:00,-2456290,4266.495
46411,2009-09-01T07:45:00+00:00,-2455390,4266.411
46411,2009-09-01T08:00:00+00:00,-2454490,4266.323
46411,2009-09-01T08:15:00+00:00,-2453590,4266.235
46411,2009-09-01T08:30:00+00:00,-2452690,4266.149
46411,2009-09-01T08:45:00+00:00,-2451790,4266.065
46411,2009-09-01T09:00:00+00:00,-2450890,4265.985
46411,2009-09-01T09:15:00+00:00,-2449990,4265.911
46411,2009-09-01T09:30:00+00:00,-2449090,4265.844
46411,2009-09-01T09:45:00+00:00,-2448190,4265.777
46411,2009-09-01T10:00:00+00:00,-2447290,4265.719
46411,2009-09-01T10:15:00+00:00,-2446390,4265.668
46411,2009-09-01T10:30:00+00:00,-2445490,4265.627
46411,2009-09-01T10:45:00+00:00,-2444590,4265.593
46411,2009-09-01T11:00:00+00:00,-2443690,4265.567
46411,2009-09-01T11:15:00+00:00,-2442790,4265.549
46411,2009-09-01T11:30:00+00:00,-2441890,4265.541
46411,2009-09-01T11:45:00+00:00,-2440990,4265.541
46411,2009-09-01T12:00:00+00:00,-2440090,4265.553
46411,2009-09-01T12:15:00+00:00,-2439190,4265.571
46411,2009-09-01T12:30:00+00:00,-2438290,4265.597
46411,2009-09-01T12:45:00+00:00,-2437390,4265.637
46411,2009-09-01T13:00:00+00:00,-2436490,4265.679
46411,2009-09-01T13:15:00+00:00,-2435590,4265.729
46411,2009-09-01T13:30:00+00:00,-2434690,4265.787
46411,2009-09-01T13:45:00+00:00,-2433790,4265.848
46411,2009-09-01T14:00:00+00:00,-2432890,4265.914
46411,2009-09-01T14:15:00+00:00,-2431990,4265.983
46411,2009-09-01T14:30:00+00:00,-2431090,4266.055
46411,2009-09-01T14:45:00+00:00,-2430190,4266.124
46411,2009-09-01T15:00:00+00:00,-2429290,4266.197
46411,2009-09-01T15:15:00+00:00,-2428390,4266.270
46411,2009-09-01T15:30:00+00:00,-2427490,4266.339
46411,2009-09-01T15:45:00+00:00,-2426590,4266.403
46411,2009-09-01T16:00:00+00:00,-2425690,4266.467
46411,2009-09-01T16:15:00+00:00,-2424790,4266.526
46411,2009-09-01T16:30:00+00:00,-2423890,4266.578
46411,2009-09-01T16:45:00+00:00,-2422990,4266.626
46411,2009-09-01T17:00:00+00:00,-2422090,4266.668
46411,2009-09-01T17:15:00+00:00,-2421190,4266.701
46411,2009-09-01T17:30:00+00:00,-2420290,4266.728
46411,2009-09-01T17:45:00+00:00,-2419390,4266.750
46411,2009-09-01T18:00:00+00:00,-2418490,4266.764
46411,2009-09-01T18:15:00+00:00,-2417590,4266.768
46411,2009-09-01T18:30:00+00:00,-2416690,4266.768
46411,2009-09-01T18:45:00+00:00,-2415790,4266.758
46411,2009-09-01T19:00:00+00:00,-2414890,4266.745
46411,2009-09-01T19:15:00+00:00,-2413990,4266.725
46411,2009-09-01T19:30:00+00:00,-2413090,4266.700
46411,2009-09-01T19:45:00+00:00,-2412190,4266.670
46411,2009-09-01T20:00:00+00:00,-2411290,4266.635
46411,2009-09-01T20:15:00+00:00,-2410390,4266.602
46411,2009-09-01T20:30:00+00:00,-2409490,4266.564
46411,2009-09-01T20:45:00+00:00,-2408590,4266.526
46411,2009-09-01T21:00:00+00:00,-2407690,4266.492
46411,2009-09-01T21:15:00+00:00,-2406790,4266.453
46411,2009-09-01T21:30:00+00:00,-2405890,4266.418
46411,2009-09-01T21:45:00+00:00,-2404990,4266.387
46411,2009-09-01T22:00:00+00:00,-2404090,4266.359
46411,2009-09-01T22:15:00+00:00,-2403190,4266.333
46411,2009-09-01T22:30:00+00:00,-2402290,4266.314
46411,2009-09-01T22:45:00+00:00,-2401390,4266.300
46411,2009-09-01T23:00:00+00:00,-2400490,4266.291
46411,2009-09-01T23:15:00+00:00,-2399590,4266.290
46411,2009-09-01T23:30:00+00:00,-2398690,4266.292
46411,2009-09-01T23:45:00+00:00,-2397790,4266.303
46411,2009-09-02T00:00:00+00:00,-2396890,4266.320
46411,2009-09-02T00:15:00+00:00,-2395990,4266.342
46411,2009-09-02T00:30:00+00:00,-2395090,4266.370
46411,2009-09-02T00:45:00+00:00,-2394190,4266.405
46411,2009-09-02T01:00:00+00:00,-2393290,4266.443
46411,2009-09-02T01:15:00+00:00,-2392390,4266.487
46411,2009-09-02T01:30:00+00:00,-2391490,4266.537
46411,2009-09-02T01:45:00+00:00,-2390590,4266.586
46411,2009-09-02T02:00:00+00:00,-2389690,4266.640
46411,2009-09-02T02:15:00+00:00,-2388790,4266.695
46411,2009-09-02T02:30:00+00:00,-2387890,4266.752
46411,2009-09-02T02:45:00+00:00,-2386990,4266.804
46411,2009-09-02T03:00:00+00:00,-2386090,4266.857
46411,2009-09-02T03:15:00+00:00,-2385190,4266.906
46411,2009-09-02T03:30:00+00:00,-2384290,4266.953
46411,2009-09-02T03:45:00+00:00,-2383390,4266.994
46411,2009-09-02T04:00:00+00:00,-2382490,4267.030
46411,2009-09-02T04:15:00+00:00,-2381590,4267.061
46411,2009-09-02T04:30:00+00:00,-2380690,4267.085
46411,2009-09-02T04:45:00+00:00,-2379790,4267.100
46411,2009-09-02T05:00:00+00:00,-2378890,4267.107
46411,2009-09-02T05:15:00+00:00,-2377990,4267.109
46411,2009-09-02T05:30:00+00:00,-2377090,4267.097
46411,2009-09-02T05:45:00+00:00,-2376190,4267.079
46411,2009-09-02T06:00:00+00:00,-2375290,4267.051
46411,2009-09-02T06:15:00+00:00,-2374390,4267.016
46411,2009-09-02T06:30:00+00:00,-2373490,4266.971
46411,2009-09-02T06:45:00+00:00,-2372590,4266.918
46411,2009-09-02T07:00:00+00:00,-2371690,4266.859
46411,2009-09-02T07:15:00+00:00,-2370790,4266.791
46411,2009-09-02T07:30:00+00:00,-2369890,4266.719
46411,2009-09-02T07:45:00+00:00,-2368990,4266.640
46411,2009-09-02T08:00:00+00:00,-2368090,4266.559
46411,2009-09-02T08:15:00+00:00,-2367190,4266.474
46411,2009-09-02T08:30:00+00:00,-2366290,4266.386
46411,2009-09-02T08:45:00+00:00,-2365390,4266.300
46411,2009-09-02T09:00:00+00:00,-2364490,4266.211
46411,2009-09-02T09:15:00+00:00,-2363590,4266.124
46411,2009-09-02T09:30:00+00:00,-2362690,4266.040
46411,2009-09-02T09:45:00+00:00,-2361790,4265.958
46411,2009-09-02T10:00:00+00:00,-2360890,4265.883
46411,2009-09-02T10:15:00+00:00,-2359990,4265.813
46411,2009-09-02T10:30:00+00:00,-2359090,4265.751
46411,2009-09-02T10:45:00+00:00,-2358190,4265.692
46411,2009-09-02T11:00:00+00:00,-2357290,4265.642
46411,2009-09-02T11:15:00+00:00,-2356390,4265.605
46411,2009-09-02T11:30:00+00:00,-2355490,4265.574
46411,2009-09-02T11:45:00+00:00,-2354590,4265.554
46411,2009-09-02T12:00:00+00:00,-2353690,4265.544
46411,2009-09-02T12:15:00+00:00,-2352790,4265.545
46411,2009-09-02T12:30:00+00:00,-2351890,4265.555
46411,2009-09-02T12:45:00+00:00,-2350990,4265.576
46411,2009-09-02T13:00:00+00:00,-2350090,4265.604
46411,2009-09-02T13:15:00+00:00,-2349190,4265.642
46411,2009-09-02T13:30:00+00:00,-2348290,4265.687
46411,2009-09-02T13:45:00+00:00,-2347390,4265.739
46411,2009-09-02T14:00:00+00:00,-2346490,4265.799
46411,2009-09-02T14:15:00+00:00,-2345590,4265.864
46411,2009-09-02T14:30:00+00:00,-2344690,4265.934
46411,2009-09-02T14:45:00+00:00,-2343790,4266.005
46411,2009-09-02T15:00:00+00:00,-2342890,4266.084
46411,2009-09-02T15:15:00+00:00,-2341990,4266.160
46411,2009-09-02T15:30:00+00:00,-2341090,4266.237
46411,2009-09-02T15:45:00+00:00,-2340190,4266.316
46411,2009-09-02T16:00:00+00:00,-2339290,4266.393
46411,2009-09-02T16:15:00+00:00,-2338390,4266.464
46411,2009-09-02T16:30:00+00:00,-2337490,4266.535
46411,2009-09-02T16:45:00+00:00,-2336590,4266.598
46411,2009-09-02T17:00:00+00:00,-2335690,4266.653
46411,2009-09-02T17:15:00+00:00,-2334790,4266.701
46411,2009-09-02T17:30:00+00:00,-2333890,4266.744
46411,2009-09-02T17:45:00+00:00,-2332990,4266.776
46411,2009-09-02T18:00:00+00:00,-2332090,4266.805
46411,2009-09-02T18:15:00+00:00,-2331190,4266.825
46411,2009-09-02T18:30:00+00:00,-2330290,4266.835
46411,2009-09-02T18:45:00+00:00,-2329390,4266.841
46411,2009-09-02T19:00:00+00:00,-2328490,4266.837
46411,2009-09-02T19:15:00+00:00,-2327590,4266.828
46411,2009-09-02T19:30:00+00:00,-2326690,4266.810
46411,2009-09-02T19:45:00+00:00,-2325790,4266.785
46411,2009-09-02T20:00:00+00:00,-2324890,4266.754
46411,2009-09-02T20:15:00+00:00,-2323990,4266.717
46411,2009-09-02T20:30:00+00:00,-2323090,4266.674
46411,2009-09-02T20:45:00+00:00,-2322190,4266.630
46411,2009-09-02T21:00:00+00:00,-2321290,4266.582
46411,2009-09-02T21:15:00+00:00,-2320390,4266.532
46411,2009-09-02T21:30:00+00:00,-2319490,4266.485
46411,2009-09-02T21:45:00+00:00,-2318590,4266.437
46411,2009-09-02T22:00:00+00:00,-2317690,4266.389
46411,2009-09-02T22:15:00+00:00,-2316790,4266.347
46411,2009-09-02T22:30:00+00:00,-2315890,4266.311
46411,2009-09-02T22:45:00+00:00,-2314990,4266.276
46411,2009-09-02T23:00:00+00:00,-2314090,4266.248
46411,2009-09-02T23:15:00+00:00,-2313190,4266.227
46411,2009-09-02T23:30:00+00:00,-2312290,4266.211
46411,2009-09-02T23:45:00+00:00,-2311390,4266.201
46411,2009-09-03T00:00:00+00:00,-2310490,4266.196
46411,2009-09-03T00:15:00+00:00,-2309590,4266.199
46411,2009-09-03T00:30:00+00:00,-2308690,4266.208
46411,2009-09-03T00:45:00+00:00,-2307790,4266.225
46411,2009-09-03T01:00:00+00:00,-2306890,4266.250
46411,2009-09-03T01:15:00+00:00,-2305990,4266.282
46411,2009-09-03T01:30:00+00:00,-2305090,4266.323
46411,2009-09-03T01:45:00+00:00,-2304190,4266.369
46411,2009-09-03T02:00:00+00:00,-2303290,4266.419
46411,2009-09-03T02:15:00+00:00,-2302390,4266.476
46411,2009-09-03T02:30:00+00:00,-2301490,4266.534
46411,2009-09-03T02:45:00+00:00,-2300590,4266.595
46411,2009-09-03T03:00:00+00:00,-2299690,4266.654
46411,2009-09-03T03:15:00+00:00,-2298790,4266.715
46411,2009-09-03T03:30:00+00:00,-2297890,4266.779
46411,2009-09-03T03:45:00+00:00,-2296990,4266.839
46411,2009-09-03T04:00:00+00:00,-2296090,4266.895
46411,2009-09-03T04:15:00+00:00,-2295190,4266.947
46411,2009-09-03T04:30:00+00:00,-2294290,4266.991
46411,2009-09-03T04:45:00+00:00,-2293390,4267.030
46411,2009-09-03T05:00:00+00:00,-2292490,4267.063
46411,2009-09-03T05:15:00+00:00,-2291590,4267.088
46411,2009-09-03T05:30:00+00:00,-2290690,4267.104
46411,2009-09-03T05:45:00+00:00,-2289790,4267.110
46411,2009-09-03T06:00:00+00:00,-2288890,4267.108
46411,2009-09-03T06:15:00+00:00,-2287990,4267.099
46411,2009-09-03T06:30:00+00:00,-2287090,4267.080
46411,2009-09-03T06:45:00+00:00,-2286190,4267.052
46411,2009-09-03T07:00:00+00:00,-2285290,4267.012
46411,2009-09-03T07:15:00+00:00,-2284390,4266.964
46411,2009-09-03T07:30:00+00:00,-2283490,4266.909
46411,2009-09-03T07:45:00+00:00,-2282590,4266.844
46411,2009-09-03T08:00:00+00:00,-2281690,4266.773
46411,2009-09-03T08:15:00+00:00,-2280790,4266.698
46411,2009-09-03T08:30:00+00:00,-2279890,4266.617
46411,2009-09-03T08:45:00+00:00,-2278990,4266.534
46411,2009-09-03T09:00:00+00:00,-2278090,4266.447
46411,2009-09-03T09:15:00+00:00,-2277190,4266.359
46411,2009-09-03T09:30:00+00:00,-2276290,4266.269
46411,2009-09-03T09:45:00+00:00,-2275390,4266.181
46411,2009-09-03T10:00:00+00:00,-2274490,4266.096
46411,2009-09-03T10:15:00+00:00,-2273590,4266.014
46411,2009-09-03T10:30:00+00:00,-2272690,4265.937
46411,2009-09-03T10:45:00+00:00,-2271790,4265.864
46411,2009-09-03T11:00:00+00:00,-2270890,4265.798
46411,2009-09-03T11:15:00+00:00,-2269990,4265.740
46411,2009-09-03T11:30:00+00:00,-2269090,4265.691
46411,2009-09-03T11:45:00+00:00,-2268190,4265.647
46411,2009-09-03T12:00:00+00:00,-2267290,4265.615
46411,2009-09-03T12:15:00+00:00,-2266390,4265.590
46411,2009-09-03T12:30:00+00:00,-2265490,4265.576
46411,2009-09-03T12:45:00+00:00,-2264590,4265.571
46411,2009-09-03T13:00:00+00:00,-2263690,4265.578
46411,2009-09-03T13:15:00+00:00,-2262790,4265.597
46411,2009-09-03T13:30:00+00:00,-2261890,4265.626
46411,2009-09-03T13:45:00+00:00,-2260990,4265.664
46411,2009-09-03T14:00:00+00:00,-2260090,4265.708
46411,2009-09-03T14:15:00+00:00,-2259190,4265.763
46411,2009-09-03T14:30:00+00:00,-2258290,4265.825
46411,2009-09-03T14:45:00+00:00,-2257390,4265.894
46411,2009-09-03T15:00:00+00:00,-2256490,4265.966
46411,2009-09-03T15:15:00+00:00,-2255590,4266.046
46411,2009-09-03T15:30:00+00:00,-2254690,4266.123
46411,2009-09-03T15:45:00+00:00,-2253790,4266.204
46411,2009-09-03T16:00:00+00:00,-2252890,4266.285
46411,2009-09-03T16:15:00+00:00,-2251990,4266.363
46411,2009-09-03T16:30:00+00:00,-2251090,4266.442
46411,2009-09-03T16:45:00+00:00,-2250190,4266.515
46411,2009-09-03T17:00:00+00:00,-2249290,4266.585
46411,2009-09-03T17:15:00+00:00,-2248390,4266.650
46411,2009-09-03T17:30:00+00:00,-2247490,4266.707
46411,2009-09-03T17:45:00+00:00,-2246590,4266.758
46411,2009-09-03T18:00:00+00:00,-2245690,4266.799
46411,2009-09-03T18:15:00+00:00,-2244790,4266.834
46411,2009-09-03T18:30:00+00:00,-2243890,4266.859
46411,2009-09-03T18:45:00+00:00,-2242990,4266.878
46411,2009-09-03T19:00:00+00:00,-2242090,4266.887
46411,2009-09-03T19:15:00+00:00,-2241190,4266.888
46411,2009-09-03T19:30:00+00:00,-2240290,4266.881
46411,2009-09-03T19:45:00+00:00,-2239390,4266.865
46411,2009-09-03T20:00:00+00:00,-2238490,4266.841
46411,2009-09-03T20:15:00+00:00,-2237590,4266.811
46411,2009-09-03T20:30:00+00:00,-2236690,4266.770
46411,2009-09-03T20:45:00+00:00,-2235790,4266.726
46411,2009-09-03T21:00:00+00:00,-2234890,4266.681
46411,2009-09-03T21:15:00+00:00,-2233990,4266.628
46411,2009-09-03T21:30:00+00:00,-2233090,4266.575
46411,2009-09-03T21:45:00+00:00,-2232190,4266.521
46411,2009-09-03T22:00:00+00:00,-2231290,4266.466
46411,2009-09-03T22:15:00+00:00,-2230390,4266.410
46411,2009-09-03T22:30:00+00:00,-2229490,4266.356
46411,2009-09-03T22:45:00+00:00,-2228590,4266.305
46411,2009-09-03T23:00:00+00:00,-2227690,4266.257
46411,2009-09-03T23:15:00+00:00,-2226790,4266.216
46411,2009-09-03T23:30:00+00:00,-2225890,4266.180
46411,2009-09-03T23:45:00+00:00,-2224990,4266.151
46411,2009-09-04T00:00:00+00:00,-2224090,4266.128
46411,2009-09-04T00:15:00+00:00,-2223190,4266.111
46411,2009-09-04T00:30:00+00:00,-2222290,4266.101
46411,2009-09-04T00:45:00+00:00,-2221390,4266.100
46411,2009-09-04T01:00:00+00:00,-2220490,4266.106
46411,2009-09-04T01:15:00+00:00,-2219590,4266.119
46411,2009-09-04T01:30:00+00:00,-2218690,4266.141
46411,2009-09-04T01:45:00+00:00,-2217790,4266.173
46411,2009-09-04T02:00:00+00:00,-2216890,4266.212
46411,2009-09-04T02:15:00+00:00,-2215990,4266.259
46411,2009-09-04T02:30:00+00:00,-2215090,4266.313
46411,2009-09-04T02:45:00+00:00,-2214190,4266.370
46411,2009-09-04T03:00:00+00:00,-2213290,4266.432
46411,2009-09-04T03:15:00+00:00,-2212390,4266.498
46411,2009-09-04T03:30:00+00:00,-2211490,4266.563
46411,2009-09-04T03:45:00+00:00,-2210590,4266.630
46411,2009-09-04T04:00:00+00:00,-2209690,4266.699
46411,2009-09-04T04:15:00+00:00,-2208790,4266.763
46411,2009-09-04T04:30:00+00:00,-2207890,4266.825
46411,2009-09-04T04:45:00+00:00,-2206990,4266.883
46411,2009-09-04T05:00:00+00:00,-2206090,4266.935
46411,2009-09-04T05:15:00+00:00,-2205190,4266.979
46411,2009-09-04T05:30:00+00:00,-2204290,4267.017
46411,2009-09-04T05:45:00+00:00,-2203390,4267.050
46411,2009-09-04T06:00:00+00:00,-2202490,4267.071
46411,2009-09-04T06:15:00+00:00,-2201590,4267.084
46411,2009-09-04T06:30:00+00:00,-2200690,4267.086
46411,2009-09-04T06:45:00+00:00,-2199790,4267.081
46411,2009-09-04T07:00:00+00:00,-2198890,4267.066
46411,2009-09-04T07:15:00+00:00,-2197990,4267.041
46411,2009-09-04T07:30:00+00:00,-2197090,4267.007
46411,2009-09-04T07:45:00+00:00,-2196190,4266.964
46411,2009-09-04T08:00:00+00:00,-2195290,4266.914
46411,2009-09-04T08:15:00+00:00,-2194390,4266.856
46411,2009-09-04T08:30:00+00:00,-2193490,4266.787
46411,2009-09-04T08:45:00+00:00,-2192590,4266.715
46411,2009-09-04T09:00:00+00:00,-2191690,4266.633
46411,2009-09-04T09:15:00+00:00,-2190790,4266.550
46411,2009-09-04T09:30:00+00:00,-2189890,4266.463
46411,2009-09-04T09:45:00+00:00,-2188990,4266.375
46411,2009-09-04T10:00:00+00:00,-2188090,4266.287
46411,2009-09-04T10:15:00+00:00,-2187190,4266.201
46411,2009-09-04T10:30:00+00:00,-2186290,4266.114
46411,2009-09-04T10:45:00+00:00,-2185390,4266.031
46411,2009-09-04T11:00:00+00:00,-2184490,4265.954
46411,2009-09-04T11:15:00+00:00,-2183590,4265.881
46411,2009-09-04T11:30:00+00:00,-2182690,4265.813
46411,2009-09-04T11:45:00+00:00,-2181790,4265.753
46411,2009-09-04T12:00:00+00:00,-2180890,4265.703
46411,2009-09-04T12:15:00+00:00,-2179990,4265.662
46411,2009-09-04T12:30:00+00:00,-2179090,4265.631
46411,2009-09-04T12:45:00+00:00,-2178190,4265.609
46411,2009-09-04T13:00:00+00:00,-2177290,4265.600
46411,2009-09-04T13:15:00+00:00,-2176390,4265.599
46411,2009-09-04T13:30:00+00:00,-2175490,4265.609
46411,2009-09-04T13:45:00+00:00,-2174590,4265.629
46411,2009-09-04T14:00:00+00:00,-2173690,4265.659
