station_id,timestamp_utc,seconds_from_origin,height_m
51425,2009-09-01T16:45:00+00:00,-2422990,4963.143
51425,2009-09-01T17:00:00+00:00,-2422090,4963.102
51425,2009-09-01T17:15:00+00:00,-2421190,4963.053
51425,2009-09-01T17:30:00+00:00,-2420290,4962.996
51425,2009-09-01T17:45:00+00:00,-2419390,4962.935
51425,2009-09-01T18:00:00+00:00,-2418490,4962.870
51425,2009-09-01T18:15:00+00:00,-2417590,4962.804
51425,2009-09-01T18:30:00+00:00,-2416690,4962.730
51425,2009-09-01T18:45:00+00:00,-2415790,4962.659
51425,2009-09-01T19:00:00+00:00,-2414890,4962.584
51425,2009-09-01T19:15:00+00:00,-2413990,4962.516
51425,2009-09-01T19:30:00+00:00,-2413090,4962.446
51425,2009-09-01T19:45:00+00:00,-2412190,4962.382
51425,2009-09-01T20:00:00+00:00,-2411290,4962.321
51425,2009-09-01T20:15:00+00:00,-2410390,4962.265
51425,2009-09-01T20:30:00+00:00,-2409490,4962.215
51425,2009-09-01T20:45:00+00:00,-2408590,4962.172
51425,2009-09-01T21:00:00+00:00,-2407690,4962.138
51425,2009-09-01T21:15:00+00:00,-2406790,4962.111
51425,2009-09-01T21:30:00+00:00,-2405890,4962.089
51425,2009-09-01T21:45:00+00:00,-2404990,4962.079
51425,2009-09-01T22:00:00+00:00,-2404090,4962.078
51425,2009-09-01T22:15:00+00:00,-2403190,4962.086
51425,2009-09-01T22:30:00+00:00,-2402290,4962.100
51425,2009-09-01T22:45:00+00:00,-2401390,4962.123
51425,2009-09-01T23:00:00+00:00,-2400490,4962.152
51425,2009-09-01T23:15:00+00:00,-2399590,4962.191
51425,2009-09-01T23:30:00+00:00,-2398690,4962.233
51425,2009-09-01T23:45:00+00:00,-2397790,4962.285
51425,2009-09-02T00:00:00+00:00,-2396890,4962.344
51425,2009-09-02T00:15:00+00:00,-2395990,4962.406
51425,2009-09-02T00:30:00+00:00,-2395090,4962.473
51425,2009-09-02T00:45:00+00:00,-2394190,4962.542
51425,2009-09-02T01:00:00+00:00,-2393290,4962.612
51425,2009-09-02T01:15:00+00:00,-2392390,4962.685
51425,2009-09-02T01:30:00+00:00,-2391490,4962.752
51425,2009-09-02T01:45:00+00:00,-2390590,4962.817
51425,2009-09-02T02:00:00+00:00,-2389690,4962.876
51425,2009-09-02T02:15:00+00:00,-2388790,4962.932
51425,2009-09-02T02:30:00+00:00,-2387890,4962.986
51425,2009-09-02T02:45:00+00:00,-2386990,4963.033
51425,2009-09-02T03:00:00+00:00,-2386090,4963.072
51425,2009-09-02T03:15:00+00:00,-2385190,4963.102
51425,2009-09-02T03:30:00+00:00,-2384290,4963.122
51425,2009-09-02T03:45:00+00:00,-2383390,4963.132
51425,2009-09-02T04:00:00+00:00,-2382490,4963.136
51425,2009-09-02T04:15:00+00:00,-2381590,4963.132
51425,2009-09-02T04:30:00+00:00,-2380690,4963.121
51425,2009-09-02T04:45:00+00:00,-2379790,4963.101
51425,2009-09-02T05:00:00+00:00,-2378890,4963.070
51425,2009-09-02T05:15:00+00:00,-2377990,4963.032
51425,2009-09-02T05:30:00+00:00,-2377090,4962.990
51425,2009-09-02T05:45:00+00:00,-2376190,4962.938
51425,2009-09-02T06:00:00+00:00,-2375290,4962.882
51425,2009-09-02T06:15:00+00:00,-2374390,4962.817
51425,2009-09-02T06:30:00+00:00,-2373490,4962.755
51425,2009-09-02T06:45:00+00:00,-2372590,4962.687
51425,2009-09-02T07:00:00+00:00,-2371690,4962.619
51425,2009-09-02T07:15:00+00:00,-2370790,4962.556
51425,2009-09-02T07:30:00+00:00,-2369890,4962.491
51425,2009-09-02T07:45:00+00:00,-2368990,4962.424
51425,2009-09-02T08:00:00+00:00,-2368090,4962.364
51425,2009-09-02T08:15:00+00:00,-2367190,4962.307
51425,2009-09-02T08:30:00+00:00,-2366290,4962.257
51425,2009-09-02T08:45:00+00:00,-2365390,4962.214
51425,2009-09-02T09:00:00+00:00,-2364490,4962.177
51425,2009-09-02T09:15:00+00:00,-2363590,4962.152
51425,2009-09-02T09:30:00+00:00,-2362690,4962.133
51425,2009-09-02T09:45:00+00:00,-2361790,4962.120
51425,2009-09-02T10:00:00+00:00,-2360890,4962.120
51425,2009-09-02T10:15:00+00:00,-2359990,4962.127
51425,2009-09-02T10:30:00+00:00,-2359090,4962.144
51425,2009-09-02T10:45:00+00:00,-2358190,4962.174
51425,2009-09-02T11:00:00+00:00,-2357290,4962.207
51425,2009-09-02T11:15:00+00:00,-2356390,4962.248
51425,2009-09-02T11:30:00+00:00,-2355490,4962.296
51425,2009-09-02T11:45:00+00:00,-2354590,4962.351
51425,2009-09-02T12:00:00+00:00,-2353690,4962.413
51425,2009-09-02T12:15:00+00:00,-2352790,4962.480
51425,2009-09-02T12:30:00+00:00,-2351890,4962.550
51425,2009-09-02T12:45:00+00:00,-2350990,4962.624
51425,2009-09-02T13:00:00+00:00,-2350090,4962.698
51425,2009-09-02T13:15:00+00:00,-2349190,4962.770
51425,2009-09-02T13:30:00+00:00,-2348290,4962.846
51425,2009-09-02T13:45:00+00:00,-2347390,4962.916
51425,2009-09-02T14:00:00+00:00,-2346490,4962.983
51425,2009-09-02T14:15:00+00:00,-2345590,4963.049
51425,2009-09-02T14:30:00+00:00,-2344690,4963.111
51425,2009-09-02T14:45:00+00:00,-2343790,4963.163
51425,2009-09-02T15:00:00+00:00,-2342890,4963.209
51425,2009-09-02T15:15:00+00:00,-2341990,4963.245
51425,2009-09-02T15:30:00+00:00,-2341090,4963.272
51425,2009-09-02T15:45:00+00:00,-2340190,4963.287
51425,2009-09-02T16:00:00+00:00,-2339290,4963.295
51425,2009-09-02T16:15:00+00:00,-2338390,4963.292
51425,2009-09-02T16:30:00+00:00,-2337490,4963.282
51425,2009-09-02T16:45:00+00:00,-2336590,4963.265
51425,2009-09-02T17:00:00+00:00,-2335690,4963.237
51425,2009-09-02T17:15:00+00:00,-2334790,4963.199
51425,2009-09-02T17:30:00+00:00,-2333890,4963.152
51425,2009-09-02T17:45:00+00:00,-2332990,4963.098
51425,2009-09-02T18:00:00+00:00,-2332090,4963.038
51425,2009-09-02T21:15:00+00:00,-2320390,4962.122
51425,2009-09-02T21:30:00+00:00,-2319490,4962.086
51425,2009-09-02T21:45:00+00:00,-2318590,4962.057
51425,2009-09-02T22:00:00+00:00,-2317690,4962.036
51425,2009-09-02T22:15:00+00:00,-2316790,4962.026
51425,2009-09-02T22:30:00+00:00,-2315890,4962.023
51425,2009-09-02T22:45:00+00:00,-2314990,4962.035
51425,2009-09-02T23:00:00+00:00,-2314090,4962.053
51425,2009-09-02T23:15:00+00:00,-2313190,4962.083
51425,2009-09-02T23:30:00+00:00,-2312290,4962.122
51425,2009-09-02T23:45:00+00:00,-2311390,4962.170
51425,2009-09-03T00:00:00+00:00,-2310490,4962.225
51425,2009-09-03T00:15:00+00:00,-2309590,4962.285
51425,2009-09-03T00:30:00+00:00,-2308690,4962.352
51425,2009-09-03T00:45:00+00:00,-2307790,4962.425
51425,2009-09-03T01:00:00+00:00,-2306890,4962.498
51425,2009-09-03T01:15:00+00:00,-2305990,4962.576
51425,2009-09-03T01:30:00+00:00,-2305090,4962.653
51425,2009-09-03T01:45:00+00:00,-2304190,4962.730
51425,2009-09-03T02:00:00+00:00,-2303290,4962.803
51425,2009-09-03T02:15:00+00:00,-2302390,4962.878
51425,2009-09-03T02:30:00+00:00,-2301490,4962.944
51425,2009-09-03T02:45:00+00:00,-2300590,4963.003
51425,2009-09-03T03:00:00+00:00,-2299690,4963.059
51425,2009-09-03T03:15:00+00:00,-2298790,4963.105
51425,2009-09-03T03:30:00+00:00,-2297890,4963.146
51425,2009-09-03T03:45:00+00:00,-2296990,4963.178
51425,2009-09-03T04:00:00+00:00,-2296090,4963.200
51425,2009-09-03T04:15:00+00:00,-2295190,4963.215
51425,2009-09-03T04:30:00+00:00,-2294290,4963.216
51425,2009-09-03T04:45:00+00:00,-2293390,4963.209
51425,2009-09-03T05:00:00+00:00,-2292490,4963.194
51425,2009-09-03T05:15:00+00:00,-2291590,4963.168
51425,2009-09-03T05:30:00+00:00,-2290690,4963.133
51425,2009-09-03T05:45:00+00:00,-2289790,4963.091
51425,2009-09-03T06:00:00+00:00,-2288890,4963.039
51425,2009-09-03T06:15:00+00:00,-2287990,4962.980
51425,2009-09-03T06:30:00+00:00,-2287090,4962.915
51425,2009-09-03T06:45:00+00:00,-2286190,4962.847
51425,2009-09-03T07:00:00+00:00,-2285290,4962.774
51425,2009-09-03T07:15:00+00:00,-2284390,4962.698
51425,2009-09-03T07:30:00+00:00,-2283490,4962.622
51425,2009-09-03T07:45:00+00:00,-2282590,4962.547
51425,2009-09-03T08:00:00+00:00,-2281690,4962.474
51425,2009-09-03T08:15:00+00:00,-2280790,4962.404
51425,2009-09-03T08:30:00+00:00,-2279890,4962.334
51425,2009-09-03T08:45:00+00:00,-2278990,4962.270
51425,2009-09-03T09:00:00+00:00,-2278090,4962.214
51425,2009-09-03T09:15:00+00:00,-2277190,4962.166
51425,2009-09-03T09:30:00+00:00,-2276290,4962.125
51425,2009-09-03T09:45:00+00:00,-2275390,4962.094
51425,2009-09-03T10:00:00+00:00,-2274490,4962.072
51425,2009-09-03T10:15:00+00:00,-2273590,4962.059
51425,2009-09-03T10:30:00+00:00,-2272690,4962.061
51425,2009-09-03T10:45:00+00:00,-2271790,4962.071
51425,2009-09-03T11:00:00+00:00,-2270890,4962.091
51425,2009-09-03T11:15:00+00:00,-2269990,4962.121
51425,2009-09-03T11:30:00+00:00,-2269090,4962.159
51425,2009-09-03T11:45:00+00:00,-2268190,4962.204
51425,2009-09-03T12:00:00+00:00,-2267290,4962.257
51425,2009-09-03T12:15:00+00:00,-2266390,4962.318
51425,2009-09-03T12:30:00+00:00,-2265490,4962.384
51425,2009-09-03T12:45:00+00:00,-2264590,4962.457
51425,2009-09-03T13:00:00+00:00,-2263690,4962.530
51425,2009-09-03T13:15:00+00:00,-2262790,4962.609
51425,2009-09-03T13:30:00+00:00,-2261890,4962.689
51425,2009-09-03T13:45:00+00:00,-2260990,4962.772
51425,2009-09-03T14:00:00+00:00,-2260090,4962.854
51425,2009-09-03T14:15:00+00:00,-2259190,4962.934
51425,2009-09-03T14:30:00+00:00,-2258290,4963.010
51425,2009-09-03T14:45:00+00:00,-2257390,4963.080
51425,2009-09-03T15:00:00+00:00,-2256490,4963.145
51425,2009-09-03T15:15:00+00:00,-2255590,4963.199
51425,2009-09-03T15:30:00+00:00,-2254690,4963.249
51425,2009-09-03T15:45:00+00:00,-2253790,4963.289
51425,2009-09-03T16:00:00+00:00,-2252890,4963.321
51425,2009-09-03T16:15:00+00:00,-2251990,4963.340
51425,2009-09-03T16:30:00+00:00,-2251090,4963.349
51425,2009-09-03T16:45:00+00:00,-2250190,4963.348
51425,2009-09-03T17:00:00+00:00,-2249290,4963.337
51425,2009-09-03T17:15:00+00:00,-2248390,4963.313
51425,2009-09-03T17:30:00+00:00,-2247490,4963.281
51425,2009-09-03T17:45:00+00:00,-2246590,4963.238
51425,2009-09-03T18:00:00+00:00,-2245690,4963.187
51425,2009-09-03T18:15:00+00:00,-2244790,4963.125
51425,2009-09-03T18:30:00+00:00,-2243890,4963.057
51425,2009-09-03T18:45:00+00:00,-2242990,4962.984
51425,2009-09-03T19:00:00+00:00,-2242090,4962.907
51425,2009-09-03T19:15:00+00:00,-2241190,4962.823
51425,2009-09-03T19:30:00+00:00,-2240290,4962.739
51425,2009-09-03T19:45:00+00:00,-2239390,4962.655
51425,2009-09-03T20:00:00+00:00,-2238490,4962.570
51425,2009-09-03T20:15:00+00:00,-2237590,4962.490
51425,2009-09-03T20:30:00+00:00,-2236690,4962.408
51425,2009-09-03T20:45:00+00:00,-2235790,4962.336
51425,2009-09-03T21:00:00+00:00,-2234890,4962.265
51425,2009-09-03T21:15:00+00:00,-2233990,4962.200
51425,2009-09-03T21:30:00+00:00,-2233090,4962.143
51425,2009-09-03T21:45:00+00:00,-2232190,4962.094
51425,2009-09-03T22:00:00+00:00,-2231290,4962.053
51425,2009-09-03T22:15:00+00:00,-2230390,4962.023
51425,2009-09-03T22:30:00+00:00,-2229490,4962.005
51425,2009-09-03T22:45:00+00:00,-2228590,4961.998
51425,2009-09-03T23:00:00+00:00,-2227690,4962.001
51425,2009-09-03T23:15:00+00:00,-2226790,4962.014
51425,2009-09-03T23:30:00+00:00,-2225890,4962.037
51425,2009-09-03T23:45:00+00:00,-2224990,4962.070
51425,2009-09-04T00:00:00+00:00,-2224090,4962.110
51425,2009-09-04T00:15:00+00:00,-2223190,4962.163
51425,2009-09-04T00:30:00+00:00,-2222290,4962.226
51425,2009-09-04T00:45:00+00:00,-2221390,4962.293
51425,2009-09-04T01:00:00+00:00,-2220490,4962.366
51425,2009-09-04T01:15:00+00:00,-2219590,4962.442
51425,2009-09-04T01:30:00+00:00,-2218690,4962.520
51425,2009-09-04T01:45:00+00:00,-2217790,4962.600
51425,2009-09-04T02:00:00+00:00,-2216890,4962.681
51425,2009-09-04T02:15:00+00:00,-2215990,4962.763
51425,2009-09-04T02:30:00+00:00,-2215090,4962.843
51425,2009-09-04T02:45:00+00:00,-2214190,4962.920
51425,2009-09-04T03:00:00+00:00,-2213290,4962.990
51425,2009-09-04T03:15:00+00:00,-2212390,4963.056
51425,2009-09-04T03:30:00+00:00,-2211490,4963.114
51425,2009-09-04T03:45:00+00:00,-2210590,4963.164
51425,2009-09-04T04:00:00+00:00,-2209690,4963.206
51425,2009-09-04T04:15:00+00:00,-2208790,4963.239
51425,2009-09-04T04:30:00+00:00,-2207890,4963.260
51425,2009-09-04T04:45:00+00:00,-2206990,4963.271
51425,2009-09-04T05:00:00+00:00,-2206090,4963.274
51425,2009-09-04T05:15:00+00:00,-2205190,4963.265
51425,2009-09-04T05:30:00+00:00,-2204290,4963.247
51425,2009-09-04T05:45:00+00:00,-2203390,4963.218
51425,2009-09-04T06:00:00+00:00,-2202490,4963.177
51425,2009-09-04T06:15:00+00:00,-2201590,4963.129
51425,2009-09-04T06:30:00+00:00,-2200690,4963.072
51425,2009-09-04T06:45:00+00:00,-2199790,4963.006
51425,2009-09-04T07:00:00+00:00,-2198890,4962.936
51425,2009-09-04T07:15:00+00:00,-2197990,4962.863
51425,2009-09-04T07:30:00+00:00,-2197090,4962.785
51425,2009-09-04T07:45:00+00:00,-2196190,4962.703
51425,2009-09-04T08:00:00+00:00,-2195290,4962.622
51425,2009-09-04T08:15:00+00:00,-2194390,4962.541
51425,2009-09-04T08:30:00+00:00,-2193490,4962.460
51425,2009-09-04T08:45:00+00:00,-2192590,4962.383
51425,2009-09-04T09:00:00+00:00,-2191690,4962.309
51425,2009-09-04T09:15:00+00:00,-2190790,4962.240
51425,2009-09-04T09:30:00+00:00,-2189890,4962.180
51425,2009-09-04T09:45:00+00:00,-2188990,4962.131
51425,2009-09-04T10:00:00+00:00,-2188090,4962.090
51425,2009-09-04T10:15:00+00:00,-2187190,4962.058
51425,2009-09-04T10:30:00+00:00,-2186290,4962.038
51425,2009-09-04T10:45:00+00:00,-2185390,4962.026
51425,2009-09-04T11:00:00+00:00,-2184490,4962.022
51425,2009-09-04T11:15:00+00:00,-2183590,4962.031
51425,2009-09-04T11:30:00+00:00,-2182690,4962.050
51425,2009-09-04T11:45:00+00:00,-2181790,4962.080
51425,2009-09-04T12:00:00+00:00,-2180890,4962.120
51425,2009-09-04T12:15:00+00:00,-2179990,4962.167
51425,2009-09-04T12:30:00+00:00,-2179090,4962.223
51425,2009-09-04T12:45:00+00:00,-2178190,4962.286
51425,2009-09-04T13:00:00+00:00,-2177290,4962.356
51425,2009-09-04T13:15:00+00:00,-2176390,4962.435
51425,2009-09-04T13:30:00+00:00,-2175490,4962.515
51425,2009-09-04T13:45:00+00:00,-2174590,4962.599
51425,2009-09-04T14:00:00+00:00,-2173690,4962.684
51425,2009-09-04T14:15:00+00:00,-2172790,4962.768
51425,2009-09-04T14:30:00+00:00,-2171890,4962.851
51425,2009-09-04T14:45:00+00:00,-2170990,4962.933
51425,2009-09-04T15:00:00+00:00,-2170090,4963.011
51425,2009-09-04T15:15:00+00:00,-2169190,4963.087
51425,2009-09-04T15:30:00+00:00,-2168290,4963.154
51425,2009-09-04T15:45:00+00:00,-2167390,4963.213
51425,2009-09-04T16:00:00+00:00,-2166490,4963.265
51425,2009-09-04T16:15:00+00:00,-2165590,4963.302
51425,2009-09-04T16:30:00+00:00,-2164690,4963.331
51425,2009-09-04T16:45:00+00:00,-2163790,4963.349
51425,2009-09-04T17:00:00+00:00,-2162890,4963.357
51425,2009-09-04T17:15:00+00:00,-2161990,4963.352
51425,2009-09-04T17:30:00+00:00,-2161090,4963.340
51425,2009-09-04T17:45:00+00:00,-2160190,4963.317
51425,2009-09-04T18:00:00+00:00,-2159290,4963.281
51425,2009-09-04T18:15:00+00:00,-2158390,4963.235
