station_id,timestamp_utc,seconds_from_origin,height_m
51407,2009-09-01T03:15:00+00:00,-2471590,4682.645
51407,2009-09-01T03:30:00+00:00,-2470690,4682.612
51407,2009-09-01T03:45:00+00:00,-2469790,4682.576
51407,2009-09-01T04:00:00+00:00,-2468890,4682.547
51407,2009-09-01T04:15:00+00:00,-2467990,4682.522
51407,2009-09-01T04:30:00+00:00,-2467090,4682.496
51407,2009-09-01T04:45:00+00:00,-2466190,4682.468
51407,2009-09-01T05:00:00+00:00,-2465290,4682.446
51407,2009-09-01T05:15:00+00:00,-2464390,4682.431
51407,2009-09-01T05:30:00+00:00,-2463490,4682.415
51407,2009-09-01T05:45:00+00:00,-2462590,4682.404
51407,2009-09-01T06:00:00+00:00,-2461690,4682.395
51407,2009-09-01T06:15:00+00:00,-2460790,4682.385
51407,2009-09-01T06:30:00+00:00,-2459890,4682.380
51407,2009-09-01T06:45:00+00:00,-2458990,4682.376
51407,2009-09-01T07:00:00+00:00,-2458090,4682.374
51407,2009-09-01T07:15:00+00:00,-2457190,4682.379
51407,2009-09-01T07:30:00+00:00,-2456290,4682.383
51407,2009-09-01T07:45:00+00:00,-2455390,4682.390
51407,2009-09-01T08:00:00+00:00,-2454490,4682.408
51407,2009-09-01T08:15:00+00:00,-2453590,4682.422
51407,2009-09-01T08:30:00+00:00,-2452690,4682.432
51407,2009-09-01T08:45:00+00:00,-2451790,4682.449
51407,2009-09-01T09:00:00+00:00,-2450890,4682.464
51407,2009-09-01T09:15:00+00:00,-2449990,4682.478
51407,2009-09-01T09:30:00+00:00,-2449090,4682.492
51407,2009-09-01T09:45:00+00:00,-2448190,4682.506
51407,2009-09-01T10:00:00+00:00,-2447290,4682.521
51407,2009-09-01T10:15:00+00:00,-2446390,4682.534
51407,2009-09-01T10:30:00+00:00,-2445490,4682.547
51407,2009-09-01T10:45:00+00:00,-2444590,4682.558
51407,2009-09-01T11:00:00+00:00,-2443690,4682.570
51407,2009-09-01T11:15:00+00:00,-2442790,4682.576
51407,2009-09-01T11:30:00+00:00,-2441890,4682.580
51407,2009-09-01T11:45:00+00:00,-2440990,4682.586
51407,2009-09-01T12:00:00+00:00,-2440090,4682.585
51407,2009-09-01T12:15:00+00:00,-2439190,4682.580
51407,2009-09-01T12:30:00+00:00,-2438290,4682.576
51407,2009-09-01T12:45:00+00:00,-2437390,4682.567
51407,2009-09-01T13:00:00+00:00,-2436490,4682.556
51407,2009-09-01T13:15:00+00:00,-2435590,4682.543
51407,2009-09-01T13:30:00+00:00,-2434690,4682.530
51407,2009-09-01T13:45:00+00:00,-2433790,4682.514
51407,2009-09-01T14:00:00+00:00,-2432890,4682.496
51407,2009-09-01T14:15:00+00:00,-2431990,4682.477
51407,2009-09-01T14:30:00+00:00,-2431090,4682.459
51407,2009-09-01T14:45:00+00:00,-2430190,4682.443
51407,2009-09-01T15:00:00+00:00,-2429290,4682.426
51407,2009-09-01T15:15:00+00:00,-2428390,4682.405
51407,2009-09-01T15:30:00+00:00,-2427490,4682.386
51407,2009-09-01T15:45:00+00:00,-2426590,4682.369
51407,2009-09-01T16:00:00+00:00,-2425690,4682.353
51407,2009-09-01T16:15:00+00:00,-2424790,4682.339
51407,2009-09-01T16:30:00+00:00,-2423890,4682.327
51407,2009-09-01T16:45:00+00:00,-2422990,4682.317
51407,2009-09-01T17:00:00+00:00,-2422090,4682.312
51407,2009-09-01T17:15:00+00:00,-2421190,4682.305
51407,2009-09-01T17:30:00+00:00,-2420290,4682.303
51407,2009-09-01T17:45:00+00:00,-2419390,4682.306
51407,2009-09-01T18:00:00+00:00,-2418490,4682.311
51407,2009-09-01T18:15:00+00:00,-2417590,4682.320
51407,2009-09-01T18:30:00+00:00,-2416690,4682.336
51407,2009-09-01T18:45:00+00:00,-2415790,4682.350
51407,2009-09-01T19:00:00+00:00,-2414890,4682.369
51407,2009-09-01T19:15:00+00:00,-2413990,4682.390
51407,2009-09-01T19:30:00+00:00,-2413090,4682.415
51407,2009-09-01T19:45:00+00:00,-2412190,4682.445
51407,2009-09-01T20:00:00+00:00,-2411290,4682.473
51407,2009-09-01T20:15:00+00:00,-2410390,4682.502
51407,2009-09-01T20:30:00+00:00,-2409490,4682.536
51407,2009-09-01T20:45:00+00:00,-2408590,4682.572
51407,2009-09-01T21:00:00+00:00,-2407690,4682.608
51407,2009-09-01T21:15:00+00:00,-2406790,4682.643
51407,2009-09-01T21:30:00+00:00,-2405890,4682.680
51407,2009-09-01T21:45:00+00:00,-2404990,4682.716
51407,2009-09-01T22:00:00+00:00,-2404090,4682.747
51407,2009-09-01T22:15:00+00:00,-2403190,4682.776
51407,2009-09-01T22:30:00+00:00,-2402290,4682.804
51407,2009-09-01T22:45:00+00:00,-2401390,4682.832
51407,2009-09-01T23:00:00+00:00,-2400490,4682.857
51407,2009-09-01T23:15:00+00:00,-2399590,4682.876
51407,2009-09-01T23:30:00+00:00,-2398690,4682.891
51407,2009-09-01T23:45:00+00:00,-2397790,4682.902
51407,2009-09-02T00:00:00+00:00,-2396890,4682.910
51407,2009-09-02T00:15:00+00:00,-2395990,4682.914
51407,2009-09-02T00:30:00+00:00,-2395090,4682.915
51407,2009-09-02T00:45:00+00:00,-2394190,4682.915
51407,2009-09-02T01:00:00+00:00,-2393290,4682.905
51407,2009-09-02T01:15:00+00:00,-2392390,4682.894
51407,2009-09-02T01:30:00+00:00,-2391490,4682.879
51407,2009-09-02T01:45:00+00:00,-2390590,4682.862
51407,2009-09-02T02:00:00+00:00,-2389690,4682.840
51407,2009-09-02T02:15:00+00:00,-2388790,4682.818
51407,2009-09-02T02:30:00+00:00,-2387890,4682.789
51407,2009-09-02T02:45:00+00:00,-2386990,4682.757
51407,2009-09-02T03:00:00+00:00,-2386090,4682.726
51407,2009-09-02T03:15:00+00:00,-2385190,4682.691
51407,2009-09-02T03:30:00+00:00,-2384290,4682.657
51407,2009-09-02T03:45:00+00:00,-2383390,4682.623
51407,2009-09-02T04:00:00+00:00,-2382490,4682.589
51407,2009-09-02T04:15:00+00:00,-2381590,4682.554
51407,2009-09-02T04:30:00+00:00,-2380690,4682.522
51407,2009-09-02T04:45:00+00:00,-2379790,4682.491
51407,2009-09-02T05:00:00+00:00,-2378890,4682.465
51407,2009-09-02T05:15:00+00:00,-2377990,4682.440
51407,2009-09-02T05:30:00+00:00,-2377090,4682.421
51407,2009-09-02T05:45:00+00:00,-2376190,4682.399
51407,2009-09-02T06:00:00+00:00,-2375290,4682.380
51407,2009-09-02T06:15:00+00:00,-2374390,4682.366
51407,2009-09-02T06:30:00+00:00,-2373490,4682.353
51407,2009-09-02T06:45:00+00:00,-2372590,4682.348
51407,2009-09-02T07:00:00+00:00,-2371690,4682.347
51407,2009-09-02T07:15:00+00:00,-2370790,4682.352
51407,2009-09-02T07:30:00+00:00,-2369890,4682.357
51407,2009-09-02T07:45:00+00:00,-2368990,4682.362
51407,2009-09-02T08:00:00+00:00,-2368090,4682.368
51407,2009-09-02T08:15:00+00:00,-2367190,4682.380
51407,2009-09-02T08:30:00+00:00,-2366290,4682.393
51407,2009-09-02T08:45:00+00:00,-2365390,4682.412
51407,2009-09-02T09:00:00+00:00,-2364490,4682.434
51407,2009-09-02T09:15:00+00:00,-2363590,4682.452
51407,2009-09-02T09:30:00+00:00,-2362690,4682.469
51407,2009-09-02T09:45:00+00:00,-2361790,4682.487
51407,2009-09-02T10:00:00+00:00,-2360890,4682.510
51407,2009-09-02T10:15:00+00:00,-2359990,4682.526
51407,2009-09-02T10:30:00+00:00,-2359090,4682.547
51407,2009-09-02T10:45:00+00:00,-2358190,4682.566
51407,2009-09-02T11:00:00+00:00,-2357290,4682.582
51407,2009-09-02T11:15:00+00:00,-2356390,4682.597
51407,2009-09-02T11:30:00+00:00,-2355490,4682.610
51407,2009-09-02T11:45:00+00:00,-2354590,4682.622
51407,2009-09-02T12:00:00+00:00,-2353690,4682.630
51407,2009-09-02T12:15:00+00:00,-2352790,4682.635
51407,2009-09-02T12:30:00+00:00,-2351890,4682.637
51407,2009-09-02T12:45:00+00:00,-2350990,4682.635
51407,2009-09-02T13:00:00+00:00,-2350090,4682.634
51407,2009-09-02T13:15:00+00:00,-2349190,4682.629
51407,2009-09-02T13:30:00+00:00,-2348290,4682.617
51407,2009-09-02T13:45:00+00:00,-2347390,4682.602
51407,2009-09-02T14:00:00+00:00,-2346490,4682.587
51407,2009-09-02T14:15:00+00:00,-2345590,4682.571
51407,2009-09-02T14:30:00+00:00,-2344690,4682.553
51407,2009-09-02T14:45:00+00:00,-2343790,4682.535
51407,2009-09-02T15:00:00+00:00,-2342890,4682.516
51407,2009-09-02T15:15:00+00:00,-2341990,4682.495
51407,2009-09-02T15:30:00+00:00,-2341090,4682.472
51407,2009-09-02T15:45:00+00:00,-2340190,4682.447
51407,2009-09-02T16:00:00+00:00,-2339290,4682.424
51407,2009-09-02T16:15:00+00:00,-2338390,4682.401
51407,2009-09-02T16:30:00+00:00,-2337490,4682.380
51407,2009-09-02T16:45:00+00:00,-2336590,4682.361
51407,2009-09-02T17:00:00+00:00,-2335690,4682.340
51407,2009-09-02T17:15:00+00:00,-2334790,4682.323
51407,2009-09-02T17:30:00+00:00,-2333890,4682.313
51407,2009-09-02T17:45:00+00:00,-2332990,4682.308
51407,2009-09-02T18:00:00+00:00,-2332090,4682.306
51407,2009-09-02T18:15:00+00:00,-2331190,4682.305
51407,2009-09-02T18:30:00+00:00,-2330290,4682.303
51407,2009-09-02T18:45:00+00:00,-2329390,4682.311
51407,2009-09-02T19:00:00+00:00,-2328490,4682.322
51407,2009-09-02T19:15:00+00:00,-2327590,4682.340
51407,2009-09-02T19:30:00+00:00,-2326690,4682.359
51407,2009-09-02T19:45:00+00:00,-2325790,4682.379
51407,2009-09-02T20:00:00+00:00,-2324890,4682.405
51407,2009-09-02T20:15:00+00:00,-2323990,4682.431
51407,2009-09-02T20:30:00+00:00,-2323090,4682.459
51407,2009-09-02T20:45:00+00:00,-2322190,4682.491
51407,2009-09-02T21:00:00+00:00,-2321290,4682.527
51407,2009-09-02T21:15:00+00:00,-2320390,4682.567
51407,2009-09-02T21:30:00+00:00,-2319490,4682.607
51407,2009-09-02T21:45:00+00:00,-2318590,4682.645
51407,2009-09-02T22:00:00+00:00,-2317690,4682.681
51407,2009-09-02T22:15:00+00:00,-2316790,4682.715
51407,2009-09-02T22:30:00+00:00,-2315890,4682.747
51407,2009-09-02T22:45:00+00:00,-2314990,4682.781
51407,2009-09-02T23:00:00+00:00,-2314090,4682.810
51407,2009-09-02T23:15:00+00:00,-2313190,4682.838
51407,2009-09-02T23:30:00+00:00,-2312290,4682.864
51407,2009-09-02T23:45:00+00:00,-2311390,4682.888
51407,2009-09-03T00:00:00+00:00,-2310490,4682.902
51407,2009-09-03T00:15:00+00:00,-2309590,4682.913
51407,2009-09-03T00:30:00+00:00,-2308690,4682.926
51407,2009-09-03T00:45:00+00:00,-2307790,4682.936
51407,2009-09-03T01:00:00+00:00,-2306890,4682.937
51407,2009-09-03T01:15:00+00:00,-2305990,4682.931
51407,2009-09-03T01:30:00+00:00,-2305090,4682.923
51407,2009-09-03T01:45:00+00:00,-2304190,4682.911
51407,2009-09-03T02:00:00+00:00,-2303290,4682.892
51407,2009-09-03T02:15:00+00:00,-2302390,4682.874
51407,2009-09-03T02:30:00+00:00,-2301490,4682.847
51407,2009-09-03T02:45:00+00:00,-2300590,4682.817
51407,2009-09-03T03:00:00+00:00,-2299690,4682.794
51407,2009-09-03T03:15:00+00:00,-2298790,4682.764
51407,2009-09-03T03:30:00+00:00,-2297890,4682.731
51407,2009-09-03T03:45:00+00:00,-2296990,4682.695
51407,2009-09-03T04:00:00+00:00,-2296090,4682.660
51407,2009-09-03T04:15:00+00:00,-2295190,4682.621
51407,2009-09-03T04:30:00+00:00,-2294290,4682.584
51407,2009-09-03T04:45:00+00:00,-2293390,4682.551
51407,2009-09-03T05:00:00+00:00,-2292490,4682.520
51407,2009-09-03T05:15:00+00:00,-2291590,4682.489
51407,2009-09-03T05:30:00+00:00,-2290690,4682.456
51407,2009-09-03T05:45:00+00:00,-2289790,4682.427
51407,2009-09-03T06:00:00+00:00,-2288890,4682.403
51407,2009-09-03T06:15:00+00:00,-2287990,4682.383
51407,2009-09-03T06:30:00+00:00,-2287090,4682.368
51407,2009-09-03T06:45:00+00:00,-2286190,4682.354
51407,2009-09-03T07:00:00+00:00,-2285290,4682.342
51407,2009-09-03T07:15:00+00:00,-2284390,4682.337
51407,2009-09-03T07:30:00+00:00,-2283490,4682.338
51407,2009-09-03T07:45:00+00:00,-2282590,4682.344
51407,2009-09-03T08:00:00+00:00,-2281690,4682.350
51407,2009-09-03T08:15:00+00:00,-2280790,4682.357
51407,2009-09-03T08:30:00+00:00,-2279890,4682.370
51407,2009-09-03T08:45:00+00:00,-2278990,4682.385
51407,2009-09-03T09:00:00+00:00,-2278090,4682.401
51407,2009-09-03T09:15:00+00:00,-2277190,4682.423
51407,2009-09-03T09:30:00+00:00,-2276290,4682.446
51407,2009-09-03T09:45:00+00:00,-2275390,4682.470
51407,2009-09-03T10:00:00+00:00,-2274490,4682.494
51407,2009-09-03T10:15:00+00:00,-2273590,4682.519
51407,2009-09-03T10:30:00+00:00,-2272690,4682.541
51407,2009-09-03T10:45:00+00:00,-2271790,4682.565
51407,2009-09-03T11:00:00+00:00,-2270890,4682.587
51407,2009-09-03T11:15:00+00:00,-2269990,4682.607
51407,2009-09-03T11:30:00+00:00,-2269090,4682.626
51407,2009-09-03T11:45:00+00:00,-2268190,4682.644
51407,2009-09-03T12:00:00+00:00,-2267290,4682.661
51407,2009-09-03T12:15:00+00:00,-2266390,4682.677
51407,2009-09-03T12:30:00+00:00,-2265490,4682.687
51407,2009-09-03T12:45:00+00:00,-2264590,4682.695
51407,2009-09-03T13:00:00+00:00,-2263690,4682.694
51407,2009-09-03T13:15:00+00:00,-2262790,4682.690
51407,2009-09-03T13:30:00+00:00,-2261890,4682.689
51407,2009-09-03T13:45:00+00:00,-2260990,4682.682
51407,2009-09-03T14:00:00+00:00,-2260090,4682.670
51407,2009-09-03T14:15:00+00:00,-2259190,4682.657
51407,2009-09-03T14:30:00+00:00,-2258290,4682.642
51407,2009-09-03T14:45:00+00:00,-2257390,4682.624
51407,2009-09-03T15:00:00+00:00,-2256490,4682.605
51407,2009-09-03T15:15:00+00:00,-2255590,4682.584
51407,2009-09-03T15:30:00+00:00,-2254690,4682.561
51407,2009-09-03T15:45:00+00:00,-2253790,4682.535
51407,2009-09-03T16:00:00+00:00,-2252890,4682.509
51407,2009-09-03T16:15:00+00:00,-2251990,4682.482
51407,2009-09-03T16:30:00+00:00,-2251090,4682.452
51407,2009-09-03T16:45:00+00:00,-2250190,4682.428
51407,2009-09-03T17:00:00+00:00,-2249290,4682.403
51407,2009-09-03T17:15:00+00:00,-2248390,4682.381
51407,2009-09-03T17:30:00+00:00,-2247490,4682.361
51407,2009-09-03T17:45:00+00:00,-2246590,4682.344
51407,2009-09-03T18:00:00+00:00,-2245690,4682.329
51407,2009-09-03T18:15:00+00:00,-2244790,4682.320
51407,2009-09-03T18:30:00+00:00,-2243890,4682.312
51407,2009-09-03T18:45:00+00:00,-2242990,4682.311
51407,2009-09-03T19:00:00+00:00,-2242090,4682.313
51407,2009-09-03T19:15:00+00:00,-2241190,4682.318
51407,2009-09-03T19:30:00+00:00,-2240290,4682.326
51407,2009-09-03T19:45:00+00:00,-2239390,4682.340
51407,2009-09-03T20:00:00+00:00,-2238490,4682.357
51407,2009-09-03T20:15:00+00:00,-2237590,4682.374
51407,2009-09-03T20:30:00+00:00,-2236690,4682.400
51407,2009-09-03T20:45:00+00:00,-2235790,4682.426
51407,2009-09-03T21:00:00+00:00,-2234890,4682.457
51407,2009-09-03T21:15:00+00:00,-2233990,4682.490
51407,2009-09-03T21:30:00+00:00,-2233090,4682.524
51407,2009-09-03T21:45:00+00:00,-2232190,4682.562
51407,2009-09-03T22:00:00+00:00,-2231290,4682.602
51407,2009-09-03T22:15:00+00:00,-2230390,4682.641
51407,2009-09-03T22:30:00+00:00,-2229490,4682.679
51407,2009-09-03T22:45:00+00:00,-2228590,4682.716
51407,2009-09-03T23:00:00+00:00,-2227690,4682.752
51407,2009-09-03T23:15:00+00:00,-2226790,4682.786
51407,2009-09-03T23:30:00+00:00,-2225890,4682.813
51407,2009-09-03T23:45:00+00:00,-2224990,4682.840
51407,2009-09-04T00:00:00+00:00,-2224090,4682.867
51407,2009-09-04T00:15:00+00:00,-2223190,4682.887
51407,2009-09-04T00:30:00+00:00,-2222290,4682.908
51407,2009-09-04T00:45:00+00:00,-2221390,4682.924
51407,2009-09-04T01:00:00+00:00,-2220490,4682.934
51407,2009-09-04T01:15:00+00:00,-2219590,4682.935
51407,2009-09-04T01:30:00+00:00,-2218690,4682.935
51407,2009-09-04T01:45:00+00:00,-2217790,4682.926
51407,2009-09-04T02:00:00+00:00,-2216890,4682.915
51407,2009-09-04T02:15:00+00:00,-2215990,4682.904
51407,2009-09-04T02:30:00+00:00,-2215090,4682.887
51407,2009-09-04T02:45:00+00:00,-2214190,4682.866
51407,2009-09-04T03:00:00+00:00,-2213290,4682.842
51407,2009-09-04T03:15:00+00:00,-2212390,4682.813
51407,2009-09-04T03:30:00+00:00,-2211490,4682.780
51407,2009-09-04T03:45:00+00:00,-2210590,4682.749
51407,2009-09-04T04:00:00+00:00,-2209690,4682.717
51407,2009-09-04T04:15:00+00:00,-2208790,4682.683
51407,2009-09-04T04:30:00+00:00,-2207890,4682.644
51407,2009-09-04T04:45:00+00:00,-2206990,4682.606
51407,2009-09-04T05:00:00+00:00,-2206090,4682.569
51407,2009-09-04T05:15:00+00:00,-2205190,4682.533
51407,2009-09-04T05:30:00+00:00,-2204290,4682.500
51407,2009-09-04T05:45:00+00:00,-2203390,4682.467
51407,2009-09-04T06:00:00+00:00,-2202490,4682.436
51407,2009-09-04T06:15:00+00:00,-2201590,4682.408
51407,2009-09-04T06:30:00+00:00,-2200690,4682.383
51407,2009-09-04T06:45:00+00:00,-2199790,4682.364
51407,2009-09-04T07:00:00+00:00,-2198890,4682.350
51407,2009-09-04T07:15:00+00:00,-2197990,4682.339
51407,2009-09-04T07:30:00+00:00,-2197090,4682.329
51407,2009-09-04T07:45:00+00:00,-2196190,4682.325
51407,2009-09-04T08:00:00+00:00,-2195290,4682.326
51407,2009-09-04T08:15:00+00:00,-2194390,4682.330
51407,2009-09-04T08:30:00+00:00,-2193490,4682.339
51407,2009-09-04T08:45:00+00:00,-2192590,4682.353
51407,2009-09-04T09:00:00+00:00,-2191690,4682.369
51407,2009-09-04T09:15:00+00:00,-2190790,4682.386
51407,2009-09-04T09:30:00+00:00,-2189890,4682.407
51407,2009-09-04T09:45:00+00:00,-2188990,4682.430
51407,2009-09-04T10:00:00+00:00,-2188090,4682.456
51407,2009-09-04T10:15:00+00:00,-2187190,4682.485
51407,2009-09-04T10:30:00+00:00,-2186290,4682.510
51407,2009-09-04T10:45:00+00:00,-2185390,4682.537
51407,2009-09-04T11:00:00+00:00,-2184490,4682.564
51407,2009-09-04T11:15:00+00:00,-2183590,4682.591
51407,2009-09-04T11:30:00+00:00,-2182690,4682.617
51407,2009-09-04T11:45:00+00:00,-2181790,4682.641
51407,2009-09-04T12:00:00+00:00,-2180890,4682.662
51407,2009-09-04T12:15:00+00:00,-2179990,4682.684
51407,2009-09-04T12:30:00+00:00,-2179090,4682.702
51407,2009-09-04T12:45:00+00:00,-2178190,4682.720
51407,2009-09-04T13:00:00+00:00,-2177290,4682.732
51407,2009-09-04T13:15:00+00:00,-2176390,4682.740
51407,2009-09-04T13:30:00+00:00,-2175490,4682.745
51407,2009-09-04T13:45:00+00:00,-2174590,4682.745
51407,2009-09-04T14:00:00+00:00,-2173690,4682.743
