station_id,timestamp_utc,seconds_from_origin,height_m
51426,2009-09-04T14:15:00+00:00,-2172790,5680.392
51426,2009-09-04T14:30:00+00:00,-2171890,5680.419
51426,2009-09-04T14:45:00+00:00,-2170990,5680.451
51426,2009-09-04T15:00:00+00:00,-2170090,5680.486
51426,2009-09-04T15:15:00+00:00,-2169190,5680.524
51426,2009-09-04T15:30:00+00:00,-2168290,5680.568
51426,2009-09-04T15:45:00+00:00,-2167390,5680.614
51426,2009-09-04T16:00:00+00:00,-2166490,5680.660
51426,2009-09-04T16:15:00+00:00,-2165590,5680.705
51426,2009-09-04T16:30:00+00:00,-2164690,5680.748
51426,2009-09-04T16:45:00+00:00,-2163790,5680.791
51426,2009-09-04T17:00:00+00:00,-2162890,5680.833
51426,2009-09-04T17:15:00+00:00,-2161990,5680.874
51426,2009-09-04T17:30:00+00:00,-2161090,5680.909
51426,2009-09-04T17:45:00+00:00,-2160190,5680.942
51426,2009-09-04T18:00:00+00:00,-2159290,5680.969
51426,2009-09-04T18:15:00+00:00,-2158390,5680.991
51426,2009-09-04T18:30:00+00:00,-2157490,5681.009
51426,2009-09-04T18:45:00+00:00,-2156590,5681.021
51426,2009-09-04T19:00:00+00:00,-2155690,5681.028
51426,2009-09-04T19:15:00+00:00,-2154790,5681.026
51426,2009-09-04T19:30:00+00:00,-2153890,5681.020
51426,2009-09-04T19:45:00+00:00,-2152990,5681.006
51426,2009-09-04T20:00:00+00:00,-2152090,5680.987
51426,2009-09-04T20:15:00+00:00,-2151190,5680.965
51426,2009-09-04T20:30:00+00:00,-2150290,5680.938
51426,2009-09-04T20:45:00+00:00,-2149390,5680.904
51426,2009-09-04T21:00:00+00:00,-2148490,5680.868
51426,2009-09-04T21:15:00+00:00,-2147590,5680.827
51426,2009-09-04T21:30:00+00:00,-2146690,5680.784
51426,2009-09-04T21:45:00+00:00,-2145790,5680.741
51426,2009-09-04T22:00:00+00:00,-2144890,5680.693
51426,2009-09-04T22:15:00+00:00,-2143990,5680.648
51426,2009-09-04T22:30:00+00:00,-2143090,5680.601
51426,2009-09-04T22:45:00+00:00,-2142190,5680.556
51426,2009-09-04T23:00:00+00:00,-2141290,5680.512
51426,2009-09-04T23:15:00+00:00,-2140390,5680.471
51426,2009-09-04T23:30:00+00:00,-2139490,5680.434
51426,2009-09-04T23:45:00+00:00,-2138590,5680.399
51426,2009-09-05T00:00:00+00:00,-2137690,5680.370
51426,2009-09-05T00:15:00+00:00,-2136790,5680.343
51426,2009-09-05T00:30:00+00:00,-2135890,5680.321
51426,2009-09-05T00:45:00+00:00,-2134990,5680.305
51426,2009-09-05T01:00:00+00:00,-2134090,5680.290
51426,2009-09-05T01:15:00+00:00,-2133190,5680.285
51426,2009-09-05T01:30:00+00:00,-2132290,5680.284
51426,2009-09-05T01:45:00+00:00,-2131390,5680.286
51426,2009-09-05T02:00:00+00:00,-2130490,5680.298
51426,2009-09-05T02:15:00+00:00,-2129590,5680.316
51426,2009-09-05T02:30:00+00:00,-2128690,5680.340
51426,2009-09-05T02:45:00+00:00,-2127790,5680.369
51426,2009-09-05T03:00:00+00:00,-2126890,5680.401
51426,2009-09-05T03:15:00+00:00,-2125990,5680.435
51426,2009-09-05T03:30:00+00:00,-2125090,5680.476
51426,2009-09-05T03:45:00+00:00,-2124190,5680.520
51426,2009-09-05T04:00:00+00:00,-2123290,5680.564
51426,2009-09-05T04:15:00+00:00,-2122390,5680.610
51426,2009-09-05T04:30:00+00:00,-2121490,5680.660
51426,2009-09-05T04:45:00+00:00,-2120590,5680.707
51426,2009-09-05T05:00:00+00:00,-2119690,5680.753
51426,2009-09-05T05:15:00+00:00,-2118790,5680.797
51426,2009-09-05T05:30:00+00:00,-2117890,5680.838
51426,2009-09-05T05:45:00+00:00,-2116990,5680.881
51426,2009-09-05T06:00:00+00:00,-2116090,5680.920
51426,2009-09-05T06:15:00+00:00,-2115190,5680.952
51426,2009-09-05T06:30:00+00:00,-2114290,5680.979
51426,2009-09-05T06:45:00+00:00,-2113390,5681.000
51426,2009-09-05T07:00:00+00:00,-2112490,5681.015
51426,2009-09-05T07:15:00+00:00,-2111590,5681.025
51426,2009-09-05T07:30:00+00:00,-2110690,5681.030
51426,2009-09-05T07:45:00+00:00,-2109790,5681.029
51426,2009-09-05T08:00:00+00:00,-2108890,5681.023
51426,2009-09-05T08:15:00+00:00,-2107990,5681.010
51426,2009-09-05T08:30:00+00:00,-2107090,5680.990
51426,2009-09-05T08:45:00+00:00,-2106190,5680.965
51426,2009-09-05T09:00:00+00:00,-2105290,5680.932
51426,2009-09-05T09:15:00+00:00,-2104390,5680.894
51426,2009-09-05T09:30:00+00:00,-2103490,5680.855
51426,2009-09-05T09:45:00+00:00,-2102590,5680.813
51426,2009-09-05T10:00:00+00:00,-2101690,5680.770
51426,2009-09-05T10:15:00+00:00,-2100790,5680.721
51426,2009-09-05T10:30:00+00:00,-2099890,5680.674
51426,2009-09-05T10:45:00+00:00,-2098990,5680.625
51426,2009-09-05T11:00:00+00:00,-2098090,5680.579
51426,2009-09-05T11:15:00+00:00,-2097190,5680.534
51426,2009-09-05T11:30:00+00:00,-2096290,5680.489
51426,2009-09-05T11:45:00+00:00,-2095390,5680.449
51426,2009-09-05T12:00:00+00:00,-2094490,5680.414
51426,2009-09-05T12:15:00+00:00,-2093590,5680.378
51426,2009-09-05T12:30:00+00:00,-2092690,5680.350
51426,2009-09-05T12:45:00+00:00,-2091790,5680.325
51426,2009-09-05T13:00:00+00:00,-2090890,5680.303
51426,2009-09-05T13:15:00+00:00,-2089990,5680.289
51426,2009-09-05T13:30:00+00:00,-2089090,5680.278
51426,2009-09-05T13:45:00+00:00,-2088190,5680.275
51426,2009-09-05T14:00:00+00:00,-2087290,5680.278
51426,2009-09-05T14:15:00+00:00,-2086390,5680.287
51426,2009-09-05T14:30:00+00:00,-2085490,5680.303
51426,2009-09-05T14:45:00+00:00,-2084590,5680.327
51426,2009-09-05T15:00:00+00:00,-2083690,5680.356
51426,2009-09-05T15:15:00+00:00,-2082790,5680.388
51426,2009-09-05T15:30:00+00:00,-2081890,5680.426
51426,2009-09-05T15:45:00+00:00,-2080990,5680.467
51426,2009-09-05T16:00:00+00:00,-2080090,5680.511
51426,2009-09-05T16:15:00+00:00,-2079190,5680.556
51426,2009-09-05T16:30:00+00:00,-2078290,5680.604
51426,2009-09-05T16:45:00+00:00,-2077390,5680.655
51426,2009-09-05T17:00:00+00:00,-2076490,5680.705
51426,2009-09-05T17:15:00+00:00,-2075590,5680.757
51426,2009-09-05T17:30:00+00:00,-2074690,5680.804
51426,2009-09-05T17:45:00+00:00,-2073790,5680.848
51426,2009-09-05T18:00:00+00:00,-2072890,5680.893
51426,2009-09-05T18:15:00+00:00,-2071990,5680.930
51426,2009-09-05T18:30:00+00:00,-2071090,5680.966
51426,2009-09-05T18:45:00+00:00,-2070190,5680.992
51426,2009-09-05T19:00:00+00:00,-2069290,5681.016
51426,2009-09-05T19:15:00+00:00,-2068390,5681.034
51426,2009-09-05T19:30:00+00:00,-2067490,5681.041
51426,2009-09-05T19:45:00+00:00,-2066590,5681.043
51426,2009-09-05T20:00:00+00:00,-2065690,5681.042
51426,2009-09-05T20:15:00+00:00,-2064790,5681.031
51426,2009-09-05T20:30:00+00:00,-2063890,5681.018
51426,2009-09-05T20:45:00+00:00,-2062990,5680.997
51426,2009-09-05T21:00:00+00:00,-2062090,5680.969
51426,2009-09-05T21:15:00+00:00,-2061190,5680.937
51426,2009-09-05T21:30:00+00:00,-2060290,5680.902
51426,2009-09-05T21:45:00+00:00,-2059390,5680.859
51426,2009-09-05T22:00:00+00:00,-2058490,5680.816
51426,2009-09-05T22:15:00+00:00,-2057590,5680.769
51426,2009-09-05T22:30:00+00:00,-2056690,5680.719
51426,2009-09-05T22:45:00+00:00,-2055790,5680.672
51426,2009-09-05T23:00:00+00:00,-2054890,5680.624
51426,2009-09-05T23:15:00+00:00,-2053990,5680.578
51426,2009-09-05T23:30:00+00:00,-2053090,5680.533
51426,2009-09-05T23:45:00+00:00,-2052190,5680.484
51426,2009-09-06T00:00:00+00:00,-2051290,5680.443
51426,2009-09-06T00:15:00+00:00,-2050390,5680.401
51426,2009-09-06T00:30:00+00:00,-2049490,5680.365
51426,2009-09-06T00:45:00+00:00,-2048590,5680.336
51426,2009-09-06T01:00:00+00:00,-2047690,5680.310
51426,2009-09-06T01:15:00+00:00,-2046790,5680.290
51426,2009-09-06T01:30:00+00:00,-2045890,5680.276
51426,2009-09-06T01:45:00+00:00,-2044990,5680.263
51426,2009-09-06T02:00:00+00:00,-2044090,5680.261
51426,2009-09-06T02:15:00+00:00,-2043190,5680.265
51426,2009-09-06T02:30:00+00:00,-2042290,5680.275
51426,2009-09-06T02:45:00+00:00,-2041390,5680.290
51426,2009-09-06T03:00:00+00:00,-2040490,5680.312
51426,2009-09-06T03:15:00+00:00,-2039590,5680.338
51426,2009-09-06T03:30:00+00:00,-2038690,5680.372
51426,2009-09-06T03:45:00+00:00,-2037790,5680.407
51426,2009-09-06T04:00:00+00:00,-2036890,5680.451
51426,2009-09-06T04:15:00+00:00,-2035990,5680.497
51426,2009-09-06T04:30:00+00:00,-2035090,5680.544
51426,2009-09-06T04:45:00+00:00,-2034190,5680.595
51426,2009-09-06T05:00:00+00:00,-2033290,5680.646
51426,2009-09-06T05:15:00+00:00,-2032390,5680.697
51426,2009-09-06T05:30:00+00:00,-2031490,5680.749
51426,2009-09-06T05:45:00+00:00,-2030590,5680.799
51426,2009-09-06T06:00:00+00:00,-2029690,5680.847
51426,2009-09-06T06:15:00+00:00,-2028790,5680.891
51426,2009-09-06T06:30:00+00:00,-2027890,5680.936
51426,2009-09-06T06:45:00+00:00,-2026990,5680.975
51426,2009-09-06T07:00:00+00:00,-2026090,5681.011
51426,2009-09-06T07:15:00+00:00,-2025190,5681.036
51426,2009-09-06T07:30:00+00:00,-2024290,5681.056
51426,2009-09-06T07:45:00+00:00,-2023390,5681.069
51426,2009-09-06T08:00:00+00:00,-2022490,5681.080
51426,2009-09-06T08:15:00+00:00,-2021590,5681.082
51426,2009-09-06T08:30:00+00:00,-2020690,5681.076
51426,2009-09-06T08:45:00+00:00,-2019790,5681.064
51426,2009-09-06T09:00:00+00:00,-2018890,5681.043
51426,2009-09-06T09:15:00+00:00,-2017990,5681.015
51426,2009-09-06T09:30:00+00:00,-2017090,5680.983
51426,2009-09-06T09:45:00+00:00,-2016190,5680.947
51426,2009-09-06T10:00:00+00:00,-2015290,5680.906
51426,2009-09-06T10:15:00+00:00,-2014390,5680.865
51426,2009-09-06T10:30:00+00:00,-2013490,5680.817
51426,2009-09-06T10:45:00+00:00,-2012590,5680.765
51426,2009-09-06T11:00:00+00:00,-2011690,5680.717
51426,2009-09-06T11:15:00+00:00,-2010790,5680.666
51426,2009-09-06T11:30:00+00:00,-2009890,5680.618
51426,2009-09-06T11:45:00+00:00,-2008990,5680.568
51426,2009-09-06T12:00:00+00:00,-2008090,5680.518
51426,2009-09-06T12:15:00+00:00,-2007190,5680.471
51426,2009-09-06T12:30:00+00:00,-2006290,5680.430
51426,2009-09-06T12:45:00+00:00,-2005390,5680.390
51426,2009-09-06T13:00:00+00:00,-2004490,5680.357
51426,2009-09-06T13:15:00+00:00,-2003590,5680.327
51426,2009-09-06T13:30:00+00:00,-2002690,5680.302
51426,2009-09-06T13:45:00+00:00,-2001790,5680.283
51426,2009-09-06T14:00:00+00:00,-2000890,5680.268
51426,2009-09-06T14:15:00+00:00,-1999990,5680.262
51426,2009-09-06T14:30:00+00:00,-1999090,5680.259
51426,2009-09-06T14:45:00+00:00,-1998190,5680.267
51426,2009-09-06T15:00:00+00:00,-1997290,5680.281
51426,2009-09-06T15:15:00+00:00,-1996390,5680.303
51426,2009-09-06T15:30:00+00:00,-1995490,5680.332
51426,2009-09-06T15:45:00+00:00,-1994590,5680.363
51426,2009-09-06T16:00:00+00:00,-1993690,5680.400
51426,2009-09-06T16:15:00+00:00,-1992790,5680.446
51426,2009-09-06T16:30:00+00:00,-1991890,5680.493
51426,2009-09-06T16:45:00+00:00,-1990990,5680.542
51426,2009-09-06T17:00:00+00:00,-1990090,5680.593
51426,2009-09-06T17:15:00+00:00,-1989190,5680.644
51426,2009-09-06T17:30:00+00:00,-1988290,5680.701
51426,2009-09-06T17:45:00+00:00,-1987390,5680.750
51426,2009-09-06T18:00:00+00:00,-1986490,5680.802
51426,2009-09-06T18:15:00+00:00,-1985590,5680.851
51426,2009-09-06T18:30:00+00:00,-1984690,5680.897
51426,2009-09-06T18:45:00+00:00,-1983790,5680.941
51426,2009-09-06T19:00:00+00:00,-1982890,5680.980
51426,2009-09-06T19:15:00+00:00,-1981990,5681.015
51426,2009-09-06T19:30:00+00:00,-1981090,5681.042
51426,2009-09-06T19:45:00+00:00,-1980190,5681.063
51426,2009-09-06T20:00:00+00:00,-1979290,5681.079
51426,2009-09-06T20:15:00+00:00,-1978390,5681.086
51426,2009-09-06T20:30:00+00:00,-1977490,5681.084
51426,2009-09-06T20:45:00+00:00,-1976590,5681.078
51426,2009-09-06T21:00:00+00:00,-1975690,5681.068
51426,2009-09-06T21:15:00+00:00,-1974790,5681.050
51426,2009-09-06T21:30:00+00:00,-1973890,5681.027
51426,2009-09-06T21:45:00+00:00,-1972990,5680.995
51426,2009-09-06T22:00:00+00:00,-1972090,5680.958
51426,2009-09-06T22:15:00+00:00,-1971190,5680.921
51426,2009-09-06T22:30:00+00:00,-1970290,5680.873
51426,2009-09-06T22:45:00+00:00,-1969390,5680.826
51426,2009-09-06T23:00:00+00:00,-1968490,5680.778
51426,2009-09-06T23:15:00+00:00,-1967590,5680.725
51426,2009-09-06T23:30:00+00:00,-1966690,5680.677
51426,2009-09-06T23:45:00+00:00,-1965790,5680.629
51426,2009-09-07T00:00:00+00:00,-1964890,5680.577
51426,2009-09-07T00:15:00+00:00,-1963990,5680.528
51426,2009-09-07T00:30:00+00:00,-1963090,5680.483
51426,2009-09-07T00:45:00+00:00,-1962190,5680.439
51426,2009-09-07T01:00:00+00:00,-1961290,5680.400
51426,2009-09-07T01:15:00+00:00,-1960390,5680.366
51426,2009-09-07T01:30:00+00:00,-1959490,5680.335
51426,2009-09-07T01:45:00+00:00,-1958590,5680.311
51426,2009-09-07T02:00:00+00:00,-1957690,5680.289
51426,2009-09-07T02:15:00+00:00,-1956790,5680.280
51426,2009-09-07T02:30:00+00:00,-1955890,5680.272
51426,2009-09-07T02:45:00+00:00,-1954990,5680.272
51426,2009-09-07T03:00:00+00:00,-1954090,5680.282
51426,2009-09-07T03:15:00+00:00,-1953190,5680.295
51426,2009-09-07T03:30:00+00:00,-1952290,5680.316
51426,2009-09-07T03:45:00+00:00,-1951390,5680.343
51426,2009-09-07T04:00:00+00:00,-1950490,5680.376
51426,2009-09-07T04:15:00+00:00,-1949590,5680.411
51426,2009-09-07T04:30:00+00:00,-1948690,5680.450
51426,2009-09-07T04:45:00+00:00,-1947790,5680.496
51426,2009-09-07T05:00:00+00:00,-1946890,5680.547
51426,2009-09-07T05:15:00+00:00,-1945990,5680.598
51426,2009-09-07T05:30:00+00:00,-1945090,5680.651
51426,2009-09-07T05:45:00+00:00,-1944190,5680.705
51426,2009-09-07T06:00:00+00:00,-1943290,5680.760
51426,2009-09-07T06:15:00+00:00,-1942390,5680.810
51426,2009-09-07T06:30:00+00:00,-1941490,5680.864
51426,2009-09-07T06:45:00+00:00,-1940590,5680.915
51426,2009-09-07T07:00:00+00:00,-1939690,5680.961
51426,2009-09-07T07:15:00+00:00,-1938790,5681.001
51426,2009-09-07T07:30:00+00:00,-1937890,5681.038
51426,2009-09-07T07:45:00+00:00,-1936990,5681.070
51426,2009-09-07T08:00:00+00:00,-1936090,5681.093
51426,2009-09-07T08:15:00+00:00,-1935190,5681.114
51426,2009-09-07T08:30:00+00:00,-1934290,5681.124
51426,2009-09-07T08:45:00+00:00,-1933390,5681.128
51426,2009-09-07T09:00:00+00:00,-1932490,5681.124
51426,2009-09-07T09:15:00+00:00,-1931590,5681.117
51426,2009-09-07T09:30:00+00:00,-1930690,5681.099
51426,2009-09-07T09:45:00+00:00,-1929790,5681.074
51426,2009-09-07T10:00:00+00:00,-1928890,5681.045
51426,2009-09-07T10:15:00+00:00,-1927990,5681.011
51426,2009-09-07T10:30:00+00:00,-1927090,5680.969
51426,2009-09-07T10:45:00+00:00,-1926190,5680.923
51426,2009-09-07T11:00:00+00:00,-1925290,5680.875
51426,2009-09-07T11:15:00+00:00,-1924390,5680.825
51426,2009-09-07T11:30:00+00:00,-1923490,5680.773
51426,2009-09-07T11:45:00+00:00,-1922590,5680.718
51426,2009-09-07T12:00:00+00:00,-1921690,5680.664
51426,2009-09-07T12:15:00+00:00,-1920790,5680.610
51426,2009-09-07T12:30:00+00:00,-1919890,5680.555
51426,2009-09-07T12:45:00+00:00,-1918990,5680.504
51426,2009-09-07T13:00:00+00:00,-1918090,5680.454
51426,2009-09-07T13:15:00+00:00,-1917190,5680.408
51426,2009-09-07T13:30:00+00:00,-1916290,5680.367
51426,2009-09-07T13:45:00+00:00,-1915390,5680.330
51426,2009-09-07T14:00:00+00:00,-1914490,5680.299
51426,2009-09-07T14:15:00+00:00,-1913590,5680.273
51426,2009-09-07T14:30:00+00:00,-1912690,5680.254
51426,2009-09-07T14:45:00+00:00,-1911790,5680.243
51426,2009-09-07T15:00:00+00:00,-1910890,5680.240
51426,2009-09-07T15:15:00+00:00,-1909990,5680.243
51426,2009-09-07T15:30:00+00:00,-1909090,5680.250
51426,2009-09-07T15:45:00+00:00,-1908190,5680.271
51426,2009-09-07T16:00:00+00:00,-1907290,5680.295
51426,2009-09-07T16:15:00+00:00,-1906390,5680.326
51426,2009-09-07T16:30:00+00:00,-1905490,5680.363
51426,2009-09-07T16:45:00+00:00,-1904590,5680.402
51426,2009-09-07T17:00:00+00:00,-1903690,5680.450
51426,2009-09-07T17:15:00+00:00,-1902790,5680.504
51426,2009-09-07T17:30:00+00:00,-1901890,5680.556
51426,2009-09-07T17:45:00+00:00,-1900990,5680.611
51426,2009-09-07T18:00:00+00:00,-1900090,5680.667
51426,2009-09-07T18:15:00+00:00,-1899190,5680.723
51426,2009-09-07T18:30:00+00:00,-1898290,5680.779
51426,2009-09-07T18:45:00+00:00,-1897390,5680.831
51426,2009-09-07T19:00:00+00:00,-1896490,5680.885
51426,2009-09-07T19:15:00+00:00,-1895590,5680.932
51426,2009-09-07T19:30:00+00:00,-1894690,5680.971
51426,2009-09-07T19:45:00+00:00,-1893790,5681.008
51426,2009-09-07T20:00:00+00:00,-1892890,5681.041
51426,2009-09-07T20:15:00+00:00,-1891990,5681.066
51426,2009-09-07T20:30:00+00:00,-1891090,5681.087
51426,2009-09-07T20:45:00+00:00,-1890190,5681.100
51426,2009-09-07T21:00:00+00:00,-1889290,5681.106
51426,2009-09-07T21:15:00+00:00,-1888390,5681.105
51426,2009-09-07T21:30:00+00:00,-1887490,5681.097
51426,2009-09-07T21:45:00+00:00,-1886590,5681.082
51426,2009-09-07T22:00:00+00:00,-1885690,5681.058
51426,2009-09-07T22:15:00+00:00,-1884790,5681.027
51426,2009-09-07T22:30:00+00:00,-1883890,5680.992
51426,2009-09-07T22:45:00+00:00,-1882990,5680.952
51426,2009-09-07T23:00:00+00:00,-1882090,5680.912
51426,2009-09-07T23:15:00+00:00,-1881190,5680.864
51426,2009-09-07T23:30:00+00:00,-1880290,5680.817
51426,2009-09-07T23:45:00+00:00,-1879390,5680.768
51426,2009-09-08T00:00:00+00:00,-1878490,5680.717
51426,2009-09-08T00:15:00+00:00,-1877590,5680.667
51426,2009-09-08T00:30:00+00:00,-1876690,5680.612
51426,2009-09-08T00:45:00+00:00,-1875790,5680.562
51426,2009-09-08T01:00:00+00:00,-1874890,5680.512
51426,2009-09-08T01:15:00+00:00,-1873990,5680.466
51426,2009-09-08T01:30:00+00:00,-1873090,5680.423
51426,2009-09-08T01:45:00+00:00,-1872190,5680.384
51426,2009-09-08T02:00:00+00:00,-1871290,5680.352
51426,2009-09-08T02:15:00+00:00,-1870390,5680.326
51426,2009-09-08T02:30:00+00:00,-1869490,5680.303
51426,2009-09-08T02:45:00+00:00,-1868590,5680.285
51426,2009-09-08T03:00:00+00:00,-1867690,5680.276
51426,2009-09-08T03:15:00+00:00,-1866790,5680.273
51426,2009-09-08T03:30:00+00:00,-1865890,5680.275
51426,2009-09-08T03:45:00+00:00,-1864990,5680.288
51426,2009-09-08T04:00:00+00:00,-1864090,5680.304
51426,2009-09-08T04:15:00+00:00,-1863190,5680.327
51426,2009-09-08T04:30:00+00:00,-1862290,5680.360
51426,2009-09-08T04:45:00+00:00,-1861390,5680.395
51426,2009-09-08T05:00:00+00:00,-1860490,5680.435
51426,2009-09-08T05:15:00+00:00,-1859590,5680.480
51426,2009-09-08T05:30:00+00:00,-1858690,5680.527
51426,2009-09-08T05:45:00+00:00,-1857790,5680.577
51426,2009-09-08T06:00:00+00:00,-1856890,5680.631
51426,2009-09-08T06:15:00+00:00,-1855990,5680.685
51426,2009-09-08T06:30:00+00:00,-1855090,5680.740
51426,2009-09-08T06:45:00+00:00,-1854190,5680.798
51426,2009-09-08T07:00:00+00:00,-1853290,5680.851
51426,2009-09-08T07:15:00+00:00,-1852390,5680.905
51426,2009-09-08T07:30:00+00:00,-1851490,5680.953
51426,2009-09-08T07:45:00+00:00,-1850590,5680.995
51426,2009-09-08T08:00:00+00:00,-1849690,5681.037
51426,2009-09-08T08:15:00+00:00,-1848790,5681.071
51426,2009-09-08T08:30:00+00:00,-1847890,5681.101
51426,2009-09-08T08:45:00+00:00,-1846990,5681.123
51426,2009-09-08T09:00:00+00:00,-1846090,5681.138
51426,2009-09-08T09:15:00+00:00,-1845190,5681.147
51426,2009-09-08T09:30:00+00:00,-1844290,5681.147
51426,2009-09-08T09:45:00+00:00,-1843390,5681.141
51426,2009-09-08T10:00:00+00:00,-1842490,5681.126
51426,2009-09-08T10:15:00+00:00,-1841590,5681.105
51426,2009-09-08T10:30:00+00:00,-1840690,5681.079
51426,2009-09-08T10:45:00+00:00,-1839790,5681.047
51426,2009-09-08T11:00:00+00:00,-1838890,5681.005
51426,2009-09-08T11:15:00+00:00,-1837990,5680.959
51426,2009-09-08T11:30:00+00:00,-1837090,5680.912
51426,2009-09-08T11:45:00+00:00,-1836190,5680.857
51426,2009-09-08T12:00:00+00:00,-1835290,5680.802
51426,2009-09-08T12:15:00+00:00,-1834390,5680.747
51426,2009-09-08T12:30:00+00:00,-1833490,5680.687
51426,2009-09-08T12:45:00+00:00,-1832590,5680.629
51426,2009-09-08T13:00:00+00:00,-1831690,5680.571
51426,2009-09-08T13:15:00+00:00,-1830790,5680.513
51426,2009-09-08T13:30:00+00:00,-1829890,5680.459
51426,2009-09-08T13:45:00+00:00,-1828990,5680.407
51426,2009-09-08T14:00:00+00:00,-1828090,5680.359
51426,2009-09-08T14:15:00+00:00,-1827190,5680.315
51426,2009-09-08T14:30:00+00:00,-1826290,5680.281
51426,2009-09-08T14:45:00+00:00,-1825390,5680.249
51426,2009-09-08T15:00:00+00:00,-1824490,5680.226
51426,2009-09-08T15:15:00+00:00,-1823590,5680.210
51426,2009-09-08T15:30:00+00:00,-1822690,5680.203
51426,2009-09-08T15:45:00+00:00,-1821790,5680.203
51426,2009-09-08T16:00:00+00:00,-1820890,5680.208
51426,2009-09-08T16:15:00+00:00,-1819990,5680.220
51426,2009-09-08T16:30:00+00:00,-1819090,5680.242
51426,2009-09-08T16:45:00+00:00,-1818190,5680.269
51426,2009-09-08T17:00:00+00:00,-1817290,5680.305
51426,2009-09-08T17:15:00+00:00,-1816390,5680.343
51426,2009-09-08T17:30:00+00:00,-1815490,5680.386
51426,2009-09-08T17:45:00+00:00,-1814590,5680.435
51426,2009-09-08T18:00:00+00:00,-1813690,5680.486
51426,2009-09-08T18:15:00+00:00,-1812790,5680.540
51426,2009-09-08T18:30:00+00:00,-1811890,5680.597
51426,2009-09-08T18:45:00+00:00,-1810990,5680.653
51426,2009-09-08T19:00:00+00:00,-1810090,5680.711
51426,2009-09-08T19:15:00+00:00,-1809190,5680.765
51426,2009-09-08T19:30:00+00:00,-1808290,5680.821
51426,2009-09-08T19:45:00+00:00,-1807390,5680.872
51426,2009-09-08T20:00:00+00:00,-1806490,5680.921
51426,2009-09-08T20:15:00+00:00,-1805590,5680.963
51426,2009-09-08T20:30:00+00:00,-1804690,5680.999
51426,2009-09-08T20:45:00+00:00,-1803790,5681.030
51426,2009-09-08T21:00:00+00:00,-1802890,5681.053
51426,2009-09-08T21:15:00+00:00,-1801990,5681.072
51426,2009-09-08T21:30:00+00:00,-1801090,5681.080
51426,2009-09-08T21:45:00+00:00,-1800190,5681.082
51426,2009-09-08T22:00:00+00:00,-1799290,5681.076
51426,2009-09-08T22:15:00+00:00,-1798390,5681.064
51426,2009-09-08T22:30:00+00:00,-1797490,5681.043
51426,2009-09-08T22:45:00+00:00,-1796590,5681.016
51426,2009-09-08T23:00:00+00:00,-1795690,5680.985
51426,2009-09-08T23:15:00+00:00,-1794790,5680.950
51426,2009-09-08T23:30:00+00:00,-1793890,5680.910
51426,2009-09-08T23:45:00+00:00,-1792990,5680.867
51426,2009-09-09T00:00:00+00:00,-1792090,5680.818
51426,2009-09-09T00:15:00+00:00,-1791190,5680.771
51426,2009-09-09T00:30:00+00:00,-1790290,5680.718
51426,2009-09-09T00:45:00+00:00,-1789390,5680.664
51426,2009-09-09T01:00:00+00:00,-1788490,5680.611
51426,2009-09-09T01:15:00+00:00,-1787590,5680.558
51426,2009-09-09T01:30:00+00:00,-1786690,5680.510
51426,2009-09-09T01:45:00+00:00,-1785790,5680.464
51426,2009-09-09T02:00:00+00:00,-1784890,5680.419
51426,2009-09-09T02:15:00+00:00,-1783990,5680.378
51426,2009-09-09T02:30:00+00:00,-1783090,5680.342
51426,2009-09-09T02:45:00+00:00,-1782190,5680.307
51426,2009-09-09T03:00:00+00:00,-1781290,5680.282
51426,2009-09-09T03:15:00+00:00,-1780390,5680.258
51426,2009-09-09T03:30:00+00:00,-1779490,5680.244
51426,2009-09-09T03:45:00+00:00,-1778590,5680.238
51426,2009-09-09T04:00:00+00:00,-1777690,5680.239
51426,2009-09-09T04:15:00+00:00,-1776790,5680.247
51426,2009-09-09T04:30:00+00:00,-1775890,5680.261
51426,2009-09-09T04:45:00+00:00,-1774990,5680.281
51426,2009-09-09T05:00:00+00:00,-1774090,5680.307
51426,2009-09-09T05:15:00+00:00,-1773190,5680.340
51426,2009-09-09T05:30:00+00:00,-1772290,5680.377
51426,2009-09-09T05:45:00+00:00,-1771390,5680.422
51426,2009-09-09T06:00:00+00:00,-1770490,5680.468
51426,2009-09-09T06:15:00+00:00,-1769590,5680.518
51426,2009-09-09T06:30:00+00:00,-1768690,5680.571
51426,2009-09-09T06:45:00+00:00,-1767790,5680.627
51426,2009-09-09T07:00:00+00:00,-1766890,5680.683
51426,2009-09-09T07:15:00+00:00,-1765990,5680.742
51426,2009-09-09T07:30:00+00:00,-1765090,5680.799
51426,2009-09-09T07:45:00+00:00,-1764190,5680.856
51426,2009-09-09T08:00:00+00:00,-1763290,5680.908
51426,2009-09-09T08:15:00+00:00,-1762390,5680.955
51426,2009-09-09T08:30:00+00:00,-1761490,5681.001
51426,2009-09-09T08:45:00+00:00,-1760590,5681.040
51426,2009-09-09T09:00:00+00:00,-1759690,5681.072
51426,2009-09-09T09:15:00+00:00,-1758790,5681.099
51426,2009-09-09T09:30:00+00:00,-1757890,5681.117
51426,2009-09-09T09:45:00+00:00,-1756990,5681.127
51426,2009-09-09T10:00:00+00:00,-1756090,5681.134
51426,2009-09-09T10:15:00+00:00,-1755190,5681.132
