station_id,timestamp_utc,seconds_from_origin,height_m
46403,2009-09-04T14:15:00+00:00,-2172790,4511.252
46403,2009-09-04T14:30:00+00:00,-2171890,4511.152
46403,2009-09-04T14:45:00+00:00,-2170990,4511.060
46403,2009-09-04T15:00:00+00:00,-2170090,4510.978
46403,2009-09-04T15:15:00+00:00,-2169190,4510.906
46403,2009-09-04T15:30:00+00:00,-2168290,4510.848
46403,2009-09-04T15:45:00+00:00,-2167390,4510.802
46403,2009-09-04T16:00:00+00:00,-2166490,4510.765
46403,2009-09-04T16:15:00+00:00,-2165590,4510.746
46403,2009-09-04T16:30:00+00:00,-2164690,4510.737
46403,2009-09-04T16:45:00+00:00,-2163790,4510.743
46403,2009-09-04T17:00:00+00:00,-2162890,4510.761
46403,2009-09-04T17:15:00+00:00,-2161990,4510.795
46403,2009-09-04T17:30:00+00:00,-2161090,4510.840
46403,2009-09-04T17:45:00+00:00,-2160190,4510.899
46403,2009-09-04T18:00:00+00:00,-2159290,4510.969
46403,2009-09-04T18:15:00+00:00,-2158390,4511.051
46403,2009-09-04T18:30:00+00:00,-2157490,4511.142
46403,2009-09-04T18:45:00+00:00,-2156590,4511.238
46403,2009-09-04T19:00:00+00:00,-2155690,4511.341
46403,2009-09-04T19:15:00+00:00,-2154790,4511.450
46403,2009-09-04T19:30:00+00:00,-2153890,4511.558
46403,2009-09-04T19:45:00+00:00,-2152990,4511.668
46403,2009-09-04T20:00:00+00:00,-2152090,4511.776
46403,2009-09-04T20:15:00+00:00,-2151190,4511.881
46403,2009-09-04T20:30:00+00:00,-2150290,4511.982
46403,2009-09-04T20:45:00+00:00,-2149390,4512.079
46403,2009-09-04T21:00:00+00:00,-2148490,4512.167
46403,2009-09-04T21:15:00+00:00,-2147590,4512.245
46403,2009-09-04T21:30:00+00:00,-2146690,4512.316
46403,2009-09-04T21:45:00+00:00,-2145790,4512.374
46403,2009-09-04T22:00:00+00:00,-2144890,4512.421
46403,2009-09-04T22:15:00+00:00,-2143990,4512.458
46403,2009-09-04T22:30:00+00:00,-2143090,4512.479
46403,2009-09-04T22:45:00+00:00,-2142190,4512.489
46403,2009-09-04T23:00:00+00:00,-2141290,4512.488
46403,2009-09-04T23:15:00+00:00,-2140390,4512.471
46403,2009-09-04T23:30:00+00:00,-2139490,4512.446
46403,2009-09-04T23:45:00+00:00,-2138590,4512.405
46403,2009-09-05T00:00:00+00:00,-2137690,4512.356
46403,2009-09-05T00:15:00+00:00,-2136790,4512.294
46403,2009-09-05T00:30:00+00:00,-2135890,4512.225
46403,2009-09-05T00:45:00+00:00,-2134990,4512.147
46403,2009-09-05T01:00:00+00:00,-2134090,4512.064
46403,2009-09-05T01:15:00+00:00,-2133190,4511.975
46403,2009-09-05T01:30:00+00:00,-2132290,4511.884
46403,2009-09-05T01:45:00+00:00,-2131390,4511.793
46403,2009-09-05T02:00:00+00:00,-2130490,4511.700
46403,2009-09-05T02:15:00+00:00,-2129590,4511.610
46403,2009-09-05T02:30:00+00:00,-2128690,4511.523
46403,2009-09-05T02:45:00+00:00,-2127790,4511.443
46403,2009-09-05T03:00:00+00:00,-2126890,4511.367
46403,2009-09-05T03:15:00+00:00,-2125990,4511.299
46403,2009-09-05T03:30:00+00:00,-2125090,4511.241
46403,2009-09-05T03:45:00+00:00,-2124190,4511.194
46403,2009-09-05T04:00:00+00:00,-2123290,4511.157
46403,2009-09-05T04:15:00+00:00,-2122390,4511.132
46403,2009-09-05T04:30:00+00:00,-2121490,4511.118
46403,2009-09-05T04:45:00+00:00,-2120590,4511.117
46403,2009-09-05T05:00:00+00:00,-2119690,4511.128
46403,2009-09-05T05:15:00+00:00,-2118790,4511.151
46403,2009-09-05T05:30:00+00:00,-2117890,4511.187
46403,2009-09-05T05:45:00+00:00,-2116990,4511.232
46403,2009-09-05T06:00:00+00:00,-2116090,4511.289
46403,2009-09-05T06:15:00+00:00,-2115190,4511.355
46403,2009-09-05T06:30:00+00:00,-2114290,4511.429
46403,2009-09-05T06:45:00+00:00,-2113390,4511.511
46403,2009-09-05T07:00:00+00:00,-2112490,4511.600
46403,2009-09-05T07:15:00+00:00,-2111590,4511.693
46403,2009-09-05T07:30:00+00:00,-2110690,4511.786
46403,2009-09-05T07:45:00+00:00,-2109790,4511.882
46403,2009-09-05T08:00:00+00:00,-2108890,4511.976
46403,2009-09-05T08:15:00+00:00,-2107990,4512.070
46403,2009-09-05T08:30:00+00:00,-2107090,4512.158
46403,2009-09-05T08:45:00+00:00,-2106190,4512.243
46403,2009-09-05T09:00:00+00:00,-2105290,4512.321
46403,2009-09-05T09:15:00+00:00,-2104390,4512.392
46403,2009-09-05T09:30:00+00:00,-2103490,4512.454
46403,2009-09-05T09:45:00+00:00,-2102590,4512.504
46403,2009-09-05T10:00:00+00:00,-2101690,4512.545
46403,2009-09-05T10:15:00+00:00,-2100790,4512.571
46403,2009-09-05T10:30:00+00:00,-2099890,4512.585
46403,2009-09-05T10:45:00+00:00,-2098990,4512.586
46403,2009-09-05T11:00:00+00:00,-2098090,4512.573
46403,2009-09-05T11:15:00+00:00,-2097190,4512.545
46403,2009-09-05T11:30:00+00:00,-2096290,4512.504
46403,2009-09-05T11:45:00+00:00,-2095390,4512.451
46403,2009-09-05T12:00:00+00:00,-2094490,4512.384
46403,2009-09-05T12:15:00+00:00,-2093590,4512.313
46403,2009-09-05T12:30:00+00:00,-2092690,4512.226
46403,2009-09-05T12:45:00+00:00,-2091790,4512.137
46403,2009-09-05T13:00:00+00:00,-2090890,4512.039
46403,2009-09-05T13:15:00+00:00,-2089990,4511.937
46403,2009-09-05T13:30:00+00:00,-2089090,4511.830
46403,2009-09-05T13:45:00+00:00,-2088190,4511.721
46403,2009-09-05T14:00:00+00:00,-2087290,4511.611
46403,2009-09-05T14:15:00+00:00,-2086390,4511.501
46403,2009-09-05T14:30:00+00:00,-2085490,4511.396
46403,2009-09-05T14:45:00+00:00,-2084590,4511.296
46403,2009-09-05T15:00:00+00:00,-2083690,4511.202
46403,2009-09-05T15:15:00+00:00,-2082790,4511.116
46403,2009-09-05T15:30:00+00:00,-2081890,4511.040
46403,2009-09-05T15:45:00+00:00,-2080990,4510.971
46403,2009-09-05T16:00:00+00:00,-2080090,4510.914
46403,2009-09-05T16:15:00+00:00,-2079190,4510.869
46403,2009-09-05T16:30:00+00:00,-2078290,4510.838
46403,2009-09-05T16:45:00+00:00,-2077390,4510.822
46403,2009-09-05T17:00:00+00:00,-2076490,4510.822
46403,2009-09-05T17:15:00+00:00,-2075590,4510.834
46403,2009-09-05T17:30:00+00:00,-2074690,4510.860
46403,2009-09-05T17:45:00+00:00,-2073790,4510.900
46403,2009-09-05T18:00:00+00:00,-2072890,4510.952
46403,2009-09-05T18:15:00+00:00,-2071990,4511.016
46403,2009-09-05T18:30:00+00:00,-2071090,4511.091
46403,2009-09-05T18:45:00+00:00,-2070190,4511.177
46403,2009-09-05T19:00:00+00:00,-2069290,4511.271
46403,2009-09-05T19:15:00+00:00,-2068390,4511.370
46403,2009-09-05T19:30:00+00:00,-2067490,4511.479
46403,2009-09-05T19:45:00+00:00,-2066590,4511.589
46403,2009-09-05T20:00:00+00:00,-2065690,4511.701
46403,2009-09-05T20:15:00+00:00,-2064790,4511.815
46403,2009-09-05T20:30:00+00:00,-2063890,4511.925
46403,2009-09-05T20:45:00+00:00,-2062990,4512.031
46403,2009-09-05T21:00:00+00:00,-2062090,4512.132
46403,2009-09-05T21:15:00+00:00,-2061190,4512.224
46403,2009-09-05T21:30:00+00:00,-2060290,4512.310
46403,2009-09-05T21:45:00+00:00,-2059390,4512.385
46403,2009-09-05T22:00:00+00:00,-2058490,4512.451
46403,2009-09-05T22:15:00+00:00,-2057590,4512.504
46403,2009-09-05T22:30:00+00:00,-2056690,4512.548
46403,2009-09-05T22:45:00+00:00,-2055790,4512.577
46403,2009-09-05T23:00:00+00:00,-2054890,4512.592
46403,2009-09-05T23:15:00+00:00,-2053990,4512.596
46403,2009-09-05T23:30:00+00:00,-2053090,4512.584
46403,2009-09-05T23:45:00+00:00,-2052190,4512.558
46403,2009-09-06T00:00:00+00:00,-2051290,4512.521
46403,2009-09-06T00:15:00+00:00,-2050390,4512.469
46403,2009-09-06T00:30:00+00:00,-2049490,4512.409
46403,2009-09-06T00:45:00+00:00,-2048590,4512.336
46403,2009-09-06T01:00:00+00:00,-2047690,4512.256
46403,2009-09-06T01:15:00+00:00,-2046790,4512.164
46403,2009-09-06T01:30:00+00:00,-2045890,4512.068
46403,2009-09-06T01:45:00+00:00,-2044990,4511.966
46403,2009-09-06T02:00:00+00:00,-2044090,4511.863
46403,2009-09-06T02:15:00+00:00,-2043190,4511.757
46403,2009-09-06T02:30:00+00:00,-2042290,4511.656
46403,2009-09-06T02:45:00+00:00,-2041390,4511.553
46403,2009-09-06T03:00:00+00:00,-2040490,4511.457
46403,2009-09-06T03:15:00+00:00,-2039590,4511.365
46403,2009-09-06T03:30:00+00:00,-2038690,4511.282
46403,2009-09-06T03:45:00+00:00,-2037790,4511.209
46403,2009-09-06T04:00:00+00:00,-2036890,4511.146
46403,2009-09-06T04:15:00+00:00,-2035990,4511.093
46403,2009-09-06T04:30:00+00:00,-2035090,4511.050
46403,2009-09-06T04:45:00+00:00,-2034190,4511.019
46403,2009-09-06T05:00:00+00:00,-2033290,4511.000
46403,2009-09-06T05:15:00+00:00,-2032390,4510.994
46403,2009-09-06T05:30:00+00:00,-2031490,4511.001
46403,2009-09-06T05:45:00+00:00,-2030590,4511.021
46403,2009-09-06T06:00:00+00:00,-2029690,4511.052
46403,2009-09-06T06:15:00+00:00,-2028790,4511.097
46403,2009-09-06T06:30:00+00:00,-2027890,4511.156
46403,2009-09-06T06:45:00+00:00,-2026990,4511.223
46403,2009-09-06T07:00:00+00:00,-2026090,4511.302
46403,2009-09-06T07:15:00+00:00,-2025190,4511.386
46403,2009-09-06T07:30:00+00:00,-2024290,4511.474
46403,2009-09-06T07:45:00+00:00,-2023390,4511.570
46403,2009-09-06T08:00:00+00:00,-2022490,4511.668
46403,2009-09-06T08:15:00+00:00,-2021590,4511.769
46403,2009-09-06T08:30:00+00:00,-2020690,4511.868
46403,2009-09-06T08:45:00+00:00,-2019790,4511.965
46403,2009-09-06T09:00:00+00:00,-2018890,4512.058
46403,2009-09-06T09:15:00+00:00,-2017990,4512.146
46403,2009-09-06T09:30:00+00:00,-2017090,4512.229
46403,2009-09-06T09:45:00+00:00,-2016190,4512.304
46403,2009-09-06T10:00:00+00:00,-2015290,4512.370
46403,2009-09-06T10:15:00+00:00,-2014390,4512.426
46403,2009-09-06T10:30:00+00:00,-2013490,4512.472
46403,2009-09-06T10:45:00+00:00,-2012590,4512.504
46403,2009-09-06T11:00:00+00:00,-2011690,4512.524
46403,2009-09-06T11:15:00+00:00,-2010790,4512.531
46403,2009-09-06T11:30:00+00:00,-2009890,4512.524
46403,2009-09-06T11:45:00+00:00,-2008990,4512.505
46403,2009-09-06T12:00:00+00:00,-2008090,4512.470
46403,2009-09-06T12:15:00+00:00,-2007190,4512.425
46403,2009-09-06T12:30:00+00:00,-2006290,4512.371
46403,2009-09-06T12:45:00+00:00,-2005390,4512.302
46403,2009-09-06T13:00:00+00:00,-2004490,4512.228
46403,2009-09-06T13:15:00+00:00,-2003590,4512.147
46403,2009-09-06T13:30:00+00:00,-2002690,4512.056
46403,2009-09-06T13:45:00+00:00,-2001790,4511.963
46403,2009-09-06T14:00:00+00:00,-2000890,4511.862
46403,2009-09-06T14:15:00+00:00,-1999990,4511.758
46403,2009-09-06T14:30:00+00:00,-1999090,4511.655
46403,2009-09-06T14:45:00+00:00,-1998190,4511.553
46403,2009-09-06T15:00:00+00:00,-1997290,4511.453
46403,2009-09-06T15:15:00+00:00,-1996390,4511.359
46403,2009-09-06T15:30:00+00:00,-1995490,4511.270
46403,2009-09-06T15:45:00+00:00,-1994590,4511.190
46403,2009-09-06T16:00:00+00:00,-1993690,4511.117
46403,2009-09-06T16:15:00+00:00,-1992790,4511.057
46403,2009-09-06T16:30:00+00:00,-1991890,4511.009
46403,2009-09-06T16:45:00+00:00,-1990990,4510.971
46403,2009-09-06T17:00:00+00:00,-1990090,4510.948
46403,2009-09-06T17:15:00+00:00,-1989190,4510.937
46403,2009-09-06T17:30:00+00:00,-1988290,4510.942
46403,2009-09-06T17:45:00+00:00,-1987390,4510.957
46403,2009-09-06T18:00:00+00:00,-1986490,4510.987
46403,2009-09-06T18:15:00+00:00,-1985590,4511.031
46403,2009-09-06T18:30:00+00:00,-1984690,4511.087
46403,2009-09-06T18:45:00+00:00,-1983790,4511.156
46403,2009-09-06T19:00:00+00:00,-1982890,4511.233
46403,2009-09-06T19:15:00+00:00,-1981990,4511.318
46403,2009-09-06T19:30:00+00:00,-1981090,4511.412
46403,2009-09-06T19:45:00+00:00,-1980190,4511.513
46403,2009-09-06T20:00:00+00:00,-1979290,4511.619
46403,2009-09-06T20:15:00+00:00,-1978390,4511.728
46403,2009-09-06T20:30:00+00:00,-1977490,4511.839
46403,2009-09-06T20:45:00+00:00,-1976590,4511.949
46403,2009-09-06T21:00:00+00:00,-1975690,4512.057
46403,2009-09-06T21:15:00+00:00,-1974790,4512.160
46403,2009-09-06T21:30:00+00:00,-1973890,4512.257
46403,2009-09-06T21:45:00+00:00,-1972990,4512.348
46403,2009-09-06T22:00:00+00:00,-1972090,4512.428
46403,2009-09-06T22:15:00+00:00,-1971190,4512.500
46403,2009-09-06T22:30:00+00:00,-1970290,4512.560
46403,2009-09-06T22:45:00+00:00,-1969390,4512.609
46403,2009-09-06T23:00:00+00:00,-1968490,4512.644
46403,2009-09-06T23:15:00+00:00,-1967590,4512.666
46403,2009-09-06T23:30:00+00:00,-1966690,4512.675
46403,2009-09-06T23:45:00+00:00,-1965790,4512.671
46403,2009-09-07T00:00:00+00:00,-1964890,4512.651
46403,2009-09-07T00:15:00+00:00,-1963990,4512.619
46403,2009-09-07T00:30:00+00:00,-1963090,4512.574
46403,2009-09-07T00:45:00+00:00,-1962190,4512.516
46403,2009-09-07T01:00:00+00:00,-1961290,4512.446
46403,2009-09-07T01:15:00+00:00,-1960390,4512.365
46403,2009-09-07T01:30:00+00:00,-1959490,4512.276
46403,2009-09-07T01:45:00+00:00,-1958590,4512.177
46403,2009-09-07T02:00:00+00:00,-1957690,4512.073
46403,2009-09-07T02:15:00+00:00,-1956790,4511.964
46403,2009-09-07T02:30:00+00:00,-1955890,4511.855
46403,2009-09-07T02:45:00+00:00,-1954990,4511.743
46403,2009-09-07T03:00:00+00:00,-1954090,4511.632
46403,2009-09-07T03:15:00+00:00,-1953190,4511.524
46403,2009-09-07T03:30:00+00:00,-1952290,4511.419
46403,2009-09-07T03:45:00+00:00,-1951390,4511.322
46403,2009-09-07T04:00:00+00:00,-1950490,4511.229
46403,2009-09-07T04:15:00+00:00,-1949590,4511.148
46403,2009-09-07T04:30:00+00:00,-1948690,4511.075
46403,2009-09-07T04:45:00+00:00,-1947790,4511.013
46403,2009-09-07T05:00:00+00:00,-1946890,4510.963
46403,2009-09-07T05:15:00+00:00,-1945990,4510.926
46403,2009-09-07T05:30:00+00:00,-1945090,4510.901
46403,2009-09-07T05:45:00+00:00,-1944190,4510.893
46403,2009-09-07T06:00:00+00:00,-1943290,4510.896
46403,2009-09-07T06:15:00+00:00,-1942390,4510.912
46403,2009-09-07T06:30:00+00:00,-1941490,4510.941
46403,2009-09-07T06:45:00+00:00,-1940590,4510.981
46403,2009-09-07T07:00:00+00:00,-1939690,4511.036
46403,2009-09-07T07:15:00+00:00,-1938790,4511.099
46403,2009-09-07T07:30:00+00:00,-1937890,4511.172
46403,2009-09-07T07:45:00+00:00,-1936990,4511.253
46403,2009-09-07T08:00:00+00:00,-1936090,4511.340
46403,2009-09-07T08:15:00+00:00,-1935190,4511.433
46403,2009-09-07T08:30:00+00:00,-1934290,4511.532
46403,2009-09-07T08:45:00+00:00,-1933390,4511.632
46403,2009-09-07T09:00:00+00:00,-1932490,4511.733
46403,2009-09-07T09:15:00+00:00,-1931590,4511.834
46403,2009-09-07T09:30:00+00:00,-1930690,4511.929
46403,2009-09-07T09:45:00+00:00,-1929790,4512.023
46403,2009-09-07T10:00:00+00:00,-1928890,4512.109
46403,2009-09-07T10:15:00+00:00,-1927990,4512.186
46403,2009-09-07T10:30:00+00:00,-1927090,4512.254
46403,2009-09-07T10:45:00+00:00,-1926190,4512.312
46403,2009-09-07T11:00:00+00:00,-1925290,4512.359
46403,2009-09-07T11:15:00+00:00,-1924390,4512.396
46403,2009-09-07T11:30:00+00:00,-1923490,4512.421
46403,2009-09-07T11:45:00+00:00,-1922590,4512.436
46403,2009-09-07T12:00:00+00:00,-1921690,4512.436
46403,2009-09-07T12:15:00+00:00,-1920790,4512.425
46403,2009-09-07T12:30:00+00:00,-1919890,4512.403
46403,2009-09-07T12:45:00+00:00,-1918990,4512.367
46403,2009-09-07T13:00:00+00:00,-1918090,4512.323
46403,2009-09-07T13:15:00+00:00,-1917190,4512.270
46403,2009-09-07T13:30:00+00:00,-1916290,4512.206
46403,2009-09-07T13:45:00+00:00,-1915390,4512.134
46403,2009-09-07T14:00:00+00:00,-1914490,4512.053
46403,2009-09-07T14:15:00+00:00,-1913590,4511.970
46403,2009-09-07T14:30:00+00:00,-1912690,4511.879
46403,2009-09-07T14:45:00+00:00,-1911790,4511.788
46403,2009-09-07T15:00:00+00:00,-1910890,4511.694
46403,2009-09-07T15:15:00+00:00,-1909990,4511.599
46403,2009-09-07T15:30:00+00:00,-1909090,4511.512
46403,2009-09-07T15:45:00+00:00,-1908190,4511.428
46403,2009-09-07T16:00:00+00:00,-1907290,4511.347
46403,2009-09-07T16:15:00+00:00,-1906390,4511.277
46403,2009-09-07T16:30:00+00:00,-1905490,4511.215
46403,2009-09-07T16:45:00+00:00,-1904590,4511.162
46403,2009-09-07T17:00:00+00:00,-1903690,4511.121
46403,2009-09-07T17:15:00+00:00,-1902790,4511.092
46403,2009-09-07T17:30:00+00:00,-1901890,4511.073
46403,2009-09-07T17:45:00+00:00,-1900990,4511.068
46403,2009-09-07T18:00:00+00:00,-1900090,4511.072
46403,2009-09-07T18:15:00+00:00,-1899190,4511.092
46403,2009-09-07T18:30:00+00:00,-1898290,4511.124
46403,2009-09-07T18:45:00+00:00,-1897390,4511.168
46403,2009-09-07T19:00:00+00:00,-1896490,4511.225
46403,2009-09-07T19:15:00+00:00,-1895590,4511.293
46403,2009-09-07T19:30:00+00:00,-1894690,4511.369
46403,2009-09-07T19:45:00+00:00,-1893790,4511.454
46403,2009-09-07T20:00:00+00:00,-1892890,4511.546
46403,2009-09-07T20:15:00+00:00,-1891990,4511.644
46403,2009-09-07T20:30:00+00:00,-1891090,4511.748
46403,2009-09-07T20:45:00+00:00,-1890190,4511.851
46403,2009-09-07T21:00:00+00:00,-1889290,4511.958
46403,2009-09-07T21:15:00+00:00,-1888390,4512.063
46403,2009-09-07T21:30:00+00:00,-1887490,4512.164
46403,2009-09-07T21:45:00+00:00,-1886590,4512.260
46403,2009-09-07T22:00:00+00:00,-1885690,4512.353
46403,2009-09-07T22:15:00+00:00,-1884790,4512.436
46403,2009-09-07T22:30:00+00:00,-1883890,4512.511
46403,2009-09-07T22:45:00+00:00,-1882990,4512.577
46403,2009-09-07T23:00:00+00:00,-1882090,4512.631
46403,2009-09-07T23:15:00+00:00,-1881190,4512.670
46403,2009-09-07T23:30:00+00:00,-1880290,4512.702
46403,2009-09-07T23:45:00+00:00,-1879390,4512.716
46403,2009-09-08T00:00:00+00:00,-1878490,4512.717
46403,2009-09-08T00:15:00+00:00,-1877590,4512.706
46403,2009-09-08T00:30:00+00:00,-1876690,4512.681
46403,2009-09-08T00:45:00+00:00,-1875790,4512.644
46403,2009-09-08T01:00:00+00:00,-1874890,4512.592
46403,2009-09-08T01:15:00+00:00,-1873990,4512.528
46403,2009-09-08T01:30:00+00:00,-1873090,4512.454
46403,2009-09-08T01:45:00+00:00,-1872190,4512.367
46403,2009-09-08T02:00:00+00:00,-1871290,4512.272
46403,2009-09-08T02:15:00+00:00,-1870390,4512.173
46403,2009-09-08T02:30:00+00:00,-1869490,4512.067
46403,2009-09-08T02:45:00+00:00,-1868590,4511.954
46403,2009-09-08T03:00:00+00:00,-1867690,4511.841
46403,2009-09-08T03:15:00+00:00,-1866790,4511.725
46403,2009-09-08T03:30:00+00:00,-1865890,4511.612
46403,2009-09-08T03:45:00+00:00,-1864990,4511.498
46403,2009-09-08T04:00:00+00:00,-1864090,4511.391
46403,2009-09-08T04:15:00+00:00,-1863190,4511.287
46403,2009-09-08T04:30:00+00:00,-1862290,4511.190
46403,2009-09-08T04:45:00+00:00,-1861390,4511.104
46403,2009-09-08T05:00:00+00:00,-1860490,4511.026
46403,2009-09-08T05:15:00+00:00,-1859590,4510.960
46403,2009-09-08T05:30:00+00:00,-1858690,4510.905
46403,2009-09-08T05:45:00+00:00,-1857790,4510.862
46403,2009-09-08T06:00:00+00:00,-1856890,4510.831
46403,2009-09-08T06:15:00+00:00,-1855990,4510.813
46403,2009-09-08T06:30:00+00:00,-1855090,4510.808
46403,2009-09-08T06:45:00+00:00,-1854190,4510.817
46403,2009-09-08T07:00:00+00:00,-1853290,4510.839
46403,2009-09-08T07:15:00+00:00,-1852390,4510.871
46403,2009-09-08T07:30:00+00:00,-1851490,4510.914
46403,2009-09-08T07:45:00+00:00,-1850590,4510.970
46403,2009-09-08T08:00:00+00:00,-1849690,4511.036
46403,2009-09-08T08:15:00+00:00,-1848790,4511.110
46403,2009-09-08T08:30:00+00:00,-1847890,4511.191
46403,2009-09-08T08:45:00+00:00,-1846990,4511.278
46403,2009-09-08T09:00:00+00:00,-1846090,4511.372
46403,2009-09-08T09:15:00+00:00,-1845190,4511.468
46403,2009-09-08T09:30:00+00:00,-1844290,4511.565
46403,2009-09-08T09:45:00+00:00,-1843390,4511.661
46403,2009-09-08T10:00:00+00:00,-1842490,4511.754
46403,2009-09-08T10:15:00+00:00,-1841590,4511.843
46403,2009-09-08T10:30:00+00:00,-1840690,4511.928
46403,2009-09-08T10:45:00+00:00,-1839790,4512.006
46403,2009-09-08T11:00:00+00:00,-1838890,4512.076
46403,2009-09-08T11:15:00+00:00,-1837990,4512.140
46403,2009-09-08T11:30:00+00:00,-1837090,4512.191
46403,2009-09-08T11:45:00+00:00,-1836190,4512.234
46403,2009-09-08T12:00:00+00:00,-1835290,4512.267
46403,2009-09-08T12:15:00+00:00,-1834390,4512.288
46403,2009-09-08T12:30:00+00:00,-1833490,4512.297
46403,2009-09-08T12:45:00+00:00,-1832590,4512.298
46403,2009-09-08T13:00:00+00:00,-1831690,4512.286
46403,2009-09-08T13:15:00+00:00,-1830790,4512.265
46403,2009-09-08T13:30:00+00:00,-1829890,4512.235
46403,2009-09-08T13:45:00+00:00,-1828990,4512.195
46403,2009-09-08T14:00:00+00:00,-1828090,4512.145
46403,2009-09-08T14:15:00+00:00,-1827190,4512.088
46403,2009-09-08T14:30:00+00:00,-1826290,4512.023
46403,2009-09-08T14:45:00+00:00,-1825390,4511.952
46403,2009-09-08T15:00:00+00:00,-1824490,4511.877
46403,2009-09-08T15:15:00+00:00,-1823590,4511.799
46403,2009-09-08T15:30:00+00:00,-1822690,4511.721
46403,2009-09-08T15:45:00+00:00,-1821790,4511.644
46403,2009-09-08T16:00:00+00:00,-1820890,4511.571
46403,2009-09-08T16:15:00+00:00,-1819990,4511.500
46403,2009-09-08T16:30:00+00:00,-1819090,4511.437
46403,2009-09-08T16:45:00+00:00,-1818190,4511.381
46403,2009-09-08T17:00:00+00:00,-1817290,4511.332
46403,2009-09-08T17:15:00+00:00,-1816390,4511.291
46403,2009-09-08T17:30:00+00:00,-1815490,4511.257
46403,2009-09-08T17:45:00+00:00,-1814590,4511.236
46403,2009-09-08T18:00:00+00:00,-1813690,4511.223
46403,2009-09-08T18:15:00+00:00,-1812790,4511.219
46403,2009-09-08T18:30:00+00:00,-1811890,4511.228
46403,2009-09-08T18:45:00+00:00,-1810990,4511.247
46403,2009-09-08T19:00:00+00:00,-1810090,4511.279
46403,2009-09-08T19:15:00+00:00,-1809190,4511.323
46403,2009-09-08T19:30:00+00:00,-1808290,4511.375
46403,2009-09-08T19:45:00+00:00,-1807390,4511.438
46403,2009-09-08T20:00:00+00:00,-1806490,4511.510
46403,2009-09-08T20:15:00+00:00,-1805590,4511.589
46403,2009-09-08T20:30:00+00:00,-1804690,4511.674
46403,2009-09-08T20:45:00+00:00,-1803790,4511.764
46403,2009-09-08T21:00:00+00:00,-1802890,4511.857
46403,2009-09-08T21:15:00+00:00,-1801990,4511.952
46403,2009-09-08T21:30:00+00:00,-1801090,4512.047
46403,2009-09-08T21:45:00+00:00,-1800190,4512.143
46403,2009-09-08T22:00:00+00:00,-1799290,4512.236
46403,2009-09-08T22:15:00+00:00,-1798390,4512.327
46403,2009-09-08T22:30:00+00:00,-1797490,4512.410
46403,2009-09-08T22:45:00+00:00,-1796590,4512.486
46403,2009-09-08T23:00:00+00:00,-1795690,4512.555
46403,2009-09-08T23:15:00+00:00,-1794790,4512.616
46403,2009-09-08T23:30:00+00:00,-1793890,4512.664
46403,2009-09-08T23:45:00+00:00,-1792990,4512.705
46403,2009-09-09T00:00:00+00:00,-1792090,4512.734
46403,2009-09-09T00:15:00+00:00,-1791190,4512.749
46403,2009-09-09T00:30:00+00:00,-1790290,4512.750
46403,2009-09-09T00:45:00+00:00,-1789390,4512.739
46403,2009-09-09T01:00:00+00:00,-1788490,4512.711
46403,2009-09-09T01:15:00+00:00,-1787590,4512.672
46403,2009-09-09T01:30:00+00:00,-1786690,4512.620
46403,2009-09-09T01:45:00+00:00,-1785790,4512.558
46403,2009-09-09T02:00:00+00:00,-1784890,4512.484
46403,2009-09-09T02:15:00+00:00,-1783990,4512.401
46403,2009-09-09T02:30:00+00:00,-1783090,4512.308
46403,2009-09-09T02:45:00+00:00,-1782190,4512.209
46403,2009-09-09T03:00:00+00:00,-1781290,4512.105
46403,2009-09-09T03:15:00+00:00,-1780390,4511.992
46403,2009-09-09T03:30:00+00:00,-1779490,4511.880
46403,2009-09-09T03:45:00+00:00,-1778590,4511.765
46403,2009-09-09T04:00:00+00:00,-1777690,4511.651
46403,2009-09-09T04:15:00+00:00,-1776790,4511.537
46403,2009-09-09T04:30:00+00:00,-1775890,4511.428
46403,2009-09-09T04:45:00+00:00,-1774990,4511.323
46403,2009-09-09T05:00:00+00:00,-1774090,4511.224
46403,2009-09-09T05:15:00+00:00,-1773190,4511.135
46403,2009-09-09T05:30:00+00:00,-1772290,4511.052
46403,2009-09-09T05:45:00+00:00,-1771390,4510.980
46403,2009-09-09T06:00:00+00:00,-1770490,4510.917
46403,2009-09-09T06:15:00+00:00,-1769590,4510.868
46403,2009-09-09T06:30:00+00:00,-1768690,4510.827
46403,2009-09-09T06:45:00+00:00,-1767790,4510.799
46403,2009-09-09T07:00:00+00:00,-1766890,4510.786
46403,2009-09-09T07:15:00+00:00,-1765990,4510.781
46403,2009-09-09T07:30:00+00:00,-1765090,4510.791
46403,2009-09-09T07:45:00+00:00,-1764190,4510.810
46403,2009-09-09T08:00:00+00:00,-1763290,4510.841
46403,2009-09-09T08:15:00+00:00,-1762390,4510.883
46403,2009-09-09T08:30:00+00:00,-1761490,4510.938
46403,2009-09-09T08:45:00+00:00,-1760590,4511.000
46403,2009-09-09T09:00:00+00:00,-1759690,4511.069
46403,2009-09-09T09:15:00+00:00,-1758790,4511.147
46403,2009-09-09T09:30:00+00:00,-1757890,4511.228
46403,2009-09-09T09:45:00+00:00,-1756990,4511.312
46403,2009-09-09T10:00:00+00:00,-1756090,4511.401
46403,2009-09-09T10:15:00+00:00,-1755190,4511.491
