station_id,timestamp_utc,seconds_from_origin,height_m
54401,2009-09-29T18:57:00+00:00,4130,5836.420
54401,2009-09-29T18:58:00+00:00,4190,5836.415
54401,2009-09-29T18:59:00+00:00,4250,5836.407
54401,2009-09-29T19:00:00+00:00,4310,5836.413
54401,2009-09-29T19:01:00+00:00,4370,5836.418
54401,2009-09-29T19:02:00+00:00,4430,5836.404
54401,2009-09-29T19:03:00+00:00,4490,5836.409
54401,2009-09-29T19:04:00+00:00,4550,5836.397
54401,2009-09-29T19:05:00+00:00,4610,5836.402
54401,2009-09-29T19:06:00+00:00,4670,5836.394
54401,2009-09-29T19:07:00+00:00,4730,5836.388
54401,2009-09-29T19:08:00+00:00,4790,5836.389
54401,2009-09-29T19:09:00+00:00,4850,5836.381
54401,2009-09-29T19:10:00+00:00,4910,5836.403
54401,2009-09-29T19:11:00+00:00,4970,5836.376
54401,2009-09-29T19:12:00+00:00,5030,5836.382
54401,2009-09-29T19:13:00+00:00,5090,5836.385
54401,2009-09-29T19:14:00+00:00,5150,5836.375
54401,2009-09-29T19:15:00+00:00,5210,5836.374
54401,2009-09-29T19:16:00+00:00,5270,5836.375
54401,2009-09-29T19:17:00+00:00,5330,5836.371
54401,2009-09-29T19:18:00+00:00,5390,5836.367
54401,2009-09-29T19:19:00+00:00,5450,5836.373
54401,2009-09-29T19:20:00+00:00,5510,5836.362
54401,2009-09-29T19:21:00+00:00,5570,5836.372
54401,2009-09-29T19:22:00+00:00,5630,5836.356
54401,2009-09-29T19:23:00+00:00,5690,5836.364
54401,2009-09-29T19:24:00+00:00,5750,5836.357
54401,2009-09-29T19:25:00+00:00,5810,5836.357
54401,2009-09-29T19:26:00+00:00,5870,5836.352
54401,2009-09-29T19:27:00+00:00,5930,5836.349
54401,2009-09-29T19:28:00+00:00,5990,5836.352
54401,2009-09-29T19:29:00+00:00,6050,5836.344
54401,2009-09-29T19:30:00+00:00,6110,5836.345
54401,2009-09-29T19:31:00+00:00,6170,5836.347
54401,2009-09-29T19:32:00+00:00,6230,5836.344
54401,2009-09-29T19:33:00+00:00,6290,5836.332
54401,2009-09-29T19:34:00+00:00,6350,5836.332
54401,2009-09-29T19:35:00+00:00,6410,5836.338
54401,2009-09-29T19:36:00+00:00,6470,5836.329
54401,2009-09-29T19:37:00+00:00,6530,5836.330
54401,2009-09-29T19:38:00+00:00,6590,5836.326
54401,2009-09-29T19:39:00+00:00,6650,5836.325
54401,2009-09-29T19:40:00+00:00,6710,5836.328
54401,2009-09-29T19:41:00+00:00,6770,5836.317
54401,2009-09-29T19:42:00+00:00,6830,5836.321
54401,2009-09-29T19:43:00+00:00,6890,5836.317
54401,2009-09-29T19:44:00+00:00,6950,5836.317
54401,2009-09-29T19:45:00+00:00,7010,5836.311
54401,2009-09-29T19:46:00+00:00,7070,5836.313
54401,2009-09-29T19:47:00+00:00,7130,5836.307
54401,2009-09-29T19:48:00+00:00,7190,5836.307
54401,2009-09-29T19:49:00+00:00,7250,5836.306
54401,2009-09-29T19:50:00+00:00,7310,5836.302
54401,2009-09-29T19:51:00+00:00,7370,5836.299
54401,2009-09-29T19:52:00+00:00,7430,5836.304
54401,2009-09-29T19:53:00+00:00,7490,5836.298
54401,2009-09-29T19:54:00+00:00,7550,5836.296
54401,2009-09-29T19:55:00+00:00,7610,5836.296
54401,2009-09-29T19:56:00+00:00,7670,5836.294
54401,2009-09-29T19:57:00+00:00,7730,5836.300
54401,2009-09-29T19:58:00+00:00,7790,5836.299
54401,2009-09-29T19:59:00+00:00,7850,5836.296
54401,2009-09-29T20:00:00+00:00,7910,5836.299
54401,2009-09-29T20:01:00+00:00,7970,5836.300
54401,2009-09-29T20:02:00+00:00,8030,5836.300
54401,2009-09-29T20:03:00+00:00,8090,5836.297
54401,2009-09-29T20:04:00+00:00,8150,5836.290
54401,2009-09-29T20:05:00+00:00,8210,5836.285
54401,2009-09-29T20:06:00+00:00,8270,5836.275
54401,2009-09-29T20:07:00+00:00,8330,5836.269
54401,2009-09-29T20:08:00+00:00,8390,5836.264
54401,2009-09-29T20:09:00+00:00,8450,5836.258
54401,2009-09-29T20:10:00+00:00,8510,5836.256
54401,2009-09-29T20:11:00+00:00,8570,5836.254
54401,2009-09-29T20:12:00+00:00,8630,5836.258
54401,2009-09-29T20:13:00+00:00,8690,5836.256
54401,2009-09-29T20:14:00+00:00,8750,5836.263
54401,2009-09-29T20:15:00+00:00,8810,5836.265
54401,2009-09-29T20:16:00+00:00,8870,5836.267
54401,2009-09-29T20:17:00+00:00,8930,5836.259
54401,2009-09-29T20:18:00+00:00,8990,5836.257
54401,2009-09-29T20:19:00+00:00,9050,5836.249
54401,2009-09-29T20:20:00+00:00,9110,5836.246
54401,2009-09-29T20:21:00+00:00,9170,5836.249
54401,2009-09-29T20:22:00+00:00,9230,5836.246
54401,2009-09-29T20:23:00+00:00,9290,5836.240
54401,2009-09-29T20:24:00+00:00,9350,5836.235
54401,2009-09-29T20:25:00+00:00,9410,5836.236
54401,2009-09-29T20:26:00+00:00,9470,5836.243
54401,2009-09-29T20:27:00+00:00,9530,5836.242
54401,2009-09-29T20:28:00+00:00,9590,5836.242
54401,2009-09-29T20:29:00+00:00,9650,5836.241
54401,2009-09-29T20:30:00+00:00,9710,5836.240
54401,2009-09-29T20:31:00+00:00,9770,5836.241
54401,2009-09-29T20:32:00+00:00,9830,5836.237
54401,2009-09-29T20:33:00+00:00,9890,5836.234
54401,2009-09-29T20:34:00+00:00,9950,5836.236
54401,2009-09-29T20:35:00+00:00,10010,5836.231
54401,2009-09-29T20:36:00+00:00,10070,5836.225
54401,2009-09-29T20:37:00+00:00,10130,5836.218
54401,2009-09-29T20:38:00+00:00,10190,5836.223
54401,2009-09-29T20:39:00+00:00,10250,5836.227
54401,2009-09-29T20:40:00+00:00,10310,5836.233
54401,2009-09-29T20:41:00+00:00,10370,5836.238
54401,2009-09-29T20:42:00+00:00,10430,5836.237
54401,2009-09-29T20:43:00+00:00,10490,5836.232
54401,2009-09-29T20:44:00+00:00,10550,5836.222
54401,2009-09-29T20:45:00+00:00,10610,5836.221
54401,2009-09-29T20:46:00+00:00,10670,5836.218
54401,2009-09-29T20:47:00+00:00,10730,5836.212
54401,2009-09-29T20:48:00+00:00,10790,5836.205
54401,2009-09-29T20:49:00+00:00,10850,5836.201
54401,2009-09-29T20:50:00+00:00,10910,5836.200
54401,2009-09-29T20:51:00+00:00,10970,5836.203
54401,2009-09-29T20:52:00+00:00,11030,5836.211
54401,2009-09-29T20:53:00+00:00,11090,5836.221
54401,2009-09-29T20:54:00+00:00,11150,5836.231
54401,2009-09-29T20:55:00+00:00,11210,5836.232
54401,2009-09-29T20:56:00+00:00,11270,5836.226
54401,2009-09-29T20:57:00+00:00,11330,5836.223
54401,2009-09-29T20:58:00+00:00,11390,5836.222
54401,2009-09-29T20:59:00+00:00,11450,5836.207
54401,2009-09-29T21:00:00+00:00,11510,5836.187
54401,2009-09-29T21:01:00+00:00,11570,5836.173
54401,2009-09-29T21:02:00+00:00,11630,5836.183
54401,2009-09-29T21:03:00+00:00,11690,5836.207
54401,2009-09-29T21:04:00+00:00,11750,5836.227
54401,2009-09-29T21:05:00+00:00,11810,5836.229
54401,2009-09-29T21:06:00+00:00,11870,5836.230
54401,2009-09-29T21:07:00+00:00,11930,5836.230
54401,2009-09-29T21:08:00+00:00,11990,5836.219
54401,2009-09-29T21:09:00+00:00,12050,5836.201
54401,2009-09-29T21:10:00+00:00,12110,5836.187
54401,2009-09-29T21:11:00+00:00,12170,5836.192
54401,2009-09-29T21:12:00+00:00,12230,5836.200
54401,2009-09-29T21:13:00+00:00,12290,5836.202
54401,2009-09-29T21:14:00+00:00,12350,5836.203
54401,2009-09-29T21:15:00+00:00,12410,5836.206
54401,2009-09-29T21:16:00+00:00,12470,5836.206
54401,2009-09-29T21:17:00+00:00,12530,5836.206
54401,2009-09-29T21:18:00+00:00,12590,5836.204
54401,2009-09-29T21:19:00+00:00,12650,5836.195
54401,2009-09-29T21:20:00+00:00,12710,5836.189
54401,2009-09-29T21:21:00+00:00,12770,5836.194
54401,2009-09-29T21:22:00+00:00,12830,5836.208
54401,2009-09-29T21:23:00+00:00,12890,5836.214
54401,2009-09-29T21:24:00+00:00,12950,5836.202
54401,2009-09-29T21:25:00+00:00,13010,5836.187
54401,2009-09-29T21:26:00+00:00,13070,5836.193
54401,2009-09-29T21:27:00+00:00,13130,5836.202
54401,2009-09-29T21:28:00+00:00,13190,5836.208
54401,2009-09-29T21:29:00+00:00,13250,5836.212
54401,2009-09-29T21:30:00+00:00,13310,5836.206
54401,2009-09-29T21:31:00+00:00,13370,5836.197
54401,2009-09-29T21:32:00+00:00,13430,5836.195
54401,2009-09-29T21:33:00+00:00,13490,5836.196
54401,2009-09-29T21:34:00+00:00,13550,5836.200
54401,2009-09-29T21:35:00+00:00,13610,5836.203
54401,2009-09-29T21:36:00+00:00,13670,5836.197
54401,2009-09-29T21:37:00+00:00,13730,5836.195
54401,2009-09-29T21:38:00+00:00,13790,5836.207
54401,2009-09-29T21:39:00+00:00,13850,5836.213
54401,2009-09-29T21:40:00+00:00,13910,5836.203
54401,2009-09-29T21:41:00+00:00,13970,5836.195
54401,2009-09-29T21:42:00+00:00,14030,5836.201
54401,2009-09-29T21:43:00+00:00,14090,5836.201
54401,2009-09-29T21:44:00+00:00,14150,5836.195
54401,2009-09-29T21:45:00+00:00,14210,5836.201
54401,2009-09-29T21:46:00+00:00,14270,5836.205
54401,2009-09-29T21:47:00+00:00,14330,5836.200
54401,2009-09-29T21:48:00+00:00,14390,5836.207
54401,2009-09-29T21:49:00+00:00,14450,5836.209
54401,2009-09-29T21:50:00+00:00,14510,5836.200
54401,2009-09-29T21:51:00+00:00,14570,5836.198
54401,2009-09-29T21:52:00+00:00,14630,5836.196
54401,2009-09-29T21:53:00+00:00,14690,5836.198
54401,2009-09-29T21:54:00+00:00,14750,5836.205
54401,2009-09-29T21:55:00+00:00,14810,5836.206
54401,2009-09-29T21:56:00+00:00,14870,5836.202
54401,2009-09-29T21:57:00+00:00,14930,5836.205
54401,2009-09-29T21:58:00+00:00,14990,5836.212
54401,2009-09-29T21:59:00+00:00,15050,5836.218
54401,2009-09-29T22:00:00+00:00,15110,5836.222
54401,2009-09-29T22:01:00+00:00,15170,5836.213
54401,2009-09-29T22:02:00+00:00,15230,5836.207
54401,2009-09-29T22:03:00+00:00,15290,5836.207
54401,2009-09-29T22:04:00+00:00,15350,5836.206
54401,2009-09-29T22:05:00+00:00,15410,5836.213
54401,2009-09-29T22:06:00+00:00,15470,5836.220
54401,2009-09-29T22:07:00+00:00,15530,5836.219
54401,2009-09-29T22:08:00+00:00,15590,5836.217
54401,2009-09-29T22:09:00+00:00,15650,5836.209
54401,2009-09-29T22:10:00+00:00,15710,5836.209
54401,2009-09-29T22:11:00+00:00,15770,5836.216
54401,2009-09-29T22:12:00+00:00,15830,5836.219
54401,2009-09-29T22:13:00+00:00,15890,5836.231
54401,2009-09-29T22:14:00+00:00,15950,5836.236
54401,2009-09-29T22:15:00+00:00,16010,5836.226
54401,2009-09-29T22:16:00+00:00,16070,5836.221
54401,2009-09-29T22:17:00+00:00,16130,5836.208
54401,2009-09-29T22:18:00+00:00,16190,5836.216
54401,2009-09-29T22:19:00+00:00,16250,5836.226
54401,2009-09-29T22:20:00+00:00,16310,5836.217
54401,2009-09-29T22:21:00+00:00,16370,5836.233
54401,2009-09-29T22:22:00+00:00,16430,5836.236
54401,2009-09-29T22:23:00+00:00,16490,5836.226
54401,2009-09-29T22:24:00+00:00,16550,5836.221
54401,2009-09-29T22:25:00+00:00,16610,5836.221
54401,2009-09-29T22:26:00+00:00,16670,5836.226
54401,2009-09-29T22:27:00+00:00,16730,5836.235
54401,2009-09-29T22:28:00+00:00,16790,5836.243
54401,2009-09-29T22:29:00+00:00,16850,5836.247
54401,2009-09-29T22:30:00+00:00,16910,5836.241
54401,2009-09-29T22:31:00+00:00,16970,5836.233
54401,2009-09-29T22:32:00+00:00,17030,5836.240
54401,2009-09-29T22:33:00+00:00,17090,5836.245
54401,2009-09-29T22:34:00+00:00,17150,5836.247
54401,2009-09-29T22:35:00+00:00,17210,5836.238
54401,2009-09-29T22:36:00+00:00,17270,5836.240
54401,2009-09-29T22:37:00+00:00,17330,5836.246
54401,2009-09-29T22:38:00+00:00,17390,5836.250
54401,2009-09-29T22:39:00+00:00,17450,5836.258
54401,2009-09-29T22:40:00+00:00,17510,5836.253
54401,2009-09-29T22:41:00+00:00,17570,5836.257
54401,2009-09-29T22:42:00+00:00,17630,5836.263
54401,2009-09-29T22:43:00+00:00,17690,5836.261
54401,2009-09-29T22:44:00+00:00,17750,5836.260
54401,2009-09-29T22:45:00+00:00,17810,5836.252
54401,2009-09-29T22:46:00+00:00,17870,5836.255
54401,2009-09-29T22:47:00+00:00,17930,5836.252
54401,2009-09-29T22:48:00+00:00,17990,5836.255
54401,2009-09-29T22:49:00+00:00,18050,5836.263
54401,2009-09-29T22:50:00+00:00,18110,5836.267
54401,2009-09-29T22:51:00+00:00,18170,5836.269
54401,2009-09-29T22:52:00+00:00,18230,5836.270
54401,2009-09-29T22:53:00+00:00,18290,5836.270
54401,2009-09-29T22:54:00+00:00,18350,5836.254
54401,2009-09-29T22:55:00+00:00,18410,5836.259
54401,2009-09-29T22:56:00+00:00,18470,5836.267
54401,2009-09-29T22:57:00+00:00,18530,5836.279
54401,2009-09-29T22:58:00+00:00,18590,5836.281
54401,2009-09-29T22:59:00+00:00,18650,5836.283
54401,2009-09-29T23:00:00+00:00,18710,5836.281
54401,2009-09-29T23:01:00+00:00,18770,5836.287
54401,2009-09-29T23:02:00+00:00,18830,5836.282
54401,2009-09-29T23:03:00+00:00,18890,5836.277
54401,2009-09-29T23:04:00+00:00,18950,5836.288
54401,2009-09-29T23:05:00+00:00,19010,5836.293
54401,2009-09-29T23:06:00+00:00,19070,5836.302
54401,2009-09-29T23:07:00+00:00,19130,5836.306
54401,2009-09-29T23:08:00+00:00,19190,5836.292
54401,2009-09-29T23:09:00+00:00,19250,5836.287
54401,2009-09-29T23:10:00+00:00,19310,5836.300
54401,2009-09-29T23:11:00+00:00,19370,5836.299
54401,2009-09-29T23:12:00+00:00,19430,5836.294
54401,2009-09-29T23:13:00+00:00,19490,5836.309
54401,2009-09-29T23:14:00+00:00,19550,5836.318
54401,2009-09-29T23:15:00+00:00,19610,5836.306
54401,2009-09-29T23:16:00+00:00,19670,5836.293
54401,2009-09-29T23:17:00+00:00,19730,5836.303
54401,2009-09-29T23:18:00+00:00,19790,5836.310
54401,2009-09-29T23:19:00+00:00,19850,5836.309
54401,2009-09-29T23:20:00+00:00,19910,5836.310
54401,2009-09-29T23:21:00+00:00,19970,5836.312
54401,2009-09-29T23:22:00+00:00,20030,5836.310
54401,2009-09-29T23:23:00+00:00,20090,5836.316
54401,2009-09-29T23:24:00+00:00,20150,5836.329
54401,2009-09-29T23:25:00+00:00,20210,5836.325
54401,2009-09-29T23:26:00+00:00,20270,5836.319
54401,2009-09-29T23:27:00+00:00,20330,5836.329
54401,2009-09-29T23:28:00+00:00,20390,5836.338
54401,2009-09-29T23:29:00+00:00,20450,5836.329
54401,2009-09-29T23:30:00+00:00,20510,5836.328
54401,2009-09-29T23:31:00+00:00,20570,5836.339
54401,2009-09-29T23:32:00+00:00,20630,5836.346
54401,2009-09-29T23:33:00+00:00,20690,5836.349
54401,2009-09-29T23:34:00+00:00,20750,5836.344
54401,2009-09-29T23:35:00+00:00,20810,5836.338
54401,2009-09-29T23:36:00+00:00,20870,5836.355
54401,2009-09-29T23:37:00+00:00,20930,5836.371
54401,2009-09-29T23:38:00+00:00,20990,5836.364
54401,2009-09-29T23:39:00+00:00,21050,5836.352
54401,2009-09-29T23:40:00+00:00,21110,5836.351
54401,2009-09-29T23:41:00+00:00,21170,5836.357
54401,2009-09-29T23:42:00+00:00,21230,5836.368
54401,2009-09-29T23:43:00+00:00,21290,5836.371
54401,2009-09-29T23:44:00+00:00,21350,5836.369
54401,2009-09-29T23:45:00+00:00,21410,5836.373
54401,2009-09-29T23:46:00+00:00,21470,5836.372
54401,2009-09-29T23:47:00+00:00,21530,5836.369
54401,2009-09-29T23:48:00+00:00,21590,5836.382
