station_id,timestamp_utc,seconds_from_origin,height_m
21418,2011-02-11T12:00:00+00:00,-2396784,5662.674
21418,2011-02-11T12:15:00+00:00,-2395884,5662.674
21418,2011-02-11T12:30:00+00:00,-2394984,5662.674
21418,2011-02-11T12:45:00+00:00,-2394084,5662.672
21418,2011-02-11T13:00:00+00:00,-2393184,5662.670
21418,2011-02-11T13:15:00+00:00,-2392284,5662.668
21418,2011-02-11T13:30:00+00:00,-2391384,5662.664
21418,2011-02-11T13:45:00+00:00,-2390484,5662.658
21418,2011-02-11T14:00:00+00:00,-2389584,5662.654
21418,2011-02-11T14:15:00+00:00,-2388684,5662.650
21418,2011-02-11T14:30:00+00:00,-2387784,5662.649
21418,2011-02-11T14:45:00+00:00,-2386884,5662.648
21418,2011-02-11T15:00:00+00:00,-2385984,5662.647
21418,2011-02-11T15:15:00+00:00,-2385084,5662.646
21418,2011-02-11T15:30:00+00:00,-2384184,5662.651
21418,2011-02-11T15:45:00+00:00,-2383284,5662.656
21418,2011-02-11T16:00:00+00:00,-2382384,5662.662
21418,2011-02-11T16:15:00+00:00,-2381484,5662.670
21418,2011-02-11T16:30:00+00:00,-2380584,5662.679
21418,2011-02-11T16:45:00+00:00,-2379684,5662.688
21418,2011-02-11T17:00:00+00:00,-2378784,5662.696
21418,2011-02-11T17:15:00+00:00,-2377884,5662.710
21418,2011-02-11T17:30:00+00:00,-2376984,5662.721
21418,2011-02-11T17:45:00+00:00,-2376084,5662.736
21418,2011-02-11T18:00:00+00:00,-2375184,5662.750
21418,2011-02-11T18:15:00+00:00,-2374284,5662.767
21418,2011-02-11T18:30:00+00:00,-2373384,5662.787
21418,2011-02-11T18:45:00+00:00,-2372484,5662.806
21418,2011-02-11T19:00:00+00:00,-2371584,5662.824
21418,2011-02-11T19:15:00+00:00,-2370684,5662.842
21418,2011-02-11T19:30:00+00:00,-2369784,5662.864
21418,2011-02-11T19:45:00+00:00,-2368884,5662.886
21418,2011-02-11T20:00:00+00:00,-2367984,5662.905
21418,2011-02-11T20:15:00+00:00,-2367084,5662.925
21418,2011-02-11T20:30:00+00:00,-2366184,5662.945
21418,2011-02-11T20:45:00+00:00,-2365284,5662.962
21418,2011-02-11T21:00:00+00:00,-2364384,5662.979
21418,2011-02-11T21:15:00+00:00,-2363484,5662.994
21418,2011-02-11T21:30:00+00:00,-2362584,5663.004
21418,2011-02-11T21:45:00+00:00,-2361684,5663.012
21418,2011-02-11T22:00:00+00:00,-2360784,5663.018
21418,2011-02-11T22:15:00+00:00,-2359884,5663.022
21418,2011-02-11T22:30:00+00:00,-2358984,5663.023
21418,2011-02-11T22:45:00+00:00,-2358084,5663.021
21418,2011-02-11T23:00:00+00:00,-2357184,5663.015
21418,2011-02-11T23:15:00+00:00,-2356284,5663.008
21418,2011-02-11T23:30:00+00:00,-2355384,5662.994
21418,2011-02-11T23:45:00+00:00,-2354484,5662.975
21418,2011-02-12T00:00:00+00:00,-2353584,5662.958
21418,2011-02-12T00:15:00+00:00,-2352684,5662.940
21418,2011-02-12T00:30:00+00:00,-2351784,5662.918
21418,2011-02-12T00:45:00+00:00,-2350884,5662.893
21418,2011-02-12T01:00:00+00:00,-2349984,5662.866
21418,2011-02-12T01:15:00+00:00,-2349084,5662.836
21418,2011-02-12T01:30:00+00:00,-2348184,5662.805
21418,2011-02-12T01:45:00+00:00,-2347284,5662.773
21418,2011-02-12T02:00:00+00:00,-2346384,5662.742
21418,2011-02-12T02:15:00+00:00,-2345484,5662.705
21418,2011-02-12T02:30:00+00:00,-2344584,5662.669
21418,2011-02-12T02:45:00+00:00,-2343684,5662.633
21418,2011-02-12T03:00:00+00:00,-2342784,5662.599
21418,2011-02-12T03:15:00+00:00,-2341884,5662.563
21418,2011-02-12T03:30:00+00:00,-2340984,5662.531
21418,2011-02-12T03:45:00+00:00,-2340084,5662.500
21418,2011-02-12T04:00:00+00:00,-2339184,5662.473
21418,2011-02-12T04:15:00+00:00,-2338284,5662.446
21418,2011-02-12T04:30:00+00:00,-2337384,5662.421
21418,2011-02-12T04:45:00+00:00,-2336484,5662.402
21418,2011-02-12T05:00:00+00:00,-2335584,5662.380
21418,2011-02-12T05:15:00+00:00,-2334684,5662.364
21418,2011-02-12T05:30:00+00:00,-2333784,5662.352
21418,2011-02-12T05:45:00+00:00,-2332884,5662.339
21418,2011-02-12T06:00:00+00:00,-2331984,5662.329
21418,2011-02-12T06:15:00+00:00,-2331084,5662.323
21418,2011-02-12T06:30:00+00:00,-2330184,5662.314
21418,2011-02-12T06:45:00+00:00,-2329284,5662.310
21418,2011-02-12T07:00:00+00:00,-2328384,5662.311
21418,2011-02-12T07:15:00+00:00,-2327484,5662.312
21418,2011-02-12T07:30:00+00:00,-2326584,5662.316
21418,2011-02-12T07:45:00+00:00,-2325684,5662.322
21418,2011-02-12T08:00:00+00:00,-2324784,5662.333
21418,2011-02-12T08:15:00+00:00,-2323884,5662.342
21418,2011-02-12T08:30:00+00:00,-2322984,5662.354
21418,2011-02-12T08:45:00+00:00,-2322084,5662.367
21418,2011-02-12T09:00:00+00:00,-2321184,5662.382
21418,2011-02-12T09:15:00+00:00,-2320284,5662.395
21418,2011-02-12T09:30:00+00:00,-2319384,5662.412
21418,2011-02-12T09:45:00+00:00,-2318484,5662.427
21418,2011-02-12T10:00:00+00:00,-2317584,5662.444
21418,2011-02-12T10:15:00+00:00,-2316684,5662.463
21418,2011-02-12T10:30:00+00:00,-2315784,5662.481
21418,2011-02-12T10:45:00+00:00,-2314884,5662.497
21418,2011-02-12T11:00:00+00:00,-2313984,5662.516
21418,2011-02-12T11:15:00+00:00,-2313084,5662.531
21418,2011-02-12T11:30:00+00:00,-2312184,5662.546
21418,2011-02-12T11:45:00+00:00,-2311284,5662.564
21418,2011-02-12T12:00:00+00:00,-2310384,5662.578
21418,2011-02-12T12:15:00+00:00,-2309484,5662.589
21418,2011-02-12T12:30:00+00:00,-2308584,5662.602
21418,2011-02-12T12:45:00+00:00,-2307684,5662.612
21418,2011-02-12T13:00:00+00:00,-2306784,5662.623
21418,2011-02-12T13:15:00+00:00,-2305884,5662.629
21418,2011-02-12T13:30:00+00:00,-2304984,5662.635
21418,2011-02-12T13:45:00+00:00,-2304084,5662.641
21418,2011-02-12T14:00:00+00:00,-2303184,5662.648
21418,2011-02-12T14:15:00+00:00,-2302284,5662.656
21418,2011-02-12T14:30:00+00:00,-2301384,5662.663
21418,2011-02-12T14:45:00+00:00,-2300484,5662.670
21418,2011-02-12T15:00:00+00:00,-2299584,5662.673
21418,2011-02-12T15:15:00+00:00,-2298684,5662.679
21418,2011-02-12T15:30:00+00:00,-2297784,5662.684
21418,2011-02-12T15:45:00+00:00,-2296884,5662.693
21418,2011-02-12T16:00:00+00:00,-2295984,5662.701
21418,2011-02-12T16:15:00+00:00,-2295084,5662.709
21418,2011-02-12T16:30:00+00:00,-2294184,5662.718
21418,2011-02-12T16:45:00+00:00,-2293284,5662.728
21418,2011-02-12T17:00:00+00:00,-2292384,5662.738
21418,2011-02-12T17:15:00+00:00,-2291484,5662.748
21418,2011-02-12T17:30:00+00:00,-2290584,5662.756
21418,2011-02-12T17:45:00+00:00,-2289684,5662.769
21418,2011-02-12T18:00:00+00:00,-2288784,5662.781
21418,2011-02-12T18:15:00+00:00,-2287884,5662.791
21418,2011-02-12T18:30:00+00:00,-2286984,5662.803
21418,2011-02-12T18:45:00+00:00,-2286084,5662.814
21418,2011-02-12T19:00:00+00:00,-2285184,5662.827
21418,2011-02-12T19:15:00+00:00,-2284284,5662.841
21418,2011-02-12T19:30:00+00:00,-2283384,5662.857
21418,2011-02-12T19:45:00+00:00,-2282484,5662.868
21418,2011-02-12T20:00:00+00:00,-2281584,5662.883
21418,2011-02-12T20:15:00+00:00,-2280684,5662.899
21418,2011-02-12T20:30:00+00:00,-2279784,5662.907
21418,2011-02-12T20:45:00+00:00,-2278884,5662.923
21418,2011-02-12T21:00:00+00:00,-2277984,5662.933
21418,2011-02-12T21:15:00+00:00,-2277084,5662.946
21418,2011-02-12T21:30:00+00:00,-2276184,5662.956
21418,2011-02-12T21:45:00+00:00,-2275284,5662.963
21418,2011-02-12T22:00:00+00:00,-2274384,5662.967
21418,2011-02-12T22:15:00+00:00,-2273484,5662.973
21418,2011-02-12T22:30:00+00:00,-2272584,5662.978
21418,2011-02-12T22:45:00+00:00,-2271684,5662.978
21418,2011-02-12T23:00:00+00:00,-2270784,5662.977
21418,2011-02-12T23:15:00+00:00,-2269884,5662.973
21418,2011-02-12T23:30:00+00:00,-2268984,5662.969
21418,2011-02-12T23:45:00+00:00,-2268084,5662.962
21418,2011-02-13T00:00:00+00:00,-2267184,5662.953
21418,2011-02-13T00:15:00+00:00,-2266284,5662.943
21418,2011-02-13T00:30:00+00:00,-2265384,5662.932
21418,2011-02-13T00:45:00+00:00,-2264484,5662.919
21418,2011-02-13T01:00:00+00:00,-2263584,5662.901
21418,2011-02-13T01:15:00+00:00,-2262684,5662.880
21418,2011-02-13T01:30:00+00:00,-2261784,5662.860
21418,2011-02-13T01:45:00+00:00,-2260884,5662.838
21418,2011-02-13T02:00:00+00:00,-2259984,5662.810
21418,2011-02-13T02:15:00+00:00,-2259084,5662.782
21418,2011-02-13T02:30:00+00:00,-2258184,5662.753
21418,2011-02-13T02:45:00+00:00,-2257284,5662.723
21418,2011-02-13T03:00:00+00:00,-2256384,5662.693
21418,2011-02-13T03:15:00+00:00,-2255484,5662.664
21418,2011-02-13T03:30:00+00:00,-2254584,5662.631
21418,2011-02-13T03:45:00+00:00,-2253684,5662.599
21418,2011-02-13T04:00:00+00:00,-2252784,5662.570
21418,2011-02-13T04:15:00+00:00,-2251884,5662.540
21418,2011-02-13T04:30:00+00:00,-2250984,5662.513
21418,2011-02-13T04:45:00+00:00,-2250084,5662.487
21418,2011-02-13T05:00:00+00:00,-2249184,5662.460
21418,2011-02-13T05:15:00+00:00,-2248284,5662.435
21418,2011-02-13T05:30:00+00:00,-2247384,5662.414
21418,2011-02-13T05:45:00+00:00,-2246484,5662.388
21418,2011-02-13T06:00:00+00:00,-2245584,5662.367
21418,2011-02-13T06:15:00+00:00,-2244684,5662.349
21418,2011-02-13T06:30:00+00:00,-2243784,5662.330
21418,2011-02-13T06:45:00+00:00,-2242884,5662.317
21418,2011-02-13T07:00:00+00:00,-2241984,5662.300
21418,2011-02-13T07:15:00+00:00,-2241084,5662.289
21418,2011-02-13T07:30:00+00:00,-2240184,5662.276
21418,2011-02-13T07:45:00+00:00,-2239284,5662.270
21418,2011-02-13T08:00:00+00:00,-2238384,5662.264
21418,2011-02-13T08:15:00+00:00,-2237484,5662.264
21418,2011-02-13T08:30:00+00:00,-2236584,5662.261
21418,2011-02-13T08:45:00+00:00,-2235684,5662.264
21418,2011-02-13T09:00:00+00:00,-2234784,5662.269
21418,2011-02-13T09:15:00+00:00,-2233884,5662.278
21418,2011-02-13T09:30:00+00:00,-2232984,5662.284
21418,2011-02-13T09:45:00+00:00,-2232084,5662.297
21418,2011-02-13T10:00:00+00:00,-2231184,5662.309
21418,2011-02-13T10:15:00+00:00,-2230284,5662.323
21418,2011-02-13T10:30:00+00:00,-2229384,5662.339
21418,2011-02-13T10:45:00+00:00,-2228484,5662.355
21418,2011-02-13T11:00:00+00:00,-2227584,5662.375
21418,2011-02-13T11:15:00+00:00,-2226684,5662.398
21418,2011-02-13T11:30:00+00:00,-2225784,5662.418
21418,2011-02-13T11:45:00+00:00,-2224884,5662.439
21418,2011-02-13T12:00:00+00:00,-2223984,5662.459
21418,2011-02-13T12:15:00+00:00,-2223084,5662.483
21418,2011-02-13T12:30:00+00:00,-2222184,5662.503
21418,2011-02-13T12:45:00+00:00,-2221284,5662.525
21418,2011-02-13T13:00:00+00:00,-2220384,5662.545
21418,2011-02-13T13:15:00+00:00,-2219484,5662.566
21418,2011-02-13T13:30:00+00:00,-2218584,5662.587
21418,2011-02-13T13:45:00+00:00,-2217684,5662.607
21418,2011-02-13T14:00:00+00:00,-2216784,5662.627
21418,2011-02-13T14:15:00+00:00,-2215884,5662.644
21418,2011-02-13T14:30:00+00:00,-2214984,5662.661
21418,2011-02-13T14:45:00+00:00,-2214084,5662.677
21418,2011-02-13T15:00:00+00:00,-2213184,5662.695
21418,2011-02-13T15:15:00+00:00,-2212284,5662.716
21418,2011-02-13T15:30:00+00:00,-2211384,5662.730
21418,2011-02-13T15:45:00+00:00,-2210484,5662.746
21418,2011-02-13T16:00:00+00:00,-2209584,5662.758
21418,2011-02-13T16:15:00+00:00,-2208684,5662.771
21418,2011-02-13T16:30:00+00:00,-2207784,5662.784
21418,2011-02-13T16:45:00+00:00,-2206884,5662.797
21418,2011-02-13T17:00:00+00:00,-2205984,5662.807
21418,2011-02-13T17:15:00+00:00,-2205084,5662.815
21418,2011-02-13T17:30:00+00:00,-2204184,5662.821
21418,2011-02-13T17:45:00+00:00,-2203284,5662.833
21418,2011-02-13T18:00:00+00:00,-2202384,5662.842
21418,2011-02-13T18:15:00+00:00,-2201484,5662.850
21418,2011-02-13T18:30:00+00:00,-2200584,5662.860
21418,2011-02-13T18:45:00+00:00,-2199684,5662.865
21418,2011-02-13T19:00:00+00:00,-2198784,5662.871
21418,2011-02-13T19:15:00+00:00,-2197884,5662.881
21418,2011-02-13T19:30:00+00:00,-2196984,5662.888
21418,2011-02-13T19:45:00+00:00,-2196084,5662.897
21418,2011-02-13T20:00:00+00:00,-2195184,5662.904
21418,2011-02-13T20:15:00+00:00,-2194284,5662.912
21418,2011-02-13T20:30:00+00:00,-2193384,5662.919
21418,2011-02-13T20:45:00+00:00,-2192484,5662.928
21418,2011-02-13T21:00:00+00:00,-2191584,5662.933
21418,2011-02-13T21:15:00+00:00,-2190684,5662.942
21418,2011-02-13T21:30:00+00:00,-2189784,5662.948
21418,2011-02-13T21:45:00+00:00,-2188884,5662.954
21418,2011-02-13T22:00:00+00:00,-2187984,5662.961
21418,2011-02-13T22:15:00+00:00,-2187084,5662.965
21418,2011-02-13T22:30:00+00:00,-2186184,5662.968
21418,2011-02-13T22:45:00+00:00,-2185284,5662.974
21418,2011-02-13T23:00:00+00:00,-2184384,5662.976
21418,2011-02-13T23:15:00+00:00,-2183484,5662.978
21418,2011-02-13T23:30:00+00:00,-2182584,5662.980
21418,2011-02-13T23:45:00+00:00,-2181684,5662.978
21418,2011-02-14T00:00:00+00:00,-2180784,5662.977
21418,2011-02-14T00:15:00+00:00,-2179884,5662.974
21418,2011-02-14T00:30:00+00:00,-2178984,5662.971
21418,2011-02-14T00:45:00+00:00,-2178084,5662.967
21418,2011-02-14T01:00:00+00:00,-2177184,5662.961
21418,2011-02-14T01:15:00+00:00,-2176284,5662.949
21418,2011-02-14T01:30:00+00:00,-2175384,5662.939
21418,2011-02-14T01:45:00+00:00,-2174484,5662.927
21418,2011-02-14T02:00:00+00:00,-2173584,5662.911
21418,2011-02-14T02:15:00+00:00,-2172684,5662.893
21418,2011-02-14T02:30:00+00:00,-2171784,5662.871
21418,2011-02-14T02:45:00+00:00,-2170884,5662.848
21418,2011-02-14T03:00:00+00:00,-2169984,5662.829
21418,2011-02-14T03:15:00+00:00,-2169084,5662.802
21418,2011-02-14T03:30:00+00:00,-2168184,5662.777
21418,2011-02-14T03:45:00+00:00,-2167284,5662.752
21418,2011-02-14T04:00:00+00:00,-2166384,5662.726
