station_id,timestamp_utc,seconds_from_origin,height_m
46408,2011-02-10T06:00:00+00:00,-2504784,5378.568
46408,2011-02-10T06:15:00+00:00,-2503884,5378.562
46408,2011-02-10T06:30:00+00:00,-2502984,5378.557
46408,2011-02-10T06:45:00+00:00,-2502084,5378.552
46408,2011-02-10T07:00:00+00:00,-2501184,5378.549
46408,2011-02-10T07:15:00+00:00,-2500284,5378.545
46408,2011-02-10T07:30:00+00:00,-2499384,5378.546
46408,2011-02-10T07:45:00+00:00,-2498484,5378.548
46408,2011-02-10T08:00:00+00:00,-2497584,5378.551
46408,2011-02-10T08:15:00+00:00,-2496684,5378.556
46408,2011-02-10T08:30:00+00:00,-2495784,5378.565
46408,2011-02-10T08:45:00+00:00,-2494884,5378.574
46408,2011-02-10T09:00:00+00:00,-2493984,5378.587
46408,2011-02-10T09:15:00+00:00,-2493084,5378.601
46408,2011-02-10T09:30:00+00:00,-2492184,5378.619
46408,2011-02-10T09:45:00+00:00,-2491284,5378.639
46408,2011-02-10T10:00:00+00:00,-2490384,5378.660
46408,2011-02-10T10:15:00+00:00,-2489484,5378.682
46408,2011-02-10T10:30:00+00:00,-2488584,5378.708
46408,2011-02-10T10:45:00+00:00,-2487684,5378.736
46408,2011-02-10T11:00:00+00:00,-2486784,5378.766
46408,2011-02-10T11:15:00+00:00,-2485884,5378.795
46408,2011-02-10T11:30:00+00:00,-2484984,5378.825
46408,2011-02-10T11:45:00+00:00,-2484084,5378.856
46408,2011-02-10T12:00:00+00:00,-2483184,5378.891
46408,2011-02-10T12:15:00+00:00,-2482284,5378.924
46408,2011-02-10T12:30:00+00:00,-2481384,5378.956
46408,2011-02-10T12:45:00+00:00,-2480484,5378.987
46408,2011-02-10T13:00:00+00:00,-2479584,5379.017
46408,2011-02-10T13:15:00+00:00,-2478684,5379.045
46408,2011-02-10T13:30:00+00:00,-2477784,5379.072
46408,2011-02-10T13:45:00+00:00,-2476884,5379.095
46408,2011-02-10T14:00:00+00:00,-2475984,5379.118
46408,2011-02-10T14:15:00+00:00,-2475084,5379.135
46408,2011-02-10T14:30:00+00:00,-2474184,5379.151
46408,2011-02-10T14:45:00+00:00,-2473284,5379.163
46408,2011-02-10T15:00:00+00:00,-2472384,5379.171
46408,2011-02-10T15:15:00+00:00,-2471484,5379.176
46408,2011-02-10T15:30:00+00:00,-2470584,5379.178
46408,2011-02-10T15:45:00+00:00,-2469684,5379.175
46408,2011-02-10T16:00:00+00:00,-2468784,5379.171
46408,2011-02-10T16:15:00+00:00,-2467884,5379.163
46408,2011-02-10T16:30:00+00:00,-2466984,5379.147
46408,2011-02-10T16:45:00+00:00,-2466084,5379.132
46408,2011-02-10T17:00:00+00:00,-2465184,5379.111
46408,2011-02-10T17:15:00+00:00,-2464284,5379.088
46408,2011-02-10T17:30:00+00:00,-2463384,5379.061
46408,2011-02-10T17:45:00+00:00,-2462484,5379.033
46408,2011-02-10T18:00:00+00:00,-2461584,5379.004
46408,2011-02-10T18:15:00+00:00,-2460684,5378.971
46408,2011-02-10T18:30:00+00:00,-2459784,5378.938
46408,2011-02-10T18:45:00+00:00,-2458884,5378.901
46408,2011-02-10T19:00:00+00:00,-2457984,5378.866
46408,2011-02-10T19:15:00+00:00,-2457084,5378.829
46408,2011-02-10T19:30:00+00:00,-2456184,5378.789
46408,2011-02-10T19:45:00+00:00,-2455284,5378.751
46408,2011-02-10T20:00:00+00:00,-2454384,5378.712
46408,2011-02-10T20:15:00+00:00,-2453484,5378.673
46408,2011-02-10T20:30:00+00:00,-2452584,5378.637
46408,2011-02-10T20:45:00+00:00,-2451684,5378.600
46408,2011-02-10T21:00:00+00:00,-2450784,5378.564
46408,2011-02-10T21:15:00+00:00,-2449884,5378.533
46408,2011-02-10T21:30:00+00:00,-2448984,5378.503
46408,2011-02-10T21:45:00+00:00,-2448084,5378.479
46408,2011-02-10T22:00:00+00:00,-2447184,5378.455
46408,2011-02-10T22:15:00+00:00,-2446284,5378.431
46408,2011-02-10T22:30:00+00:00,-2445384,5378.411
46408,2011-02-10T22:45:00+00:00,-2444484,5378.393
46408,2011-02-10T23:00:00+00:00,-2443584,5378.378
46408,2011-02-10T23:15:00+00:00,-2442684,5378.363
46408,2011-02-10T23:30:00+00:00,-2441784,5378.353
46408,2011-02-10T23:45:00+00:00,-2440884,5378.345
46408,2011-02-11T00:00:00+00:00,-2439984,5378.340
46408,2011-02-11T00:15:00+00:00,-2439084,5378.336
46408,2011-02-11T00:30:00+00:00,-2438184,5378.337
46408,2011-02-11T00:45:00+00:00,-2437284,5378.339
46408,2011-02-11T01:00:00+00:00,-2436384,5378.344
46408,2011-02-11T01:15:00+00:00,-2435484,5378.353
46408,2011-02-11T01:30:00+00:00,-2434584,5378.363
46408,2011-02-11T01:45:00+00:00,-2433684,5378.373
46408,2011-02-11T02:00:00+00:00,-2432784,5378.383
46408,2011-02-11T02:15:00+00:00,-2431884,5378.397
46408,2011-02-11T02:30:00+00:00,-2430984,5378.411
46408,2011-02-11T02:45:00+00:00,-2430084,5378.421
46408,2011-02-11T03:00:00+00:00,-2429184,5378.436
46408,2011-02-11T03:15:00+00:00,-2428284,5378.448
46408,2011-02-11T03:30:00+00:00,-2427384,5378.461
46408,2011-02-11T03:45:00+00:00,-2426484,5378.475
46408,2011-02-11T04:00:00+00:00,-2425584,5378.485
46408,2011-02-11T04:15:00+00:00,-2424684,5378.497
46408,2011-02-11T04:30:00+00:00,-2423784,5378.509
46408,2011-02-11T04:45:00+00:00,-2422884,5378.521
46408,2011-02-11T05:00:00+00:00,-2421984,5378.533
46408,2011-02-11T05:15:00+00:00,-2421084,5378.542
46408,2011-02-11T05:30:00+00:00,-2420184,5378.552
46408,2011-02-11T05:45:00+00:00,-2419284,5378.560
46408,2011-02-11T06:00:00+00:00,-2418384,5378.569
46408,2011-02-11T06:15:00+00:00,-2417484,5378.577
46408,2011-02-11T06:30:00+00:00,-2416584,5378.585
46408,2011-02-11T06:45:00+00:00,-2415684,5378.590
46408,2011-02-11T07:00:00+00:00,-2414784,5378.594
46408,2011-02-11T07:15:00+00:00,-2413884,5378.603
46408,2011-02-11T07:30:00+00:00,-2412984,5378.608
46408,2011-02-11T07:45:00+00:00,-2412084,5378.616
46408,2011-02-11T08:00:00+00:00,-2411184,5378.624
46408,2011-02-11T08:15:00+00:00,-2410284,5378.632
46408,2011-02-11T08:30:00+00:00,-2409384,5378.641
46408,2011-02-11T08:45:00+00:00,-2408484,5378.650
46408,2011-02-11T09:00:00+00:00,-2407584,5378.662
46408,2011-02-11T09:15:00+00:00,-2406684,5378.675
46408,2011-02-11T09:30:00+00:00,-2405784,5378.689
46408,2011-02-11T09:45:00+00:00,-2404884,5378.701
46408,2011-02-11T10:00:00+00:00,-2403984,5378.714
46408,2011-02-11T10:15:00+00:00,-2403084,5378.735
46408,2011-02-11T10:30:00+00:00,-2402184,5378.751
46408,2011-02-11T10:45:00+00:00,-2401284,5378.771
46408,2011-02-11T11:00:00+00:00,-2400384,5378.793
46408,2011-02-11T11:15:00+00:00,-2399484,5378.816
46408,2011-02-11T11:30:00+00:00,-2398584,5378.844
46408,2011-02-11T11:45:00+00:00,-2397684,5378.873
46408,2011-02-11T12:00:00+00:00,-2396784,5378.899
46408,2011-02-11T12:15:00+00:00,-2395884,5378.924
46408,2011-02-11T12:30:00+00:00,-2394984,5378.954
46408,2011-02-11T12:45:00+00:00,-2394084,5378.983
46408,2011-02-11T13:00:00+00:00,-2393184,5379.009
46408,2011-02-11T13:15:00+00:00,-2392284,5379.036
46408,2011-02-11T13:30:00+00:00,-2391384,5379.065
46408,2011-02-11T13:45:00+00:00,-2390484,5379.086
46408,2011-02-11T14:00:00+00:00,-2389584,5379.109
46408,2011-02-11T14:15:00+00:00,-2388684,5379.133
46408,2011-02-11T14:30:00+00:00,-2387784,5379.152
46408,2011-02-11T14:45:00+00:00,-2386884,5379.170
46408,2011-02-11T15:00:00+00:00,-2385984,5379.186
46408,2011-02-11T15:15:00+00:00,-2385084,5379.198
46408,2011-02-11T15:30:00+00:00,-2384184,5379.209
46408,2011-02-11T15:45:00+00:00,-2383284,5379.217
46408,2011-02-11T16:00:00+00:00,-2382384,5379.223
46408,2011-02-11T16:15:00+00:00,-2381484,5379.224
46408,2011-02-11T16:30:00+00:00,-2380584,5379.219
46408,2011-02-11T16:45:00+00:00,-2379684,5379.214
46408,2011-02-11T17:00:00+00:00,-2378784,5379.204
46408,2011-02-11T17:15:00+00:00,-2377884,5379.191
46408,2011-02-11T17:30:00+00:00,-2376984,5379.176
46408,2011-02-11T17:45:00+00:00,-2376084,5379.158
46408,2011-02-11T18:00:00+00:00,-2375184,5379.135
46408,2011-02-11T18:15:00+00:00,-2374284,5379.112
46408,2011-02-11T18:30:00+00:00,-2373384,5379.090
46408,2011-02-11T18:45:00+00:00,-2372484,5379.059
46408,2011-02-11T19:00:00+00:00,-2371584,5379.029
46408,2011-02-11T19:15:00+00:00,-2370684,5378.996
46408,2011-02-11T19:30:00+00:00,-2369784,5378.961
46408,2011-02-11T19:45:00+00:00,-2368884,5378.925
46408,2011-02-11T20:00:00+00:00,-2367984,5378.882
46408,2011-02-11T20:15:00+00:00,-2367084,5378.842
46408,2011-02-11T20:30:00+00:00,-2366184,5378.801
46408,2011-02-11T20:45:00+00:00,-2365284,5378.756
46408,2011-02-11T21:00:00+00:00,-2364384,5378.713
46408,2011-02-11T21:15:00+00:00,-2363484,5378.673
46408,2011-02-11T21:30:00+00:00,-2362584,5378.630
46408,2011-02-11T21:45:00+00:00,-2361684,5378.589
46408,2011-02-11T22:00:00+00:00,-2360784,5378.548
46408,2011-02-11T22:15:00+00:00,-2359884,5378.509
46408,2011-02-11T22:30:00+00:00,-2358984,5378.471
46408,2011-02-11T22:45:00+00:00,-2358084,5378.433
46408,2011-02-11T23:00:00+00:00,-2357184,5378.401
46408,2011-02-11T23:15:00+00:00,-2356284,5378.370
46408,2011-02-11T23:30:00+00:00,-2355384,5378.341
46408,2011-02-11T23:45:00+00:00,-2354484,5378.315
46408,2011-02-12T00:00:00+00:00,-2353584,5378.294
46408,2011-02-12T00:15:00+00:00,-2352684,5378.276
46408,2011-02-12T00:30:00+00:00,-2351784,5378.260
46408,2011-02-12T00:45:00+00:00,-2350884,5378.247
46408,2011-02-12T01:00:00+00:00,-2349984,5378.236
46408,2011-02-12T01:15:00+00:00,-2349084,5378.230
46408,2011-02-12T01:30:00+00:00,-2348184,5378.228
46408,2011-02-12T01:45:00+00:00,-2347284,5378.230
46408,2011-02-12T02:00:00+00:00,-2346384,5378.233
46408,2011-02-12T02:15:00+00:00,-2345484,5378.241
46408,2011-02-12T02:30:00+00:00,-2344584,5378.248
46408,2011-02-12T02:45:00+00:00,-2343684,5378.260
46408,2011-02-12T03:00:00+00:00,-2342784,5378.271
46408,2011-02-12T03:15:00+00:00,-2341884,5378.287
46408,2011-02-12T03:30:00+00:00,-2340984,5378.301
46408,2011-02-12T03:45:00+00:00,-2340084,5378.316
46408,2011-02-12T04:00:00+00:00,-2339184,5378.335
46408,2011-02-12T04:15:00+00:00,-2338284,5378.356
46408,2011-02-12T04:30:00+00:00,-2337384,5378.377
46408,2011-02-12T04:45:00+00:00,-2336484,5378.398
46408,2011-02-12T05:00:00+00:00,-2335584,5378.420
46408,2011-02-12T05:15:00+00:00,-2334684,5378.441
46408,2011-02-12T05:30:00+00:00,-2333784,5378.460
46408,2011-02-12T05:45:00+00:00,-2332884,5378.482
46408,2011-02-12T06:00:00+00:00,-2331984,5378.501
46408,2011-02-12T06:15:00+00:00,-2331084,5378.523
46408,2011-02-12T06:30:00+00:00,-2330184,5378.542
46408,2011-02-12T06:45:00+00:00,-2329284,5378.562
46408,2011-02-12T07:00:00+00:00,-2328384,5378.581
46408,2011-02-12T07:15:00+00:00,-2327484,5378.598
46408,2011-02-12T07:30:00+00:00,-2326584,5378.615
46408,2011-02-12T07:45:00+00:00,-2325684,5378.634
46408,2011-02-12T08:00:00+00:00,-2324784,5378.651
46408,2011-02-12T08:15:00+00:00,-2323884,5378.665
46408,2011-02-12T08:30:00+00:00,-2322984,5378.678
46408,2011-02-12T08:45:00+00:00,-2322084,5378.692
46408,2011-02-12T09:00:00+00:00,-2321184,5378.705
46408,2011-02-12T09:15:00+00:00,-2320284,5378.719
46408,2011-02-12T09:30:00+00:00,-2319384,5378.734
46408,2011-02-12T09:45:00+00:00,-2318484,5378.748
46408,2011-02-12T10:00:00+00:00,-2317584,5378.763
46408,2011-02-12T10:15:00+00:00,-2316684,5378.778
46408,2011-02-12T10:30:00+00:00,-2315784,5378.791
46408,2011-02-12T10:45:00+00:00,-2314884,5378.805
46408,2011-02-12T11:00:00+00:00,-2313984,5378.819
46408,2011-02-12T11:15:00+00:00,-2313084,5378.836
46408,2011-02-12T11:30:00+00:00,-2312184,5378.854
46408,2011-02-12T11:45:00+00:00,-2311284,5378.872
46408,2011-02-12T12:00:00+00:00,-2310384,5378.893
46408,2011-02-12T12:15:00+00:00,-2309484,5378.914
46408,2011-02-12T12:30:00+00:00,-2308584,5378.933
46408,2011-02-12T12:45:00+00:00,-2307684,5378.952
46408,2011-02-12T13:00:00+00:00,-2306784,5378.976
46408,2011-02-12T13:15:00+00:00,-2305884,5378.997
46408,2011-02-12T13:30:00+00:00,-2304984,5379.021
46408,2011-02-12T13:45:00+00:00,-2304084,5379.043
46408,2011-02-12T14:00:00+00:00,-2303184,5379.065
46408,2011-02-12T14:15:00+00:00,-2302284,5379.087
46408,2011-02-12T14:30:00+00:00,-2301384,5379.108
46408,2011-02-12T14:45:00+00:00,-2300484,5379.131
46408,2011-02-12T15:00:00+00:00,-2299584,5379.149
46408,2011-02-12T15:15:00+00:00,-2298684,5379.171
46408,2011-02-12T15:30:00+00:00,-2297784,5379.188
46408,2011-02-12T15:45:00+00:00,-2296884,5379.204
46408,2011-02-12T16:00:00+00:00,-2295984,5379.218
46408,2011-02-12T16:15:00+00:00,-2295084,5379.232
46408,2011-02-12T16:30:00+00:00,-2294184,5379.239
46408,2011-02-12T16:45:00+00:00,-2293284,5379.243
46408,2011-02-12T17:00:00+00:00,-2292384,5379.244
46408,2011-02-12T17:15:00+00:00,-2291484,5379.243
46408,2011-02-12T17:30:00+00:00,-2290584,5379.237
46408,2011-02-12T17:45:00+00:00,-2289684,5379.233
46408,2011-02-12T18:00:00+00:00,-2288784,5379.223
46408,2011-02-12T18:15:00+00:00,-2287884,5379.210
46408,2011-02-12T18:30:00+00:00,-2286984,5379.198
46408,2011-02-12T18:45:00+00:00,-2286084,5379.182
46408,2011-02-12T19:00:00+00:00,-2285184,5379.161
46408,2011-02-12T19:15:00+00:00,-2284284,5379.136
46408,2011-02-12T19:30:00+00:00,-2283384,5379.105
46408,2011-02-12T19:45:00+00:00,-2282484,5379.072
46408,2011-02-12T20:00:00+00:00,-2281584,5379.035
46408,2011-02-12T20:15:00+00:00,-2280684,5378.995
46408,2011-02-12T20:30:00+00:00,-2279784,5378.953
46408,2011-02-12T20:45:00+00:00,-2278884,5378.909
46408,2011-02-12T21:00:00+00:00,-2277984,5378.864
46408,2011-02-12T21:15:00+00:00,-2277084,5378.817
46408,2011-02-12T21:30:00+00:00,-2276184,5378.769
46408,2011-02-12T21:45:00+00:00,-2275284,5378.719
46408,2011-02-12T22:00:00+00:00,-2274384,5378.671
46408,2011-02-12T22:15:00+00:00,-2273484,5378.622
46408,2011-02-12T22:30:00+00:00,-2272584,5378.574
46408,2011-02-12T22:45:00+00:00,-2271684,5378.522
46408,2011-02-12T23:00:00+00:00,-2270784,5378.471
46408,2011-02-12T23:15:00+00:00,-2269884,5378.421
46408,2011-02-12T23:30:00+00:00,-2268984,5378.373
46408,2011-02-12T23:45:00+00:00,-2268084,5378.331
46408,2011-02-13T00:00:00+00:00,-2267184,5378.289
46408,2011-02-13T00:15:00+00:00,-2266284,5378.252
46408,2011-02-13T00:30:00+00:00,-2265384,5378.218
46408,2011-02-13T00:45:00+00:00,-2264484,5378.188
46408,2011-02-13T01:00:00+00:00,-2263584,5378.161
46408,2011-02-13T01:15:00+00:00,-2262684,5378.137
46408,2011-02-13T01:30:00+00:00,-2261784,5378.120
46408,2011-02-13T01:45:00+00:00,-2260884,5378.109
46408,2011-02-13T02:00:00+00:00,-2259984,5378.099
46408,2011-02-13T02:15:00+00:00,-2259084,5378.094
46408,2011-02-13T02:30:00+00:00,-2258184,5378.091
46408,2011-02-13T02:45:00+00:00,-2257284,5378.095
46408,2011-02-13T03:00:00+00:00,-2256384,5378.100
46408,2011-02-13T03:15:00+00:00,-2255484,5378.108
46408,2011-02-13T03:30:00+00:00,-2254584,5378.121
46408,2011-02-13T03:45:00+00:00,-2253684,5378.136
46408,2011-02-13T04:00:00+00:00,-2252784,5378.155
46408,2011-02-13T04:15:00+00:00,-2251884,5378.177
46408,2011-02-13T04:30:00+00:00,-2250984,5378.203
46408,2011-02-13T04:45:00+00:00,-2250084,5378.230
46408,2011-02-13T05:00:00+00:00,-2249184,5378.260
46408,2011-02-13T05:15:00+00:00,-2248284,5378.289
46408,2011-02-13T05:30:00+00:00,-2247384,5378.321
46408,2011-02-13T05:45:00+00:00,-2246484,5378.353
46408,2011-02-13T06:00:00+00:00,-2245584,5378.386
46408,2011-02-13T06:15:00+00:00,-2244684,5378.420
46408,2011-02-13T06:30:00+00:00,-2243784,5378.449
46408,2011-02-13T06:45:00+00:00,-2242884,5378.480
46408,2011-02-13T07:00:00+00:00,-2241984,5378.511
46408,2011-02-13T07:15:00+00:00,-2241084,5378.542
46408,2011-02-13T07:30:00+00:00,-2240184,5378.573
46408,2011-02-13T07:45:00+00:00,-2239284,5378.600
46408,2011-02-13T08:00:00+00:00,-2238384,5378.630
46408,2011-02-13T08:15:00+00:00,-2237484,5378.655
46408,2011-02-13T08:30:00+00:00,-2236584,5378.679
46408,2011-02-13T08:45:00+00:00,-2235684,5378.701
46408,2011-02-13T09:00:00+00:00,-2234784,5378.720
46408,2011-02-13T09:15:00+00:00,-2233884,5378.738
46408,2011-02-13T09:30:00+00:00,-2232984,5378.755
46408,2011-02-13T09:45:00+00:00,-2232084,5378.769
46408,2011-02-13T10:00:00+00:00,-2231184,5378.784
46408,2011-02-13T10:15:00+00:00,-2230284,5378.795
46408,2011-02-13T10:30:00+00:00,-2229384,5378.806
46408,2011-02-13T10:45:00+00:00,-2228484,5378.816
46408,2011-02-13T11:00:00+00:00,-2227584,5378.825
46408,2011-02-13T11:15:00+00:00,-2226684,5378.836
46408,2011-02-13T11:30:00+00:00,-2225784,5378.848
46408,2011-02-13T11:45:00+00:00,-2224884,5378.861
46408,2011-02-13T12:00:00+00:00,-2223984,5378.875
46408,2011-02-13T12:15:00+00:00,-2223084,5378.887
46408,2011-02-13T12:30:00+00:00,-2222184,5378.901
46408,2011-02-13T12:45:00+00:00,-2221284,5378.917
46408,2011-02-13T13:00:00+00:00,-2220384,5378.931
46408,2011-02-13T13:15:00+00:00,-2219484,5378.947
46408,2011-02-13T13:30:00+00:00,-2218584,5378.966
46408,2011-02-13T13:45:00+00:00,-2217684,5378.983
46408,2011-02-13T14:00:00+00:00,-2216784,5378.998
46408,2011-02-13T14:15:00+00:00,-2215884,5379.019
46408,2011-02-13T14:30:00+00:00,-2214984,5379.038
46408,2011-02-13T14:45:00+00:00,-2214084,5379.061
46408,2011-02-13T15:00:00+00:00,-2213184,5379.083
46408,2011-02-13T15:15:00+00:00,-2212284,5379.101
46408,2011-02-13T15:30:00+00:00,-2211384,5379.125
46408,2011-02-13T15:45:00+00:00,-2210484,5379.147
46408,2011-02-13T16:00:00+00:00,-2209584,5379.168
46408,2011-02-13T16:15:00+00:00,-2208684,5379.187
46408,2011-02-13T16:30:00+00:00,-2207784,5379.208
46408,2011-02-13T16:45:00+00:00,-2206884,5379.226
46408,2011-02-13T17:00:00+00:00,-2205984,5379.242
46408,2011-02-13T17:15:00+00:00,-2205084,5379.254
46408,2011-02-13T17:30:00+00:00,-2204184,5379.268
46408,2011-02-13T17:45:00+00:00,-2203284,5379.277
46408,2011-02-13T18:00:00+00:00,-2202384,5379.282
46408,2011-02-13T18:15:00+00:00,-2201484,5379.284
46408,2011-02-13T18:30:00+00:00,-2200584,5379.282
46408,2011-02-13T18:45:00+00:00,-2199684,5379.278
46408,2011-02-13T19:00:00+00:00,-2198784,5379.271
46408,2011-02-13T19:15:00+00:00,-2197884,5379.259
46408,2011-02-13T19:30:00+00:00,-2196984,5379.243
46408,2011-02-13T19:45:00+00:00,-2196084,5379.223
46408,2011-02-13T20:00:00+00:00,-2195184,5379.199
46408,2011-02-13T20:15:00+00:00,-2194284,5379.170
46408,2011-02-13T20:30:00+00:00,-2193384,5379.136
46408,2011-02-13T20:45:00+00:00,-2192484,5379.097
46408,2011-02-13T21:00:00+00:00,-2191584,5379.055
46408,2011-02-13T21:15:00+00:00,-2190684,5379.008
46408,2011-02-13T21:30:00+00:00,-2189784,5378.960
46408,2011-02-13T21:45:00+00:00,-2188884,5378.906
46408,2011-02-13T22:00:00+00:00,-2187984,5378.848
46408,2011-02-13T22:15:00+00:00,-2187084,5378.796
46408,2011-02-13T22:30:00+00:00,-2186184,5378.738
46408,2011-02-13T22:45:00+00:00,-2185284,5378.680
46408,2011-02-13T23:00:00+00:00,-2184384,5378.619
46408,2011-02-13T23:15:00+00:00,-2183484,5378.559
46408,2011-02-13T23:30:00+00:00,-2182584,5378.497
46408,2011-02-13T23:45:00+00:00,-2181684,5378.437
46408,2011-02-14T00:00:00+00:00,-2180784,5378.375
46408,2011-02-14T00:15:00+00:00,-2179884,5378.317
46408,2011-02-14T00:30:00+00:00,-2178984,5378.261
46408,2011-02-14T00:45:00+00:00,-2178084,5378.211
46408,2011-02-14T01:00:00+00:00,-2177184,5378.164
46408,2011-02-14T01:15:00+00:00,-2176284,5378.120
46408,2011-02-14T01:30:00+00:00,-2175384,5378.080
46408,2011-02-14T01:45:00+00:00,-2174484,5378.047
46408,2011-02-14T02:00:00+00:00,-2173584,5378.017
