station_id,timestamp_utc,seconds_from_origin,height_m
46403,2011-02-09T15:15:00+00:00,-2557884,4515.173
46403,2011-02-09T15:30:00+00:00,-2556984,4515.122
46403,2011-02-09T15:45:00+00:00,-2556084,4515.065
46403,2011-02-09T16:00:00+00:00,-2555184,4514.999
46403,2011-02-09T16:15:00+00:00,-2554284,4514.929
46403,2011-02-09T16:30:00+00:00,-2553384,4514.852
46403,2011-02-09T16:45:00+00:00,-2552484,4514.773
46403,2011-02-09T17:00:00+00:00,-2551584,4514.694
46403,2011-02-09T17:15:00+00:00,-2550684,4514.611
46403,2011-02-09T17:30:00+00:00,-2549784,4514.531
46403,2011-02-09T17:45:00+00:00,-2548884,4514.450
46403,2011-02-09T18:00:00+00:00,-2547984,4514.372
46403,2011-02-09T18:15:00+00:00,-2547084,4514.299
46403,2011-02-09T18:30:00+00:00,-2546184,4514.229
46403,2011-02-09T18:45:00+00:00,-2545284,4514.165
46403,2011-02-09T19:00:00+00:00,-2544384,4514.108
46403,2011-02-09T19:15:00+00:00,-2543484,4514.058
46403,2011-02-09T19:30:00+00:00,-2542584,4514.011
46403,2011-02-09T19:45:00+00:00,-2541684,4513.972
46403,2011-02-09T20:00:00+00:00,-2540784,4513.944
46403,2011-02-09T20:15:00+00:00,-2539884,4513.924
46403,2011-02-09T20:30:00+00:00,-2538984,4513.909
46403,2011-02-09T20:45:00+00:00,-2538084,4513.903
46403,2011-02-09T21:00:00+00:00,-2537184,4513.907
46403,2011-02-09T21:15:00+00:00,-2536284,4513.917
46403,2011-02-09T21:30:00+00:00,-2535384,4513.934
46403,2011-02-09T21:45:00+00:00,-2534484,4513.960
46403,2011-02-09T22:00:00+00:00,-2533584,4513.988
46403,2011-02-09T22:15:00+00:00,-2532684,4514.026
46403,2011-02-09T22:30:00+00:00,-2531784,4514.062
46403,2011-02-09T22:45:00+00:00,-2530884,4514.107
46403,2011-02-09T23:00:00+00:00,-2529984,4514.154
46403,2011-02-09T23:15:00+00:00,-2529084,4514.203
46403,2011-02-09T23:30:00+00:00,-2528184,4514.253
46403,2011-02-09T23:45:00+00:00,-2527284,4514.301
46403,2011-02-10T00:00:00+00:00,-2526384,4514.351
46403,2011-02-10T00:15:00+00:00,-2525484,4514.395
46403,2011-02-10T00:30:00+00:00,-2524584,4514.441
46403,2011-02-10T00:45:00+00:00,-2523684,4514.482
46403,2011-02-10T01:00:00+00:00,-2522784,4514.518
46403,2011-02-10T01:15:00+00:00,-2521884,4514.548
46403,2011-02-10T01:30:00+00:00,-2520984,4514.574
46403,2011-02-10T01:45:00+00:00,-2520084,4514.595
46403,2011-02-10T02:00:00+00:00,-2519184,4514.612
46403,2011-02-10T02:15:00+00:00,-2518284,4514.622
46403,2011-02-10T02:30:00+00:00,-2517384,4514.627
46403,2011-02-10T02:45:00+00:00,-2516484,4514.625
46403,2011-02-10T03:00:00+00:00,-2515584,4514.613
46403,2011-02-10T03:15:00+00:00,-2514684,4514.600
46403,2011-02-10T03:30:00+00:00,-2513784,4514.582
46403,2011-02-10T03:45:00+00:00,-2512884,4514.557
46403,2011-02-10T04:00:00+00:00,-2511984,4514.529
46403,2011-02-10T04:15:00+00:00,-2511084,4514.496
46403,2011-02-10T04:30:00+00:00,-2510184,4514.462
46403,2011-02-10T04:45:00+00:00,-2509284,4514.426
46403,2011-02-10T05:00:00+00:00,-2508384,4514.387
46403,2011-02-10T05:15:00+00:00,-2507484,4514.348
46403,2011-02-10T05:30:00+00:00,-2506584,4514.311
46403,2011-02-10T05:45:00+00:00,-2505684,4514.273
46403,2011-02-10T06:00:00+00:00,-2504784,4514.234
46403,2011-02-10T06:15:00+00:00,-2503884,4514.201
46403,2011-02-10T06:30:00+00:00,-2502984,4514.171
46403,2011-02-10T06:45:00+00:00,-2502084,4514.145
46403,2011-02-10T07:00:00+00:00,-2501184,4514.126
46403,2011-02-10T07:15:00+00:00,-2500284,4514.111
46403,2011-02-10T07:30:00+00:00,-2499384,4514.101
46403,2011-02-10T07:45:00+00:00,-2498484,4514.099
46403,2011-02-10T08:00:00+00:00,-2497584,4514.104
46403,2011-02-10T08:15:00+00:00,-2496684,4514.114
46403,2011-02-10T08:30:00+00:00,-2495784,4514.132
46403,2011-02-10T08:45:00+00:00,-2494884,4514.158
46403,2011-02-10T09:00:00+00:00,-2493984,4514.190
46403,2011-02-10T09:15:00+00:00,-2493084,4514.225
46403,2011-02-10T09:30:00+00:00,-2492184,4514.272
46403,2011-02-10T09:45:00+00:00,-2491284,4514.321
46403,2011-02-10T10:00:00+00:00,-2490384,4514.371
46403,2011-02-10T10:15:00+00:00,-2489484,4514.432
46403,2011-02-10T10:30:00+00:00,-2488584,4514.490
46403,2011-02-10T10:45:00+00:00,-2487684,4514.554
46403,2011-02-10T11:00:00+00:00,-2486784,4514.622
46403,2011-02-10T11:15:00+00:00,-2485884,4514.688
46403,2011-02-10T11:30:00+00:00,-2484984,4514.754
46403,2011-02-10T11:45:00+00:00,-2484084,4514.822
46403,2011-02-10T12:00:00+00:00,-2483184,4514.891
46403,2011-02-10T12:15:00+00:00,-2482284,4514.955
46403,2011-02-10T12:30:00+00:00,-2481384,4515.015
46403,2011-02-10T12:45:00+00:00,-2480484,4515.072
46403,2011-02-10T13:00:00+00:00,-2479584,4515.119
46403,2011-02-10T13:15:00+00:00,-2478684,4515.161
46403,2011-02-10T13:30:00+00:00,-2477784,4515.198
46403,2011-02-10T13:45:00+00:00,-2476884,4515.223
46403,2011-02-10T14:00:00+00:00,-2475984,4515.244
46403,2011-02-10T14:15:00+00:00,-2475084,4515.254
46403,2011-02-10T14:30:00+00:00,-2474184,4515.253
46403,2011-02-10T14:45:00+00:00,-2473284,4515.248
46403,2011-02-10T15:00:00+00:00,-2472384,4515.235
46403,2011-02-10T15:15:00+00:00,-2471484,4515.212
46403,2011-02-10T15:30:00+00:00,-2470584,4515.185
46403,2011-02-10T15:45:00+00:00,-2469684,4515.146
46403,2011-02-10T16:00:00+00:00,-2468784,4515.101
46403,2011-02-10T16:15:00+00:00,-2467884,4515.049
46403,2011-02-10T16:30:00+00:00,-2466984,4514.993
46403,2011-02-10T16:45:00+00:00,-2466084,4514.928
46403,2011-02-10T17:00:00+00:00,-2465184,4514.862
46403,2011-02-10T17:15:00+00:00,-2464284,4514.788
46403,2011-02-10T17:30:00+00:00,-2463384,4514.716
46403,2011-02-10T17:45:00+00:00,-2462484,4514.641
46403,2011-02-10T18:00:00+00:00,-2461584,4514.569
46403,2011-02-10T18:15:00+00:00,-2460684,4514.495
46403,2011-02-10T18:30:00+00:00,-2459784,4514.425
46403,2011-02-10T18:45:00+00:00,-2458884,4514.355
46403,2011-02-10T19:00:00+00:00,-2457984,4514.288
46403,2011-02-10T19:15:00+00:00,-2457084,4514.224
46403,2011-02-10T19:30:00+00:00,-2456184,4514.163
46403,2011-02-10T19:45:00+00:00,-2455284,4514.106
46403,2011-02-10T20:00:00+00:00,-2454384,4514.058
46403,2011-02-10T20:15:00+00:00,-2453484,4514.014
46403,2011-02-10T20:30:00+00:00,-2452584,4513.977
46403,2011-02-10T20:45:00+00:00,-2451684,4513.941
46403,2011-02-10T21:00:00+00:00,-2450784,4513.914
46403,2011-02-10T21:15:00+00:00,-2449884,4513.898
46403,2011-02-10T21:30:00+00:00,-2448984,4513.884
46403,2011-02-10T21:45:00+00:00,-2448084,4513.877
46403,2011-02-10T22:00:00+00:00,-2447184,4513.876
46403,2011-02-10T22:15:00+00:00,-2446284,4513.883
46403,2011-02-10T22:30:00+00:00,-2445384,4513.893
46403,2011-02-10T22:45:00+00:00,-2444484,4513.912
46403,2011-02-10T23:00:00+00:00,-2443584,4513.936
46403,2011-02-10T23:15:00+00:00,-2442684,4513.963
46403,2011-02-10T23:30:00+00:00,-2441784,4513.991
46403,2011-02-10T23:45:00+00:00,-2440884,4514.025
46403,2011-02-11T00:00:00+00:00,-2439984,4514.058
46403,2011-02-11T00:15:00+00:00,-2439084,4514.097
46403,2011-02-11T00:30:00+00:00,-2438184,4514.136
46403,2011-02-11T00:45:00+00:00,-2437284,4514.177
46403,2011-02-11T01:00:00+00:00,-2436384,4514.213
46403,2011-02-11T01:15:00+00:00,-2435484,4514.251
46403,2011-02-11T01:30:00+00:00,-2434584,4514.287
46403,2011-02-11T01:45:00+00:00,-2433684,4514.320
46403,2011-02-11T02:00:00+00:00,-2432784,4514.351
46403,2011-02-11T02:15:00+00:00,-2431884,4514.379
46403,2011-02-11T02:30:00+00:00,-2430984,4514.402
46403,2011-02-11T02:45:00+00:00,-2430084,4514.424
46403,2011-02-11T03:00:00+00:00,-2429184,4514.439
46403,2011-02-11T03:15:00+00:00,-2428284,4514.449
46403,2011-02-11T03:30:00+00:00,-2427384,4514.457
46403,2011-02-11T03:45:00+00:00,-2426484,4514.461
46403,2011-02-11T04:00:00+00:00,-2425584,4514.460
46403,2011-02-11T04:15:00+00:00,-2424684,4514.456
46403,2011-02-11T04:30:00+00:00,-2423784,4514.448
46403,2011-02-11T04:45:00+00:00,-2422884,4514.437
46403,2011-02-11T05:00:00+00:00,-2421984,4514.422
46403,2011-02-11T05:15:00+00:00,-2421084,4514.405
46403,2011-02-11T05:30:00+00:00,-2420184,4514.384
46403,2011-02-11T05:45:00+00:00,-2419284,4514.363
46403,2011-02-11T06:00:00+00:00,-2418384,4514.340
46403,2011-02-11T06:15:00+00:00,-2417484,4514.320
46403,2011-02-11T06:30:00+00:00,-2416584,4514.298
46403,2011-02-11T06:45:00+00:00,-2415684,4514.280
46403,2011-02-11T07:00:00+00:00,-2414784,4514.267
46403,2011-02-11T07:15:00+00:00,-2413884,4514.252
46403,2011-02-11T07:30:00+00:00,-2412984,4514.241
46403,2011-02-11T07:45:00+00:00,-2412084,4514.236
46403,2011-02-11T08:00:00+00:00,-2411184,4514.232
46403,2011-02-11T08:15:00+00:00,-2410284,4514.234
46403,2011-02-11T08:30:00+00:00,-2409384,4514.238
46403,2011-02-11T08:45:00+00:00,-2408484,4514.250
46403,2011-02-11T09:00:00+00:00,-2407584,4514.265
46403,2011-02-11T09:15:00+00:00,-2406684,4514.287
46403,2011-02-11T09:30:00+00:00,-2405784,4514.310
46403,2011-02-11T09:45:00+00:00,-2404884,4514.337
46403,2011-02-11T10:00:00+00:00,-2403984,4514.371
46403,2011-02-11T10:15:00+00:00,-2403084,4514.410
46403,2011-02-11T10:30:00+00:00,-2402184,4514.451
46403,2011-02-11T10:45:00+00:00,-2401284,4514.497
46403,2011-02-11T11:00:00+00:00,-2400384,4514.542
46403,2011-02-11T11:15:00+00:00,-2399484,4514.591
46403,2011-02-11T11:30:00+00:00,-2398584,4514.645
46403,2011-02-11T11:45:00+00:00,-2397684,4514.695
46403,2011-02-11T12:00:00+00:00,-2396784,4514.749
46403,2011-02-11T12:15:00+00:00,-2395884,4514.806
46403,2011-02-11T12:30:00+00:00,-2394984,4514.862
46403,2011-02-11T12:45:00+00:00,-2394084,4514.919
46403,2011-02-11T13:00:00+00:00,-2393184,4514.970
46403,2011-02-11T13:15:00+00:00,-2392284,4515.016
46403,2011-02-11T13:30:00+00:00,-2391384,4515.058
46403,2011-02-11T13:45:00+00:00,-2390484,4515.096
46403,2011-02-11T14:00:00+00:00,-2389584,4515.130
46403,2011-02-11T14:15:00+00:00,-2388684,4515.157
46403,2011-02-11T14:30:00+00:00,-2387784,4515.181
46403,2011-02-11T14:45:00+00:00,-2386884,4515.196
46403,2011-02-11T15:00:00+00:00,-2385984,4515.206
46403,2011-02-11T15:15:00+00:00,-2385084,4515.210
46403,2011-02-11T15:30:00+00:00,-2384184,4515.206
46403,2011-02-11T15:45:00+00:00,-2383284,4515.196
46403,2011-02-11T16:00:00+00:00,-2382384,4515.177
46403,2011-02-11T16:15:00+00:00,-2381484,4515.153
46403,2011-02-11T16:30:00+00:00,-2380584,4515.117
46403,2011-02-11T16:45:00+00:00,-2379684,4515.077
46403,2011-02-11T17:00:00+00:00,-2378784,4515.034
46403,2011-02-11T17:15:00+00:00,-2377884,4514.984
46403,2011-02-11T17:30:00+00:00,-2376984,4514.927
46403,2011-02-11T17:45:00+00:00,-2376084,4514.867
46403,2011-02-11T18:00:00+00:00,-2375184,4514.804
46403,2011-02-11T18:15:00+00:00,-2374284,4514.737
46403,2011-02-11T18:30:00+00:00,-2373384,4514.670
46403,2011-02-11T18:45:00+00:00,-2372484,4514.604
46403,2011-02-11T19:00:00+00:00,-2371584,4514.536
46403,2011-02-11T19:15:00+00:00,-2370684,4514.466
46403,2011-02-11T19:30:00+00:00,-2369784,4514.399
46403,2011-02-11T19:45:00+00:00,-2368884,4514.331
46403,2011-02-11T20:00:00+00:00,-2367984,4514.265
46403,2011-02-11T20:15:00+00:00,-2367084,4514.202
46403,2011-02-11T20:30:00+00:00,-2366184,4514.140
46403,2011-02-11T20:45:00+00:00,-2365284,4514.084
46403,2011-02-11T21:00:00+00:00,-2364384,4514.031
46403,2011-02-11T21:15:00+00:00,-2363484,4513.983
46403,2011-02-11T21:30:00+00:00,-2362584,4513.942
46403,2011-02-11T21:45:00+00:00,-2361684,4513.908
46403,2011-02-11T22:00:00+00:00,-2360784,4513.876
46403,2011-02-11T22:15:00+00:00,-2359884,4513.852
46403,2011-02-11T22:30:00+00:00,-2358984,4513.831
46403,2011-02-11T22:45:00+00:00,-2358084,4513.822
46403,2011-02-11T23:00:00+00:00,-2357184,4513.815
46403,2011-02-11T23:15:00+00:00,-2356284,4513.815
46403,2011-02-11T23:30:00+00:00,-2355384,4513.819
46403,2011-02-11T23:45:00+00:00,-2354484,4513.829
46403,2011-02-12T00:00:00+00:00,-2353584,4513.844
46403,2011-02-12T00:15:00+00:00,-2352684,4513.860
46403,2011-02-12T00:30:00+00:00,-2351784,4513.881
46403,2011-02-12T00:45:00+00:00,-2350884,4513.905
46403,2011-02-12T01:00:00+00:00,-2349984,4513.935
46403,2011-02-12T01:15:00+00:00,-2349084,4513.965
46403,2011-02-12T01:30:00+00:00,-2348184,4513.996
46403,2011-02-12T01:45:00+00:00,-2347284,4514.031
46403,2011-02-12T02:00:00+00:00,-2346384,4514.065
46403,2011-02-12T02:15:00+00:00,-2345484,4514.098
46403,2011-02-12T02:30:00+00:00,-2344584,4514.132
46403,2011-02-12T02:45:00+00:00,-2343684,4514.169
46403,2011-02-12T03:00:00+00:00,-2342784,4514.202
46403,2011-02-12T03:15:00+00:00,-2341884,4514.234
46403,2011-02-12T03:30:00+00:00,-2340984,4514.263
46403,2011-02-12T03:45:00+00:00,-2340084,4514.293
46403,2011-02-12T04:00:00+00:00,-2339184,4514.316
46403,2011-02-12T04:15:00+00:00,-2338284,4514.332
46403,2011-02-12T04:30:00+00:00,-2337384,4514.352
46403,2011-02-12T04:45:00+00:00,-2336484,4514.369
46403,2011-02-12T05:00:00+00:00,-2335584,4514.382
46403,2011-02-12T05:15:00+00:00,-2334684,4514.391
46403,2011-02-12T05:30:00+00:00,-2333784,4514.401
46403,2011-02-12T05:45:00+00:00,-2332884,4514.408
46403,2011-02-12T06:00:00+00:00,-2331984,4514.411
46403,2011-02-12T06:15:00+00:00,-2331084,4514.412
46403,2011-02-12T06:30:00+00:00,-2330184,4514.411
46403,2011-02-12T06:45:00+00:00,-2329284,4514.405
46403,2011-02-12T07:00:00+00:00,-2328384,4514.401
46403,2011-02-12T07:15:00+00:00,-2327484,4514.398
46403,2011-02-12T07:30:00+00:00,-2326584,4514.394
46403,2011-02-12T07:45:00+00:00,-2325684,4514.392
46403,2011-02-12T08:00:00+00:00,-2324784,4514.385
46403,2011-02-12T08:15:00+00:00,-2323884,4514.383
46403,2011-02-12T08:30:00+00:00,-2322984,4514.386
46403,2011-02-12T08:45:00+00:00,-2322084,4514.388
46403,2011-02-12T09:00:00+00:00,-2321184,4514.392
46403,2011-02-12T09:15:00+00:00,-2320284,4514.396
46403,2011-02-12T09:30:00+00:00,-2319384,4514.404
46403,2011-02-12T09:45:00+00:00,-2318484,4514.413
46403,2011-02-12T10:00:00+00:00,-2317584,4514.429
46403,2011-02-12T10:15:00+00:00,-2316684,4514.445
46403,2011-02-12T10:30:00+00:00,-2315784,4514.467
46403,2011-02-12T10:45:00+00:00,-2314884,4514.491
46403,2011-02-12T11:00:00+00:00,-2313984,4514.515
46403,2011-02-12T11:15:00+00:00,-2313084,4514.547
46403,2011-02-12T11:30:00+00:00,-2312184,4514.578
46403,2011-02-12T11:45:00+00:00,-2311284,4514.616
46403,2011-02-12T12:00:00+00:00,-2310384,4514.654
46403,2011-02-12T12:15:00+00:00,-2309484,4514.696
46403,2011-02-12T12:30:00+00:00,-2308584,4514.740
46403,2011-02-12T12:45:00+00:00,-2307684,4514.783
46403,2011-02-12T13:00:00+00:00,-2306784,4514.827
46403,2011-02-12T13:15:00+00:00,-2305884,4514.870
46403,2011-02-12T13:30:00+00:00,-2304984,4514.910
46403,2011-02-12T13:45:00+00:00,-2304084,4514.951
46403,2011-02-12T14:00:00+00:00,-2303184,4514.991
46403,2011-02-12T14:15:00+00:00,-2302284,4515.028
46403,2011-02-12T14:30:00+00:00,-2301384,4515.063
46403,2011-02-12T14:45:00+00:00,-2300484,4515.095
46403,2011-02-12T15:00:00+00:00,-2299584,4515.122
46403,2011-02-12T15:15:00+00:00,-2298684,4515.148
46403,2011-02-12T15:30:00+00:00,-2297784,4515.165
46403,2011-02-12T15:45:00+00:00,-2296884,4515.177
46403,2011-02-12T16:00:00+00:00,-2295984,4515.182
46403,2011-02-12T16:15:00+00:00,-2295084,4515.185
46403,2011-02-12T16:30:00+00:00,-2294184,4515.176
46403,2011-02-12T16:45:00+00:00,-2293284,4515.167
46403,2011-02-12T17:00:00+00:00,-2292384,4515.151
46403,2011-02-12T17:15:00+00:00,-2291484,4515.128
46403,2011-02-12T17:30:00+00:00,-2290584,4515.100
46403,2011-02-12T17:45:00+00:00,-2289684,4515.067
46403,2011-02-12T18:00:00+00:00,-2288784,4515.025
46403,2011-02-12T18:15:00+00:00,-2287884,4514.977
46403,2011-02-12T18:30:00+00:00,-2286984,4514.927
46403,2011-02-12T18:45:00+00:00,-2286084,4514.869
46403,2011-02-12T19:00:00+00:00,-2285184,4514.812
46403,2011-02-12T19:15:00+00:00,-2284284,4514.748
46403,2011-02-12T19:30:00+00:00,-2283384,4514.679
46403,2011-02-12T19:45:00+00:00,-2282484,4514.607
46403,2011-02-12T20:00:00+00:00,-2281584,4514.538
46403,2011-02-12T20:15:00+00:00,-2280684,4514.464
46403,2011-02-12T20:30:00+00:00,-2279784,4514.391
46403,2011-02-12T20:45:00+00:00,-2278884,4514.318
46403,2011-02-12T21:00:00+00:00,-2277984,4514.247
46403,2011-02-12T21:15:00+00:00,-2277084,4514.179
46403,2011-02-12T21:30:00+00:00,-2276184,4514.111
46403,2011-02-12T21:45:00+00:00,-2275284,4514.047
46403,2011-02-12T22:00:00+00:00,-2274384,4513.983
46403,2011-02-12T22:15:00+00:00,-2273484,4513.927
46403,2011-02-12T22:30:00+00:00,-2272584,4513.870
46403,2011-02-12T22:45:00+00:00,-2271684,4513.822
46403,2011-02-12T23:00:00+00:00,-2270784,4513.781
46403,2011-02-12T23:15:00+00:00,-2269884,4513.747
46403,2011-02-12T23:30:00+00:00,-2268984,4513.716
46403,2011-02-12T23:45:00+00:00,-2268084,4513.692
46403,2011-02-13T00:00:00+00:00,-2267184,4513.674
46403,2011-02-13T00:15:00+00:00,-2266284,4513.665
46403,2011-02-13T00:30:00+00:00,-2265384,4513.659
46403,2011-02-13T00:45:00+00:00,-2264484,4513.661
46403,2011-02-13T01:00:00+00:00,-2263584,4513.670
46403,2011-02-13T01:15:00+00:00,-2262684,4513.685
46403,2011-02-13T01:30:00+00:00,-2261784,4513.704
46403,2011-02-13T01:45:00+00:00,-2260884,4513.728
46403,2011-02-13T02:00:00+00:00,-2259984,4513.755
46403,2011-02-13T02:15:00+00:00,-2259084,4513.787
46403,2011-02-13T02:30:00+00:00,-2258184,4513.822
46403,2011-02-13T02:45:00+00:00,-2257284,4513.861
46403,2011-02-13T03:00:00+00:00,-2256384,4513.902
46403,2011-02-13T03:15:00+00:00,-2255484,4513.944
46403,2011-02-13T03:30:00+00:00,-2254584,4513.988
46403,2011-02-13T03:45:00+00:00,-2253684,4514.033
46403,2011-02-13T04:00:00+00:00,-2252784,4514.079
46403,2011-02-13T04:15:00+00:00,-2251884,4514.123
46403,2011-02-13T04:30:00+00:00,-2250984,4514.166
46403,2011-02-13T04:45:00+00:00,-2250084,4514.209
46403,2011-02-13T05:00:00+00:00,-2249184,4514.250
46403,2011-02-13T05:15:00+00:00,-2248284,4514.286
46403,2011-02-13T05:30:00+00:00,-2247384,4514.322
46403,2011-02-13T05:45:00+00:00,-2246484,4514.353
46403,2011-02-13T06:00:00+00:00,-2245584,4514.382
46403,2011-02-13T06:15:00+00:00,-2244684,4514.406
46403,2011-02-13T06:30:00+00:00,-2243784,4514.431
46403,2011-02-13T06:45:00+00:00,-2242884,4514.449
46403,2011-02-13T07:00:00+00:00,-2241984,4514.466
46403,2011-02-13T07:15:00+00:00,-2241084,4514.481
46403,2011-02-13T07:30:00+00:00,-2240184,4514.494
46403,2011-02-13T07:45:00+00:00,-2239284,4514.501
46403,2011-02-13T08:00:00+00:00,-2238384,4514.505
46403,2011-02-13T08:15:00+00:00,-2237484,4514.508
46403,2011-02-13T08:30:00+00:00,-2236584,4514.514
46403,2011-02-13T08:45:00+00:00,-2235684,4514.513
46403,2011-02-13T09:00:00+00:00,-2234784,4514.513
46403,2011-02-13T09:15:00+00:00,-2233884,4514.510
46403,2011-02-13T09:30:00+00:00,-2232984,4514.507
46403,2011-02-13T09:45:00+00:00,-2232084,4514.503
46403,2011-02-13T10:00:00+00:00,-2231184,4514.500
46403,2011-02-13T10:15:00+00:00,-2230284,4514.501
46403,2011-02-13T10:30:00+00:00,-2229384,4514.502
46403,2011-02-13T10:45:00+00:00,-2228484,4514.506
46403,2011-02-13T11:00:00+00:00,-2227584,4514.508
46403,2011-02-13T11:15:00+00:00,-2226684,4514.518
46403,2011-02-13T11:30:00+00:00,-2225784,4514.530
46403,2011-02-13T11:45:00+00:00,-2224884,4514.544
46403,2011-02-13T12:00:00+00:00,-2223984,4514.561
46403,2011-02-13T12:15:00+00:00,-2223084,4514.581
46403,2011-02-13T12:30:00+00:00,-2222184,4514.607
46403,2011-02-13T12:45:00+00:00,-2221284,4514.635
46403,2011-02-13T13:00:00+00:00,-2220384,4514.664
46403,2011-02-13T13:15:00+00:00,-2219484,4514.696
46403,2011-02-13T13:30:00+00:00,-2218584,4514.731
46403,2011-02-13T13:45:00+00:00,-2217684,4514.763
46403,2011-02-13T14:00:00+00:00,-2216784,4514.803
46403,2011-02-13T14:15:00+00:00,-2215884,4514.841
46403,2011-02-13T14:30:00+00:00,-2214984,4514.878
46403,2011-02-13T14:45:00+00:00,-2214084,4514.919
46403,2011-02-13T15:00:00+00:00,-2213184,4514.958
46403,2011-02-13T15:15:00+00:00,-2212284,4514.996
46403,2011-02-13T15:30:00+00:00,-2211384,4515.034
46403,2011-02-13T15:45:00+00:00,-2210484,4515.066
46403,2011-02-13T16:00:00+00:00,-2209584,4515.097
46403,2011-02-13T16:15:00+00:00,-2208684,4515.125
46403,2011-02-13T16:30:00+00:00,-2207784,4515.148
46403,2011-02-13T16:45:00+00:00,-2206884,4515.162
46403,2011-02-13T17:00:00+00:00,-2205984,4515.177
46403,2011-02-13T17:15:00+00:00,-2205084,4515.181
46403,2011-02-13T17:30:00+00:00,-2204184,4515.181
46403,2011-02-13T17:45:00+00:00,-2203284,4515.177
46403,2011-02-13T18:00:00+00:00,-2202384,4515.168
46403,2011-02-13T18:15:00+00:00,-2201484,4515.152
46403,2011-02-13T18:30:00+00:00,-2200584,4515.128
46403,2011-02-13T18:45:00+00:00,-2199684,4515.096
46403,2011-02-13T19:00:00+00:00,-2198784,4515.057
46403,2011-02-13T19:15:00+00:00,-2197884,4515.010
46403,2011-02-13T19:30:00+00:00,-2196984,4514.956
46403,2011-02-13T19:45:00+00:00,-2196084,4514.895
46403,2011-02-13T20:00:00+00:00,-2195184,4514.834
46403,2011-02-13T20:15:00+00:00,-2194284,4514.770
46403,2011-02-13T20:30:00+00:00,-2193384,4514.699
46403,2011-02-13T20:45:00+00:00,-2192484,4514.623
46403,2011-02-13T21:00:00+00:00,-2191584,4514.544
46403,2011-02-13T21:15:00+00:00,-2190684,4514.462
46403,2011-02-13T21:30:00+00:00,-2189784,4514.381
46403,2011-02-13T21:45:00+00:00,-2188884,4514.294
46403,2011-02-13T22:00:00+00:00,-2187984,4514.212
46403,2011-02-13T22:15:00+00:00,-2187084,4514.127
46403,2011-02-13T22:30:00+00:00,-2186184,4514.046
46403,2011-02-13T22:45:00+00:00,-2185284,4513.967
46403,2011-02-13T23:00:00+00:00,-2184384,4513.895
46403,2011-02-13T23:15:00+00:00,-2183484,4513.824
46403,2011-02-13T23:30:00+00:00,-2182584,4513.758
46403,2011-02-13T23:45:00+00:00,-2181684,4513.699
46403,2011-02-14T00:00:00+00:00,-2180784,4513.646
46403,2011-02-14T00:15:00+00:00,-2179884,4513.597
46403,2011-02-14T00:30:00+00:00,-2178984,4513.557
46403,2011-02-14T00:45:00+00:00,-2178084,4513.523
46403,2011-02-14T01:00:00+00:00,-2177184,4513.496
46403,2011-02-14T01:15:00+00:00,-2176284,4513.479
46403,2011-02-14T01:30:00+00:00,-2175384,4513.470
46403,2011-02-14T01:45:00+00:00,-2174484,4513.473
46403,2011-02-14T02:00:00+00:00,-2173584,4513.481
