station_id,timestamp_utc,seconds_from_origin,height_m
46408,2011-03-11T05:59:00+00:00,756,5378.626
46408,2011-03-11T06:00:00+00:00,816,5378.631
46408,2011-03-11T06:00:00+00:00,816,5378.634
46408,2011-03-11T06:01:00+00:00,876,5378.628
46408,2011-03-11T06:02:00+00:00,936,5378.634
46408,2011-03-11T06:02:30+00:00,966,5378.616
46408,2011-03-11T06:02:45+00:00,981,5378.658
46408,2011-03-11T06:03:00+00:00,996,5378.610
46408,2011-03-11T06:03:00+00:00,996,5378.704
46408,2011-03-11T06:03:15+00:00,1011,5378.453
46408,2011-03-11T06:03:30+00:00,1026,5378.777
46408,2011-03-11T06:03:45+00:00,1041,5378.780
46408,2011-03-11T06:04:00+00:00,1056,5378.649
46408,2011-03-11T06:04:00+00:00,1056,5378.783
46408,2011-03-11T06:04:15+00:00,1071,5378.581
46408,2011-03-11T06:04:30+00:00,1086,5378.567
46408,2011-03-11T06:04:45+00:00,1101,5378.666
46408,2011-03-11T06:05:00+00:00,1116,5378.633
46408,2011-03-11T06:05:00+00:00,1116,5378.628
46408,2011-03-11T06:05:15+00:00,1131,5378.568
46408,2011-03-11T06:05:30+00:00,1146,5378.656
46408,2011-03-11T06:05:45+00:00,1161,5378.681
46408,2011-03-11T06:06:00+00:00,1176,5378.643
46408,2011-03-11T06:06:00+00:00,1176,5378.645
46408,2011-03-11T06:06:15+00:00,1191,5378.570
46408,2011-03-11T06:07:00+00:00,1236,5378.614
46408,2011-03-11T06:08:00+00:00,1296,5378.617
46408,2011-03-11T06:09:00+00:00,1356,5378.637
46408,2011-03-11T06:10:00+00:00,1416,5378.636
46408,2011-03-11T06:11:00+00:00,1476,5378.628
46408,2011-03-11T06:12:00+00:00,1536,5378.622
46408,2011-03-11T06:13:00+00:00,1596,5378.625
46408,2011-03-11T06:14:00+00:00,1656,5378.645
46408,2011-03-11T06:15:00+00:00,1716,5378.621
46408,2011-03-11T06:16:00+00:00,1776,5378.624
46408,2011-03-11T06:17:00+00:00,1836,5378.634
46408,2011-03-11T06:18:00+00:00,1896,5378.627
46408,2011-03-11T06:19:00+00:00,1956,5378.637
46408,2011-03-11T06:20:00+00:00,2016,5378.630
46408,2011-03-11T06:21:00+00:00,2076,5378.626
46408,2011-03-11T06:22:00+00:00,2136,5378.633
46408,2011-03-11T06:23:00+00:00,2196,5378.631
46408,2011-03-11T06:24:00+00:00,2256,5378.635
46408,2011-03-11T06:25:00+00:00,2316,5378.624
46408,2011-03-11T06:26:00+00:00,2376,5378.637
46408,2011-03-11T06:27:00+00:00,2436,5378.633
46408,2011-03-11T06:28:00+00:00,2496,5378.632
46408,2011-03-11T06:29:00+00:00,2556,5378.636
46408,2011-03-11T06:30:00+00:00,2616,5378.625
46408,2011-03-11T06:31:00+00:00,2676,5378.642
46408,2011-03-11T06:32:00+00:00,2736,5378.629
46408,2011-03-11T06:33:00+00:00,2796,5378.630
46408,2011-03-11T06:34:00+00:00,2856,5378.635
46408,2011-03-11T06:35:00+00:00,2916,5378.638
46408,2011-03-11T06:36:00+00:00,2976,5378.630
46408,2011-03-11T06:37:00+00:00,3036,5378.632
46408,2011-03-11T06:38:00+00:00,3096,5378.632
46408,2011-03-11T06:39:00+00:00,3156,5378.627
46408,2011-03-11T06:40:00+00:00,3216,5378.648
46408,2011-03-11T06:41:00+00:00,3276,5378.627
46408,2011-03-11T06:42:00+00:00,3336,5378.635
46408,2011-03-11T06:43:00+00:00,3396,5378.638
46408,2011-03-11T06:44:00+00:00,3456,5378.630
46408,2011-03-11T06:45:00+00:00,3516,5378.634
46408,2011-03-11T06:46:00+00:00,3576,5378.634
46408,2011-03-11T06:47:00+00:00,3636,5378.644
46408,2011-03-11T06:48:00+00:00,3696,5378.627
46408,2011-03-11T06:49:00+00:00,3756,5378.639
46408,2011-03-11T06:50:00+00:00,3816,5378.635
46408,2011-03-11T06:51:00+00:00,3876,5378.636
46408,2011-03-11T06:52:00+00:00,3936,5378.634
46408,2011-03-11T06:53:00+00:00,3996,5378.641
46408,2011-03-11T06:54:00+00:00,4056,5378.636
46408,2011-03-11T06:55:00+00:00,4116,5378.632
46408,2011-03-11T06:56:00+00:00,4176,5378.641
46408,2011-03-11T06:57:00+00:00,4236,5378.643
46408,2011-03-11T06:58:00+00:00,4296,5378.628
46408,2011-03-11T06:59:00+00:00,4356,5378.647
46408,2011-03-11T07:00:00+00:00,4416,5378.639
46408,2011-03-11T07:01:00+00:00,4476,5378.633
46408,2011-03-11T07:02:00+00:00,4536,5378.641
46408,2011-03-11T07:03:00+00:00,4596,5378.643
46408,2011-03-11T07:04:00+00:00,4656,5378.644
46408,2011-03-11T07:05:00+00:00,4716,5378.631
46408,2011-03-11T07:06:00+00:00,4776,5378.643
46408,2011-03-11T07:07:00+00:00,4836,5378.646
46408,2011-03-11T07:08:00+00:00,4896,5378.627
46408,2011-03-11T07:09:00+00:00,4956,5378.646
46408,2011-03-11T07:10:00+00:00,5016,5378.640
46408,2011-03-11T07:11:00+00:00,5076,5378.643
46408,2011-03-11T07:12:00+00:00,5136,5378.638
46408,2011-03-11T07:13:00+00:00,5196,5378.644
46408,2011-03-11T07:14:00+00:00,5256,5378.645
46408,2011-03-11T07:15:00+00:00,5316,5378.643
46408,2011-03-11T07:16:00+00:00,5376,5378.646
46408,2011-03-11T07:17:00+00:00,5436,5378.643
46408,2011-03-11T07:18:00+00:00,5496,5378.635
46408,2011-03-11T07:19:00+00:00,5556,5378.649
46408,2011-03-11T07:20:00+00:00,5616,5378.642
46408,2011-03-11T07:21:00+00:00,5676,5378.646
46408,2011-03-11T07:22:00+00:00,5736,5378.646
46408,2011-03-11T07:23:00+00:00,5796,5378.648
46408,2011-03-11T07:24:00+00:00,5856,5378.640
46408,2011-03-11T07:25:00+00:00,5916,5378.644
46408,2011-03-11T07:26:00+00:00,5976,5378.650
46408,2011-03-11T07:27:00+00:00,6036,5378.647
46408,2011-03-11T07:28:00+00:00,6096,5378.646
46408,2011-03-11T07:29:00+00:00,6156,5378.652
46408,2011-03-11T07:30:00+00:00,6216,5378.643
46408,2011-03-11T07:31:00+00:00,6276,5378.654
46408,2011-03-11T07:32:00+00:00,6336,5378.650
46408,2011-03-11T07:33:00+00:00,6396,5378.651
46408,2011-03-11T07:34:00+00:00,6456,5378.645
46408,2011-03-11T07:35:00+00:00,6516,5378.652
46408,2011-03-11T07:36:00+00:00,6576,5378.658
46408,2011-03-11T07:37:00+00:00,6636,5378.656
46408,2011-03-11T07:38:00+00:00,6696,5378.651
46408,2011-03-11T07:39:00+00:00,6756,5378.653
46408,2011-03-11T07:40:00+00:00,6816,5378.659
46408,2011-03-11T07:41:00+00:00,6876,5378.654
46408,2011-03-11T07:42:00+00:00,6936,5378.657
46408,2011-03-11T07:43:00+00:00,6996,5378.651
46408,2011-03-11T07:44:00+00:00,7056,5378.657
46408,2011-03-11T07:45:00+00:00,7116,5378.662
46408,2011-03-11T07:46:00+00:00,7176,5378.658
46408,2011-03-11T07:47:00+00:00,7236,5378.659
46408,2011-03-11T07:48:00+00:00,7296,5378.662
46408,2011-03-11T07:49:00+00:00,7356,5378.659
46408,2011-03-11T07:50:00+00:00,7416,5378.663
46408,2011-03-11T07:51:00+00:00,7476,5378.663
46408,2011-03-11T07:52:00+00:00,7536,5378.662
46408,2011-03-11T07:53:00+00:00,7596,5378.661
46408,2011-03-11T07:54:00+00:00,7656,5378.663
46408,2011-03-11T07:55:00+00:00,7716,5378.666
46408,2011-03-11T07:56:00+00:00,7776,5378.665
46408,2011-03-11T07:57:00+00:00,7836,5378.669
46408,2011-03-11T07:58:00+00:00,7896,5378.666
46408,2011-03-11T07:59:00+00:00,7956,5378.670
46408,2011-03-11T08:00:00+00:00,8016,5378.670
46408,2011-03-11T08:01:00+00:00,8076,5378.670
46408,2011-03-11T08:02:00+00:00,8136,5378.669
46408,2011-03-11T08:03:00+00:00,8196,5378.671
46408,2011-03-11T08:04:00+00:00,8256,5378.673
46408,2011-03-11T08:05:00+00:00,8316,5378.672
46408,2011-03-11T08:06:00+00:00,8376,5378.677
46408,2011-03-11T08:07:00+00:00,8436,5378.675
46408,2011-03-11T08:08:00+00:00,8496,5378.670
46408,2011-03-11T08:09:00+00:00,8556,5378.681
46408,2011-03-11T08:10:00+00:00,8616,5378.677
46408,2011-03-11T08:11:00+00:00,8676,5378.676
46408,2011-03-11T08:12:00+00:00,8736,5378.679
46408,2011-03-11T08:13:00+00:00,8796,5378.680
46408,2011-03-11T08:14:00+00:00,8856,5378.679
46408,2011-03-11T08:15:00+00:00,8916,5378.682
46408,2011-03-11T08:16:00+00:00,8976,5378.685
46408,2011-03-11T08:17:00+00:00,9036,5378.682
46408,2011-03-11T08:18:00+00:00,9096,5378.684
46408,2011-03-11T08:19:00+00:00,9156,5378.682
46408,2011-03-11T08:20:00+00:00,9216,5378.687
46408,2011-03-11T08:21:00+00:00,9276,5378.691
46408,2011-03-11T08:22:00+00:00,9336,5378.689
46408,2011-03-11T08:23:00+00:00,9396,5378.691
46408,2011-03-11T08:24:00+00:00,9456,5378.690
46408,2011-03-11T08:25:00+00:00,9516,5378.688
46408,2011-03-11T08:26:00+00:00,9576,5378.696
46408,2011-03-11T08:27:00+00:00,9636,5378.693
46408,2011-03-11T08:28:00+00:00,9696,5378.696
46408,2011-03-11T08:29:00+00:00,9756,5378.694
46408,2011-03-11T08:30:00+00:00,9816,5378.697
46408,2011-03-11T08:31:00+00:00,9876,5378.699
46408,2011-03-11T08:32:00+00:00,9936,5378.701
46408,2011-03-11T08:33:00+00:00,9996,5378.704
46408,2011-03-11T08:34:00+00:00,10056,5378.698
46408,2011-03-11T08:35:00+00:00,10116,5378.707
46408,2011-03-11T08:36:00+00:00,10176,5378.707
46408,2011-03-11T08:37:00+00:00,10236,5378.704
46408,2011-03-11T08:38:00+00:00,10296,5378.707
46408,2011-03-11T08:39:00+00:00,10356,5378.712
46408,2011-03-11T08:40:00+00:00,10416,5378.710
46408,2011-03-11T08:41:00+00:00,10476,5378.711
46408,2011-03-11T08:42:00+00:00,10536,5378.713
46408,2011-03-11T08:43:00+00:00,10596,5378.714
46408,2011-03-11T08:44:00+00:00,10656,5378.718
46408,2011-03-11T08:45:00+00:00,10716,5378.716
46408,2011-03-11T08:46:00+00:00,10776,5378.718
46408,2011-03-11T08:47:00+00:00,10836,5378.719
46408,2011-03-11T08:48:00+00:00,10896,5378.720
46408,2011-03-11T08:49:00+00:00,10956,5378.719
46408,2011-03-11T08:50:00+00:00,11016,5378.721
46408,2011-03-11T08:51:00+00:00,11076,5378.724
46408,2011-03-11T08:52:00+00:00,11136,5378.725
46408,2011-03-11T08:53:00+00:00,11196,5378.726
46408,2011-03-11T08:54:00+00:00,11256,5378.728
46408,2011-03-11T08:55:00+00:00,11316,5378.730
46408,2011-03-11T08:56:00+00:00,11376,5378.729
46408,2011-03-11T08:57:00+00:00,11436,5378.734
46408,2011-03-11T08:58:00+00:00,11496,5378.734
46408,2011-03-11T08:59:00+00:00,11556,5378.735
46408,2011-03-11T09:00:00+00:00,11616,5378.739
46408,2011-03-11T09:01:00+00:00,11676,5378.738
46408,2011-03-11T09:02:00+00:00,11736,5378.741
46408,2011-03-11T09:03:00+00:00,11796,5378.742
46408,2011-03-11T09:04:00+00:00,11856,5378.740
46408,2011-03-11T09:05:00+00:00,11916,5378.745
46408,2011-03-11T09:06:00+00:00,11976,5378.746
46408,2011-03-11T09:07:00+00:00,12036,5378.745
46408,2011-03-11T09:08:00+00:00,12096,5378.746
46408,2011-03-11T09:09:00+00:00,12156,5378.749
46408,2011-03-11T09:10:00+00:00,12216,5378.753
46408,2011-03-11T09:11:00+00:00,12276,5378.751
46408,2011-03-11T09:12:00+00:00,12336,5378.751
46408,2011-03-11T09:13:00+00:00,12396,5378.756
46408,2011-03-11T09:14:00+00:00,12456,5378.760
46408,2011-03-11T09:15:00+00:00,12516,5378.757
46408,2011-03-11T09:16:00+00:00,12576,5378.758
46408,2011-03-11T09:17:00+00:00,12636,5378.762
46408,2011-03-11T09:18:00+00:00,12696,5378.762
46408,2011-03-11T09:19:00+00:00,12756,5378.765
46408,2011-03-11T09:20:00+00:00,12816,5378.767
46408,2011-03-11T09:21:00+00:00,12876,5378.768
46408,2011-03-11T09:22:00+00:00,12936,5378.768
46408,2011-03-11T09:23:00+00:00,12996,5378.771
46408,2011-03-11T09:24:00+00:00,13056,5378.773
46408,2011-03-11T09:25:00+00:00,13116,5378.773
46408,2011-03-11T09:26:00+00:00,13176,5378.776
46408,2011-03-11T09:27:00+00:00,13236,5378.778
46408,2011-03-11T09:28:00+00:00,13296,5378.779
46408,2011-03-11T09:29:00+00:00,13356,5378.777
46408,2011-03-11T09:30:00+00:00,13416,5378.778
46408,2011-03-11T09:31:00+00:00,13476,5378.782
46408,2011-03-11T09:32:00+00:00,13536,5378.785
46408,2011-03-11T09:33:00+00:00,13596,5378.785
46408,2011-03-11T09:34:00+00:00,13656,5378.785
46408,2011-03-11T09:35:00+00:00,13716,5378.788
46408,2011-03-11T09:36:00+00:00,13776,5378.789
46408,2011-03-11T09:37:00+00:00,13836,5378.790
46408,2011-03-11T09:38:00+00:00,13896,5378.792
46408,2011-03-11T09:39:00+00:00,13956,5378.796
46408,2011-03-11T09:40:00+00:00,14016,5378.795
46408,2011-03-11T09:41:00+00:00,14076,5378.797
46408,2011-03-11T09:42:00+00:00,14136,5378.801
46408,2011-03-11T09:43:00+00:00,14196,5378.803
46408,2011-03-11T09:44:00+00:00,14256,5378.801
46408,2011-03-11T09:45:00+00:00,14316,5378.803
46408,2011-03-11T09:46:00+00:00,14376,5378.806
46408,2011-03-11T09:47:00+00:00,14436,5378.809
46408,2011-03-11T09:48:00+00:00,14496,5378.807
46408,2011-03-11T09:49:00+00:00,14556,5378.808
46408,2011-03-11T09:50:00+00:00,14616,5378.811
46408,2011-03-11T09:51:00+00:00,14676,5378.812
46408,2011-03-11T09:52:00+00:00,14736,5378.815
46408,2011-03-11T09:53:00+00:00,14796,5378.816
46408,2011-03-11T09:54:00+00:00,14856,5378.819
46408,2011-03-11T09:55:00+00:00,14916,5378.818
46408,2011-03-11T09:56:00+00:00,14976,5378.819
46408,2011-03-11T09:57:00+00:00,15036,5378.824
46408,2011-03-11T09:58:00+00:00,15096,5378.826
46408,2011-03-11T09:59:00+00:00,15156,5378.826
46408,2011-03-11T10:00:00+00:00,15216,5378.827
46408,2011-03-11T10:01:00+00:00,15276,5378.827
46408,2011-03-11T10:02:00+00:00,15336,5378.831
46408,2011-03-11T10:03:00+00:00,15396,5378.832
46408,2011-03-11T10:04:00+00:00,15456,5378.833
46408,2011-03-11T10:05:00+00:00,15516,5378.837
46408,2011-03-11T10:06:00+00:00,15576,5378.838
46408,2011-03-11T10:07:00+00:00,15636,5378.839
46408,2011-03-11T10:08:00+00:00,15696,5378.842
46408,2011-03-11T10:09:00+00:00,15756,5378.840
46408,2011-03-11T10:10:00+00:00,15816,5378.843
46408,2011-03-11T10:11:00+00:00,15876,5378.846
46408,2011-03-11T10:12:00+00:00,15936,5378.847
46408,2011-03-11T10:13:00+00:00,15996,5378.847
46408,2011-03-11T10:14:00+00:00,16056,5378.847
46408,2011-03-11T10:15:00+00:00,16116,5378.850
46408,2011-03-11T10:16:00+00:00,16176,5378.852
46408,2011-03-11T10:16:30+00:00,16206,5378.854
46408,2011-03-11T10:16:45+00:00,16221,5378.851
46408,2011-03-11T10:17:00+00:00,16236,5378.855
46408,2011-03-11T10:17:00+00:00,16236,5378.854
46408,2011-03-11T10:17:15+00:00,16251,5378.855
46408,2011-03-11T10:17:30+00:00,16266,5378.854
46408,2011-03-11T10:17:45+00:00,16281,5378.857
46408,2011-03-11T10:18:00+00:00,16296,5378.860
46408,2011-03-11T10:18:00+00:00,16296,5378.858
46408,2011-03-11T10:18:15+00:00,16311,5378.858
46408,2011-03-11T10:18:30+00:00,16326,5378.860
46408,2011-03-11T10:18:45+00:00,16341,5378.862
46408,2011-03-11T10:19:00+00:00,16356,5378.864
46408,2011-03-11T10:19:00+00:00,16356,5378.862
46408,2011-03-11T10:19:15+00:00,16371,5378.862
46408,2011-03-11T10:19:30+00:00,16386,5378.866
46408,2011-03-11T10:19:45+00:00,16401,5378.867
46408,2011-03-11T10:20:00+00:00,16416,5378.874
46408,2011-03-11T10:20:00+00:00,16416,5378.871
46408,2011-03-11T10:20:15+00:00,16431,5378.873
46408,2011-03-11T10:21:00+00:00,16476,5378.882
46408,2011-03-11T10:22:00+00:00,16536,5378.898
46408,2011-03-11T10:22:15+00:00,16551,5378.896
46408,2011-03-11T10:22:30+00:00,16566,5378.901
46408,2011-03-11T10:22:45+00:00,16581,5378.906
46408,2011-03-11T10:23:00+00:00,16596,5378.920
46408,2011-03-11T10:23:00+00:00,16596,5378.913
46408,2011-03-11T10:23:15+00:00,16611,5378.916
46408,2011-03-11T10:23:30+00:00,16626,5378.922
46408,2011-03-11T10:23:45+00:00,16641,5378.928
46408,2011-03-11T10:24:00+00:00,16656,5378.944
46408,2011-03-11T10:24:00+00:00,16656,5378.933
46408,2011-03-11T10:24:15+00:00,16671,5378.940
46408,2011-03-11T10:24:30+00:00,16686,5378.947
46408,2011-03-11T10:24:45+00:00,16701,5378.955
46408,2011-03-11T10:25:00+00:00,16716,5378.976
46408,2011-03-11T10:25:00+00:00,16716,5378.964
46408,2011-03-11T10:25:15+00:00,16731,5378.973
46408,2011-03-11T10:25:30+00:00,16746,5378.981
46408,2011-03-11T10:25:45+00:00,16761,5378.988
46408,2011-03-11T10:26:00+00:00,16776,5379.008
46408,2011-03-11T10:26:00+00:00,16776,5378.997
46408,2011-03-11T10:27:00+00:00,16836,5379.040
46408,2011-03-11T10:28:00+00:00,16896,5379.069
46408,2011-03-11T10:29:00+00:00,16956,5379.088
46408,2011-03-11T10:30:00+00:00,17016,5379.096
46408,2011-03-11T10:31:00+00:00,17076,5379.087
46408,2011-03-11T10:32:00+00:00,17136,5379.063
46408,2011-03-11T10:33:00+00:00,17196,5379.023
46408,2011-03-11T10:34:00+00:00,17256,5378.974
46408,2011-03-11T10:35:00+00:00,17316,5378.924
46408,2011-03-11T10:36:00+00:00,17376,5378.880
46408,2011-03-11T10:37:00+00:00,17436,5378.848
46408,2011-03-11T10:38:00+00:00,17496,5378.829
46408,2011-03-11T10:39:00+00:00,17556,5378.829
46408,2011-03-11T10:40:00+00:00,17616,5378.843
46408,2011-03-11T10:41:00+00:00,17676,5378.857
46408,2011-03-11T10:42:00+00:00,17736,5378.872
46408,2011-03-11T10:43:00+00:00,17796,5378.879
46408,2011-03-11T10:44:00+00:00,17856,5378.882
46408,2011-03-11T10:45:00+00:00,17916,5378.890
46408,2011-03-11T10:46:00+00:00,17976,5378.912
46408,2011-03-11T10:47:00+00:00,18036,5378.938
46408,2011-03-11T10:48:00+00:00,18096,5378.957
46408,2011-03-11T10:49:00+00:00,18156,5378.962
46408,2011-03-11T10:50:00+00:00,18216,5378.951
46408,2011-03-11T10:51:00+00:00,18276,5378.935
46408,2011-03-11T10:52:00+00:00,18336,5378.925
46408,2011-03-11T10:53:00+00:00,18396,5378.922
46408,2011-03-11T10:54:00+00:00,18456,5378.908
46408,2011-03-11T10:55:00+00:00,18516,5378.878
46408,2011-03-11T10:56:00+00:00,18576,5378.845
46408,2011-03-11T10:57:00+00:00,18636,5378.836
46408,2011-03-11T10:58:00+00:00,18696,5378.873
46408,2011-03-11T10:59:00+00:00,18756,5378.931
46408,2011-03-11T11:00:00+00:00,18816,5378.970
46408,2011-03-11T11:01:00+00:00,18876,5378.959
46408,2011-03-11T11:02:00+00:00,18936,5378.913
46408,2011-03-11T11:03:00+00:00,18996,5378.876
46408,2011-03-11T11:04:00+00:00,19056,5378.873
46408,2011-03-11T11:05:00+00:00,19116,5378.909
46408,2011-03-11T11:06:00+00:00,19176,5378.954
46408,2011-03-11T11:07:00+00:00,19236,5378.978
46408,2011-03-11T11:08:00+00:00,19296,5378.970
46408,2011-03-11T11:09:00+00:00,19356,5378.939
46408,2011-03-11T11:10:00+00:00,19416,5378.920
46408,2011-03-11T11:11:00+00:00,19476,5378.925
46408,2011-03-11T11:12:00+00:00,19536,5378.943
46408,2011-03-11T11:13:00+00:00,19596,5378.949
46408,2011-03-11T11:14:00+00:00,19656,5378.924
46408,2011-03-11T11:15:00+00:00,19716,5378.884
46408,2011-03-11T11:16:00+00:00,19776,5378.872
46408,2011-03-11T11:17:00+00:00,19836,5378.895
46408,2011-03-11T11:18:00+00:00,19896,5378.920
46408,2011-03-11T11:19:00+00:00,19956,5378.938
46408,2011-03-11T11:20:00+00:00,20016,5378.963
46408,2011-03-11T11:21:00+00:00,20076,5378.997
46408,2011-03-11T11:22:00+00:00,20136,5379.017
46408,2011-03-11T11:23:00+00:00,20196,5379.002
46408,2011-03-11T11:24:00+00:00,20256,5378.972
46408,2011-03-11T11:25:00+00:00,20316,5378.955
46408,2011-03-11T11:26:00+00:00,20376,5378.952
46408,2011-03-11T11:27:00+00:00,20436,5378.946
46408,2011-03-11T11:28:00+00:00,20496,5378.947
46408,2011-03-11T11:29:00+00:00,20556,5378.963
46408,2011-03-11T11:30:00+00:00,20616,5378.994
46408,2011-03-11T11:31:00+00:00,20676,5379.016
46408,2011-03-11T11:32:00+00:00,20736,5379.018
46408,2011-03-11T11:33:00+00:00,20796,5379.011
46408,2011-03-11T11:34:00+00:00,20856,5378.998
46408,2011-03-11T11:35:00+00:00,20916,5378.982
46408,2011-03-11T11:36:00+00:00,20976,5378.977
46408,2011-03-11T11:37:00+00:00,21036,5378.999
46408,2011-03-11T11:38:00+00:00,21096,5379.038
46408,2011-03-11T11:39:00+00:00,21156,5379.078
46408,2011-03-11T11:40:00+00:00,21216,5379.096
46408,2011-03-11T11:41:00+00:00,21276,5379.097
46408,2011-03-11T11:42:00+00:00,21336,5379.082
46408,2011-03-11T11:43:00+00:00,21396,5379.052
46408,2011-03-11T11:44:00+00:00,21456,5379.039
46408,2011-03-11T11:45:00+00:00,21516,5379.063
46408,2011-03-11T11:46:00+00:00,21576,5379.102
