station_id,timestamp_utc,seconds_from_origin,height_m
21419,2011-02-10T17:45:00+00:00,-2462484,5292.546
21419,2011-02-10T18:00:00+00:00,-2461584,5292.572
21419,2011-02-10T18:15:00+00:00,-2460684,5292.599
21419,2011-02-10T18:30:00+00:00,-2459784,5292.626
21419,2011-02-10T18:45:00+00:00,-2458884,5292.651
21419,2011-02-10T19:00:00+00:00,-2457984,5292.676
21419,2011-02-10T19:15:00+00:00,-2457084,5292.700
21419,2011-02-10T19:30:00+00:00,-2456184,5292.721
21419,2011-02-10T19:45:00+00:00,-2455284,5292.741
21419,2011-02-10T20:00:00+00:00,-2454384,5292.759
21419,2011-02-10T20:15:00+00:00,-2453484,5292.775
21419,2011-02-10T20:30:00+00:00,-2452584,5292.787
21419,2011-02-10T20:45:00+00:00,-2451684,5292.798
21419,2011-02-10T21:00:00+00:00,-2450784,5292.804
21419,2011-02-10T21:15:00+00:00,-2449884,5292.807
21419,2011-02-10T21:30:00+00:00,-2448984,5292.806
21419,2011-02-10T21:45:00+00:00,-2448084,5292.800
21419,2011-02-10T22:00:00+00:00,-2447184,5292.789
21419,2011-02-10T22:15:00+00:00,-2446284,5292.774
21419,2011-02-10T22:30:00+00:00,-2445384,5292.756
21419,2011-02-10T22:45:00+00:00,-2444484,5292.733
21419,2011-02-10T23:00:00+00:00,-2443584,5292.708
21419,2011-02-10T23:15:00+00:00,-2442684,5292.681
21419,2011-02-10T23:30:00+00:00,-2441784,5292.652
21419,2011-02-10T23:45:00+00:00,-2440884,5292.620
21419,2011-02-11T00:00:00+00:00,-2439984,5292.583
21419,2011-02-11T00:15:00+00:00,-2439084,5292.548
21419,2011-02-11T00:30:00+00:00,-2438184,5292.512
21419,2011-02-11T00:45:00+00:00,-2437284,5292.473
21419,2011-02-11T01:00:00+00:00,-2436384,5292.432
21419,2011-02-11T01:15:00+00:00,-2435484,5292.389
21419,2011-02-11T01:30:00+00:00,-2434584,5292.348
21419,2011-02-11T01:45:00+00:00,-2433684,5292.307
21419,2011-02-11T02:00:00+00:00,-2432784,5292.269
21419,2011-02-11T02:15:00+00:00,-2431884,5292.227
21419,2011-02-11T02:30:00+00:00,-2430984,5292.191
21419,2011-02-11T02:45:00+00:00,-2430084,5292.157
21419,2011-02-11T03:00:00+00:00,-2429184,5292.129
21419,2011-02-11T03:15:00+00:00,-2428284,5292.101
21419,2011-02-11T03:30:00+00:00,-2427384,5292.076
21419,2011-02-11T03:45:00+00:00,-2426484,5292.057
21419,2011-02-11T04:00:00+00:00,-2425584,5292.043
21419,2011-02-11T04:15:00+00:00,-2424684,5292.028
21419,2011-02-11T04:30:00+00:00,-2423784,5292.023
21419,2011-02-11T04:45:00+00:00,-2422884,5292.016
21419,2011-02-11T05:00:00+00:00,-2421984,5292.013
21419,2011-02-11T05:15:00+00:00,-2421084,5292.014
21419,2011-02-11T05:30:00+00:00,-2420184,5292.018
21419,2011-02-11T05:45:00+00:00,-2419284,5292.025
21419,2011-02-11T06:00:00+00:00,-2418384,5292.041
21419,2011-02-11T06:15:00+00:00,-2417484,5292.054
21419,2011-02-11T06:30:00+00:00,-2416584,5292.070
21419,2011-02-11T06:45:00+00:00,-2415684,5292.086
21419,2011-02-11T07:00:00+00:00,-2414784,5292.110
21419,2011-02-11T07:15:00+00:00,-2413884,5292.131
21419,2011-02-11T07:30:00+00:00,-2412984,5292.156
21419,2011-02-11T07:45:00+00:00,-2412084,5292.181
21419,2011-02-11T08:00:00+00:00,-2411184,5292.206
21419,2011-02-11T08:15:00+00:00,-2410284,5292.232
21419,2011-02-11T08:30:00+00:00,-2409384,5292.255
21419,2011-02-11T08:45:00+00:00,-2408484,5292.279
21419,2011-02-11T09:00:00+00:00,-2407584,5292.302
21419,2011-02-11T09:15:00+00:00,-2406684,5292.322
21419,2011-02-11T09:30:00+00:00,-2405784,5292.337
21419,2011-02-11T09:45:00+00:00,-2404884,5292.359
21419,2011-02-11T10:00:00+00:00,-2403984,5292.375
21419,2011-02-11T10:15:00+00:00,-2403084,5292.389
21419,2011-02-11T10:30:00+00:00,-2402184,5292.403
21419,2011-02-11T10:45:00+00:00,-2401284,5292.416
21419,2011-02-11T11:00:00+00:00,-2400384,5292.425
21419,2011-02-11T11:15:00+00:00,-2399484,5292.432
21419,2011-02-11T11:30:00+00:00,-2398584,5292.437
21419,2011-02-11T11:45:00+00:00,-2397684,5292.443
21419,2011-02-11T12:00:00+00:00,-2396784,5292.444
21419,2011-02-11T12:15:00+00:00,-2395884,5292.443
21419,2011-02-11T12:30:00+00:00,-2394984,5292.446
21419,2011-02-11T12:45:00+00:00,-2394084,5292.442
21419,2011-02-11T13:00:00+00:00,-2393184,5292.443
21419,2011-02-11T13:15:00+00:00,-2392284,5292.441
21419,2011-02-11T13:30:00+00:00,-2391384,5292.439
21419,2011-02-11T13:45:00+00:00,-2390484,5292.440
21419,2011-02-11T14:00:00+00:00,-2389584,5292.439
21419,2011-02-11T14:15:00+00:00,-2388684,5292.441
21419,2011-02-11T14:30:00+00:00,-2387784,5292.444
21419,2011-02-11T14:45:00+00:00,-2386884,5292.448
21419,2011-02-11T15:00:00+00:00,-2385984,5292.452
21419,2011-02-11T15:15:00+00:00,-2385084,5292.462
21419,2011-02-11T15:30:00+00:00,-2384184,5292.468
21419,2011-02-11T15:45:00+00:00,-2383284,5292.480
21419,2011-02-11T16:00:00+00:00,-2382384,5292.493
21419,2011-02-11T16:15:00+00:00,-2381484,5292.506
21419,2011-02-11T16:30:00+00:00,-2380584,5292.521
21419,2011-02-11T16:45:00+00:00,-2379684,5292.536
21419,2011-02-11T17:00:00+00:00,-2378784,5292.557
21419,2011-02-11T17:15:00+00:00,-2377884,5292.575
21419,2011-02-11T17:30:00+00:00,-2376984,5292.592
21419,2011-02-11T17:45:00+00:00,-2376084,5292.612
21419,2011-02-11T18:00:00+00:00,-2375184,5292.633
21419,2011-02-11T18:15:00+00:00,-2374284,5292.655
21419,2011-02-11T18:30:00+00:00,-2373384,5292.676
21419,2011-02-11T18:45:00+00:00,-2372484,5292.695
21419,2011-02-11T19:00:00+00:00,-2371584,5292.717
21419,2011-02-11T19:15:00+00:00,-2370684,5292.738
21419,2011-02-11T19:30:00+00:00,-2369784,5292.759
21419,2011-02-11T19:45:00+00:00,-2368884,5292.779
21419,2011-02-11T20:00:00+00:00,-2367984,5292.794
21419,2011-02-11T20:15:00+00:00,-2367084,5292.810
21419,2011-02-11T20:30:00+00:00,-2366184,5292.825
21419,2011-02-11T20:45:00+00:00,-2365284,5292.836
21419,2011-02-11T21:00:00+00:00,-2364384,5292.846
21419,2011-02-11T21:15:00+00:00,-2363484,5292.852
21419,2011-02-11T21:30:00+00:00,-2362584,5292.855
21419,2011-02-11T21:45:00+00:00,-2361684,5292.855
21419,2011-02-11T22:00:00+00:00,-2360784,5292.851
21419,2011-02-11T22:15:00+00:00,-2359884,5292.843
21419,2011-02-11T22:30:00+00:00,-2358984,5292.831
21419,2011-02-11T22:45:00+00:00,-2358084,5292.813
21419,2011-02-11T23:00:00+00:00,-2357184,5292.792
21419,2011-02-11T23:15:00+00:00,-2356284,5292.774
21419,2011-02-11T23:30:00+00:00,-2355384,5292.746
21419,2011-02-11T23:45:00+00:00,-2354484,5292.718
21419,2011-02-12T00:00:00+00:00,-2353584,5292.689
21419,2011-02-12T00:15:00+00:00,-2352684,5292.656
21419,2011-02-12T00:30:00+00:00,-2351784,5292.622
21419,2011-02-12T00:45:00+00:00,-2350884,5292.587
21419,2011-02-12T01:00:00+00:00,-2349984,5292.548
21419,2011-02-12T01:15:00+00:00,-2349084,5292.507
21419,2011-02-12T01:30:00+00:00,-2348184,5292.464
21419,2011-02-12T01:45:00+00:00,-2347284,5292.423
21419,2011-02-12T02:00:00+00:00,-2346384,5292.382
21419,2011-02-12T02:15:00+00:00,-2345484,5292.341
21419,2011-02-12T02:30:00+00:00,-2344584,5292.300
21419,2011-02-12T02:45:00+00:00,-2343684,5292.261
21419,2011-02-12T03:00:00+00:00,-2342784,5292.225
21419,2011-02-12T03:15:00+00:00,-2341884,5292.191
21419,2011-02-12T03:30:00+00:00,-2340984,5292.163
21419,2011-02-12T03:45:00+00:00,-2340084,5292.130
21419,2011-02-12T04:00:00+00:00,-2339184,5292.104
21419,2011-02-12T04:15:00+00:00,-2338284,5292.082
21419,2011-02-12T04:30:00+00:00,-2337384,5292.062
21419,2011-02-12T04:45:00+00:00,-2336484,5292.044
21419,2011-02-12T05:00:00+00:00,-2335584,5292.029
21419,2011-02-12T05:15:00+00:00,-2334684,5292.018
21419,2011-02-12T05:30:00+00:00,-2333784,5292.009
21419,2011-02-12T05:45:00+00:00,-2332884,5292.000
21419,2011-02-12T06:00:00+00:00,-2331984,5291.997
21419,2011-02-12T06:15:00+00:00,-2331084,5291.995
21419,2011-02-12T06:30:00+00:00,-2330184,5292.000
21419,2011-02-12T06:45:00+00:00,-2329284,5292.007
21419,2011-02-12T07:00:00+00:00,-2328384,5292.017
21419,2011-02-12T07:15:00+00:00,-2327484,5292.029
21419,2011-02-12T07:30:00+00:00,-2326584,5292.045
21419,2011-02-12T07:45:00+00:00,-2325684,5292.060
21419,2011-02-12T08:00:00+00:00,-2324784,5292.076
21419,2011-02-12T08:15:00+00:00,-2323884,5292.097
21419,2011-02-12T08:30:00+00:00,-2322984,5292.115
21419,2011-02-12T08:45:00+00:00,-2322084,5292.137
21419,2011-02-12T09:00:00+00:00,-2321184,5292.157
21419,2011-02-12T09:15:00+00:00,-2320284,5292.182
21419,2011-02-12T09:30:00+00:00,-2319384,5292.203
21419,2011-02-12T09:45:00+00:00,-2318484,5292.229
21419,2011-02-12T10:00:00+00:00,-2317584,5292.249
21419,2011-02-12T10:15:00+00:00,-2316684,5292.272
21419,2011-02-12T10:30:00+00:00,-2315784,5292.294
21419,2011-02-12T10:45:00+00:00,-2314884,5292.315
21419,2011-02-12T11:00:00+00:00,-2313984,5292.336
21419,2011-02-12T11:15:00+00:00,-2313084,5292.354
21419,2011-02-12T11:30:00+00:00,-2312184,5292.370
21419,2011-02-12T11:45:00+00:00,-2311284,5292.385
21419,2011-02-12T12:00:00+00:00,-2310384,5292.400
21419,2011-02-12T12:15:00+00:00,-2309484,5292.411
21419,2011-02-12T12:30:00+00:00,-2308584,5292.423
21419,2011-02-12T12:45:00+00:00,-2307684,5292.433
21419,2011-02-12T13:00:00+00:00,-2306784,5292.445
21419,2011-02-12T13:15:00+00:00,-2305884,5292.455
21419,2011-02-12T13:30:00+00:00,-2304984,5292.463
21419,2011-02-12T13:45:00+00:00,-2304084,5292.472
21419,2011-02-12T14:00:00+00:00,-2303184,5292.480
21419,2011-02-12T14:15:00+00:00,-2302284,5292.487
21419,2011-02-12T14:30:00+00:00,-2301384,5292.493
21419,2011-02-12T14:45:00+00:00,-2300484,5292.501
21419,2011-02-12T15:00:00+00:00,-2299584,5292.513
21419,2011-02-12T15:15:00+00:00,-2298684,5292.524
21419,2011-02-12T15:30:00+00:00,-2297784,5292.535
21419,2011-02-12T15:45:00+00:00,-2296884,5292.544
21419,2011-02-12T16:00:00+00:00,-2295984,5292.557
21419,2011-02-12T16:15:00+00:00,-2295084,5292.570
21419,2011-02-12T16:30:00+00:00,-2294184,5292.583
21419,2011-02-12T16:45:00+00:00,-2293284,5292.598
21419,2011-02-12T17:00:00+00:00,-2292384,5292.613
21419,2011-02-12T17:15:00+00:00,-2291484,5292.624
21419,2011-02-12T17:30:00+00:00,-2290584,5292.640
21419,2011-02-12T17:45:00+00:00,-2289684,5292.657
21419,2011-02-12T18:00:00+00:00,-2288784,5292.671
21419,2011-02-12T18:15:00+00:00,-2287884,5292.688
21419,2011-02-12T18:30:00+00:00,-2286984,5292.705
21419,2011-02-12T18:45:00+00:00,-2286084,5292.721
21419,2011-02-12T19:00:00+00:00,-2285184,5292.737
21419,2011-02-12T19:15:00+00:00,-2284284,5292.752
21419,2011-02-12T19:30:00+00:00,-2283384,5292.765
21419,2011-02-12T19:45:00+00:00,-2282484,5292.778
21419,2011-02-12T20:00:00+00:00,-2281584,5292.790
21419,2011-02-12T20:15:00+00:00,-2280684,5292.804
21419,2011-02-12T20:30:00+00:00,-2279784,5292.815
21419,2011-02-12T20:45:00+00:00,-2278884,5292.825
21419,2011-02-12T21:00:00+00:00,-2277984,5292.834
21419,2011-02-12T21:15:00+00:00,-2277084,5292.843
21419,2011-02-12T21:30:00+00:00,-2276184,5292.847
21419,2011-02-12T21:45:00+00:00,-2275284,5292.848
21419,2011-02-12T22:00:00+00:00,-2274384,5292.848
21419,2011-02-12T22:15:00+00:00,-2273484,5292.844
21419,2011-02-12T22:30:00+00:00,-2272584,5292.834
21419,2011-02-12T22:45:00+00:00,-2271684,5292.823
21419,2011-02-12T23:00:00+00:00,-2270784,5292.810
21419,2011-02-12T23:15:00+00:00,-2269884,5292.794
21419,2011-02-12T23:30:00+00:00,-2268984,5292.777
21419,2011-02-12T23:45:00+00:00,-2268084,5292.757
21419,2011-02-13T00:00:00+00:00,-2267184,5292.734
21419,2011-02-13T00:15:00+00:00,-2266284,5292.711
21419,2011-02-13T00:30:00+00:00,-2265384,5292.684
21419,2011-02-13T00:45:00+00:00,-2264484,5292.656
21419,2011-02-13T01:00:00+00:00,-2263584,5292.623
21419,2011-02-13T01:15:00+00:00,-2262684,5292.589
21419,2011-02-13T01:30:00+00:00,-2261784,5292.553
21419,2011-02-13T01:45:00+00:00,-2260884,5292.514
21419,2011-02-13T02:00:00+00:00,-2259984,5292.476
21419,2011-02-13T02:15:00+00:00,-2259084,5292.434
21419,2011-02-13T02:30:00+00:00,-2258184,5292.390
21419,2011-02-13T02:45:00+00:00,-2257284,5292.351
21419,2011-02-13T03:00:00+00:00,-2256384,5292.312
21419,2011-02-13T03:15:00+00:00,-2255484,5292.273
21419,2011-02-13T03:30:00+00:00,-2254584,5292.235
21419,2011-02-13T03:45:00+00:00,-2253684,5292.201
21419,2011-02-13T04:00:00+00:00,-2252784,5292.169
21419,2011-02-13T04:15:00+00:00,-2251884,5292.136
21419,2011-02-13T04:30:00+00:00,-2250984,5292.106
21419,2011-02-13T04:45:00+00:00,-2250084,5292.079
21419,2011-02-13T05:00:00+00:00,-2249184,5292.053
21419,2011-02-13T05:15:00+00:00,-2248284,5292.029
21419,2011-02-13T05:30:00+00:00,-2247384,5292.010
21419,2011-02-13T05:45:00+00:00,-2246484,5291.993
21419,2011-02-13T06:00:00+00:00,-2245584,5291.977
21419,2011-02-13T06:15:00+00:00,-2244684,5291.961
21419,2011-02-13T06:30:00+00:00,-2243784,5291.949
21419,2011-02-13T06:45:00+00:00,-2242884,5291.938
21419,2011-02-13T07:00:00+00:00,-2241984,5291.933
21419,2011-02-13T07:15:00+00:00,-2241084,5291.929
21419,2011-02-13T07:30:00+00:00,-2240184,5291.931
21419,2011-02-13T07:45:00+00:00,-2239284,5291.935
21419,2011-02-13T08:00:00+00:00,-2238384,5291.941
21419,2011-02-13T08:15:00+00:00,-2237484,5291.950
21419,2011-02-13T08:30:00+00:00,-2236584,5291.960
21419,2011-02-13T08:45:00+00:00,-2235684,5291.973
21419,2011-02-13T09:00:00+00:00,-2234784,5291.989
21419,2011-02-13T09:15:00+00:00,-2233884,5292.004
21419,2011-02-13T09:30:00+00:00,-2232984,5292.024
21419,2011-02-13T09:45:00+00:00,-2232084,5292.041
21419,2011-02-13T10:00:00+00:00,-2231184,5292.064
21419,2011-02-13T10:15:00+00:00,-2230284,5292.088
21419,2011-02-13T10:30:00+00:00,-2229384,5292.112
21419,2011-02-13T10:45:00+00:00,-2228484,5292.138
21419,2011-02-13T11:00:00+00:00,-2227584,5292.162
21419,2011-02-13T11:15:00+00:00,-2226684,5292.189
21419,2011-02-13T11:30:00+00:00,-2225784,5292.215
21419,2011-02-13T11:45:00+00:00,-2224884,5292.241
21419,2011-02-13T12:00:00+00:00,-2223984,5292.265
21419,2011-02-13T12:15:00+00:00,-2223084,5292.292
21419,2011-02-13T12:30:00+00:00,-2222184,5292.314
21419,2011-02-13T12:45:00+00:00,-2221284,5292.333
21419,2011-02-13T13:00:00+00:00,-2220384,5292.355
21419,2011-02-13T13:15:00+00:00,-2219484,5292.374
21419,2011-02-13T13:30:00+00:00,-2218584,5292.393
21419,2011-02-13T13:45:00+00:00,-2217684,5292.412
21419,2011-02-13T14:00:00+00:00,-2216784,5292.433
21419,2011-02-13T14:15:00+00:00,-2215884,5292.452
21419,2011-02-13T14:30:00+00:00,-2214984,5292.472
21419,2011-02-13T14:45:00+00:00,-2214084,5292.487
21419,2011-02-13T15:00:00+00:00,-2213184,5292.502
21419,2011-02-13T15:15:00+00:00,-2212284,5292.519
21419,2011-02-13T15:30:00+00:00,-2211384,5292.533
21419,2011-02-13T15:45:00+00:00,-2210484,5292.553
21419,2011-02-13T16:00:00+00:00,-2209584,5292.567
21419,2011-02-13T16:15:00+00:00,-2208684,5292.580
21419,2011-02-13T16:30:00+00:00,-2207784,5292.592
21419,2011-02-13T16:45:00+00:00,-2206884,5292.607
21419,2011-02-13T17:00:00+00:00,-2205984,5292.620
21419,2011-02-13T17:15:00+00:00,-2205084,5292.633
21419,2011-02-13T17:30:00+00:00,-2204184,5292.646
21419,2011-02-13T17:45:00+00:00,-2203284,5292.661
21419,2011-02-13T18:00:00+00:00,-2202384,5292.670
21419,2011-02-13T18:15:00+00:00,-2201484,5292.684
21419,2011-02-13T18:30:00+00:00,-2200584,5292.694
21419,2011-02-13T18:45:00+00:00,-2199684,5292.708
21419,2011-02-13T19:00:00+00:00,-2198784,5292.719
21419,2011-02-13T19:15:00+00:00,-2197884,5292.731
21419,2011-02-13T19:30:00+00:00,-2196984,5292.744
21419,2011-02-13T19:45:00+00:00,-2196084,5292.752
21419,2011-02-13T20:00:00+00:00,-2195184,5292.765
21419,2011-02-13T20:15:00+00:00,-2194284,5292.776
21419,2011-02-13T20:30:00+00:00,-2193384,5292.784
21419,2011-02-13T20:45:00+00:00,-2192484,5292.792
21419,2011-02-13T21:00:00+00:00,-2191584,5292.802
21419,2011-02-13T21:15:00+00:00,-2190684,5292.808
21419,2011-02-13T21:30:00+00:00,-2189784,5292.811
21419,2011-02-13T21:45:00+00:00,-2188884,5292.813
21419,2011-02-13T22:00:00+00:00,-2187984,5292.814
21419,2011-02-13T22:15:00+00:00,-2187084,5292.815
21419,2011-02-13T22:30:00+00:00,-2186184,5292.815
21419,2011-02-13T22:45:00+00:00,-2185284,5292.810
21419,2011-02-13T23:00:00+00:00,-2184384,5292.801
21419,2011-02-13T23:15:00+00:00,-2183484,5292.795
21419,2011-02-13T23:30:00+00:00,-2182584,5292.784
21419,2011-02-13T23:45:00+00:00,-2181684,5292.770
21419,2011-02-14T00:00:00+00:00,-2180784,5292.756
21419,2011-02-14T00:15:00+00:00,-2179884,5292.742
21419,2011-02-14T00:30:00+00:00,-2178984,5292.723
21419,2011-02-14T00:45:00+00:00,-2178084,5292.700
21419,2011-02-14T01:00:00+00:00,-2177184,5292.677
21419,2011-02-14T01:15:00+00:00,-2176284,5292.649
21419,2011-02-14T01:30:00+00:00,-2175384,5292.620
21419,2011-02-14T01:45:00+00:00,-2174484,5292.586
21419,2011-02-14T02:00:00+00:00,-2173584,5292.558
