station_id,timestamp_utc,seconds_from_origin,height_m
21413,2011-02-09T17:00:00+00:00,-2551584,5824.920
21413,2011-02-09T17:15:00+00:00,-2550684,5824.937
21413,2011-02-09T17:30:00+00:00,-2549784,5824.954
21413,2011-02-09T17:45:00+00:00,-2548884,5824.970
21413,2011-02-09T18:00:00+00:00,-2547984,5824.987
21413,2011-02-09T18:15:00+00:00,-2547084,5825.005
21413,2011-02-09T18:30:00+00:00,-2546184,5825.025
21413,2011-02-09T18:45:00+00:00,-2545284,5825.046
21413,2011-02-09T19:00:00+00:00,-2544384,5825.063
21413,2011-02-09T19:15:00+00:00,-2543484,5825.080
21413,2011-02-09T19:30:00+00:00,-2542584,5825.098
21413,2011-02-09T19:45:00+00:00,-2541684,5825.113
21413,2011-02-09T20:00:00+00:00,-2540784,5825.128
21413,2011-02-09T20:15:00+00:00,-2539884,5825.141
21413,2011-02-09T20:30:00+00:00,-2538984,5825.152
21413,2011-02-09T20:45:00+00:00,-2538084,5825.163
21413,2011-02-09T21:00:00+00:00,-2537184,5825.169
21413,2011-02-09T21:15:00+00:00,-2536284,5825.175
21413,2011-02-09T21:30:00+00:00,-2535384,5825.182
21413,2011-02-09T21:45:00+00:00,-2534484,5825.182
21413,2011-02-09T22:00:00+00:00,-2533584,5825.182
21413,2011-02-09T22:15:00+00:00,-2532684,5825.177
21413,2011-02-09T22:30:00+00:00,-2531784,5825.168
21413,2011-02-09T22:45:00+00:00,-2530884,5825.157
21413,2011-02-09T23:00:00+00:00,-2529984,5825.146
21413,2011-02-09T23:15:00+00:00,-2529084,5825.134
21413,2011-02-09T23:30:00+00:00,-2528184,5825.120
21413,2011-02-09T23:45:00+00:00,-2527284,5825.106
21413,2011-02-10T00:00:00+00:00,-2526384,5825.087
21413,2011-02-10T00:15:00+00:00,-2525484,5825.066
21413,2011-02-10T00:30:00+00:00,-2524584,5825.045
21413,2011-02-10T00:45:00+00:00,-2523684,5825.019
21413,2011-02-10T01:00:00+00:00,-2522784,5824.993
21413,2011-02-10T01:15:00+00:00,-2521884,5824.970
21413,2011-02-10T01:30:00+00:00,-2520984,5824.947
21413,2011-02-10T01:45:00+00:00,-2520084,5824.922
21413,2011-02-10T02:00:00+00:00,-2519184,5824.899
21413,2011-02-10T02:15:00+00:00,-2518284,5824.876
21413,2011-02-10T02:30:00+00:00,-2517384,5824.854
21413,2011-02-10T02:45:00+00:00,-2516484,5824.836
21413,2011-02-10T03:00:00+00:00,-2515584,5824.821
21413,2011-02-10T03:15:00+00:00,-2514684,5824.803
21413,2011-02-10T03:30:00+00:00,-2513784,5824.793
21413,2011-02-10T03:45:00+00:00,-2512884,5824.786
21413,2011-02-10T04:00:00+00:00,-2511984,5824.778
21413,2011-02-10T04:15:00+00:00,-2511084,5824.770
21413,2011-02-10T04:30:00+00:00,-2510184,5824.766
21413,2011-02-10T04:45:00+00:00,-2509284,5824.764
21413,2011-02-10T05:00:00+00:00,-2508384,5824.766
21413,2011-02-10T05:15:00+00:00,-2507484,5824.771
21413,2011-02-10T05:30:00+00:00,-2506584,5824.777
21413,2011-02-10T05:45:00+00:00,-2505684,5824.785
21413,2011-02-10T06:00:00+00:00,-2504784,5824.796
21413,2011-02-10T06:15:00+00:00,-2503884,5824.807
21413,2011-02-10T06:30:00+00:00,-2502984,5824.820
21413,2011-02-10T06:45:00+00:00,-2502084,5824.831
21413,2011-02-10T07:00:00+00:00,-2501184,5824.844
21413,2011-02-10T07:15:00+00:00,-2500284,5824.854
21413,2011-02-10T07:30:00+00:00,-2499384,5824.868
21413,2011-02-10T07:45:00+00:00,-2498484,5824.882
21413,2011-02-10T08:00:00+00:00,-2497584,5824.893
21413,2011-02-10T08:15:00+00:00,-2496684,5824.905
21413,2011-02-10T08:30:00+00:00,-2495784,5824.917
21413,2011-02-10T08:45:00+00:00,-2494884,5824.930
21413,2011-02-10T09:00:00+00:00,-2493984,5824.940
21413,2011-02-10T09:15:00+00:00,-2493084,5824.945
21413,2011-02-10T09:30:00+00:00,-2492184,5824.955
21413,2011-02-10T09:45:00+00:00,-2491284,5824.958
21413,2011-02-10T10:00:00+00:00,-2490384,5824.959
21413,2011-02-10T10:15:00+00:00,-2489484,5824.964
21413,2011-02-10T10:30:00+00:00,-2488584,5824.965
21413,2011-02-10T10:45:00+00:00,-2487684,5824.964
21413,2011-02-10T11:00:00+00:00,-2486784,5824.961
21413,2011-02-10T11:15:00+00:00,-2485884,5824.960
21413,2011-02-10T11:30:00+00:00,-2484984,5824.957
21413,2011-02-10T11:45:00+00:00,-2484084,5824.950
21413,2011-02-10T12:00:00+00:00,-2483184,5824.943
21413,2011-02-10T12:15:00+00:00,-2482284,5824.938
21413,2011-02-10T12:30:00+00:00,-2481384,5824.932
21413,2011-02-10T12:45:00+00:00,-2480484,5824.927
21413,2011-02-10T13:00:00+00:00,-2479584,5824.921
21413,2011-02-10T13:15:00+00:00,-2478684,5824.914
21413,2011-02-10T13:30:00+00:00,-2477784,5824.909
21413,2011-02-10T13:45:00+00:00,-2476884,5824.905
21413,2011-02-10T14:00:00+00:00,-2475984,5824.901
21413,2011-02-10T14:15:00+00:00,-2475084,5824.896
21413,2011-02-10T14:30:00+00:00,-2474184,5824.893
21413,2011-02-10T14:45:00+00:00,-2473284,5824.894
21413,2011-02-10T15:00:00+00:00,-2472384,5824.894
21413,2011-02-10T15:15:00+00:00,-2471484,5824.896
21413,2011-02-10T15:30:00+00:00,-2470584,5824.899
21413,2011-02-10T15:45:00+00:00,-2469684,5824.904
21413,2011-02-10T16:00:00+00:00,-2468784,5824.912
21413,2011-02-10T16:15:00+00:00,-2467884,5824.918
21413,2011-02-10T16:30:00+00:00,-2466984,5824.927
21413,2011-02-10T16:45:00+00:00,-2466084,5824.935
21413,2011-02-10T17:00:00+00:00,-2465184,5824.947
21413,2011-02-10T17:15:00+00:00,-2464284,5824.961
21413,2011-02-10T17:30:00+00:00,-2463384,5824.974
21413,2011-02-10T17:45:00+00:00,-2462484,5824.988
21413,2011-02-10T18:00:00+00:00,-2461584,5825.003
21413,2011-02-10T18:15:00+00:00,-2460684,5825.022
21413,2011-02-10T18:30:00+00:00,-2459784,5825.039
21413,2011-02-10T18:45:00+00:00,-2458884,5825.053
21413,2011-02-10T19:00:00+00:00,-2457984,5825.069
21413,2011-02-10T19:15:00+00:00,-2457084,5825.084
21413,2011-02-10T19:30:00+00:00,-2456184,5825.101
21413,2011-02-10T19:45:00+00:00,-2455284,5825.116
21413,2011-02-10T20:00:00+00:00,-2454384,5825.130
21413,2011-02-10T20:15:00+00:00,-2453484,5825.143
21413,2011-02-10T20:30:00+00:00,-2452584,5825.153
21413,2011-02-10T20:45:00+00:00,-2451684,5825.162
21413,2011-02-10T21:00:00+00:00,-2450784,5825.170
21413,2011-02-10T21:15:00+00:00,-2449884,5825.176
21413,2011-02-10T21:30:00+00:00,-2448984,5825.183
21413,2011-02-10T21:45:00+00:00,-2448084,5825.188
21413,2011-02-10T22:00:00+00:00,-2447184,5825.190
21413,2011-02-10T22:15:00+00:00,-2446284,5825.189
21413,2011-02-10T22:30:00+00:00,-2445384,5825.187
21413,2011-02-10T22:45:00+00:00,-2444484,5825.183
21413,2011-02-10T23:00:00+00:00,-2443584,5825.175
21413,2011-02-10T23:15:00+00:00,-2442684,5825.167
21413,2011-02-10T23:30:00+00:00,-2441784,5825.153
21413,2011-02-10T23:45:00+00:00,-2440884,5825.142
21413,2011-02-11T00:00:00+00:00,-2439984,5825.126
21413,2011-02-11T00:15:00+00:00,-2439084,5825.111
21413,2011-02-11T00:30:00+00:00,-2438184,5825.093
21413,2011-02-11T00:45:00+00:00,-2437284,5825.075
21413,2011-02-11T01:00:00+00:00,-2436384,5825.051
21413,2011-02-11T01:15:00+00:00,-2435484,5825.029
21413,2011-02-11T01:30:00+00:00,-2434584,5825.006
21413,2011-02-11T01:45:00+00:00,-2433684,5824.982
21413,2011-02-11T02:00:00+00:00,-2432784,5824.959
21413,2011-02-11T02:15:00+00:00,-2431884,5824.934
21413,2011-02-11T02:30:00+00:00,-2430984,5824.911
21413,2011-02-11T02:45:00+00:00,-2430084,5824.886
21413,2011-02-11T03:00:00+00:00,-2429184,5824.866
21413,2011-02-11T03:15:00+00:00,-2428284,5824.851
21413,2011-02-11T03:30:00+00:00,-2427384,5824.832
21413,2011-02-11T03:45:00+00:00,-2426484,5824.818
21413,2011-02-11T04:00:00+00:00,-2425584,5824.805
21413,2011-02-11T04:15:00+00:00,-2424684,5824.793
21413,2011-02-11T04:30:00+00:00,-2423784,5824.783
21413,2011-02-11T04:45:00+00:00,-2422884,5824.772
21413,2011-02-11T05:00:00+00:00,-2421984,5824.768
21413,2011-02-11T05:15:00+00:00,-2421084,5824.766
21413,2011-02-11T05:30:00+00:00,-2420184,5824.761
21413,2011-02-11T05:45:00+00:00,-2419284,5824.765
21413,2011-02-11T06:00:00+00:00,-2418384,5824.768
21413,2011-02-11T06:15:00+00:00,-2417484,5824.773
21413,2011-02-11T06:30:00+00:00,-2416584,5824.778
21413,2011-02-11T06:45:00+00:00,-2415684,5824.784
21413,2011-02-11T07:00:00+00:00,-2414784,5824.791
21413,2011-02-11T07:15:00+00:00,-2413884,5824.797
21413,2011-02-11T07:30:00+00:00,-2412984,5824.803
21413,2011-02-11T07:45:00+00:00,-2412084,5824.814
21413,2011-02-11T08:00:00+00:00,-2411184,5824.824
21413,2011-02-11T08:15:00+00:00,-2410284,5824.834
21413,2011-02-11T08:30:00+00:00,-2409384,5824.840
21413,2011-02-11T08:45:00+00:00,-2408484,5824.849
21413,2011-02-11T09:00:00+00:00,-2407584,5824.860
21413,2011-02-11T09:15:00+00:00,-2406684,5824.868
21413,2011-02-11T09:30:00+00:00,-2405784,5824.875
21413,2011-02-11T09:45:00+00:00,-2404884,5824.879
21413,2011-02-11T10:00:00+00:00,-2403984,5824.887
21413,2011-02-11T10:15:00+00:00,-2403084,5824.894
21413,2011-02-11T10:30:00+00:00,-2402184,5824.899
21413,2011-02-11T10:45:00+00:00,-2401284,5824.903
21413,2011-02-11T11:00:00+00:00,-2400384,5824.905
21413,2011-02-11T11:15:00+00:00,-2399484,5824.906
21413,2011-02-11T11:30:00+00:00,-2398584,5824.910
21413,2011-02-11T11:45:00+00:00,-2397684,5824.910
21413,2011-02-11T12:00:00+00:00,-2396784,5824.911
21413,2011-02-11T12:15:00+00:00,-2395884,5824.910
21413,2011-02-11T12:30:00+00:00,-2394984,5824.911
21413,2011-02-11T12:45:00+00:00,-2394084,5824.911
21413,2011-02-11T13:00:00+00:00,-2393184,5824.910
21413,2011-02-11T13:15:00+00:00,-2392284,5824.910
21413,2011-02-11T13:30:00+00:00,-2391384,5824.910
21413,2011-02-11T13:45:00+00:00,-2390484,5824.911
21413,2011-02-11T14:00:00+00:00,-2389584,5824.915
21413,2011-02-11T14:15:00+00:00,-2388684,5824.914
21413,2011-02-11T14:30:00+00:00,-2387784,5824.915
21413,2011-02-11T14:45:00+00:00,-2386884,5824.918
21413,2011-02-11T15:00:00+00:00,-2385984,5824.921
21413,2011-02-11T15:15:00+00:00,-2385084,5824.922
21413,2011-02-11T15:30:00+00:00,-2384184,5824.927
21413,2011-02-11T15:45:00+00:00,-2383284,5824.931
21413,2011-02-11T16:00:00+00:00,-2382384,5824.938
21413,2011-02-11T16:15:00+00:00,-2381484,5824.947
21413,2011-02-11T16:30:00+00:00,-2380584,5824.954
21413,2011-02-11T16:45:00+00:00,-2379684,5824.963
21413,2011-02-11T17:00:00+00:00,-2378784,5824.972
21413,2011-02-11T17:15:00+00:00,-2377884,5824.985
21413,2011-02-11T17:30:00+00:00,-2376984,5824.995
21413,2011-02-11T17:45:00+00:00,-2376084,5825.008
21413,2011-02-11T18:00:00+00:00,-2375184,5825.022
21413,2011-02-11T18:15:00+00:00,-2374284,5825.033
21413,2011-02-11T18:30:00+00:00,-2373384,5825.047
21413,2011-02-11T18:45:00+00:00,-2372484,5825.063
21413,2011-02-11T19:00:00+00:00,-2371584,5825.074
21413,2011-02-11T19:15:00+00:00,-2370684,5825.088
21413,2011-02-11T19:30:00+00:00,-2369784,5825.102
21413,2011-02-11T19:45:00+00:00,-2368884,5825.116
21413,2011-02-11T20:00:00+00:00,-2367984,5825.128
21413,2011-02-11T20:15:00+00:00,-2367084,5825.139
21413,2011-02-11T20:30:00+00:00,-2366184,5825.149
21413,2011-02-11T20:45:00+00:00,-2365284,5825.159
21413,2011-02-11T21:00:00+00:00,-2364384,5825.168
21413,2011-02-11T21:15:00+00:00,-2363484,5825.175
21413,2011-02-11T21:30:00+00:00,-2362584,5825.181
21413,2011-02-11T21:45:00+00:00,-2361684,5825.183
21413,2011-02-11T22:00:00+00:00,-2360784,5825.188
21413,2011-02-11T22:15:00+00:00,-2359884,5825.188
21413,2011-02-11T22:30:00+00:00,-2358984,5825.185
21413,2011-02-11T22:45:00+00:00,-2358084,5825.185
21413,2011-02-11T23:00:00+00:00,-2357184,5825.181
21413,2011-02-11T23:15:00+00:00,-2356284,5825.175
21413,2011-02-11T23:30:00+00:00,-2355384,5825.169
21413,2011-02-11T23:45:00+00:00,-2354484,5825.160
21413,2011-02-12T00:00:00+00:00,-2353584,5825.149
21413,2011-02-12T00:15:00+00:00,-2352684,5825.138
21413,2011-02-12T00:30:00+00:00,-2351784,5825.123
21413,2011-02-12T00:45:00+00:00,-2350884,5825.104
21413,2011-02-12T01:00:00+00:00,-2349984,5825.086
21413,2011-02-12T01:15:00+00:00,-2349084,5825.067
21413,2011-02-12T01:30:00+00:00,-2348184,5825.047
21413,2011-02-12T01:45:00+00:00,-2347284,5825.026
21413,2011-02-12T02:00:00+00:00,-2346384,5825.006
21413,2011-02-12T02:15:00+00:00,-2345484,5824.984
21413,2011-02-12T02:30:00+00:00,-2344584,5824.963
21413,2011-02-12T02:45:00+00:00,-2343684,5824.945
21413,2011-02-12T03:00:00+00:00,-2342784,5824.925
21413,2011-02-12T03:15:00+00:00,-2341884,5824.904
21413,2011-02-12T03:30:00+00:00,-2340984,5824.882
21413,2011-02-12T03:45:00+00:00,-2340084,5824.864
21413,2011-02-12T04:00:00+00:00,-2339184,5824.843
21413,2011-02-12T04:15:00+00:00,-2338284,5824.828
21413,2011-02-12T04:30:00+00:00,-2337384,5824.815
21413,2011-02-12T04:45:00+00:00,-2336484,5824.800
21413,2011-02-12T05:00:00+00:00,-2335584,5824.789
21413,2011-02-12T05:15:00+00:00,-2334684,5824.777
21413,2011-02-12T05:30:00+00:00,-2333784,5824.768
21413,2011-02-12T05:45:00+00:00,-2332884,5824.759
21413,2011-02-12T06:00:00+00:00,-2331984,5824.756
21413,2011-02-12T06:15:00+00:00,-2331084,5824.753
21413,2011-02-12T06:30:00+00:00,-2330184,5824.749
21413,2011-02-12T06:45:00+00:00,-2329284,5824.748
21413,2011-02-12T07:00:00+00:00,-2328384,5824.745
21413,2011-02-12T07:15:00+00:00,-2327484,5824.745
21413,2011-02-12T07:30:00+00:00,-2326584,5824.745
21413,2011-02-12T07:45:00+00:00,-2325684,5824.746
21413,2011-02-12T08:00:00+00:00,-2324784,5824.750
21413,2011-02-12T08:15:00+00:00,-2323884,5824.752
21413,2011-02-12T08:30:00+00:00,-2322984,5824.756
21413,2011-02-12T08:45:00+00:00,-2322084,5824.761
21413,2011-02-12T09:00:00+00:00,-2321184,5824.765
21413,2011-02-12T09:15:00+00:00,-2320284,5824.772
21413,2011-02-12T09:30:00+00:00,-2319384,5824.777
21413,2011-02-12T09:45:00+00:00,-2318484,5824.784
21413,2011-02-12T10:00:00+00:00,-2317584,5824.791
21413,2011-02-12T10:15:00+00:00,-2316684,5824.802
21413,2011-02-12T10:30:00+00:00,-2315784,5824.807
21413,2011-02-12T10:45:00+00:00,-2314884,5824.815
21413,2011-02-12T11:00:00+00:00,-2313984,5824.823
21413,2011-02-12T11:15:00+00:00,-2313084,5824.826
21413,2011-02-12T11:30:00+00:00,-2312184,5824.834
21413,2011-02-12T11:45:00+00:00,-2311284,5824.841
21413,2011-02-12T12:00:00+00:00,-2310384,5824.846
21413,2011-02-12T12:15:00+00:00,-2309484,5824.851
21413,2011-02-12T12:30:00+00:00,-2308584,5824.857
21413,2011-02-12T12:45:00+00:00,-2307684,5824.865
21413,2011-02-12T13:00:00+00:00,-2306784,5824.870
21413,2011-02-12T13:15:00+00:00,-2305884,5824.877
21413,2011-02-12T13:30:00+00:00,-2304984,5824.885
21413,2011-02-12T13:45:00+00:00,-2304084,5824.891
21413,2011-02-12T14:00:00+00:00,-2303184,5824.895
21413,2011-02-12T14:15:00+00:00,-2302284,5824.902
21413,2011-02-12T14:30:00+00:00,-2301384,5824.908
21413,2011-02-12T14:45:00+00:00,-2300484,5824.918
21413,2011-02-12T15:00:00+00:00,-2299584,5824.927
21413,2011-02-12T15:15:00+00:00,-2298684,5824.934
21413,2011-02-12T15:30:00+00:00,-2297784,5824.941
21413,2011-02-12T15:45:00+00:00,-2296884,5824.945
21413,2011-02-12T16:00:00+00:00,-2295984,5824.954
21413,2011-02-12T16:15:00+00:00,-2295084,5824.963
21413,2011-02-12T16:30:00+00:00,-2294184,5824.972
21413,2011-02-12T16:45:00+00:00,-2293284,5824.985
21413,2011-02-12T17:00:00+00:00,-2292384,5824.995
21413,2011-02-12T17:15:00+00:00,-2291484,5825.002
21413,2011-02-12T17:30:00+00:00,-2290584,5825.014
21413,2011-02-12T17:45:00+00:00,-2289684,5825.025
21413,2011-02-12T18:00:00+00:00,-2288784,5825.035
21413,2011-02-12T18:15:00+00:00,-2287884,5825.046
21413,2011-02-12T18:30:00+00:00,-2286984,5825.056
21413,2011-02-12T18:45:00+00:00,-2286084,5825.067
21413,2011-02-12T19:00:00+00:00,-2285184,5825.080
21413,2011-02-12T19:15:00+00:00,-2284284,5825.092
21413,2011-02-12T19:30:00+00:00,-2283384,5825.103
21413,2011-02-12T19:45:00+00:00,-2282484,5825.111
21413,2011-02-12T20:00:00+00:00,-2281584,5825.120
21413,2011-02-12T20:15:00+00:00,-2280684,5825.129
21413,2011-02-12T20:30:00+00:00,-2279784,5825.136
21413,2011-02-12T20:45:00+00:00,-2278884,5825.143
21413,2011-02-12T21:00:00+00:00,-2277984,5825.150
21413,2011-02-12T21:15:00+00:00,-2277084,5825.155
21413,2011-02-12T21:30:00+00:00,-2276184,5825.159
21413,2011-02-12T21:45:00+00:00,-2275284,5825.164
21413,2011-02-12T22:00:00+00:00,-2274384,5825.168
21413,2011-02-12T22:15:00+00:00,-2273484,5825.171
21413,2011-02-12T22:30:00+00:00,-2272584,5825.172
21413,2011-02-12T22:45:00+00:00,-2271684,5825.169
21413,2011-02-12T23:00:00+00:00,-2270784,5825.168
21413,2011-02-12T23:15:00+00:00,-2269884,5825.166
21413,2011-02-12T23:30:00+00:00,-2268984,5825.163
21413,2011-02-12T23:45:00+00:00,-2268084,5825.159
21413,2011-02-13T00:00:00+00:00,-2267184,5825.150
21413,2011-02-13T00:15:00+00:00,-2266284,5825.144
21413,2011-02-13T00:30:00+00:00,-2265384,5825.133
21413,2011-02-13T00:45:00+00:00,-2264484,5825.119
21413,2011-02-13T01:00:00+00:00,-2263584,5825.111
21413,2011-02-13T01:15:00+00:00,-2262684,5825.097
21413,2011-02-13T01:30:00+00:00,-2261784,5825.083
21413,2011-02-13T01:45:00+00:00,-2260884,5825.066
21413,2011-02-13T02:00:00+00:00,-2259984,5825.053
21413,2011-02-13T02:15:00+00:00,-2259084,5825.037
21413,2011-02-13T02:30:00+00:00,-2258184,5825.019
21413,2011-02-13T02:45:00+00:00,-2257284,5824.998
21413,2011-02-13T03:00:00+00:00,-2256384,5824.980
21413,2011-02-13T03:15:00+00:00,-2255484,5824.960
21413,2011-02-13T03:30:00+00:00,-2254584,5824.945
21413,2011-02-13T03:45:00+00:00,-2253684,5824.925
21413,2011-02-13T04:00:00+00:00,-2252784,5824.907
21413,2011-02-13T04:15:00+00:00,-2251884,5824.891
21413,2011-02-13T04:30:00+00:00,-2250984,5824.872
21413,2011-02-13T04:45:00+00:00,-2250084,5824.859
21413,2011-02-13T05:00:00+00:00,-2249184,5824.842
21413,2011-02-13T05:15:00+00:00,-2248284,5824.827
21413,2011-02-13T05:30:00+00:00,-2247384,5824.812
21413,2011-02-13T05:45:00+00:00,-2246484,5824.800
21413,2011-02-13T06:00:00+00:00,-2245584,5824.787
21413,2011-02-13T06:15:00+00:00,-2244684,5824.775
21413,2011-02-13T06:30:00+00:00,-2243784,5824.763
21413,2011-02-13T06:45:00+00:00,-2242884,5824.753
21413,2011-02-13T07:00:00+00:00,-2241984,5824.744
21413,2011-02-13T07:15:00+00:00,-2241084,5824.738
21413,2011-02-13T07:30:00+00:00,-2240184,5824.735
21413,2011-02-13T07:45:00+00:00,-2239284,5824.729
21413,2011-02-13T08:00:00+00:00,-2238384,5824.723
21413,2011-02-13T08:15:00+00:00,-2237484,5824.723
21413,2011-02-13T08:30:00+00:00,-2236584,5824.719
21413,2011-02-13T08:45:00+00:00,-2235684,5824.719
21413,2011-02-13T09:00:00+00:00,-2234784,5824.720
21413,2011-02-13T09:15:00+00:00,-2233884,5824.721
21413,2011-02-13T09:30:00+00:00,-2232984,5824.722
21413,2011-02-13T09:45:00+00:00,-2232084,5824.724
21413,2011-02-13T10:00:00+00:00,-2231184,5824.728
21413,2011-02-13T10:15:00+00:00,-2230284,5824.735
21413,2011-02-13T10:30:00+00:00,-2229384,5824.738
21413,2011-02-13T10:45:00+00:00,-2228484,5824.745
21413,2011-02-13T11:00:00+00:00,-2227584,5824.753
21413,2011-02-13T11:15:00+00:00,-2226684,5824.758
21413,2011-02-13T11:30:00+00:00,-2225784,5824.765
21413,2011-02-13T11:45:00+00:00,-2224884,5824.775
21413,2011-02-13T12:00:00+00:00,-2223984,5824.786
21413,2011-02-14T03:15:00+00:00,-2169084,5825.055
21413,2011-02-14T03:30:00+00:00,-2168184,5825.042
21413,2011-02-14T03:45:00+00:00,-2167284,5825.023
21413,2011-02-14T04:00:00+00:00,-2166384,5825.009
21413,2011-02-14T04:15:00+00:00,-2165484,5824.988
21413,2011-02-14T04:30:00+00:00,-2164584,5824.975
21413,2011-02-14T04:45:00+00:00,-2163684,5824.958
21413,2011-02-14T05:00:00+00:00,-2162784,5824.941
21413,2011-02-14T05:15:00+00:00,-2161884,5824.926
21413,2011-02-14T05:30:00+00:00,-2160984,5824.906
21413,2011-02-14T05:45:00+00:00,-2160084,5824.886
21413,2011-02-14T06:00:00+00:00,-2159184,5824.872
21413,2011-02-14T06:15:00+00:00,-2158284,5824.855
21413,2011-02-14T06:30:00+00:00,-2157384,5824.840
21413,2011-02-14T06:45:00+00:00,-2156484,5824.819
21413,2011-02-14T07:00:00+00:00,-2155584,5824.803
21413,2011-02-14T07:15:00+00:00,-2154684,5824.786
21413,2011-02-14T07:30:00+00:00,-2153784,5824.770
21413,2011-02-14T07:45:00+00:00,-2152884,5824.757
21413,2011-02-14T08:00:00+00:00,-2151984,5824.743
21413,2011-02-14T08:15:00+00:00,-2151084,5824.731
21413,2011-02-14T08:30:00+00:00,-2150184,5824.716
21413,2011-02-14T08:45:00+00:00,-2149284,5824.705
21413,2011-02-14T09:00:00+00:00,-2148384,5824.699
21413,2011-02-14T09:15:00+00:00,-2147484,5824.691
21413,2011-02-14T09:30:00+00:00,-2146584,5824.681
21413,2011-02-14T09:45:00+00:00,-2145684,5824.679
21413,2011-02-14T10:00:00+00:00,-2144784,5824.675
21413,2011-02-14T10:15:00+00:00,-2143884,5824.675
21413,2011-02-14T10:30:00+00:00,-2142984,5824.672
21413,2011-02-14T10:45:00+00:00,-2142084,5824.676
21413,2011-02-14T11:00:00+00:00,-2141184,5824.678
21413,2011-02-14T11:15:00+00:00,-2140284,5824.681
21413,2011-02-14T11:30:00+00:00,-2139384,5824.685
21413,2011-02-14T11:45:00+00:00,-2138484,5824.695
21413,2011-02-14T12:00:00+00:00,-2137584,5824.702
21413,2011-02-14T12:15:00+00:00,-2136684,5824.711
21413,2011-02-14T12:30:00+00:00,-2135784,5824.724
21413,2011-02-14T12:45:00+00:00,-2134884,5824.741
21413,2011-02-14T13:00:00+00:00,-2133984,5824.756
21413,2011-02-14T13:15:00+00:00,-2133084,5824.774
21413,2011-02-14T13:30:00+00:00,-2132184,5824.791
21413,2011-02-14T13:45:00+00:00,-2131284,5824.808
21413,2011-02-14T14:00:00+00:00,-2130384,5824.825
21413,2011-02-14T14:15:00+00:00,-2129484,5824.845
21413,2011-02-14T14:30:00+00:00,-2128584,5824.864
21413,2011-02-14T14:45:00+00:00,-2127684,5824.885
21413,2011-02-14T15:00:00+00:00,-2126784,5824.904
21413,2011-02-15T13:15:00+00:00,-2046684,5824.676
21413,2011-02-15T13:30:00+00:00,-2045784,5824.696
21413,2011-02-15T13:45:00+00:00,-2044884,5824.716
21413,2011-02-15T14:00:00+00:00,-2043984,5824.739
21413,2011-02-15T14:15:00+00:00,-2043084,5824.760
21413,2011-02-15T14:30:00+00:00,-2042184,5824.786
21413,2011-02-15T14:45:00+00:00,-2041284,5824.809
21413,2011-02-15T15:00:00+00:00,-2040384,5824.832
