station_id,timestamp_utc,seconds_from_origin,height_m
21413,2011-03-11T05:25:00+00:00,-1284,5824.749
21413,2011-03-11T05:26:00+00:00,-1224,5824.750
21413,2011-03-11T05:27:00+00:00,-1164,5824.751
21413,2011-03-11T05:28:00+00:00,-1104,5824.752
21413,2011-03-11T05:29:00+00:00,-1044,5824.753
21413,2011-03-11T05:30:00+00:00,-984,5824.754
21413,2011-03-11T05:31:00+00:00,-924,5824.755
21413,2011-03-11T05:32:00+00:00,-864,5824.757
21413,2011-03-11T05:33:00+00:00,-804,5824.757
21413,2011-03-11T05:34:00+00:00,-744,5824.759
21413,2011-03-11T05:35:00+00:00,-684,5824.760
21413,2011-03-11T05:36:00+00:00,-624,5824.761
21413,2011-03-11T05:37:00+00:00,-564,5824.762
21413,2011-03-11T05:38:00+00:00,-504,5824.763
21413,2011-03-11T05:39:00+00:00,-444,5824.763
21413,2011-03-11T05:40:00+00:00,-384,5824.765
21413,2011-03-11T05:41:00+00:00,-324,5824.766
21413,2011-03-11T05:42:00+00:00,-264,5824.767
21413,2011-03-11T05:43:00+00:00,-204,5824.768
21413,2011-03-11T05:44:00+00:00,-144,5824.770
21413,2011-03-11T05:45:00+00:00,-84,5824.771
21413,2011-03-11T05:46:00+00:00,-24,5824.772
21413,2011-03-11T05:47:00+00:00,36,5824.773
21413,2011-03-11T05:48:00+00:00,96,5824.774
21413,2011-03-11T05:49:00+00:00,156,5824.778
21413,2011-03-11T05:50:00+00:00,216,5824.761
21413,2011-03-11T05:50:00+00:00,216,5824.775
21413,2011-03-11T05:50:15+00:00,231,5824.780
21413,2011-03-11T05:50:30+00:00,246,5824.747
21413,2011-03-11T05:50:45+00:00,261,5824.744
21413,2011-03-11T05:51:00+00:00,276,5824.777
21413,2011-03-11T05:51:00+00:00,276,5824.713
21413,2011-03-11T05:51:15+00:00,291,5824.783
21413,2011-03-11T05:51:30+00:00,306,5824.799
21413,2011-03-11T05:51:45+00:00,321,5824.812
21413,2011-03-11T05:52:00+00:00,336,5824.807
21413,2011-03-11T05:52:00+00:00,336,5824.797
21413,2011-03-11T05:52:15+00:00,351,5824.794
21413,2011-03-11T05:52:30+00:00,366,5824.792
21413,2011-03-11T05:52:45+00:00,381,5825.080
21413,2011-03-11T05:53:00+00:00,396,5824.830
21413,2011-03-11T05:53:00+00:00,396,5824.670
21413,2011-03-11T05:53:15+00:00,411,5824.266
21413,2011-03-11T05:53:30+00:00,426,5825.856
21413,2011-03-11T05:53:45+00:00,441,5824.526
21413,2011-03-11T05:54:00+00:00,456,5824.796
21413,2011-03-11T05:55:00+00:00,516,5824.671
21413,2011-03-11T05:56:00+00:00,576,5824.822
21413,2011-03-11T05:57:00+00:00,636,5824.779
21413,2011-03-11T05:58:00+00:00,696,5824.749
21413,2011-03-11T05:59:00+00:00,756,5824.860
21413,2011-03-11T06:00:00+00:00,816,5824.766
21413,2011-03-11T06:01:00+00:00,876,5824.712
21413,2011-03-11T06:02:00+00:00,936,5824.832
21413,2011-03-11T06:03:00+00:00,996,5824.823
21413,2011-03-11T06:04:00+00:00,1056,5824.762
21413,2011-03-11T06:05:00+00:00,1116,5824.826
21413,2011-03-11T06:06:00+00:00,1176,5824.766
21413,2011-03-11T06:07:00+00:00,1236,5824.726
21413,2011-03-11T06:08:00+00:00,1296,5824.805
21413,2011-03-11T06:09:00+00:00,1356,5824.858
21413,2011-03-11T06:10:00+00:00,1416,5824.732
21413,2011-03-11T06:11:00+00:00,1476,5824.833
21413,2011-03-11T06:12:00+00:00,1536,5824.913
21413,2011-03-11T06:13:00+00:00,1596,5824.710
21413,2011-03-11T06:14:00+00:00,1656,5824.792
21413,2011-03-11T06:15:00+00:00,1716,5824.851
21413,2011-03-11T06:16:00+00:00,1776,5824.812
21413,2011-03-11T06:17:00+00:00,1836,5824.756
21413,2011-03-11T06:18:00+00:00,1896,5824.840
21413,2011-03-11T06:19:00+00:00,1956,5824.753
21413,2011-03-11T06:20:00+00:00,2016,5824.913
21413,2011-03-11T06:21:00+00:00,2076,5824.714
21413,2011-03-11T06:22:00+00:00,2136,5824.863
21413,2011-03-11T06:23:00+00:00,2196,5824.803
21413,2011-03-11T06:24:00+00:00,2256,5824.802
21413,2011-03-11T06:25:00+00:00,2316,5824.795
21413,2011-03-11T06:26:00+00:00,2376,5824.803
21413,2011-03-11T06:27:00+00:00,2436,5824.827
21413,2011-03-11T06:28:00+00:00,2496,5824.830
21413,2011-03-11T06:29:00+00:00,2556,5824.816
21413,2011-03-11T06:30:00+00:00,2616,5824.829
21413,2011-03-11T06:31:00+00:00,2676,5824.804
21413,2011-03-11T06:32:00+00:00,2736,5824.845
21413,2011-03-11T06:33:00+00:00,2796,5824.834
21413,2011-03-11T06:34:00+00:00,2856,5824.807
21413,2011-03-11T06:35:00+00:00,2916,5824.847
21413,2011-03-11T06:36:00+00:00,2976,5824.797
21413,2011-03-11T06:37:00+00:00,3036,5824.842
21413,2011-03-11T06:38:00+00:00,3096,5824.800
21413,2011-03-11T06:39:00+00:00,3156,5824.849
21413,2011-03-11T06:40:00+00:00,3216,5824.819
21413,2011-03-11T06:41:00+00:00,3276,5824.827
21413,2011-03-11T06:42:00+00:00,3336,5824.881
21413,2011-03-11T06:43:00+00:00,3396,5824.817
21413,2011-03-11T06:44:00+00:00,3456,5824.842
21413,2011-03-11T06:45:00+00:00,3516,5824.837
21413,2011-03-11T06:46:00+00:00,3576,5824.854
21413,2011-03-11T06:47:00+00:00,3636,5824.846
21413,2011-03-11T06:48:00+00:00,3696,5824.813
21413,2011-03-11T06:49:00+00:00,3756,5824.859
21413,2011-03-11T06:50:00+00:00,3816,5824.817
21413,2011-03-11T06:51:00+00:00,3876,5824.866
21413,2011-03-11T06:52:00+00:00,3936,5824.838
21413,2011-03-11T06:53:00+00:00,3996,5824.859
21413,2011-03-11T06:54:00+00:00,4056,5824.843
21413,2011-03-11T06:55:00+00:00,4116,5824.860
21413,2011-03-11T06:56:00+00:00,4176,5824.832
21413,2011-03-11T06:57:00+00:00,4236,5824.851
21413,2011-03-11T06:58:00+00:00,4296,5824.872
21413,2011-03-11T06:59:00+00:00,4356,5824.853
21413,2011-03-11T07:00:00+00:00,4416,5824.904
21413,2011-03-11T07:01:00+00:00,4476,5824.902
21413,2011-03-11T07:02:00+00:00,4536,5824.952
21413,2011-03-11T07:03:00+00:00,4596,5825.120
21413,2011-03-11T07:04:00+00:00,4656,5825.243
21413,2011-03-11T07:05:00+00:00,4716,5825.404
21413,2011-03-11T07:06:00+00:00,4776,5825.608
21413,2011-03-11T07:07:00+00:00,4836,5825.640
21413,2011-03-11T07:08:00+00:00,4896,5825.581
21413,2011-03-11T07:09:00+00:00,4956,5825.439
21413,2011-03-11T07:10:00+00:00,5016,5825.255
21413,2011-03-11T07:11:00+00:00,5076,5825.138
21413,2011-03-11T07:12:00+00:00,5136,5825.081
21413,2011-03-11T07:13:00+00:00,5196,5824.980
21413,2011-03-11T07:14:00+00:00,5256,5824.871
21413,2011-03-11T07:15:00+00:00,5316,5824.681
21413,2011-03-11T07:16:00+00:00,5376,5824.633
21413,2011-03-11T07:17:00+00:00,5436,5824.678
21413,2011-03-11T07:18:00+00:00,5496,5824.635
21413,2011-03-11T07:19:00+00:00,5556,5824.535
21413,2011-03-11T07:20:00+00:00,5616,5824.522
21413,2011-03-11T07:21:00+00:00,5676,5824.616
21413,2011-03-11T07:22:00+00:00,5736,5824.655
21413,2011-03-11T07:23:00+00:00,5796,5824.589
21413,2011-03-11T07:24:00+00:00,5856,5824.642
21413,2011-03-11T07:25:00+00:00,5916,5824.784
21413,2011-03-11T07:26:00+00:00,5976,5824.799
21413,2011-03-11T07:27:00+00:00,6036,5824.709
21413,2011-03-11T07:28:00+00:00,6096,5824.726
21413,2011-03-11T07:29:00+00:00,6156,5824.879
21413,2011-03-11T07:30:00+00:00,6216,5824.850
21413,2011-03-11T07:31:00+00:00,6276,5824.758
21413,2011-03-11T07:32:00+00:00,6336,5824.843
21413,2011-03-11T07:33:00+00:00,6396,5824.912
21413,2011-03-11T07:34:00+00:00,6456,5824.786
21413,2011-03-11T07:35:00+00:00,6516,5824.811
21413,2011-03-11T07:36:00+00:00,6576,5824.968
21413,2011-03-11T07:37:00+00:00,6636,5824.934
21413,2011-03-11T07:38:00+00:00,6696,5824.854
21413,2011-03-11T07:39:00+00:00,6756,5824.963
21413,2011-03-11T07:40:00+00:00,6816,5824.973
21413,2011-03-11T07:41:00+00:00,6876,5824.915
21413,2011-03-11T07:42:00+00:00,6936,5824.892
21413,2011-03-11T07:43:00+00:00,6996,5824.889
21413,2011-03-11T07:44:00+00:00,7056,5824.861
21413,2011-03-11T07:45:00+00:00,7116,5824.891
21413,2011-03-11T07:46:00+00:00,7176,5824.911
21413,2011-03-11T07:47:00+00:00,7236,5824.927
21413,2011-03-11T07:48:00+00:00,7296,5824.980
21413,2011-03-11T07:49:00+00:00,7356,5824.949
21413,2011-03-11T07:50:00+00:00,7416,5824.863
21413,2011-03-11T07:51:00+00:00,7476,5824.900
21413,2011-03-11T07:52:00+00:00,7536,5824.892
21413,2011-03-11T07:53:00+00:00,7596,5824.847
21413,2011-03-11T07:54:00+00:00,7656,5824.917
21413,2011-03-11T07:55:00+00:00,7716,5824.862
21413,2011-03-11T07:56:00+00:00,7776,5824.852
21413,2011-03-11T07:57:00+00:00,7836,5824.895
21413,2011-03-11T07:58:00+00:00,7896,5824.870
21413,2011-03-11T07:59:00+00:00,7956,5824.947
21413,2011-03-11T08:00:00+00:00,8016,5824.935
21413,2011-03-11T08:01:00+00:00,8076,5824.934
21413,2011-03-11T08:02:00+00:00,8136,5824.989
21413,2011-03-11T08:03:00+00:00,8196,5824.929
21413,2011-03-11T08:04:00+00:00,8256,5824.986
21413,2011-03-11T08:05:00+00:00,8316,5825.008
21413,2011-03-11T08:06:00+00:00,8376,5824.994
21413,2011-03-11T08:07:00+00:00,8436,5825.048
21413,2011-03-11T08:08:00+00:00,8496,5825.007
21413,2011-03-11T08:09:00+00:00,8556,5825.070
21413,2011-03-11T08:10:00+00:00,8616,5825.049
21413,2011-03-11T08:11:00+00:00,8676,5825.044
21413,2011-03-11T08:12:00+00:00,8736,5825.041
21413,2011-03-11T08:13:00+00:00,8796,5825.018
21413,2011-03-11T08:14:00+00:00,8856,5825.046
21413,2011-03-11T08:15:00+00:00,8916,5824.995
21413,2011-03-11T08:16:00+00:00,8976,5825.002
21413,2011-03-11T08:17:00+00:00,9036,5824.936
21413,2011-03-11T08:18:00+00:00,9096,5824.962
21413,2011-03-11T08:19:00+00:00,9156,5824.976
21413,2011-03-11T08:20:00+00:00,9216,5824.940
21413,2011-03-11T08:21:00+00:00,9276,5824.911
21413,2011-03-11T08:22:00+00:00,9336,5824.881
21413,2011-03-11T08:23:00+00:00,9396,5824.870
21413,2011-03-11T08:24:00+00:00,9456,5824.848
21413,2011-03-11T08:25:00+00:00,9516,5824.857
21413,2011-03-11T08:26:00+00:00,9576,5824.830
21413,2011-03-11T08:27:00+00:00,9636,5824.840
21413,2011-03-11T08:28:00+00:00,9696,5824.814
21413,2011-03-11T08:29:00+00:00,9756,5824.850
21413,2011-03-11T08:30:00+00:00,9816,5824.822
21413,2011-03-11T08:31:00+00:00,9876,5824.825
21413,2011-03-11T08:32:00+00:00,9936,5824.822
21413,2011-03-11T08:33:00+00:00,9996,5824.876
21413,2011-03-11T08:34:00+00:00,10056,5824.905
21413,2011-03-11T08:35:00+00:00,10116,5824.943
21413,2011-03-11T08:36:00+00:00,10176,5824.938
21413,2011-03-11T08:37:00+00:00,10236,5824.922
21413,2011-03-11T08:38:00+00:00,10296,5824.908
21413,2011-03-11T08:39:00+00:00,10356,5824.883
21413,2011-03-11T08:40:00+00:00,10416,5824.910
21413,2011-03-11T08:41:00+00:00,10476,5824.938
21413,2011-03-11T08:42:00+00:00,10536,5824.920
21413,2011-03-11T08:43:00+00:00,10596,5824.914
21413,2011-03-11T08:44:00+00:00,10656,5824.932
21413,2011-03-11T08:45:00+00:00,10716,5824.929
21413,2011-03-11T08:46:00+00:00,10776,5824.878
21413,2011-03-11T08:47:00+00:00,10836,5824.882
21413,2011-03-11T08:48:00+00:00,10896,5824.906
21413,2011-03-11T08:49:00+00:00,10956,5824.918
21413,2011-03-11T08:50:00+00:00,11016,5824.895
21413,2011-03-11T08:51:00+00:00,11076,5824.914
21413,2011-03-11T08:52:00+00:00,11136,5824.903
21413,2011-03-11T08:53:00+00:00,11196,5824.911
21413,2011-03-11T08:54:00+00:00,11256,5824.895
21413,2011-03-11T08:55:00+00:00,11316,5824.898
21413,2011-03-11T08:56:00+00:00,11376,5824.895
21413,2011-03-11T08:57:00+00:00,11436,5824.898
21413,2011-03-11T08:58:00+00:00,11496,5824.880
21413,2011-03-11T08:59:00+00:00,11556,5824.882
21413,2011-03-11T09:00:00+00:00,11616,5824.880
21413,2011-03-11T09:01:00+00:00,11676,5824.880
21413,2011-03-11T09:02:00+00:00,11736,5824.903
21413,2011-03-11T09:03:00+00:00,11796,5824.906
21413,2011-03-11T09:04:00+00:00,11856,5824.929
21413,2011-03-11T09:05:00+00:00,11916,5824.951
21413,2011-03-11T09:06:00+00:00,11976,5824.964
21413,2011-03-11T09:07:00+00:00,12036,5824.978
21413,2011-03-11T09:08:00+00:00,12096,5824.998
21413,2011-03-11T09:09:00+00:00,12156,5825.007
21413,2011-03-11T09:10:00+00:00,12216,5825.038
21413,2011-03-11T09:11:00+00:00,12276,5825.031
21413,2011-03-11T09:12:00+00:00,12336,5825.033
21413,2011-03-11T09:13:00+00:00,12396,5825.049
21413,2011-03-11T09:14:00+00:00,12456,5825.059
21413,2011-03-11T09:15:00+00:00,12516,5825.076
21413,2011-03-11T09:16:00+00:00,12576,5825.075
21413,2011-03-11T09:17:00+00:00,12636,5825.090
21413,2011-03-11T09:18:00+00:00,12696,5825.090
21413,2011-03-11T09:19:00+00:00,12756,5825.074
21413,2011-03-11T09:20:00+00:00,12816,5825.079
21413,2011-03-11T09:21:00+00:00,12876,5825.098
21413,2011-03-11T09:22:00+00:00,12936,5825.098
21413,2011-03-11T09:23:00+00:00,12996,5825.100
21413,2011-03-11T09:24:00+00:00,13056,5825.103
21413,2011-03-11T09:25:00+00:00,13116,5825.095
21413,2011-03-11T09:26:00+00:00,13176,5825.062
21413,2011-03-11T09:27:00+00:00,13236,5825.027
21413,2011-03-11T09:28:00+00:00,13296,5825.015
21413,2011-03-11T09:29:00+00:00,13356,5825.009
21413,2011-03-11T09:30:00+00:00,13416,5825.015
21413,2011-03-11T09:31:00+00:00,13476,5825.011
21413,2011-03-11T09:32:00+00:00,13536,5824.986
21413,2011-03-11T09:33:00+00:00,13596,5824.959
21413,2011-03-11T09:34:00+00:00,13656,5824.960
21413,2011-03-11T09:35:00+00:00,13716,5824.946
21413,2011-03-11T09:36:00+00:00,13776,5824.929
21413,2011-03-11T09:37:00+00:00,13836,5824.939
21413,2011-03-11T09:38:00+00:00,13896,5824.932
21413,2011-03-11T09:39:00+00:00,13956,5824.921
21413,2011-03-11T09:40:00+00:00,14016,5824.930
21413,2011-03-11T09:41:00+00:00,14076,5824.939
21413,2011-03-11T09:42:00+00:00,14136,5824.947
21413,2011-03-11T09:43:00+00:00,14196,5824.943
21413,2011-03-11T09:44:00+00:00,14256,5824.948
21413,2011-03-11T09:45:00+00:00,14316,5824.944
21413,2011-03-11T09:46:00+00:00,14376,5824.936
21413,2011-03-11T09:47:00+00:00,14436,5824.943
21413,2011-03-11T09:48:00+00:00,14496,5824.929
21413,2011-03-11T09:49:00+00:00,14556,5824.918
21413,2011-03-11T09:50:00+00:00,14616,5824.929
21413,2011-03-11T09:51:00+00:00,14676,5824.949
21413,2011-03-11T09:52:00+00:00,14736,5824.962
21413,2011-03-11T09:53:00+00:00,14796,5824.964
21413,2011-03-11T09:54:00+00:00,14856,5824.976
21413,2011-03-11T09:55:00+00:00,14916,5825.008
21413,2011-03-11T09:56:00+00:00,14976,5824.998
21413,2011-03-11T09:57:00+00:00,15036,5824.978
21413,2011-03-11T09:58:00+00:00,15096,5824.963
21413,2011-03-11T09:59:00+00:00,15156,5824.940
21413,2011-03-11T10:00:00+00:00,15216,5824.924
21413,2011-03-11T10:01:00+00:00,15276,5824.940
21413,2011-03-11T10:02:00+00:00,15336,5824.963
21413,2011-03-11T10:03:00+00:00,15396,5824.965
21413,2011-03-11T10:04:00+00:00,15456,5824.954
21413,2011-03-11T10:05:00+00:00,15516,5824.956
21413,2011-03-11T10:06:00+00:00,15576,5824.960
21413,2011-03-11T10:07:00+00:00,15636,5824.979
21413,2011-03-11T10:08:00+00:00,15696,5824.991
21413,2011-03-11T10:09:00+00:00,15756,5825.011
21413,2011-03-11T10:10:00+00:00,15816,5825.030
21413,2011-03-11T10:11:00+00:00,15876,5825.041
21413,2011-03-11T10:12:00+00:00,15936,5825.055
21413,2011-03-11T10:13:00+00:00,15996,5825.055
21413,2011-03-11T10:14:00+00:00,16056,5825.046
21413,2011-03-11T10:15:00+00:00,16116,5825.038
21413,2011-03-11T10:16:00+00:00,16176,5825.035
21413,2011-03-11T10:17:00+00:00,16236,5825.049
21413,2011-03-11T10:18:00+00:00,16296,5825.065
21413,2011-03-11T10:19:00+00:00,16356,5825.053
21413,2011-03-11T10:20:00+00:00,16416,5825.052
21413,2011-03-11T10:21:00+00:00,16476,5825.034
21413,2011-03-11T10:22:00+00:00,16536,5825.016
21413,2011-03-11T10:23:00+00:00,16596,5825.007
21413,2011-03-11T10:24:00+00:00,16656,5825.007
21413,2011-03-11T10:25:00+00:00,16716,5824.992
21413,2011-03-11T10:26:00+00:00,16776,5824.978
21413,2011-03-11T10:27:00+00:00,16836,5824.965
21413,2011-03-11T10:28:00+00:00,16896,5824.956
21413,2011-03-11T10:29:00+00:00,16956,5824.965
21413,2011-03-11T10:30:00+00:00,17016,5824.977
21413,2011-03-11T10:31:00+00:00,17076,5824.971
21413,2011-03-11T10:32:00+00:00,17136,5824.971
21413,2011-03-11T10:33:00+00:00,17196,5824.973
21413,2011-03-11T10:34:00+00:00,17256,5824.959
21413,2011-03-11T10:35:00+00:00,17316,5824.964
21413,2011-03-11T10:36:00+00:00,17376,5824.965
21413,2011-03-11T10:37:00+00:00,17436,5824.959
21413,2011-03-11T10:38:00+00:00,17496,5824.952
21413,2011-03-11T10:39:00+00:00,17556,5824.946
21413,2011-03-11T10:40:00+00:00,17616,5824.945
21413,2011-03-11T10:41:00+00:00,17676,5824.929
21413,2011-03-11T10:42:00+00:00,17736,5824.935
21413,2011-03-11T10:43:00+00:00,17796,5824.962
21413,2011-03-11T10:44:00+00:00,17856,5824.981
21413,2011-03-11T10:45:00+00:00,17916,5824.999
21413,2011-03-11T10:46:00+00:00,17976,5825.019
21413,2011-03-11T10:47:00+00:00,18036,5825.021
21413,2011-03-11T10:48:00+00:00,18096,5825.034
21413,2011-03-11T10:49:00+00:00,18156,5825.059
21413,2011-03-11T10:50:00+00:00,18216,5825.066
21413,2011-03-11T10:51:00+00:00,18276,5825.077
21413,2011-03-11T10:52:00+00:00,18336,5825.090
21413,2011-03-11T10:53:00+00:00,18396,5825.102
21413,2011-03-11T10:54:00+00:00,18456,5825.106
21413,2011-03-11T10:55:00+00:00,18516,5825.108
21413,2011-03-11T10:56:00+00:00,18576,5825.082
21413,2011-03-11T10:57:00+00:00,18636,5825.076
21413,2011-03-11T10:58:00+00:00,18696,5825.065
21413,2011-03-11T10:59:00+00:00,18756,5825.053
21413,2011-03-11T11:00:00+00:00,18816,5825.064
21413,2011-03-11T11:01:00+00:00,18876,5825.068
21413,2011-03-11T11:02:00+00:00,18936,5825.038
21413,2011-03-11T11:03:00+00:00,18996,5825.021
21413,2011-03-11T11:04:00+00:00,19056,5825.004
21413,2011-03-11T11:05:00+00:00,19116,5824.987
21413,2011-03-11T11:06:00+00:00,19176,5824.987
21413,2011-03-11T11:07:00+00:00,19236,5824.983
21413,2011-03-11T11:08:00+00:00,19296,5824.986
21413,2011-03-11T11:09:00+00:00,19356,5824.995
21413,2011-03-11T11:10:00+00:00,19416,5824.993
21413,2011-03-11T11:11:00+00:00,19476,5824.980
21413,2011-03-11T11:12:00+00:00,19536,5824.955
21413,2011-03-11T11:13:00+00:00,19596,5824.954
21413,2011-03-11T11:14:00+00:00,19656,5824.973
21413,2011-03-11T11:15:00+00:00,19716,5824.965
21413,2011-03-11T11:16:00+00:00,19776,5824.949
21413,2011-03-11T11:17:00+00:00,19836,5824.970
21413,2011-03-11T11:18:00+00:00,19896,5824.989
21413,2011-03-11T11:19:00+00:00,19956,5824.998
21413,2011-03-11T11:20:00+00:00,20016,5825.007
21413,2011-03-11T11:21:00+00:00,20076,5825.005
21413,2011-03-11T11:22:00+00:00,20136,5824.989
21413,2011-03-11T11:23:00+00:00,20196,5824.974
21413,2011-03-11T11:24:00+00:00,20256,5824.967
21413,2011-03-11T11:25:00+00:00,20316,5824.972
21413,2011-03-11T11:26:00+00:00,20376,5824.984
21413,2011-03-11T11:27:00+00:00,20436,5824.989
21413,2011-03-11T11:28:00+00:00,20496,5825.016
21413,2011-03-11T11:29:00+00:00,20556,5825.047
21413,2011-03-11T11:30:00+00:00,20616,5825.046
21413,2011-03-11T11:31:00+00:00,20676,5825.032
21413,2011-03-11T11:32:00+00:00,20736,5825.022
21413,2011-03-11T11:33:00+00:00,20796,5824.999
21413,2011-03-11T11:34:00+00:00,20856,5825.001
21413,2011-03-11T11:35:00+00:00,20916,5825.040
21413,2011-03-11T11:36:00+00:00,20976,5825.072
21413,2011-03-11T11:37:00+00:00,21036,5825.073
21413,2011-03-11T11:38:00+00:00,21096,5825.053
21413,2011-03-11T11:39:00+00:00,21156,5825.049
21413,2011-03-11T11:40:00+00:00,21216,5825.047
21413,2011-03-11T11:41:00+00:00,21276,5825.028
21413,2011-03-11T11:42:00+00:00,21336,5825.021
21413,2011-03-11T11:43:00+00:00,21396,5825.012
21413,2011-03-11T11:44:00+00:00,21456,5824.994
21413,2011-03-11T11:45:00+00:00,21516,5824.988
21413,2011-03-11T11:46:00+00:00,21576,5824.993
